step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,20,0,1,84,104,0,1.0,0.05,8.075091080927496,1,6.0,0.4236477478261779,1,6.0
160.0,22,0,4,87,109,0,19.0,0.8636363636363636,9.49117629923668,4,19.0,0.5297303130334544,4,19.0
165.0,21,0,1,92,113,0,2.0,0.09523809523809523,9.324641287250794,1,18.0,0.6144731543997356,1,18.0
170.0,19,0,2,96,115,0,4.0,0.21052631578947367,8.959009379705579,2,6.0,0.5712752238164064,2,6.0
175.0,23,0,3,96,119,0,19.0,0.8260869565217391,10.359202387121158,3,19.0,0.601473115474978,3,19.0
180.0,21,0,5,100,121,0,41.0,1.9523809523809523,9.652263747536901,5,41.0,0.5050994369780726,5,41.0
185.0,19,0,1,105,124,0,1.0,0.05263157894736842,8.656235525488327,1,30.0,0.5399076638820147,1,30.0
190.0,15,0,3,109,124,0,11.0,0.7333333333333333,9.054317899011417,3,11.0,0.46803090504927575,3,11.0
195.0,19,0,0,110,129,0,0.0,0.0,9.688167838300105,0,7.0,0.6004226081175823,0,7.0
200.0,18,0,1,115,133,0,3.0,0.16666666666666666,11.995079779304188,1,3.0,0.8311312556575403,1,3.0
205.0,20,0,0,117,137,0,0.0,0.0,11.793828325145466,0,0.0,0.8073518706081472,0,0.0
210.0,18,0,3,121,139,0,8.0,0.4444444444444444,8.69245496454034,3,8.0,0.43295312731816016,3,8.0
215.0,20,0,3,123,143,0,5.0,0.25,7.832243498401832,3,19.0,0.452192960319851,3,19.0
220.0,18,0,1,127,145,0,6.0,0.3333333333333333,8.315057685060994,1,11.0,0.5160639225392113,1,11.0
225.0,20,0,3,127,147,0,17.0,0.85,10.166420187538929,3,17.0,0.6105073965799216,3,17.0
230.0,22,0,1,129,151,0,1.0,0.045454545454545456,9.935849687221777,1,6.0,0.6264640970645625,1,6.0
235.0,18,0,3,135,153,0,15.0,0.8333333333333334,10.464520586834958,3,15.0,0.6600249803286588,3,15.0
240.0,21,0,2,139,160,0,4.0,0.19047619047619047,9.959033355479226,2,11.0,0.6930561869354049,2,11.0
245.0,21,0,2,143,164,0,14.0,0.6666666666666666,10.946212777818817,2,14.0,0.7757276576318644,2,14.0
250.0,23,0,3,143,166,0,29.0,1.2608695652173914,9.67624204224873,3,29.0,0.5429865137849648,3,29.0
255.0,25,0,7,145,170,0,57.0,2.28,8.953084256151298,7,57.0,0.47079346131439814,7,57.0
260.0,23,0,2,150,173,0,8.0,0.34782608695652173,8.32677705673015,2,43.0,0.48182698399649143,2,43.0
265.0,24,0,5,155,179,0,17.0,0.7083333333333334,9.018377993922218,5,24.0,0.5733540661503775,5,24.0
270.0,25,0,2,156,181,0,8.0,0.32,7.909897163738663,2,33.0,0.46045239405928645,2,33.0
275.0,27,0,5,159,186,0,27.0,1.0,7.9745816476196625,5,34.0,0.4766753970182223,5,34.0
280.0,26,0,3,162,188,0,6.0,0.23076923076923078,7.2766126540618785,3,28.0,0.41653035100050917,3,28.0
285.0,25,0,6,166,191,0,32.0,1.28,7.056625797917483,6,32.0,0.3452507175055157,6,32.0
290.0,27,0,5,168,195,0,17.0,0.6296296296296297,7.26107406831822,5,48.0,0.4258797906430513,5,48.0
295.0,28,0,2,172,200,0,5.0,0.17857142857142858,9.098530875676051,2,26.0,0.596336755418038,2,26.0
300.0,27,0,3,176,203,0,17.0,0.6296296296296297,9.79808720873626,3,17.0,0.590926912839477,3,17.0
305.0,32,0,4,179,211,0,33.0,1.03125,9.977131490035884,4,33.0,0.7070135817433318,4,33.0
310.0,32,0,4,184,216,0,53.0,1.65625,9.184815379354736,4,53.0,0.6163545720325431,4,53.0
315.0,32,0,2,188,220,0,2.0,0.0625,8.036831388805513,2,34.0,0.554516588095928,2,34.0
320.0,30,0,4,192,222,0,10.0,0.3333333333333333,7.626804037948662,4,12.0,0.3957877163865313,4,12.0
325.0,30,0,7,197,227,0,20.0,0.6666666666666666,6.474507507395984,7,40.0,0.35317862355123214,7,40.0
330.0,31,0,5,201,232,0,34.0,1.096774193548387,7.835105841933559,5,49.0,0.4799749257975193,5,49.0
335.0,32,0,2,203,235,0,6.0,0.1875,6.482856743090096,2,47.0,0.35029737752327367,2,47.0
340.0,34,0,9,205,239,0,37.0,1.088235294117647,6.599400357099659,9,50.0,0.28411531964118686,9,50.0
345.0,32,0,9,210,242,0,40.0,1.25,4.920294177566851,9,79.0,0.20925596753823153,9,79.0
350.0,33,0,5,213,246,0,21.0,0.6363636363636364,6.9763490523833145,5,73.0,0.35957276026052715,5,73.0
355.0,34,0,2,217,251,0,23.0,0.6764705882352942,8.399189103014379,2,52.0,0.4632085485676028,2,52.0
360.0,31,0,4,221,252,0,37.0,1.1935483870967742,8.723549820723651,4,51.0,0.5154740615123433,4,51.0
365.0,34,0,1,224,258,0,1.0,0.029411764705882353,8.293075733121418,1,22.0,0.5079751264632537,1,22.0
370.0,33,0,6,230,263,0,17.0,0.5151515151515151,8.050838699544855,6,24.0,0.4509046320429835,6,24.0
375.0,32,0,5,235,267,0,14.0,0.4375,6.127506707496083,5,35.0,0.34032858274234207,5,35.0
380.0,33,0,4,239,272,0,19.0,0.5757575757575758,6.9542198581137935,4,39.0,0.3960095669872676,4,39.0
385.0,35,0,6,241,276,0,45.0,1.2857142857142858,7.425021913639112,6,51.0,0.3708208981918549,6,51.0
390.0,36,0,3,244,280,0,10.0,0.2777777777777778,7.085250887696978,3,50.0,0.40894776076013317,3,50.0
395.0,31,0,9,250,281,0,33.0,1.064516129032258,6.10802796176444,9,47.0,0.24613408419267024,9,47.0
400.0,30,0,8,253,283,0,32.0,1.0666666666666667,5.182974237689004,8,65.0,0.1449308864649037,8,65.0
405.0,28,0,4,257,285,0,14.0,0.5,6.704060147447909,4,59.0,0.2599105582327117,4,59.0
410.0,26,0,1,261,287,0,10.0,0.38461538461538464,8.903316013812855,1,37.0,0.4635155909873704,1,37.0
415.0,26,0,1,265,291,0,15.0,0.5769230769230769,10.979840825162512,1,19.0,0.7141115427017807,1,19.0
420.0,25,0,1,269,294,0,20.0,0.8,11.445821642353996,1,20.0,0.8352004121103058,1,20.0
425.0,21,0,1,275,296,0,25.0,1.1904761904761905,11.015443982531776,1,25.0,0.673700563160064,1,25.0
430.0,20,0,3,281,301,0,38.0,1.9,10.936513890839475,3,38.0,0.6667999790344944,3,38.0
435.0,18,0,2,285,303,0,4.0,0.2222222222222222,9.464870165536482,2,11.0,0.6372188995062588,2,11.0
440.0,20,0,3,288,308,0,15.0,0.75,10.642905057525155,3,15.0,0.6511649260707292,3,15.0
445.0,23,0,0,290,313,0,0.0,0.0,11.728578094785922,0,4.0,0.804885323771835,0,4.0
450.0,21,0,1,295,316,0,1.0,0.047619047619047616,11.162606462684705,1,1.0,0.7443414497250731,1,1.0
455.0,21,0,2,297,318,0,10.0,0.47619047619047616,11.085693689203541,2,10.0,0.6502243980631571,2,10.0
460.0,18,0,1,301,319,0,3.0,0.16666666666666666,9.271322381910089,1,6.0,0.563146430342737,1,6.0
465.0,19,0,3,305,324,0,13.0,0.6842105263157895,11.077689629599567,3,13.0,0.6435498399337749,3,13.0
470.0,18,0,0,310,328,0,0.0,0.0,9.976904768057704,0,5.0,0.7017470185981235,0,5.0
475.0,17,0,1,313,330,0,2.0,0.11764705882352941,10.000645353915706,1,2.0,0.6896774728240633,1,2.0
480.0,19,0,2,314,333,0,12.0,0.631578947368421,11.307225644319722,2,12.0,0.7472431697901969,2,12.0
485.0,20,0,2,317,337,0,22.0,1.1,11.13052970614476,2,22.0,0.7640964924143379,2,22.0
490.0,18,0,2,322,340,0,32.0,1.7777777777777777,10.281202248144576,2,32.0,0.6747564422007162,2,32.0
495.0,16,0,1,324,340,0,1.0,0.0625,8.095771582567142,1,4.0,0.4575810641028736,1,4.0
500.0,19,0,4,327,346,0,16.0,0.8421052631578947,9.855951108611873,4,16.0,0.5719830892386519,4,16.0
505.0,21,0,0,330,351,0,0.0,0.0,10.261569168819719,0,13.0,0.7315404324667397,0,13.0
510.0,20,0,0,334,354,0,0.0,0.0,11.268495779752282,0,0.0,0.7958780791015707,0,0.0
515.0,24,0,3,335,359,0,8.0,0.3333333333333333,10.648812117403853,3,8.0,0.645609742748275,3,8.0
520.0,22,0,6,339,361,0,32.0,1.4545454545454546,9.415161209966623,6,32.0,0.5483666669151023,6,32.0
525.0,19,0,0,344,363,0,0.0,0.0,8.475192445444048,0,29.0,0.4934884238238897,0,29.0
530.0,19,0,3,346,365,0,9.0,0.47368421052631576,9.51468892444017,3,9.0,0.49130292409260157,3,9.0
535.0,18,0,0,349,367,0,0.0,0.0,9.793334296061369,0,7.0,0.5506986846693059,0,7.0
540.0,16,0,0,353,369,0,0.0,0.0,11.925934984825927,0,0.0,0.793783124013634,0,0.0
545.0,16,0,0,357,373,0,0.0,0.0,12.110073806250249,0,0.0,0.8320484890229712,0,0.0
550.0,17,0,0,360,377,0,0.0,0.0,11.56257251853397,0,0.0,0.8828085428047223,0,0.0
555.0,17,0,0,365,382,0,0.0,0.0,12.360144339908556,0,0.0,0.8797458365275165,0,0.0
560.0,17,0,1,367,384,0,3.0,0.17647058823529413,9.494976443575037,1,3.0,0.6200074361042206,1,3.0
565.0,19,0,3,370,389,0,16.0,0.8421052631578947,10.313716883904362,3,16.0,0.6852149402840836,3,16.0
570.0,24,0,4,370,394,0,33.0,1.375,10.390336922697466,4,33.0,0.6523673199094937,4,33.0
575.0,23,0,5,373,396,0,55.0,2.391304347826087,9.244070439201419,5,55.0,0.5249201129258794,5,55.0
580.0,24,0,0,376,400,0,0.0,0.0,9.063708899321568,0,34.0,0.5931520466293272,0,34.0
585.0,20,0,3,381,401,0,8.0,0.4,9.668646527885102,3,8.0,0.5742505957951562,3,8.0
590.0,19,0,1,384,403,0,4.0,0.21052631578947367,8.326633307658115,1,11.0,0.4571863878951943,1,11.0
595.0,18,0,1,388,406,0,9.0,0.5,10.478938882820753,1,9.0,0.6602566723796939,1,9.0
600.0,16,0,2,391,407,0,18.0,1.125,10.315181634793337,2,18.0,0.5501372295995067,2,18.0
