step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,45,8,8,126,171,0,26.0,0.5777777777777777,4.315119244700347,8,731.0,0.21574932043341846,8,731.0
250.0,45,6,9,131,176,0,30.0,0.6666666666666666,4.5290773107764295,9,597.0,0.2225893935999855,9,597.0
255.0,47,6,5,132,179,0,9.0,0.19148936170212766,4.504359107922882,5,589.0,0.19520471171271894,5,589.0
260.0,48,7,8,136,184,0,22.0,0.4583333333333333,5.061829308819728,8,596.0,0.24648976272283976,8,596.0
265.0,46,9,12,140,186,0,70.0,1.5217391304347827,5.271141721624333,12,645.0,0.23292520607558095,12,645.0
270.0,46,7,12,144,190,0,69.0,1.5,4.012650747069187,12,632.0,0.1838254056778621,12,632.0
275.0,47,7,13,148,195,0,45.0,0.9574468085106383,4.022745547425137,13,538.0,0.15588757587491914,13,538.0
280.0,47,9,11,151,198,0,29.0,0.6170212765957447,4.05001599670459,11,592.0,0.18243979303452443,11,592.0
285.0,43,13,15,155,198,0,56.0,1.302325581395349,4.013564560687925,15,646.0,0.1360029819026206,15,646.0
290.0,42,17,10,157,199,0,39.0,0.9285714285714286,3.826127161868913,10,612.0,0.12802008939343051,10,612.0
295.0,42,17,8,162,204,0,26.0,0.6190476190476191,4.163484625270838,8,482.0,0.17440498871345006,8,482.0
300.0,40,20,7,164,204,0,31.0,0.775,5.391123236049391,7,288.0,0.19099754707784802,7,288.0
305.0,40,20,5,167,207,0,41.0,1.025,6.674895615411659,5,153.0,0.33598063517169524,5,153.0
310.0,35,22,0,172,207,0,0.0,0.0,7.083135952675195,0,116.0,0.40904646904640823,0,116.0
315.0,35,19,6,177,212,0,17.0,0.4857142857142857,6.313821755778994,6,122.0,0.3014311547005945,6,122.0
320.0,35,15,12,182,217,0,67.0,1.9142857142857144,4.23243391161716,12,172.0,0.21231793754242068,12,172.0
325.0,38,14,12,185,223,0,69.0,1.8157894736842106,2.951799885937655,12,197.0,0.1691067055369655,12,197.0
330.0,39,13,9,187,226,0,36.0,0.9230769230769231,3.7648520479278385,9,178.0,0.17671609592157722,9,178.0
335.0,41,16,9,187,228,0,32.0,0.7804878048780488,5.581456397973373,9,129.0,0.22914617819084737,9,129.0
340.0,41,18,9,189,230,0,35.0,0.8536585365853658,6.713323125144925,9,119.0,0.29033270662283595,9,119.0
345.0,35,21,2,195,230,0,2.0,0.05714285714285714,6.677522466516393,2,102.0,0.3430255223823954,2,102.0
350.0,36,19,7,200,236,0,26.0,0.7222222222222222,6.576634973498195,7,118.0,0.3168603540044479,7,118.0
355.0,37,14,8,204,241,0,27.0,0.7297297297297297,4.875436123198153,8,131.0,0.2301980030641925,8,131.0
360.0,35,11,3,209,244,0,8.0,0.22857142857142856,5.016848367894568,3,107.0,0.22918929006632277,3,107.0
365.0,38,8,2,210,248,0,3.0,0.07894736842105263,4.628638512853826,2,95.0,0.15147752926396132,2,95.0
370.0,37,10,6,213,250,0,23.0,0.6216216216216216,3.671861238346598,6,117.0,0.11606527828948805,6,117.0
375.0,32,13,13,219,251,0,72.0,2.25,2.210296986179417,13,166.0,0.12834233930931027,13,166.0
380.0,38,11,18,220,258,0,152.0,4.0,2.306841116704776,18,246.0,0.15845523535990153,18,246.0
385.0,43,11,19,220,263,0,152.0,3.5348837209302326,2.4566978366060894,19,292.0,0.1661689665579694,19,292.0
390.0,47,12,18,220,267,0,109.0,2.3191489361702127,3.6811261107977815,18,285.0,0.17892368017619292,18,285.0
395.0,48,15,18,220,268,0,109.0,2.2708333333333335,4.951141316600132,18,258.0,0.1816131807709934,18,258.0
400.0,45,18,13,224,269,0,95.0,2.111111111111111,5.9806971695794395,13,266.0,0.2425208594685817,13,266.0
405.0,43,21,10,229,272,0,103.0,2.395348837209302,7.660595959067035,10,263.0,0.4031665917103986,10,263.0
410.0,43,19,5,234,277,0,44.0,1.0232558139534884,7.066713785888155,5,242.0,0.38100860941602904,5,242.0
415.0,41,17,6,239,280,0,17.0,0.4146341463414634,6.349191975973081,6,201.0,0.29973095846664155,6,201.0
420.0,42,14,11,244,286,0,62.0,1.4761904761904763,6.140621585414982,11,198.0,0.27458170340856913,11,198.0
425.0,43,10,14,248,291,0,64.0,1.4883720930232558,4.3088067805118175,14,221.0,0.18295320536261386,14,221.0
430.0,42,8,11,253,295,0,47.0,1.119047619047619,4.118589027064853,11,201.0,0.1484308642702252,11,201.0
435.0,42,9,12,256,298,0,63.0,1.5,5.221570072535413,12,155.0,0.15652523757424636,12,155.0
440.0,40,11,6,260,300,0,14.0,0.35,5.0013754481985995,6,173.0,0.2120761530013163,6,173.0
445.0,35,14,8,265,300,0,23.0,0.6571428571428571,5.156432751280396,8,172.0,0.23440912914353654,8,172.0
450.0,38,10,6,267,305,0,22.0,0.5789473684210527,4.798727065686716,6,162.0,0.19398395147381195,6,162.0
455.0,38,8,3,272,310,0,7.0,0.18421052631578946,4.868772068392689,3,137.0,0.2087317239669314,3,137.0
460.0,40,10,3,274,314,0,4.0,0.1,6.511523878285982,3,90.0,0.2484831743607854,3,90.0
465.0,39,9,1,278,317,0,3.0,0.07692307692307693,7.736745146542537,1,65.0,0.39299873987069717,1,65.0
470.0,34,10,4,284,318,0,13.0,0.38235294117647056,8.43209461727144,4,38.0,0.48503263872696684,4,38.0
475.0,34,9,0,288,322,0,0.0,0.0,7.954601343977691,0,28.0,0.4895150195750108,0,28.0
480.0,35,8,6,292,327,0,17.0,0.4857142857142857,6.959188401750623,6,37.0,0.3397527069465945,6,37.0
485.0,36,4,6,297,333,0,19.0,0.5277777777777778,5.7658953461909634,6,52.0,0.2791330821814958,6,52.0
490.0,37,2,2,302,339,0,6.0,0.16216216216216217,5.181012873907476,2,37.0,0.24889879975428386,2,37.0
495.0,40,1,3,303,343,0,15.0,0.375,5.719485531351053,3,29.0,0.22769938273766352,3,29.0
500.0,38,0,4,307,345,0,7.0,0.18421052631578946,5.4595173488195385,4,25.0,0.2632177026926644,4,25.0
505.0,35,1,8,311,346,0,35.0,1.0,5.145381878038507,8,49.0,0.2118117192478752,8,49.0
510.0,36,0,10,315,351,0,28.0,0.7777777777777778,3.9634032231208334,10,68.0,0.19756421716283729,10,68.0
515.0,39,1,5,318,357,0,10.0,0.2564102564102564,4.784813269829993,5,58.0,0.24083541905486958,5,58.0
520.0,40,1,3,319,359,0,6.0,0.15,4.575919972558153,3,66.0,0.1836304727592698,3,66.0
525.0,41,2,11,322,363,0,33.0,0.8048780487804879,4.125347637448473,11,104.0,0.17335338419453766,11,104.0
530.0,38,3,14,326,364,0,93.0,2.4473684210526314,3.359140643179888,14,169.0,0.1655111163246808,14,169.0
535.0,40,1,16,328,368,0,100.0,2.5,2.2847734375483553,16,213.0,0.11151150765645403,16,213.0
540.0,42,2,15,330,372,0,67.0,1.5952380952380953,3.529990817896681,15,219.0,0.16239848043362531,15,219.0
545.0,44,3,13,330,374,0,52.0,1.1818181818181819,3.850080285952049,13,274.0,0.15566722265034336,13,274.0
550.0,41,7,15,334,375,0,68.0,1.6585365853658536,3.6884875195010536,15,342.0,0.12795595651364933,15,342.0
555.0,39,11,17,337,376,0,111.0,2.8461538461538463,3.1337855202702865,17,419.0,0.13154052566962973,17,419.0
560.0,40,11,23,339,379,0,214.0,5.35,2.1114934137675485,23,522.0,0.09341644015574331,23,522.0
565.0,40,10,24,342,382,0,224.0,5.6,1.4696736380304494,24,574.0,0.06909962602598002,24,574.0
570.0,42,11,23,342,384,0,185.0,4.404761904761905,3.226748422582933,23,560.0,0.11603691393915254,23,560.0
575.0,41,12,17,343,384,0,137.0,3.341463414634146,3.2517562453978104,17,653.0,0.1014806591653947,17,653.0
580.0,39,15,15,346,385,0,109.0,2.7948717948717947,3.0492525115393927,15,733.0,0.10176619607694327,15,733.0
585.0,37,17,14,349,386,0,102.0,2.7567567567567566,2.5476149082733928,14,804.0,0.12366972187533101,14,804.0
590.0,37,17,21,351,388,0,191.0,5.162162162162162,1.6151661601803078,21,893.0,0.09581180615156233,21,893.0
595.0,38,18,20,352,390,0,185.0,4.868421052631579,1.0747806451822424,20,900.0,0.034084832566270304,20,900.0
600.0,41,20,19,352,393,0,130.0,3.1707317073170733,3.19891027113597,19,818.0,0.107290826848384,19,818.0
