step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
195.0,17,0,0,122,139,0,0.0,0.0,8.418757889254318,0,3.0,0.5256781109666754,0,3.0
200.0,15,0,0,126,141,0,0.0,0.0,10.996949427715887,0,0.0,0.7729550021795368,0,0.0
205.0,17,0,0,127,144,0,0.0,0.0,11.906564390467572,0,0.0,0.8221229254950162,0,0.0
210.0,18,0,1,131,149,0,5.0,0.2777777777777778,11.853766074122554,1,5.0,0.8473338684999934,1,5.0
215.0,17,0,1,136,153,0,10.0,0.5882352941176471,11.797349320471287,1,10.0,0.8260237940161278,1,10.0
220.0,21,0,1,138,159,0,15.0,0.7142857142857143,11.331622774142748,1,15.0,0.7859031815370734,1,15.0
225.0,21,0,2,140,161,0,24.0,1.1428571428571428,10.791959424978288,2,24.0,0.6871572201774081,2,24.0
230.0,23,0,1,142,165,0,1.0,0.043478260869565216,9.5764602411965,1,3.0,0.6309383086088858,1,3.0
235.0,19,0,5,148,167,0,18.0,0.9473684210526315,8.151733940519609,5,18.0,0.3729977812033702,5,18.0
240.0,21,0,2,150,171,0,5.0,0.23809523809523808,7.822782328520715,2,25.0,0.46522168772067163,2,25.0
245.0,21,0,0,154,175,0,0.0,0.0,10.246965543927518,0,8.0,0.6736410160115652,0,8.0
250.0,25,0,1,155,180,0,5.0,0.2,10.604587199651156,1,5.0,0.7327511402471554,1,5.0
255.0,25,0,1,159,184,0,2.0,0.08,9.15281478908167,1,5.0,0.6399934639464324,1,5.0
260.0,24,0,4,162,186,0,15.0,0.625,9.2823363815599,4,15.0,0.5807291904376848,4,15.0
265.0,21,0,1,167,188,0,2.0,0.09523809523809523,8.220295228290254,1,17.0,0.4491106692006747,1,17.0
270.0,18,0,1,171,189,0,3.0,0.16666666666666666,9.726956767595231,1,6.0,0.5777355705984344,1,6.0
275.0,18,0,2,174,192,0,12.0,0.6666666666666666,10.244267592564825,2,12.0,0.6828177535163616,2,12.0
280.0,19,0,2,176,195,0,22.0,1.1578947368421053,10.170840838960254,2,22.0,0.7038000166877553,2,22.0
285.0,19,0,0,181,200,0,0.0,0.0,10.17099307228597,0,0.0,0.763249845535703,0,0.0
290.0,20,0,3,185,205,0,10.0,0.5,10.036200579039726,3,10.0,0.6595463024689124,3,10.0
295.0,19,0,0,188,207,0,0.0,0.0,7.984561421752173,0,8.0,0.5354289464657186,0,8.0
300.0,20,0,1,191,211,0,5.0,0.25,9.092123857521248,1,5.0,0.5806116631652604,1,5.0
305.0,22,0,2,191,213,0,13.0,0.5909090909090909,10.362626240696086,2,13.0,0.6259368381589963,2,13.0
310.0,23,0,2,194,217,0,4.0,0.17391304347826086,8.73971558976881,2,5.0,0.5314564160611884,2,5.0
315.0,23,0,5,198,221,0,21.0,0.9130434782608695,9.523944567538702,5,21.0,0.5829047742382156,5,21.0
320.0,22,0,0,203,225,0,0.0,0.0,8.449766338400115,0,17.0,0.5654822875696295,0,17.0
325.0,24,0,1,207,231,0,1.0,0.041666666666666664,9.7252558305082,1,1.0,0.6223954294905869,1,1.0
330.0,25,0,2,208,233,0,9.0,0.36,10.402704154877638,2,9.0,0.6352098468493573,2,9.0
335.0,26,0,3,212,238,0,20.0,0.7692307692307693,10.63405231548315,3,20.0,0.6663572713914914,3,20.0
340.0,25,0,2,217,242,0,4.0,0.16,8.753814383815337,2,8.0,0.545181129398032,2,8.0
345.0,23,0,5,221,244,0,25.0,1.0869565217391304,8.317143544752014,5,25.0,0.4382182435850265,5,25.0
350.0,24,0,3,225,249,0,8.0,0.3333333333333333,7.865668104384081,3,34.0,0.4549064812582266,3,34.0
355.0,25,0,1,229,254,0,5.0,0.2,10.330256688016412,1,14.0,0.6932010264017395,1,14.0
360.0,27,0,2,231,258,0,12.0,0.4444444444444444,10.2542454813752,2,12.0,0.6180596409081023,2,12.0
365.0,25,0,2,235,260,0,4.0,0.16,8.567041520511761,2,14.0,0.4947132112695964,2,14.0
370.0,25,0,4,239,264,0,19.0,0.76,8.525358451074736,4,20.0,0.4514761800599939,4,20.0
375.0,24,0,4,243,267,0,10.0,0.4166666666666667,8.00465459663249,4,30.0,0.44042791350015215,4,30.0
380.0,21,0,1,248,269,0,9.0,0.42857142857142855,8.947113912179194,1,12.0,0.5165465579032805,1,12.0
385.0,22,0,1,250,272,0,14.0,0.6363636363636364,10.91897393507844,1,10.0,0.6821080978989349,1,10.0
390.0,23,0,2,253,276,0,24.0,1.0434782608695652,10.958978332995747,2,20.0,0.7370547755701664,2,20.0
395.0,21,0,3,258,279,0,36.0,1.7142857142857142,10.78508420897341,3,32.0,0.6854650282256419,3,32.0
400.0,19,0,3,264,283,0,51.0,2.6842105263157894,10.628949094089986,3,47.0,0.6753983118248087,3,47.0
405.0,19,0,1,267,286,0,1.0,0.05263157894736842,9.15070818531398,1,11.0,0.6196070142054643,1,11.0
410.0,21,0,5,269,290,0,19.0,0.9047619047619048,9.300645748601779,5,19.0,0.520381616950673,5,19.0
415.0,21,0,1,272,293,0,1.0,0.047619047619047616,8.452458537103855,1,23.0,0.502048817718847,1,23.0
420.0,21,0,0,275,296,0,0.0,0.0,9.162949259168991,0,1.0,0.5323871943961888,0,1.0
425.0,23,0,1,277,300,0,4.0,0.17391304347826086,11.524065172316002,1,4.0,0.7773853839912317,1,4.0
430.0,22,0,1,281,303,0,9.0,0.4090909090909091,11.770064710217339,1,9.0,0.8388448210922288,1,9.0
435.0,20,0,1,285,305,0,14.0,0.7,11.352393290425251,1,14.0,0.8243928082870208,1,14.0
440.0,17,0,0,291,308,0,0.0,0.0,11.25149879602099,0,0.0,0.82053569117726,0,0.0
445.0,17,0,1,296,313,0,4.0,0.23529411764705882,10.491706694325513,1,4.0,0.7208504423560188,1,4.0
450.0,16,0,0,300,316,0,0.0,0.0,10.045275429868262,0,2.0,0.790594564534432,0,2.0
455.0,20,0,3,301,321,0,9.0,0.45,10.197287287131829,3,9.0,0.6905398735378823,3,9.0
460.0,22,0,2,302,324,0,5.0,0.22727272727272727,9.549459420742718,2,12.0,0.6263593801105666,2,12.0
465.0,21,0,2,305,326,0,15.0,0.7142857142857143,8.390471514756074,2,15.0,0.4411197282610097,2,15.0
470.0,22,0,1,308,330,0,3.0,0.13636363636363635,7.7265889200586235,1,13.0,0.4809662028422676,1,13.0
475.0,23,0,2,311,334,0,13.0,0.5652173913043478,10.509132601287813,2,13.0,0.7061851254032304,2,13.0
480.0,20,0,2,315,335,0,23.0,1.15,11.482899099686406,2,23.0,0.7028409387210458,2,23.0
485.0,19,0,3,321,340,0,34.0,1.7894736842105263,10.444392551179785,3,34.0,0.6671396176909195,3,34.0
490.0,21,0,3,323,344,0,49.0,2.3333333333333335,10.80362337013462,3,49.0,0.7109257115282918,3,49.0
495.0,19,0,0,328,347,0,0.0,0.0,10.153781162398731,0,9.0,0.686095522850504,0,9.0
500.0,18,0,2,331,349,0,4.0,0.2222222222222222,10.128568872138864,2,4.0,0.5722555675308274,2,4.0
505.0,19,0,1,333,352,0,2.0,0.10526315789473684,10.023386217684953,1,8.0,0.6295579996803826,1,8.0
510.0,17,0,1,339,356,0,1.0,0.058823529411764705,10.47300443873317,1,1.0,0.7581625639949987,1,1.0
515.0,19,0,3,340,359,0,10.0,0.5263157894736842,9.934781850701034,3,10.0,0.6206711700423213,3,10.0
520.0,18,0,5,343,361,0,30.0,1.6666666666666667,8.120033796219055,5,30.0,0.4693943103068674,5,30.0
525.0,17,0,2,346,363,0,4.0,0.23529411764705882,7.773380021636832,2,26.0,0.447401274054692,2,26.0
530.0,19,0,4,348,367,0,20.0,1.0526315789473684,8.616441187006203,4,20.0,0.4816829098918042,4,20.0
535.0,21,0,1,350,371,0,1.0,0.047619047619047616,9.44342403831806,1,16.0,0.6118420484176752,1,16.0
540.0,23,0,1,354,377,0,3.0,0.13043478260869565,11.007777795197848,1,3.0,0.7496189404797418,1,3.0
545.0,26,0,2,356,382,0,10.0,0.38461538461538464,11.408023103618032,2,10.0,0.774226986720055,2,10.0
550.0,27,0,3,359,386,0,5.0,0.18518518518518517,9.363190151034916,3,5.0,0.6170466025882683,3,5.0
555.0,25,0,6,364,389,0,28.0,1.12,8.176407145669598,6,28.0,0.44619390539380277,6,28.0
560.0,24,0,4,368,392,0,10.0,0.4166666666666667,7.575559335766319,4,38.0,0.4285764516311415,4,38.0
565.0,24,0,1,372,396,0,1.0,0.041666666666666664,10.06777708968973,1,10.0,0.6498874087455629,1,10.0
570.0,24,0,2,374,398,0,7.0,0.2916666666666667,10.278521249100194,2,7.0,0.5704959512904394,2,7.0
575.0,26,0,4,378,404,0,23.0,0.8846153846153846,10.356896761120861,4,23.0,0.6226116124283922,4,23.0
580.0,23,0,0,383,406,0,0.0,0.0,9.905436813761993,0,15.0,0.6781409679884616,0,15.0
585.0,20,0,1,389,409,0,3.0,0.15,9.836717184670942,1,3.0,0.6250704018547087,1,3.0
590.0,22,0,0,391,413,0,0.0,0.0,9.416631695268437,0,2.0,0.5871080726959658,0,2.0
595.0,21,0,0,394,415,0,0.0,0.0,10.72592791946792,0,0.0,0.6988949604241249,0,0.0
600.0,19,0,0,399,418,0,0.0,0.0,12.363466618125756,0,0.0,0.8869027066475732,0,0.0
