step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,28,0,3,51,79,0,6.0,0.21428571428571427,8.072848212622123,3,36.0,0.46279730179727513,3,36.0
110.0,24,0,4,56,80,0,18.0,0.75,8.470852154663552,4,18.0,0.4108234674754599,4,18.0
115.0,22,0,3,60,82,0,4.0,0.18181818181818182,6.835135236650768,3,22.0,0.24647351647886245,3,22.0
120.0,22,0,1,64,86,0,6.0,0.2727272727272727,10.025843044046736,1,13.0,0.6084325991778802,1,13.0
125.0,22,0,1,67,89,0,11.0,0.5,11.857691996351958,1,11.0,0.7815488366884604,1,11.0
130.0,21,0,3,71,92,0,21.0,1.0,9.748668647890408,3,21.0,0.5686225889177802,3,21.0
135.0,21,0,1,76,97,0,1.0,0.047619047619047616,9.554180202591558,1,9.0,0.6437678002655971,1,9.0
140.0,22,0,4,80,102,0,15.0,0.6818181818181818,9.682984126244847,4,15.0,0.6180922194531896,4,15.0
145.0,25,0,1,81,106,0,1.0,0.04,8.197967103921252,1,13.0,0.4983526213909619,1,13.0
150.0,23,0,1,85,108,0,6.0,0.2608695652173913,8.242344146022736,1,6.0,0.4327195788423826,1,6.0
155.0,26,0,2,87,113,0,16.0,0.6153846153846154,10.646091602796108,2,16.0,0.6826424840327808,2,16.0
160.0,28,0,3,91,119,0,28.0,1.0,10.546635108581057,3,28.0,0.7142263639516835,3,28.0
165.0,27,0,0,95,122,0,0.0,0.0,10.388555977662163,0,8.0,0.7125153859004774,0,8.0
170.0,25,0,3,100,125,0,7.0,0.28,8.721318226416907,3,7.0,0.4238043773073366,3,7.0
175.0,23,0,3,105,128,0,6.0,0.2608695652173913,7.8740034024777374,3,19.0,0.40052033567715595,3,19.0
180.0,23,0,1,109,132,0,6.0,0.2608695652173913,9.649384255864263,1,11.0,0.5836762940658772,1,11.0
185.0,26,0,3,112,138,0,16.0,0.6153846153846154,10.966580006360335,3,15.0,0.6916239324928177,3,15.0
190.0,24,0,2,115,139,0,3.0,0.125,8.753752019839178,2,12.0,0.5138640974798759,2,12.0
195.0,19,0,5,121,140,0,19.0,1.0,7.647579513135937,5,19.0,0.338820981343884,5,19.0
200.0,19,0,3,123,142,0,6.0,0.3157894736842105,7.81448315812171,3,25.0,0.33493853047732947,3,25.0
205.0,19,0,1,127,146,0,8.0,0.42105263157894735,10.746812342845654,1,8.0,0.692710241999306,1,8.0
210.0,19,0,2,130,149,0,18.0,0.9473684210526315,10.882539434508747,2,15.0,0.6742198571490764,2,15.0
215.0,16,0,3,134,150,0,32.0,2.0,9.478224756197353,3,29.0,0.541443762037286,3,29.0
220.0,18,0,1,137,155,0,1.0,0.05555555555555555,8.762033755141053,1,10.0,0.5812774354563777,1,10.0
225.0,21,0,4,140,161,0,18.0,0.8571428571428571,9.730824064151378,4,18.0,0.6334343980100867,4,18.0
230.0,25,0,0,141,166,0,0.0,0.0,8.368133902058059,0,17.0,0.5517584247236006,0,17.0
235.0,25,0,2,145,170,0,7.0,0.28,8.22982140805107,2,7.0,0.5421476628687807,2,7.0
240.0,30,0,3,145,175,0,20.0,0.6666666666666666,9.10580991397572,3,20.0,0.5718980500213668,3,20.0
245.0,33,0,5,147,180,0,43.0,1.303030303030303,9.617707487036688,5,43.0,0.6403878559726242,5,43.0
250.0,31,0,3,152,183,0,6.0,0.1935483870967742,7.306122368941614,3,32.0,0.44474062455466656,3,32.0
255.0,29,0,7,156,185,0,32.0,1.103448275862069,7.222380471171169,7,33.0,0.3556364380153998,7,33.0
260.0,26,0,7,161,187,0,26.0,1.0,5.608684462960796,7,55.0,0.18350433325540222,7,55.0
265.0,24,0,3,166,190,0,20.0,0.8333333333333334,7.504188620108838,3,49.0,0.409618790891981,3,49.0
270.0,26,0,3,168,194,0,35.0,1.3461538461538463,10.315603122187818,3,37.0,0.6653395312626621,3,37.0
275.0,25,0,2,171,196,0,5.0,0.2,8.785071219649767,2,20.0,0.5333783846184081,2,20.0
280.0,23,0,5,176,199,0,27.0,1.173913043478261,8.683082172604061,5,29.0,0.39274507537130465,5,29.0
285.0,21,0,1,180,201,0,5.0,0.23809523809523808,7.295102253663318,1,31.0,0.36909922659771977,1,31.0
290.0,21,0,1,183,204,0,4.0,0.19047619047619047,9.922998584876948,1,9.0,0.6005977207484704,1,9.0
295.0,21,0,1,187,208,0,9.0,0.42857142857142855,11.641180391725324,1,9.0,0.8043079094698486,1,9.0
300.0,20,0,1,191,211,0,2.0,0.1,10.600418495426421,1,2.0,0.7570567697227341,1,2.0
305.0,21,0,5,196,217,0,16.0,0.7619047619047619,9.461660307103463,5,16.0,0.6108082683128367,5,16.0
310.0,21,0,1,200,221,0,2.0,0.09523809523809523,8.199420357368737,1,17.0,0.5786517689490088,1,17.0
315.0,24,0,1,202,226,0,1.0,0.041666666666666664,8.11020147897221,1,3.0,0.5130523563799044,1,3.0
320.0,29,0,2,202,231,0,11.0,0.3793103448275862,10.062204878918864,2,11.0,0.6074747226776919,2,11.0
325.0,28,0,3,206,234,0,22.0,0.7857142857142857,9.087560930235638,3,22.0,0.5484329271201852,3,22.0
330.0,27,0,4,210,237,0,42.0,1.5555555555555556,9.316328689226507,4,42.0,0.5600222470023763,4,42.0
335.0,28,0,4,213,241,0,62.0,2.2142857142857144,9.633965941699655,4,62.0,0.6225379548239761,4,62.0
340.0,26,0,1,219,245,0,1.0,0.038461538461538464,9.725528818006437,1,28.0,0.6116180025125357,1,28.0
345.0,24,0,3,225,249,0,15.0,0.625,9.587647798031108,3,15.0,0.5403617607071144,3,15.0
350.0,23,0,2,230,253,0,6.0,0.2608695652173913,8.39482665095956,2,19.0,0.5035341026032644,2,19.0
355.0,24,0,3,233,257,0,6.0,0.25,8.83178180209901,3,13.0,0.5316606043994632,3,13.0
360.0,25,0,3,235,260,0,21.0,0.84,10.441371982849287,3,21.0,0.5927664872550922,3,21.0
365.0,25,0,4,239,264,0,37.0,1.48,10.084941458306378,4,37.0,0.5983715271315495,4,37.0
370.0,22,0,4,245,267,0,57.0,2.590909090909091,9.62537805360459,4,57.0,0.5987343749284225,4,57.0
375.0,22,0,1,247,269,0,3.0,0.13636363636363635,8.447958493048356,1,31.0,0.538799916767853,1,31.0
380.0,19,0,4,252,271,0,17.0,0.8947368421052632,7.827601415639916,4,17.0,0.3314090779662419,4,17.0
385.0,18,0,2,255,273,0,5.0,0.2777777777777778,8.623352152904303,2,23.0,0.4589951736068408,2,23.0
390.0,18,0,1,259,277,0,2.0,0.1111111111111111,10.327959753259147,1,7.0,0.6768958679846577,1,7.0
395.0,21,0,2,260,281,0,10.0,0.47619047619047616,11.07553117560295,2,10.0,0.7464152132785967,2,10.0
400.0,22,0,2,263,285,0,20.0,0.9090909090909091,10.88993338030001,2,20.0,0.7472010127152177,2,20.0
405.0,22,0,2,268,290,0,30.0,1.3636363636363635,10.577809585148751,2,30.0,0.7675875500529302,2,30.0
410.0,26,0,0,271,297,0,0.0,0.0,9.948261331918278,0,0.0,0.7455419438250032,0,0.0
415.0,28,0,2,273,301,0,4.0,0.14285714285714285,9.685569640198722,2,4.0,0.6585154364965365,2,4.0
420.0,24,0,2,278,302,0,3.0,0.125,7.178371167333317,2,6.0,0.3815677904923335,2,6.0
425.0,26,0,4,282,308,0,16.0,0.6153846153846154,8.933925742281758,4,16.0,0.5290686150016131,4,16.0
430.0,25,0,6,284,309,0,44.0,1.76,9.208101978984676,6,44.0,0.45412924903810986,6,44.0
435.0,24,0,2,287,311,0,5.0,0.20833333333333334,7.22476881808391,2,40.0,0.34218320252458007,2,40.0
440.0,24,0,4,292,316,0,18.0,0.75,9.265798323668383,4,21.0,0.5549723703160299,4,21.0
445.0,25,0,1,296,321,0,2.0,0.08,9.426713502046892,1,17.0,0.6381944607324199,1,17.0
450.0,23,0,3,299,322,0,12.0,0.5217391304347826,9.33618568215068,3,12.0,0.562365393941861,3,12.0
455.0,22,0,4,303,325,0,30.0,1.3636363636363635,10.203570797972313,4,30.0,0.496296559882651,4,30.0
460.0,22,0,0,307,329,0,0.0,0.0,10.88539381354205,0,18.0,0.7615700242647193,0,18.0
465.0,20,0,1,312,332,0,2.0,0.1,10.452716956654307,1,2.0,0.6493252242172528,1,2.0
470.0,18,0,0,316,334,0,0.0,0.0,8.948107040741704,0,1.0,0.5535948905692998,0,1.0
475.0,15,0,3,320,335,0,8.0,0.5333333333333333,8.946817473552771,3,8.0,0.46798858399687104,3,8.0
480.0,18,0,1,321,339,0,3.0,0.16666666666666666,10.027965036827895,1,7.0,0.6257696811391463,1,7.0
485.0,16,0,4,325,341,0,16.0,1.0,9.826655900219398,4,16.0,0.5753736369715885,4,16.0
490.0,15,0,0,328,343,0,0.0,0.0,8.326988145276042,0,9.0,0.5031566781258577,0,9.0
495.0,19,0,2,331,350,0,7.0,0.3684210526315789,11.49587255243672,2,7.0,0.772359891457853,2,7.0
500.0,20,0,0,331,351,0,0.0,0.0,11.072682457630142,0,0.0,0.725480919392213,0,0.0
505.0,18,0,3,335,353,0,7.0,0.3888888888888889,9.209284852729104,3,7.0,0.4768339987690939,3,7.0
510.0,20,0,0,338,358,0,0.0,0.0,9.358837199529258,0,12.0,0.5966792229730894,0,12.0
515.0,19,0,0,342,361,0,0.0,0.0,11.628437551435049,0,0.0,0.8084855207791185,0,0.0
520.0,19,0,0,344,363,0,0.0,0.0,11.981125800064516,0,0.0,0.8299537305718094,0,0.0
525.0,19,0,1,348,367,0,3.0,0.15789473684210525,11.110200439238893,1,3.0,0.8211844196910494,1,3.0
530.0,20,0,0,351,371,0,0.0,0.0,11.454612679776314,0,0.0,0.905228586426467,0,0.0
535.0,20,0,1,356,376,0,3.0,0.15,10.044653939317685,1,3.0,0.6997438350885471,1,3.0
540.0,18,0,1,360,378,0,1.0,0.05555555555555555,7.273933368205546,1,6.0,0.49979949246886707,1,6.0
545.0,20,0,3,361,381,0,14.0,0.7,8.222542173554242,3,14.0,0.4837685892229044,3,14.0
550.0,23,0,4,362,385,0,33.0,1.434782608695652,9.451596058097312,4,33.0,0.5839099678749875,4,33.0
555.0,23,0,4,364,387,0,53.0,2.3043478260869565,9.815434781161938,4,53.0,0.5765035467855877,4,53.0
560.0,26,0,0,368,394,0,0.0,0.0,9.117798074988862,0,30.0,0.5983629085724398,0,30.0
565.0,23,0,5,373,396,0,16.0,0.6956521739130435,9.451226301074605,5,16.0,0.6064087749180285,5,16.0
570.0,22,0,1,377,399,0,1.0,0.045454545454545456,6.965717695226491,1,17.0,0.4299963831513972,1,17.0
575.0,23,0,2,380,403,0,8.0,0.34782608695652173,9.250072878040882,2,9.0,0.5444256004462208,2,9.0
580.0,24,0,2,382,406,0,18.0,0.75,10.112723080829056,2,18.0,0.6025454351912812,2,18.0
585.0,24,0,3,385,409,0,33.0,1.375,10.178220298586654,3,33.0,0.6140702480823874,3,33.0
590.0,25,0,1,389,414,0,1.0,0.04,9.745068958802891,1,9.0,0.6469246498966503,1,9.0
595.0,24,0,2,395,419,0,9.0,0.375,11.413033204319769,2,9.0,0.7322487335163779,2,9.0
600.0,22,0,0,399,421,0,0.0,0.0,8.739850046035611,0,1.0,0.5110827845324201,0,1.0
