step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
425.0,20,0,1,298,318,0,6.0,0.3,12.248961910247512,1,6.0,0.873158712792557,1,6.0
430.0,21,0,1,303,324,0,11.0,0.5238095238095238,12.3508453660987,1,11.0,0.8717231318895599,1,11.0
435.0,21,0,1,307,328,0,16.0,0.7619047619047619,11.663159696536876,1,16.0,0.8250884797318189,1,16.0
440.0,22,0,3,311,333,0,24.0,1.0909090909090908,10.41101467823299,3,24.0,0.7015229994318182,3,24.0
445.0,21,0,0,314,335,0,0.0,0.0,9.184639515205255,0,5.0,0.6076806593033008,0,5.0
450.0,21,0,3,316,337,0,9.0,0.42857142857142855,8.67140323305943,3,9.0,0.4020552102012022,3,9.0
455.0,21,0,2,319,340,0,2.0,0.09523809523809523,8.721238209576214,2,15.0,0.4392448741978576,2,15.0
460.0,22,0,1,323,345,0,6.0,0.2727272727272727,10.982612781547834,1,6.0,0.7566869730079069,1,6.0
465.0,22,0,1,327,349,0,11.0,0.5,11.649318044512029,1,10.0,0.7925862231884921,1,10.0
470.0,20,0,2,331,351,0,21.0,1.05,11.312430264823528,2,20.0,0.7560725403383324,2,20.0
475.0,20,0,2,336,356,0,31.0,1.55,10.982743659520292,2,30.0,0.6943124288598604,2,30.0
480.0,22,0,4,339,361,0,48.0,2.1818181818181817,10.802526199216096,4,47.0,0.6808312769222488,4,47.0
485.0,24,0,0,343,367,0,0.0,0.0,9.211730291037266,0,13.0,0.6223510288195433,0,13.0
490.0,24,0,4,346,370,0,11.0,0.4583333333333333,8.68837532008289,4,11.0,0.5034092171991293,4,11.0
495.0,26,0,4,347,373,0,6.0,0.23076923076923078,7.494991816280548,4,21.0,0.376753733049603,4,21.0
500.0,24,0,2,352,376,0,5.0,0.20833333333333334,8.077090656416615,2,13.0,0.42623142807264636,2,13.0
505.0,26,0,2,354,380,0,15.0,0.5769230769230769,9.921319472954572,2,15.0,0.5937078352814418,2,15.0
510.0,22,0,3,359,381,0,30.0,1.3636363636363635,10.204278455319205,3,30.0,0.6194886116414571,3,30.0
515.0,21,0,3,363,384,0,45.0,2.142857142857143,10.077204039778858,3,45.0,0.6043318992827875,3,45.0
520.0,18,0,1,368,386,0,2.0,0.1111111111111111,8.520447087249941,1,16.0,0.5018985121590442,1,16.0
525.0,17,0,3,372,389,0,15.0,0.8823529411764706,8.90211892569225,3,15.0,0.4847823371170773,3,15.0
530.0,20,0,0,374,394,0,0.0,0.0,9.81728487595721,0,14.0,0.657467811534121,0,14.0
535.0,22,0,2,378,400,0,3.0,0.13636363636363635,10.57372535779121,2,3.0,0.7508950854225167,2,3.0
540.0,26,0,0,379,405,0,0.0,0.0,9.573633969870281,0,0.0,0.6711386316144824,0,0.0
545.0,30,0,4,381,411,0,12.0,0.4,9.692389755730748,4,12.0,0.6693304347796057,4,12.0
550.0,28,0,0,385,413,0,0.0,0.0,8.60299936849529,0,11.0,0.5484515860802928,0,11.0
555.0,24,0,2,391,415,0,8.0,0.3333333333333333,7.773099386924838,2,8.0,0.3870385795472223,2,8.0
560.0,23,0,4,395,418,0,27.0,1.173913043478261,10.273718301512101,4,27.0,0.5469247179231224,4,27.0
565.0,22,0,1,399,421,0,1.0,0.045454545454545456,9.355346815090359,1,16.0,0.5567984242247692,1,16.0
570.0,23,0,3,403,426,0,13.0,0.5652173913043478,9.64773018677668,3,13.0,0.5660291535807145,3,13.0
575.0,26,0,1,407,433,0,1.0,0.038461538461538464,9.97082655209459,1,15.0,0.6911098036758551,1,15.0
580.0,24,0,2,411,435,0,2.0,0.08333333333333333,10.030673483952386,2,3.0,0.6355958367586534,2,3.0
585.0,28,0,3,413,441,0,6.0,0.21428571428571427,8.194651636345275,3,8.0,0.45558142100055726,3,8.0
590.0,26,0,8,417,443,0,34.0,1.3076923076923077,7.3219741296968595,8,35.0,0.34098187813202224,8,35.0
595.0,27,0,7,420,447,0,27.0,1.0,5.939080429171489,7,57.0,0.2939385791907084,7,57.0
600.0,28,0,2,424,452,0,5.0,0.17857142857142858,7.262082127832241,2,39.0,0.4233836417484397,2,39.0
