step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
150.0,20,0,0,85,105,0,0.0,0.0,8.072866334725163,0,8.0,0.4719982667322022,0,8.0
155.0,20,0,2,88,108,0,5.0,0.25,10.047483505818487,2,5.0,0.6360261557443649,2,5.0
160.0,21,0,2,90,111,0,15.0,0.7142857142857143,11.676002783978433,2,15.0,0.7202648048164431,2,15.0
165.0,19,0,3,94,113,0,28.0,1.4736842105263157,11.234978964768587,3,28.0,0.6499201442988354,3,28.0
170.0,17,0,3,99,116,0,43.0,2.5294117647058822,9.637402273003076,3,43.0,0.4863252679652083,3,43.0
175.0,16,0,0,103,119,0,0.0,0.0,8.517111421950926,0,17.0,0.5636059059543466,0,17.0
180.0,19,0,3,104,123,0,8.0,0.42105263157894735,10.116858223442767,3,8.0,0.6197255211513762,3,8.0
185.0,20,0,4,106,126,0,28.0,1.4,10.69068128392212,4,28.0,0.6294093787049291,4,28.0
190.0,15,0,0,112,127,0,0.0,0.0,8.54133515591701,0,19.0,0.5803742717891157,0,19.0
195.0,17,0,3,114,131,0,8.0,0.47058823529411764,10.012172750900131,3,8.0,0.5913091559566607,3,8.0
200.0,21,0,3,114,135,0,23.0,1.0952380952380953,11.048888585168811,3,23.0,0.6946205276363092,3,23.0
205.0,21,0,3,118,139,0,38.0,1.8095238095238095,10.15853807667935,3,38.0,0.6194953260328315,3,38.0
210.0,19,0,4,123,142,0,57.0,3.0,9.823398837919877,4,57.0,0.6219039927741122,4,57.0
215.0,20,0,4,125,145,0,77.0,3.85,9.432073130797011,4,77.0,0.5293106227000959,4,77.0
220.0,19,0,0,128,147,0,0.0,0.0,9.025558038094248,0,40.0,0.5740051686434033,0,40.0
225.0,20,0,1,131,151,0,3.0,0.15,9.709182851408986,1,3.0,0.5985228359815062,1,3.0
230.0,23,0,2,134,157,0,4.0,0.17391304347826086,9.567127210278404,2,8.0,0.6644725241658039,2,8.0
235.0,20,0,3,138,158,0,16.0,0.8,9.974643691176476,3,16.0,0.6604286223987245,3,16.0
240.0,21,0,3,140,161,0,31.0,1.4761904761904763,9.507275737908694,3,31.0,0.5207060584391714,3,31.0
245.0,21,0,5,143,164,0,54.0,2.5714285714285716,9.349121535980768,5,54.0,0.5185319681154019,5,54.0
250.0,24,0,0,147,171,0,0.0,0.0,9.945136263065939,0,30.0,0.6929547723994353,0,30.0
255.0,24,0,3,151,175,0,10.0,0.4166666666666667,10.040385316457096,3,10.0,0.6018770308615325,3,10.0
260.0,26,0,3,153,179,0,5.0,0.19230769230769232,8.58752446306115,3,19.0,0.5218761581749465,3,19.0
265.0,27,0,2,158,185,0,6.0,0.2222222222222222,10.217151641615715,2,12.0,0.6932507839880434,2,12.0
270.0,29,0,3,160,189,0,4.0,0.13793103448275862,8.716545582729198,3,9.0,0.5493891124227946,3,9.0
275.0,29,0,6,163,192,0,26.0,0.896551724137931,7.6497889989304975,6,29.0,0.37347902380422826,6,29.0
280.0,31,0,10,167,198,0,69.0,2.225806451612903,8.042278081113754,10,72.0,0.42103517828502957,10,72.0
285.0,31,0,6,171,202,0,40.0,1.2903225806451613,6.600536717459728,6,87.0,0.3586419313462419,6,87.0
290.0,30,0,2,177,207,0,3.0,0.1,7.539027611410341,2,56.0,0.4404936056096114,2,56.0
295.0,35,0,3,178,213,0,10.0,0.2857142857142857,9.297843386336547,3,18.0,0.5543268163899332,3,18.0
300.0,37,0,5,181,218,0,29.0,0.7837837837837838,9.072331208009901,5,29.0,0.5416237066277523,5,29.0
305.0,35,0,2,186,221,0,4.0,0.11428571428571428,7.858932928692023,2,27.0,0.47141898462549825,2,27.0
310.0,33,0,6,192,225,0,24.0,0.7272727272727273,7.380618289248673,6,27.0,0.400102535077681,6,27.0
315.0,32,0,8,196,228,0,20.0,0.625,5.752691709777081,8,48.0,0.287195081115897,8,48.0
320.0,32,0,5,199,231,0,19.0,0.59375,7.152575658268013,5,50.0,0.33014235746013654,5,50.0
325.0,34,0,1,204,238,0,1.0,0.029411764705882353,7.797994658750463,1,40.0,0.463402193236696,1,40.0
330.0,33,0,6,208,241,0,20.0,0.6060606060606061,7.494280402421368,6,41.0,0.3938900405782666,6,41.0
335.0,31,0,6,212,243,0,18.0,0.5806451612903226,5.291147476435295,6,55.0,0.22638848256197167,6,55.0
340.0,32,0,6,216,248,0,9.0,0.28125,5.870990128529697,6,43.0,0.27880843138161937,6,43.0
345.0,34,0,4,218,252,0,21.0,0.6176470588235294,7.590722160647548,4,44.0,0.388056250733871,4,44.0
350.0,33,0,3,222,255,0,35.0,1.0606060606060606,8.832316309516196,3,45.0,0.514328306819033,3,45.0
355.0,32,0,5,226,258,0,53.0,1.65625,9.18091336946734,5,55.0,0.5117236894276481,5,55.0
360.0,35,0,6,231,266,0,82.0,2.342857142857143,10.258413277668987,6,82.0,0.657543787915078,6,82.0
365.0,34,0,6,236,270,0,112.0,3.2941176470588234,9.81691382755165,6,112.0,0.6117257920552802,6,112.0
370.0,33,0,4,242,275,0,8.0,0.24242424242424243,7.165598949191092,4,80.0,0.4172176254655378,4,80.0
375.0,33,0,6,247,280,0,23.0,0.696969696969697,8.219714402713304,6,29.0,0.4905054461509532,6,29.0
380.0,34,0,5,250,284,0,12.0,0.35294117647058826,6.616167848938936,5,44.0,0.3448712843024924,5,44.0
385.0,35,0,8,253,288,0,34.0,0.9714285714285714,6.8237985251114175,8,51.0,0.35983568543761746,8,51.0
390.0,33,0,10,257,290,0,82.0,2.484848484848485,7.235243447841475,10,89.0,0.32114394015529363,10,89.0
395.0,30,0,9,261,291,0,55.0,1.8333333333333333,5.616299119218359,9,108.0,0.2254201209517533,9,108.0
400.0,31,0,6,265,296,0,23.0,0.7419354838709677,7.287779270898176,6,87.0,0.3932753148926656,6,87.0
405.0,31,0,3,269,300,0,11.0,0.3548387096774194,7.578879068757324,3,76.0,0.4381530540399103,3,76.0
410.0,30,0,6,273,303,0,20.0,0.6666666666666666,7.399384018823065,6,71.0,0.37774458001896954,6,71.0
415.0,30,0,5,277,307,0,17.0,0.5666666666666667,6.857611457548159,5,72.0,0.36830755153542083,5,72.0
420.0,29,0,9,281,310,0,44.0,1.5172413793103448,6.820909332487063,9,64.0,0.3390316592650787,9,64.0
425.0,28,0,12,283,311,0,97.0,3.4642857142857144,7.178231057594197,12,109.0,0.2147313891520593,12,109.0
430.0,26,0,7,287,313,0,60.0,2.3076923076923075,6.601430963688175,7,118.0,0.28250298676239105,7,118.0
435.0,27,0,2,292,319,0,5.0,0.18518518518518517,8.358640407449384,2,74.0,0.5029894382200852,2,74.0
440.0,29,0,2,295,324,0,15.0,0.5172413793103449,10.153869007396047,2,19.0,0.6728056832341812,2,19.0
445.0,29,0,2,298,327,0,25.0,0.8620689655172413,10.000450537200908,2,25.0,0.6439218658768701,2,25.0
450.0,29,0,6,302,331,0,45.0,1.5517241379310345,9.600218406695937,6,45.0,0.5576410231618828,6,45.0
455.0,27,0,6,308,335,0,75.0,2.7777777777777777,9.325401822598131,6,75.0,0.5235029528181203,6,75.0
460.0,27,0,7,312,339,0,107.0,3.962962962962963,8.99334178793939,7,107.0,0.5140040300743317,7,107.0
465.0,24,0,3,317,341,0,12.0,0.5,6.98777824258186,3,76.0,0.39189489097806307,3,76.0
470.0,25,0,2,322,347,0,8.0,0.32,8.260660996767342,2,22.0,0.5510386383978254,2,22.0
475.0,28,0,2,323,351,0,2.0,0.07142857142857142,7.654803700124474,2,20.0,0.5014237843771321,2,20.0
480.0,27,0,4,326,353,0,18.0,0.6666666666666666,8.773362193772236,4,29.0,0.5483575207141145,4,29.0
485.0,25,0,6,330,355,0,44.0,1.76,8.155129768064837,6,55.0,0.34901126051379916,6,55.0
490.0,28,0,9,332,360,0,86.0,3.0714285714285716,8.682561525571781,9,97.0,0.432333758580768,9,97.0
495.0,24,0,3,338,362,0,27.0,1.125,7.735572833848536,3,86.0,0.4666485437713065,3,86.0
500.0,23,0,3,344,367,0,9.0,0.391304347826087,8.270053909763998,3,37.0,0.5251361741020942,3,37.0
505.0,27,0,3,344,371,0,5.0,0.18518518518518517,7.567550445468799,3,39.0,0.44665970413717926,3,39.0
510.0,26,0,7,348,374,0,35.0,1.3461538461538463,7.717408455240295,7,63.0,0.4606100072637493,7,63.0
515.0,28,0,7,350,378,0,70.0,2.5,8.670973322008349,7,98.0,0.47349426828444957,7,98.0
520.0,28,0,4,353,381,0,19.0,0.6785714285714286,7.810958125389262,4,81.0,0.460258745973314,4,81.0
525.0,27,0,5,357,384,0,22.0,0.8148148148148148,8.173643818588285,5,39.0,0.44025985949717056,5,39.0
530.0,27,0,6,362,389,0,18.0,0.6666666666666666,6.834268308218895,6,59.0,0.4065887010290989,6,59.0
535.0,28,0,3,365,393,0,24.0,0.8571428571428571,8.458016021160065,3,51.0,0.5143667578679881,3,51.0
540.0,29,0,3,368,397,0,39.0,1.3448275862068966,9.150005294889887,3,56.0,0.5366596471295746,3,56.0
545.0,31,0,6,371,402,0,63.0,2.032258064516129,9.904090904720915,6,80.0,0.5894777130048476,6,80.0
550.0,26,0,6,377,403,0,93.0,3.576923076923077,8.699396966846102,6,110.0,0.4434170990823151,6,110.0
555.0,24,0,5,382,406,0,12.0,0.5,6.391250032848869,5,71.0,0.3251114113504952,5,71.0
560.0,24,0,3,387,411,0,16.0,0.6666666666666666,9.08165293087844,3,27.0,0.6274934174005393,3,27.0
565.0,26,0,2,388,414,0,6.0,0.23076923076923078,8.458221792551576,2,19.0,0.5539079144828419,2,19.0
570.0,24,0,7,392,416,0,32.0,1.3333333333333333,7.743949948093015,7,39.0,0.44354366991703786,7,39.0
575.0,22,0,9,395,417,0,74.0,3.3636363636363638,6.782396567944559,9,81.0,0.21717473392600084,9,81.0
580.0,21,0,4,398,419,0,31.0,1.4761904761904763,6.945930861353061,4,83.0,0.31885677414813013,4,83.0
585.0,21,0,1,400,421,0,4.0,0.19047619047619047,9.534762378561723,1,37.0,0.5747725468356213,1,37.0
590.0,20,0,2,404,424,0,13.0,0.65,9.98104582277416,2,13.0,0.562077627636385,2,13.0
595.0,18,0,0,409,427,0,0.0,0.0,9.694505411529072,0,3.0,0.7087324401819987,0,3.0
600.0,14,0,1,414,428,0,1.0,0.07142857142857142,10.76343215446759,1,1.0,0.7736326177899352,1,1.0
