step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,22,0,5,76,98,0,54.0,2.4545454545454546,9.233804435478277,5,54.0,0.5618268585675911,5,54.0
150.0,22,0,6,81,103,0,80.0,3.6363636363636362,8.744892986557728,6,80.0,0.5732954976962801,6,80.0
155.0,22,0,7,85,107,0,111.0,5.045454545454546,8.358800752747788,7,111.0,0.5457114386227663,7,111.0
160.0,25,0,2,87,112,0,7.0,0.28,7.4990295021568985,2,78.0,0.5088127064300096,2,78.0
165.0,28,0,5,89,117,0,19.0,0.6785714285714286,7.934242726953882,5,25.0,0.4717991729610668,5,25.0
170.0,33,0,7,90,123,0,17.0,0.5151515151515151,7.3604316333485755,7,46.0,0.4259420744931871,7,46.0
175.0,34,0,4,94,128,0,18.0,0.5294117647058824,6.676272468760124,4,45.0,0.35913017764609856,4,45.0
180.0,37,0,5,96,133,0,41.0,1.1081081081081081,7.465418752845349,5,49.0,0.39312627488935037,5,49.0
185.0,38,0,2,99,137,0,2.0,0.05263157894736842,6.575978917341005,2,33.0,0.3571124094247306,2,33.0
190.0,36,0,6,104,140,0,23.0,0.6388888888888888,6.612933360855897,6,25.0,0.3171685130076197,6,25.0
195.0,34,0,9,108,142,0,27.0,0.7941176470588235,5.272201807465127,9,52.0,0.2117975676736972,9,52.0
200.0,31,0,8,113,144,0,20.0,0.6451612903225806,5.242632425426604,8,61.0,0.1943922850746394,8,61.0
205.0,32,0,4,115,147,0,30.0,0.9375,7.250680625506324,4,61.0,0.33254988714621597,4,61.0
210.0,33,0,4,118,151,0,50.0,1.5151515151515151,8.848266145237258,4,59.0,0.49218228668042724,4,59.0
215.0,32,0,4,123,155,0,70.0,2.1875,10.482897160877634,4,70.0,0.7006814483850229,4,70.0
220.0,30,0,5,129,159,0,91.0,3.033333333333333,9.959177473471794,5,91.0,0.616741541093097,5,91.0
225.0,30,0,7,134,164,0,119.0,3.966666666666667,9.08125326599241,7,119.0,0.5219613071021441,7,119.0
230.0,26,0,3,139,165,0,11.0,0.4230769230769231,7.957005238753771,3,83.0,0.4367297043542519,3,83.0
235.0,22,0,2,144,166,0,8.0,0.36363636363636365,7.650462362037919,2,20.0,0.34233438808702227,2,20.0
240.0,23,0,5,148,171,0,9.0,0.391304347826087,7.7481870770410355,5,30.0,0.4202850778381296,5,30.0
245.0,21,0,4,152,173,0,28.0,1.3333333333333333,9.66745361592886,4,41.0,0.5929076227432999,4,41.0
250.0,21,0,5,154,175,0,49.0,2.3333333333333335,8.816844029285024,5,61.0,0.43959162156003734,5,61.0
255.0,20,0,2,157,177,0,2.0,0.1,7.841021044728242,2,42.0,0.40730398326979317,2,42.0
260.0,19,0,3,162,181,0,15.0,0.7894736842105263,10.112717430845041,3,15.0,0.6486830537827094,3,15.0
265.0,21,0,0,164,185,0,0.0,0.0,9.765269964167375,0,6.0,0.6588506880225095,0,6.0
270.0,20,0,1,167,187,0,1.0,0.05,11.055265028576365,1,1.0,0.7666419477854848,1,1.0
275.0,19,0,2,171,190,0,3.0,0.15789473684210525,9.73768948398209,2,3.0,0.642242210009625,2,3.0
280.0,23,0,4,174,197,0,19.0,0.8260869565217391,9.529620049099437,4,19.0,0.5846403267604312,4,19.0
285.0,24,0,1,178,202,0,1.0,0.041666666666666664,8.548536675265192,1,19.0,0.5743083439996125,1,19.0
290.0,25,0,0,181,206,0,0.0,0.0,8.239582845483367,0,2.0,0.5311381717115429,0,2.0
295.0,26,0,4,181,207,0,15.0,0.5769230769230769,8.563459209294049,4,15.0,0.42198000990225454,4,15.0
300.0,26,0,5,183,209,0,39.0,1.5,9.12567051209017,5,39.0,0.43738001700447876,5,39.0
305.0,23,0,2,188,211,0,3.0,0.13043478260869565,8.212967632018257,2,36.0,0.44353220476021166,2,36.0
310.0,19,0,5,194,213,0,19.0,1.0,8.599996598415318,5,19.0,0.42413828834482975,5,19.0
315.0,18,0,5,198,216,0,44.0,2.4444444444444446,8.335313463910854,5,44.0,0.5024631464173775,5,44.0
320.0,18,0,1,202,220,0,2.0,0.1111111111111111,7.972634783859364,1,34.0,0.573342721064875,1,34.0
325.0,20,0,2,204,224,0,6.0,0.3,9.670843789971368,2,8.0,0.6386446881855787,2,8.0
330.0,22,0,4,204,226,0,22.0,1.0,10.046960120120392,4,22.0,0.5900323599880422,4,22.0
335.0,20,0,4,208,228,0,42.0,2.1,9.37671802765011,4,42.0,0.5222698675869677,4,42.0
340.0,19,0,5,211,230,0,64.0,3.3684210526315788,9.004064256883188,5,64.0,0.4374195557306255,5,64.0
345.0,19,0,5,215,234,0,89.0,4.684210526315789,9.228840936515843,5,89.0,0.5174839654432231,5,89.0
350.0,15,0,0,220,235,0,0.0,0.0,9.599301402384977,0,54.0,0.641560800640408,0,54.0
355.0,18,0,3,222,240,0,6.0,0.3333333333333333,10.534740833114537,3,6.0,0.6548347745467863,3,6.0
360.0,17,0,0,224,241,0,0.0,0.0,9.750862026163409,0,4.0,0.6724305629854412,0,4.0
365.0,18,0,1,227,245,0,4.0,0.2222222222222222,10.959419020309738,1,4.0,0.7299675304888998,1,4.0
370.0,20,0,2,230,250,0,14.0,0.7,11.131670493623963,2,14.0,0.7955626493009903,2,14.0
375.0,18,0,2,233,251,0,24.0,1.3333333333333333,10.587181084970025,2,24.0,0.7578824613899212,2,24.0
380.0,17,0,2,238,255,0,34.0,2.0,9.255049906047304,2,34.0,0.5468552989242006,2,34.0
385.0,19,0,5,241,260,0,56.0,2.9473684210526314,8.465955915200668,5,56.0,0.5588449974615853,5,56.0
390.0,19,0,1,243,262,0,2.0,0.10526315789473684,8.082728005331774,1,26.0,0.5634301402576752,1,26.0
395.0,23,0,3,244,267,0,6.0,0.2608695652173913,9.552298515454133,3,8.0,0.5791907359325218,3,8.0
400.0,28,0,4,246,274,0,25.0,0.8928571428571429,10.756450154709908,4,25.0,0.6722613203035973,4,25.0
405.0,27,0,5,250,277,0,50.0,1.8518518518518519,9.498468702886974,5,50.0,0.5614551118616763,5,50.0
410.0,25,0,8,255,280,0,86.0,3.44,7.465581267587117,8,86.0,0.35267933268577767,8,86.0
415.0,25,0,5,259,284,0,27.0,1.08,7.187973622568511,5,86.0,0.42190355619184783,5,86.0
420.0,24,0,2,262,286,0,7.0,0.2916666666666667,7.154671204386605,2,39.0,0.37677686445934216,2,39.0
425.0,26,0,2,264,290,0,17.0,0.6538461538461539,9.375215602937205,2,18.0,0.5365208281870713,2,18.0
430.0,28,0,2,266,294,0,27.0,0.9642857142857143,10.865781409468886,2,27.0,0.7399802257804339,2,27.0
435.0,25,0,2,272,297,0,37.0,1.48,11.366144384141982,2,37.0,0.7812830266120696,2,37.0
440.0,26,0,3,277,303,0,48.0,1.8461538461538463,10.617654346022569,3,48.0,0.7028502495757583,3,48.0
445.0,22,0,4,283,305,0,66.0,3.0,9.704932330039787,4,66.0,0.5777242411052798,4,66.0
450.0,23,0,7,286,309,0,94.0,4.086956521739131,8.847778001849198,7,94.0,0.47191080225439164,7,94.0
455.0,21,0,2,291,312,0,8.0,0.38095238095238093,7.988916260880266,2,48.0,0.5353796104357368,2,48.0
460.0,22,0,4,293,315,0,16.0,0.7272727272727273,8.091952210057295,4,22.0,0.43510258215783576,4,22.0
465.0,21,0,3,295,316,0,9.0,0.42857142857142855,6.8070561727657966,3,26.0,0.30894048397799223,3,26.0
470.0,18,0,2,299,317,0,10.0,0.5555555555555556,8.073694481608937,2,17.0,0.3882470279056917,2,17.0
475.0,17,0,2,301,318,0,20.0,1.1764705882352942,10.518728305347883,2,20.0,0.533075571715448,2,20.0
480.0,17,0,2,304,321,0,30.0,1.7647058823529411,11.200713677978035,2,30.0,0.6437914499776993,2,30.0
485.0,15,0,2,309,324,0,40.0,2.6666666666666665,10.881995513817312,2,40.0,0.7027198388975453,2,40.0
490.0,12,0,2,314,326,0,50.0,4.166666666666667,9.82032107782526,2,50.0,0.5749476057636038,2,50.0
495.0,17,0,3,315,332,0,65.0,3.823529411764706,10.602687825466479,3,65.0,0.7095817541389337,3,65.0
500.0,17,0,3,317,334,0,80.0,4.705882352941177,10.582925973204196,3,80.0,0.7065998098239193,3,80.0
505.0,22,0,0,318,340,0,0.0,0.0,9.25569701660615,0,13.0,0.6292545604234989,0,13.0
510.0,22,0,3,320,342,0,10.0,0.45454545454545453,9.2709374385213,3,10.0,0.5422307884288464,3,10.0
515.0,20,0,2,324,344,0,4.0,0.2,7.197940306661434,2,14.0,0.3817681624292511,2,14.0
520.0,19,0,3,327,346,0,12.0,0.631578947368421,8.761962266474049,3,17.0,0.458626250047994,3,17.0
525.0,22,0,3,329,351,0,27.0,1.2272727272727273,10.53195113021609,3,27.0,0.6649917991919897,3,27.0
530.0,23,0,3,332,355,0,42.0,1.826086956521739,11.197217489556158,3,42.0,0.7106533260041048,3,42.0
535.0,19,0,3,338,357,0,57.0,3.0,10.849187824394235,3,57.0,0.6502769020809347,3,57.0
540.0,20,0,3,342,362,0,72.0,3.6,10.7406891346022,3,72.0,0.6767708090576713,3,72.0
545.0,22,0,4,344,366,0,90.0,4.090909090909091,10.636461903145578,4,90.0,0.6776356539994464,4,90.0
550.0,22,0,5,348,370,0,111.0,5.045454545454546,9.3764556694826,5,111.0,0.5390956357316464,5,111.0
555.0,22,0,6,351,373,0,141.0,6.409090909090909,9.297301597490156,6,141.0,0.5548002911904368,6,141.0
560.0,23,0,7,354,377,0,172.0,7.478260869565218,8.358824364300055,7,172.0,0.48565249672853433,7,172.0
565.0,25,0,3,357,382,0,8.0,0.32,8.409494707778295,3,104.0,0.5683863793050429,3,104.0
570.0,26,0,3,360,386,0,11.0,0.4230769230769231,8.873559548280731,3,18.0,0.5429543514903258,3,18.0
575.0,27,0,5,362,389,0,12.0,0.4444444444444444,6.978513070483587,5,30.0,0.364108639905109,5,30.0
580.0,26,0,5,367,393,0,32.0,1.2307692307692308,7.859236405433726,5,42.0,0.47228651362582424,5,42.0
585.0,31,0,4,368,399,0,8.0,0.25806451612903225,7.620085268214129,4,38.0,0.4673382304381798,4,38.0
590.0,32,0,6,371,403,0,31.0,0.96875,7.421908916800703,6,37.0,0.40268735191783667,6,37.0
595.0,31,0,8,375,406,0,20.0,0.6451612903225806,5.312433814432279,8,54.0,0.2544130929021172,8,54.0
600.0,28,0,6,378,406,0,28.0,1.0,5.425239813203673,6,54.0,0.16319899240694916,6,54.0
