step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
215.0,22,0,0,130,152,0,0.0,0.0,12.306036846345314,0,1.0,0.8977314039856776,0,1.0
220.0,21,0,1,134,155,0,1.0,0.047619047619047616,10.982658661732192,1,1.0,0.688166269114097,1,1.0
225.0,22,0,1,137,159,0,2.0,0.09090909090909091,8.687703523231368,1,5.0,0.5410167906365742,1,5.0
230.0,21,0,3,142,163,0,15.0,0.7142857142857143,9.446853641895053,3,15.0,0.5621716232626672,3,15.0
235.0,21,0,1,143,164,0,1.0,0.047619047619047616,7.47571431412714,1,14.0,0.3713576912915229,1,14.0
240.0,22,0,0,146,168,0,0.0,0.0,9.155580217411307,0,1.0,0.5002834643768993,0,1.0
245.0,22,0,1,150,172,0,5.0,0.22727272727272727,12.312321949616859,1,5.0,0.8019448416078707,1,5.0
250.0,22,0,2,154,176,0,11.0,0.5,11.588046355521103,2,11.0,0.7276633222782387,2,11.0
255.0,20,0,2,158,178,0,21.0,1.05,10.87882607393872,2,21.0,0.7022819752931312,2,21.0
260.0,17,0,3,163,180,0,35.0,2.0588235294117645,10.524767404219856,3,35.0,0.6326263385587669,3,35.0
265.0,15,0,3,168,183,0,50.0,3.3333333333333335,10.236680743052585,3,50.0,0.629629012009872,3,50.0
270.0,15,0,0,170,185,0,0.0,0.0,9.977167621206611,0,12.0,0.721200346589093,0,12.0
275.0,15,0,1,173,188,0,2.0,0.13333333333333333,10.34982976137578,1,2.0,0.5583085652606051,1,2.0
280.0,14,0,0,175,189,0,0.0,0.0,8.709402456323799,0,4.0,0.4691330378913483,0,4.0
285.0,13,0,1,179,192,0,4.0,0.3076923076923077,10.836536499562804,1,4.0,0.7045535752643363,1,4.0
290.0,17,0,1,179,196,0,9.0,0.5294117647058824,11.467501364435822,1,9.0,0.7635459306266613,1,9.0
295.0,18,0,2,182,200,0,19.0,1.0555555555555556,11.274543765068739,2,19.0,0.6988786284346572,2,19.0
300.0,16,0,3,187,203,0,32.0,2.0,11.270941789214989,3,32.0,0.6726573744623239,3,32.0
305.0,19,0,3,189,208,0,47.0,2.473684210526316,11.434454776627089,3,47.0,0.6960989853003956,3,47.0
310.0,19,0,1,191,210,0,2.0,0.10526315789473684,9.503081976262543,1,13.0,0.5768596783655128,1,13.0
315.0,19,0,4,195,214,0,17.0,0.8947368421052632,8.29597473918603,4,17.0,0.46073419470659915,4,17.0
320.0,23,0,1,196,219,0,2.0,0.08695652173913043,8.56484425498887,1,20.0,0.5593846778614381,1,20.0
325.0,22,0,1,200,222,0,2.0,0.09090909090909091,9.29824827545487,1,5.0,0.5858064955912419,1,5.0
330.0,25,0,3,201,226,0,12.0,0.48,10.309193469700405,3,12.0,0.596109835053025,3,12.0
335.0,26,0,0,205,231,0,0.0,0.0,10.284595248459802,0,8.0,0.6523457563841887,0,8.0
340.0,26,0,3,210,236,0,8.0,0.3076923076923077,10.243238133865228,3,8.0,0.6387623794473191,3,8.0
345.0,25,0,1,213,238,0,3.0,0.12,7.872702202417425,1,11.0,0.41290341972039624,1,11.0
350.0,25,0,4,218,243,0,18.0,0.72,8.912153630943084,4,18.0,0.4795956453620616,4,18.0
355.0,27,0,5,220,247,0,41.0,1.5185185185185186,10.741015447413805,5,41.0,0.6192521715167741,5,41.0
360.0,29,0,7,224,253,0,68.0,2.3448275862068964,10.015283566527428,7,68.0,0.5678125294137699,7,68.0
365.0,25,0,2,230,255,0,7.0,0.28,8.121115658851407,2,55.0,0.4828134692955442,2,55.0
370.0,26,0,3,234,260,0,11.0,0.4230769230769231,8.750597164154208,3,17.0,0.527624690149441,3,17.0
375.0,26,0,5,236,262,0,12.0,0.46153846153846156,6.910104394514597,5,30.0,0.3683613617559714,5,30.0
380.0,24,0,3,241,265,0,22.0,0.9166666666666666,6.829378112544464,3,33.0,0.3701737485900513,3,33.0
385.0,25,0,2,243,268,0,3.0,0.12,6.634302415467672,2,22.0,0.394093947017968,2,22.0
390.0,26,0,8,245,271,0,33.0,1.2692307692307692,7.5165677090725165,8,38.0,0.3997777251437966,8,38.0
395.0,27,0,6,249,276,0,26.0,0.9629629629629629,7.1258849512852676,6,56.0,0.412136602144376,6,56.0
400.0,26,0,2,252,278,0,4.0,0.15384615384615385,7.765602461978868,2,38.0,0.4474249574177367,2,38.0
405.0,26,0,3,255,281,0,16.0,0.6153846153846154,9.456907939654162,3,18.0,0.5382392357909784,3,18.0
410.0,25,0,4,259,284,0,34.0,1.36,10.106773750921628,4,34.0,0.5929355545139494,4,34.0
415.0,23,0,5,263,286,0,56.0,2.4347826086956523,9.376916588588953,5,56.0,0.49639533949597775,5,56.0
420.0,24,0,5,268,292,0,81.0,3.375,10.116796312670951,5,81.0,0.5794637370548702,5,81.0
425.0,21,0,1,273,294,0,2.0,0.09523809523809523,9.830450823604753,1,49.0,0.648880282989698,1,49.0
430.0,21,0,2,277,298,0,9.0,0.42857142857142855,9.54693256050036,2,9.0,0.5570655071692057,2,9.0
435.0,25,0,0,279,304,0,0.0,0.0,10.077862732115975,0,11.0,0.6833834831400375,0,11.0
440.0,23,0,1,284,307,0,4.0,0.17391304347826086,10.77584938917317,1,4.0,0.7815473237800491,1,4.0
445.0,23,0,3,287,310,0,13.0,0.5652173913043478,9.987197568771238,3,13.0,0.5988720628396508,3,13.0
450.0,25,0,5,290,315,0,37.0,1.48,9.617764580098452,5,37.0,0.5795064384941667,5,37.0
455.0,23,0,6,296,319,0,67.0,2.9130434782608696,9.219108965168553,6,67.0,0.5681119617049921,6,67.0
460.0,20,0,4,300,320,0,6.0,0.3,6.853802326346769,4,55.0,0.4024307468397126,4,55.0
465.0,22,0,4,301,323,0,16.0,0.7272727272727273,7.831319033947179,4,20.0,0.3922856396937832,4,20.0
470.0,24,0,2,303,327,0,4.0,0.16666666666666666,8.438414252964412,2,20.0,0.48473346843246945,2,20.0
475.0,25,0,1,307,332,0,5.0,0.2,10.456470728023259,1,9.0,0.7025397089525353,1,9.0
480.0,27,0,2,311,338,0,12.0,0.4444444444444444,11.413502475646057,2,12.0,0.7564320157505307,2,12.0
485.0,27,0,5,315,342,0,30.0,1.1111111111111112,9.575729475582035,5,30.0,0.5840290997898023,5,30.0
490.0,23,0,8,320,343,0,63.0,2.739130434782609,8.47257661682181,8,63.0,0.3878796567174821,8,63.0
495.0,22,0,10,324,346,0,105.0,4.7727272727272725,6.949206284658218,10,105.0,0.31486548559831323,10,105.0
500.0,22,0,4,326,348,0,36.0,1.6363636363636365,7.327184403822532,4,97.0,0.4052632708169416,4,97.0
505.0,19,0,1,331,350,0,3.0,0.15789473684210525,9.362353806774735,1,41.0,0.5538678808297655,1,41.0
510.0,21,0,4,332,353,0,11.0,0.5238095238095238,8.110976147340693,4,49.0,0.4332026903156056,4,49.0
515.0,23,0,6,335,358,0,39.0,1.6956521739130435,8.719755962747243,6,77.0,0.4920294827598244,6,77.0
520.0,22,0,2,338,360,0,6.0,0.2727272727272727,7.903670139395017,2,55.0,0.4670193869630726,2,55.0
525.0,22,0,2,343,365,0,8.0,0.36363636363636365,8.482578345192461,2,14.0,0.5223348847247564,2,14.0
530.0,24,0,5,343,367,0,32.0,1.3333333333333333,9.110496419078789,5,32.0,0.4813875503570787,5,32.0
535.0,23,0,2,347,370,0,5.0,0.21739130434782608,7.668347554936556,2,33.0,0.43327805547797643,2,33.0
540.0,19,0,3,353,372,0,10.0,0.5263157894736842,8.02336321032901,3,15.0,0.49039837615034537,3,15.0
545.0,22,0,4,353,375,0,10.0,0.45454545454545453,7.574392251855169,4,20.0,0.43285423574458864,4,20.0
550.0,19,0,8,356,375,0,41.0,2.1578947368421053,6.067710324947195,8,46.0,0.20420971975370947,8,46.0
555.0,19,0,5,359,378,0,22.0,1.1578947368421053,5.855328009087368,5,56.0,0.27871107598611633,5,56.0
560.0,16,0,0,363,379,0,0.0,0.0,8.30083792039509,0,28.0,0.4917553636579119,0,28.0
565.0,20,0,1,363,383,0,1.0,0.05,11.39949500659171,1,1.0,0.7245547271100844,1,1.0
570.0,19,0,1,366,385,0,6.0,0.3157894736842105,11.59114901051561,1,6.0,0.80519411561305,1,6.0
575.0,16,0,1,371,387,0,11.0,0.6875,11.502731011422782,1,11.0,0.8121094236251719,1,11.0
580.0,13,0,1,376,389,0,2.0,0.15384615384615385,10.556937010710062,1,2.0,0.7000631462012957,1,2.0
585.0,13,0,2,380,393,0,10.0,0.7692307692307693,9.38116743089906,2,10.0,0.6067036292244266,2,10.0
590.0,15,0,0,382,397,0,0.0,0.0,9.912716293091446,0,4.0,0.7304679805604364,0,4.0
595.0,18,0,0,383,401,0,0.0,0.0,11.773762114090404,0,0.0,0.8331899145478565,0,0.0
600.0,19,0,1,383,402,0,3.0,0.15789473684210525,10.35792781540501,1,3.0,0.6348819551243331,1,3.0
