step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,20,0,0,238,258,0,0.0,0.0,10.600159103934402,0,0.0,0.8318538169551205,0,0.0
370.0,20,0,1,242,262,0,1.0,0.05,10.989726244848155,1,1.0,0.8097651788177846,1,1.0
375.0,22,0,2,244,266,0,9.0,0.4090909090909091,10.993346699395664,2,9.0,0.7901932853640219,2,9.0
380.0,23,0,1,247,270,0,1.0,0.043478260869565216,10.030681292888191,1,1.0,0.7159014840923694,1,1.0
385.0,21,0,3,251,272,0,14.0,0.6666666666666666,9.538996188850033,3,14.0,0.5137295720561725,3,14.0
390.0,19,0,1,256,275,0,2.0,0.10526315789473684,8.271099323456767,1,16.0,0.47209479362905077,1,16.0
395.0,20,0,0,260,280,0,0.0,0.0,11.202872928536841,0,2.0,0.7604345440832556,0,2.0
400.0,22,0,1,261,283,0,1.0,0.045454545454545456,12.182354287502836,1,1.0,0.8510467091974785,1,1.0
405.0,23,0,2,265,288,0,7.0,0.30434782608695654,11.466522623631509,2,7.0,0.7402146965411986,2,7.0
410.0,22,0,1,270,292,0,2.0,0.09090909090909091,10.652781653078497,1,2.0,0.7963229764606319,1,2.0
415.0,22,0,2,275,297,0,9.0,0.4090909090909091,10.231097904852021,2,9.0,0.6580254971172541,2,9.0
420.0,23,0,1,277,300,0,1.0,0.043478260869565216,8.586309787861127,1,10.0,0.47225783788754533,1,10.0
425.0,24,0,3,281,305,0,13.0,0.5416666666666666,9.255129563130986,3,13.0,0.5570007351174292,3,13.0
430.0,25,0,4,283,308,0,29.0,1.16,10.16687438766706,4,29.0,0.6047357066217878,4,29.0
435.0,24,0,1,287,311,0,2.0,0.08333333333333333,9.194895188402876,1,17.0,0.5823475285385272,1,17.0
440.0,22,0,5,292,314,0,19.0,0.8636363636363636,8.676191892297542,5,19.0,0.46234261645517066,5,19.0
445.0,24,0,4,295,319,0,8.0,0.3333333333333333,7.974814051867624,4,29.0,0.4864790708728045,4,29.0
450.0,26,0,1,298,324,0,6.0,0.23076923076923078,9.624199792022026,1,13.0,0.6507305649700819,1,13.0
455.0,26,0,2,301,327,0,16.0,0.6153846153846154,10.215907152492681,2,16.0,0.6903305001733806,2,16.0
460.0,27,0,4,303,330,0,33.0,1.2222222222222223,9.596155843797707,4,33.0,0.5904823531755784,4,33.0
465.0,22,0,2,309,331,0,2.0,0.09090909090909091,8.339510811630225,2,18.0,0.4943500336188412,2,18.0
470.0,23,0,4,313,336,0,16.0,0.6956521739130435,9.349745828096744,4,16.0,0.5171990149948916,4,16.0
475.0,21,0,0,318,339,0,0.0,0.0,10.037624536638237,0,15.0,0.6525816412825881,0,15.0
480.0,20,0,0,322,342,0,0.0,0.0,10.627023054224555,0,0.0,0.7051377418131928,0,0.0
485.0,20,0,2,324,344,0,6.0,0.3,11.464793040754198,2,6.0,0.693712180915369,2,6.0
490.0,18,0,0,328,346,0,0.0,0.0,9.49142028529158,0,0.0,0.5436210594349433,0,0.0
495.0,16,0,3,333,349,0,9.0,0.5625,9.776699886108,3,9.0,0.5842065322397418,3,9.0
500.0,18,0,1,336,354,0,1.0,0.05555555555555555,9.586786146495557,1,6.0,0.6625328964384948,1,6.0
505.0,19,0,3,339,358,0,10.0,0.5263157894736842,10.411258759525076,3,10.0,0.7110867482120463,3,10.0
510.0,21,0,0,340,361,0,0.0,0.0,9.382983851148085,0,4.0,0.6383377486660501,0,4.0
515.0,20,0,3,343,363,0,8.0,0.4,8.609677501140762,3,8.0,0.47391513664303303,3,8.0
520.0,22,0,1,346,368,0,1.0,0.045454545454545456,8.58015009449994,1,11.0,0.5108628492773403,1,11.0
525.0,21,0,0,350,371,0,0.0,0.0,9.64133436911399,0,2.0,0.5762018136583695,0,2.0
530.0,25,0,2,351,376,0,7.0,0.28,10.593837583419445,2,7.0,0.6370882719326041,2,7.0
535.0,25,0,3,355,380,0,21.0,0.84,10.802698140650339,3,21.0,0.7052258678130576,3,21.0
540.0,24,0,5,358,382,0,39.0,1.625,9.231975205289682,5,39.0,0.5337118449989896,5,39.0
545.0,22,0,0,364,386,0,0.0,0.0,9.94253079250554,0,22.0,0.6974629577546273,0,22.0
550.0,21,0,1,369,390,0,2.0,0.09523809523809523,11.147974581211248,1,2.0,0.7458154492891199,1,2.0
555.0,21,0,2,373,394,0,3.0,0.14285714285714285,8.48712165084045,2,5.0,0.5641359769242411,2,5.0
560.0,21,0,3,376,397,0,17.0,0.8095238095238095,9.469437458177103,3,17.0,0.6419417347379178,3,17.0
565.0,22,0,1,378,400,0,2.0,0.09090909090909091,9.054027981014958,1,9.0,0.6012773786340292,1,9.0
570.0,24,0,4,381,405,0,19.0,0.7916666666666666,8.585131469311934,4,19.0,0.523002014854131,4,19.0
575.0,26,0,7,383,409,0,47.0,1.8076923076923077,7.736268136237334,7,47.0,0.45606675902004085,7,47.0
580.0,21,0,4,389,410,0,17.0,0.8095238095238095,5.432956223624866,4,54.0,0.32238836474981475,4,54.0
585.0,25,0,2,390,415,0,4.0,0.16,8.162479365271075,2,28.0,0.4621708514654476,2,28.0
590.0,28,0,4,391,419,0,19.0,0.6785714285714286,10.35520652568206,4,23.0,0.6026507444723658,4,23.0
595.0,27,0,2,395,422,0,4.0,0.14814814814814814,8.152357446017175,2,20.0,0.4573504123707246,2,20.0
600.0,27,0,6,399,426,0,30.0,1.1111111111111112,8.012398955957806,6,34.0,0.39281084936237404,6,34.0
