step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,17,0,2,36,53,0,5.0,0.29411764705882354,8.678035753519895,2,17.0,0.4791894632885024,2,17.0
85.0,18,0,3,40,58,0,16.0,0.8888888888888888,10.640691535957734,3,16.0,0.6570254353803913,3,16.0
90.0,20,0,0,42,62,0,0.0,0.0,10.717233707790605,0,4.0,0.7559776451842035,0,4.0
95.0,21,0,2,46,67,0,5.0,0.23809523809523808,10.548666666837542,2,5.0,0.6553798632172507,2,5.0
100.0,22,0,0,48,70,0,0.0,0.0,8.661508377024106,0,1.0,0.5374646815902652,0,1.0
105.0,23,0,4,53,76,0,12.0,0.5217391304347826,9.020072136987862,4,12.0,0.5672628515405622,4,12.0
110.0,28,0,5,53,81,0,35.0,1.25,10.215340783707942,5,35.0,0.6168293763155968,5,35.0
115.0,26,0,2,57,83,0,3.0,0.11538461538461539,7.908238681745435,2,31.0,0.4722475517836127,2,31.0
120.0,29,0,4,62,91,0,12.0,0.41379310344827586,8.906381762597453,4,14.0,0.5632888671761291,4,14.0
125.0,29,0,4,64,93,0,10.0,0.3448275862068966,6.941762104988705,4,28.0,0.4029508934887181,4,28.0
130.0,28,0,6,68,96,0,27.0,0.9642857142857143,7.344364863308362,6,34.0,0.3928655000102442,6,34.0
135.0,32,0,4,70,102,0,12.0,0.375,7.1162119052325945,4,40.0,0.42748812638103156,4,40.0
140.0,32,0,7,74,106,0,31.0,0.96875,7.9335408273011705,7,40.0,0.46012291823072005,7,40.0
145.0,34,0,7,78,112,0,26.0,0.7647058823529411,6.680030488804764,7,57.0,0.37360458291522863,7,57.0
150.0,35,0,4,81,116,0,21.0,0.6,6.875533597889351,4,53.0,0.35868721643745965,4,53.0
155.0,36,0,7,84,120,0,49.0,1.3611111111111112,7.448944808688994,7,53.0,0.354803644331205,7,53.0
160.0,36,0,9,88,124,0,89.0,2.4722222222222223,8.331914082164598,9,90.0,0.45792080269778807,9,90.0
165.0,35,0,9,92,127,0,134.0,3.8285714285714287,8.39339083353615,9,135.0,0.4484864717064099,9,135.0
170.0,34,0,7,98,132,0,54.0,1.588235294117647,6.5835207386657935,7,132.0,0.36356676306407737,7,132.0
175.0,32,0,8,103,135,0,33.0,1.03125,6.771688976610955,8,86.0,0.34539857929190687,8,86.0
180.0,32,0,9,106,138,0,34.0,1.0625,5.761396993434888,9,116.0,0.2953624862159533,9,116.0
185.0,31,0,8,110,141,0,36.0,1.1612903225806452,6.066290383541255,8,119.0,0.2914162510104155,8,119.0
190.0,34,0,3,112,146,0,15.0,0.4411764705882353,7.1781213612300965,3,92.0,0.4222100643908882,3,92.0
195.0,35,0,8,116,151,0,28.0,0.8,7.36848895441441,8,64.0,0.3820134974787042,8,64.0
200.0,34,0,10,120,154,0,33.0,0.9705882352941176,5.211226442066382,10,87.0,0.2395614390269013,10,87.0
205.0,31,0,7,124,155,0,36.0,1.1612903225806452,5.202324904338914,7,95.0,0.20802788968250774,7,95.0
210.0,33,0,7,126,159,0,69.0,2.090909090909091,7.753341587644962,7,98.0,0.3972180448506485,7,98.0
215.0,33,0,1,130,163,0,10.0,0.30303030303030304,7.469052413475672,1,79.0,0.44797206041979665,1,79.0
220.0,32,0,6,135,167,0,22.0,0.6875,7.107340231657918,6,48.0,0.3811695140545669,6,48.0
225.0,32,0,9,138,170,0,28.0,0.875,5.830504749872791,9,72.0,0.28181110521821356,9,72.0
230.0,28,0,8,143,171,0,45.0,1.6071428571428572,5.307452862351844,8,73.0,0.2098371781823835,8,73.0
235.0,31,0,5,144,175,0,22.0,0.7096774193548387,6.191012728624118,5,77.0,0.3129161615611007,5,77.0
240.0,35,0,10,146,181,0,41.0,1.1714285714285715,7.309248122033906,10,66.0,0.3718907371096318,10,66.0
245.0,33,0,8,152,185,0,33.0,1.0,5.844009595930311,8,74.0,0.3007054126974769,8,74.0
250.0,34,0,4,155,189,0,7.0,0.20588235294117646,6.0117041274234655,4,60.0,0.27454256034378904,4,60.0
255.0,35,0,3,159,194,0,10.0,0.2857142857142857,7.634228267474171,3,37.0,0.38461577681462283,3,37.0
260.0,34,0,2,162,196,0,19.0,0.5588235294117647,8.445963654775353,2,29.0,0.44565680393085694,2,29.0
265.0,32,0,3,168,200,0,34.0,1.0625,9.046189000404105,3,36.0,0.5328054456290395,3,36.0
270.0,30,0,6,172,202,0,61.0,2.033333333333333,9.380844678291425,6,61.0,0.5310284489602987,6,61.0
275.0,29,0,6,177,206,0,91.0,3.1379310344827585,9.55258085735898,6,91.0,0.5423123104406401,6,91.0
280.0,25,0,6,183,208,0,121.0,4.84,9.146263480538227,6,121.0,0.4963507866801774,6,121.0
285.0,25,0,0,187,212,0,0.0,0.0,8.147618359804877,0,76.0,0.46645865886899235,0,76.0
290.0,23,0,5,193,216,0,20.0,0.8695652173913043,9.281424956310916,5,20.0,0.5518439195062098,5,20.0
295.0,22,0,2,196,218,0,3.0,0.13636363636363635,7.534057729406535,2,24.0,0.41589220114694997,2,24.0
300.0,24,0,2,199,223,0,12.0,0.5,9.450079582714594,2,13.0,0.5644761302271607,2,13.0
305.0,26,0,3,202,228,0,27.0,1.0384615384615385,11.404929581465836,3,27.0,0.7244327486015603,3,27.0
310.0,24,0,2,206,230,0,3.0,0.125,9.167420333479713,2,11.0,0.5583113599557304,2,11.0
315.0,22,0,5,211,233,0,23.0,1.0454545454545454,9.195625913744951,5,23.0,0.5027661105605395,5,23.0
320.0,23,0,2,214,237,0,5.0,0.21739130434782608,8.705521299993423,2,26.0,0.4832522328303738,2,26.0
325.0,23,0,1,219,242,0,7.0,0.30434782608695654,10.16158288745074,1,8.0,0.6445827255945249,1,8.0
330.0,25,0,1,221,246,0,12.0,0.48,12.3136731742799,1,10.0,0.8096873736784412,1,10.0
335.0,23,0,1,225,248,0,2.0,0.08695652173913043,8.920661810150817,1,2.0,0.5211448214668557,1,2.0
340.0,21,0,5,230,251,0,19.0,0.9047619047619048,8.516136303616067,5,19.0,0.45826570848608644,5,19.0
345.0,18,0,2,233,251,0,6.0,0.3333333333333333,7.752241430026601,2,26.0,0.4136709694014361,2,26.0
350.0,20,0,2,236,256,0,9.0,0.45,9.363204486223477,2,13.0,0.5209708990212077,2,13.0
355.0,23,0,4,239,262,0,28.0,1.2173913043478262,10.430211238831559,4,28.0,0.6484651726735909,4,28.0
360.0,21,0,4,243,264,0,48.0,2.2857142857142856,9.939825964059292,4,48.0,0.6372365799918482,4,48.0
365.0,22,0,4,247,269,0,68.0,3.090909090909091,9.715322804666433,4,68.0,0.627136955426987,4,68.0
370.0,26,0,0,247,273,0,0.0,0.0,9.259293388354461,0,39.0,0.6189128934859301,0,39.0
375.0,25,0,3,251,276,0,9.0,0.36,9.086039043422991,3,9.0,0.5348540635630031,3,9.0
380.0,22,0,2,256,278,0,4.0,0.18181818181818182,8.48238244787103,2,16.0,0.4872411671527278,2,16.0
385.0,20,0,2,261,281,0,4.0,0.2,8.701524128081328,2,8.0,0.5212203022170715,2,8.0
390.0,22,0,2,263,285,0,14.0,0.6363636363636364,10.909167508288867,2,14.0,0.7213637214881086,2,14.0
395.0,23,0,3,266,289,0,27.0,1.173913043478261,10.570209215506903,3,27.0,0.6818935177490905,3,27.0
400.0,24,0,0,271,295,0,0.0,0.0,10.251270828970183,0,7.0,0.7542680474126715,0,7.0
405.0,25,0,1,276,301,0,4.0,0.16,11.206044359670313,1,4.0,0.8149403978277691,1,4.0
410.0,25,0,1,279,304,0,3.0,0.12,8.161024142114282,1,4.0,0.5396950805886296,1,4.0
415.0,24,0,2,283,307,0,13.0,0.5416666666666666,8.886152069666815,2,13.0,0.5641205036771775,2,13.0
420.0,25,0,5,285,310,0,30.0,1.2,9.296789144604157,5,30.0,0.4995822943506099,5,30.0
425.0,26,0,2,288,314,0,2.0,0.07692307692307693,8.975333675661986,2,22.0,0.529131550128427,2,22.0
430.0,26,0,5,293,319,0,19.0,0.7307692307692307,9.006699842189066,5,19.0,0.5157363107563294,5,19.0
435.0,26,0,3,297,323,0,7.0,0.2692307692307692,7.6150346851057735,3,26.0,0.48043186909111885,3,26.0
440.0,29,0,2,300,329,0,10.0,0.3448275862068966,9.216965513708216,2,17.0,0.6135014553198419,2,17.0
445.0,31,0,5,303,334,0,28.0,0.9032258064516129,9.253488617306404,5,28.0,0.5962713336910342,5,28.0
450.0,33,0,6,306,339,0,54.0,1.6363636363636365,9.710938310348967,6,54.0,0.6426764343366456,6,54.0
455.0,30,0,1,312,342,0,1.0,0.03333333333333333,8.476721490948929,1,39.0,0.5375050913324535,1,39.0
460.0,28,0,6,316,344,0,21.0,0.75,7.189788527474063,6,21.0,0.3337222114167949,6,21.0
465.0,27,0,5,322,349,0,18.0,0.6666666666666666,6.329023002846944,5,42.0,0.3469976972685262,5,42.0
470.0,32,0,1,325,357,0,9.0,0.28125,8.681557833474663,1,32.0,0.575904189948225,1,32.0
475.0,30,0,2,328,358,0,16.0,0.5333333333333333,8.191147340935547,2,19.0,0.4545090177463029,2,19.0
480.0,30,0,4,331,361,0,31.0,1.0333333333333334,8.932901990670517,4,31.0,0.5303539842775774,4,31.0
485.0,27,0,1,336,363,0,1.0,0.037037037037037035,7.767574789989565,1,17.0,0.41180157247760546,1,17.0
490.0,28,0,5,340,368,0,18.0,0.6428571428571429,8.854503340760576,5,18.0,0.46639909020630754,5,18.0
495.0,28,0,3,344,372,0,10.0,0.35714285714285715,8.190642053400891,3,32.0,0.46243949277551766,3,32.0
500.0,25,0,3,351,376,0,15.0,0.6,8.755552883896259,3,23.0,0.555887786132904,3,23.0
505.0,27,0,4,353,380,0,32.0,1.1851851851851851,10.075911006932968,4,32.0,0.6238643775150218,4,32.0
510.0,27,0,5,356,383,0,53.0,1.962962962962963,9.537888003719251,5,53.0,0.5301354943844674,5,53.0
515.0,26,0,2,362,388,0,3.0,0.11538461538461539,8.205684902175928,2,36.0,0.49398517987269663,2,36.0
520.0,25,0,5,367,392,0,21.0,0.84,9.003640429708092,5,22.0,0.5361041686672813,5,22.0
525.0,26,0,1,369,395,0,3.0,0.11538461538461539,8.23497051659099,1,24.0,0.46472580427074056,1,24.0
530.0,25,0,3,373,398,0,10.0,0.4,8.43369356337792,3,13.0,0.4887232009384613,3,13.0
535.0,22,0,5,377,399,0,27.0,1.2272727272727273,9.140775963876107,5,27.0,0.4409697386919657,5,27.0
540.0,22,0,2,379,401,0,3.0,0.13636363636363635,9.107685527168371,2,22.0,0.4593588740024056,2,22.0
545.0,19,0,1,385,404,0,6.0,0.3157894736842105,11.307490732563187,1,5.0,0.7724261333051377,1,5.0
550.0,18,0,0,389,407,0,0.0,0.0,11.290942311647122,0,0.0,0.8240977677255369,0,0.0
555.0,15,0,1,393,408,0,5.0,0.3333333333333333,10.812417796017908,1,5.0,0.6753811079410591,1,5.0
560.0,15,0,2,397,412,0,15.0,1.0,10.737394838604965,2,15.0,0.7059577930543081,2,15.0
565.0,16,0,0,400,416,0,0.0,0.0,11.178619010044779,0,0.0,0.8396050193289422,0,0.0
570.0,16,0,1,403,419,0,5.0,0.3125,11.907799422675359,1,5.0,0.8008309480676086,1,5.0
575.0,18,0,0,405,423,0,0.0,0.0,9.85149470998502,0,0.0,0.6233304814630505,0,0.0
580.0,14,0,2,409,423,0,8.0,0.5714285714285714,9.91747662530945,2,8.0,0.5387609121142731,2,8.0
585.0,15,0,1,409,424,0,2.0,0.13333333333333333,9.049440616151037,1,2.0,0.37977829168899835,1,2.0
590.0,15,0,3,412,427,0,16.0,1.0666666666666667,9.976845781561815,3,16.0,0.5559527211942769,3,16.0
595.0,14,0,0,417,431,0,0.0,0.0,10.133592136029632,0,7.0,0.7583276888931753,0,7.0
600.0,13,0,0,420,433,0,0.0,0.0,11.707098233661132,0,0.0,0.7919022705013978,0,0.0
