step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
420.0,17,0,3,266,283,0,12.0,0.7058823529411765,9.86006432951553,3,12.0,0.6546250389101241,3,12.0
425.0,15,0,0,269,284,0,0.0,0.0,7.506078370335042,0,8.0,0.4835065831331745,0,8.0
430.0,15,0,2,271,286,0,10.0,0.6666666666666666,9.242206932263315,2,10.0,0.5562524672236021,2,10.0
435.0,20,0,2,271,291,0,3.0,0.15,10.380162569902318,2,3.0,0.6611026555262549,2,3.0
440.0,17,0,2,275,292,0,13.0,0.7647058823529411,9.431316270642817,2,13.0,0.5261958249104121,2,13.0
445.0,16,0,0,278,294,0,0.0,0.0,7.003687068755518,0,8.0,0.4025721636027143,0,8.0
450.0,14,0,1,281,295,0,2.0,0.14285714285714285,10.046941332371075,1,2.0,0.6038608236560844,1,2.0
455.0,18,0,1,282,300,0,7.0,0.3888888888888889,12.975532189386074,1,7.0,0.8577053469400321,1,7.0
460.0,19,0,0,286,305,0,0.0,0.0,12.6379432250169,0,0.0,0.9025489136429176,0,0.0
465.0,19,0,2,291,310,0,4.0,0.21052631578947367,10.252670622112115,2,4.0,0.6551315961949411,2,4.0
470.0,20,0,0,293,313,0,0.0,0.0,9.173254589918418,0,5.0,0.6190228918448512,0,5.0
475.0,20,0,2,296,316,0,4.0,0.2,9.116605460324875,2,4.0,0.5974476710608964,2,4.0
480.0,23,0,4,296,319,0,21.0,0.9130434782608695,9.831142228651533,4,21.0,0.6113955947097357,4,21.0
485.0,26,0,1,299,325,0,2.0,0.07692307692307693,9.351258402124417,1,15.0,0.6688442886716902,1,15.0
490.0,27,0,4,304,331,0,14.0,0.5185185185185185,9.420162604180893,4,14.0,0.6218476363187398,4,14.0
495.0,24,0,1,308,332,0,1.0,0.041666666666666664,8.054501258685647,1,12.0,0.48607538338663725,1,12.0
500.0,26,0,2,312,338,0,3.0,0.11538461538461539,7.985176729048953,2,4.0,0.48303656666002326,2,4.0
505.0,28,0,4,313,341,0,23.0,0.8214285714285714,9.646759343488387,4,23.0,0.6033593603964577,4,23.0
510.0,29,0,4,316,345,0,43.0,1.4827586206896552,9.640247538397137,4,43.0,0.6329308573231781,4,43.0
515.0,30,0,0,321,351,0,0.0,0.0,9.205556140698757,0,28.0,0.6062522262900938,0,28.0
520.0,32,0,5,325,357,0,16.0,0.5,9.767571031764252,5,16.0,0.6008327247671301,5,16.0
525.0,29,0,5,331,360,0,11.0,0.3793103448275862,7.0421488586338725,5,30.0,0.38732369957777263,5,30.0
530.0,28,0,4,335,363,0,24.0,0.8571428571428571,7.143966899896367,4,32.0,0.3731933134260797,4,32.0
535.0,31,0,6,337,368,0,52.0,1.6774193548387097,9.345151143253297,6,52.0,0.5560715463671126,6,52.0
540.0,31,0,7,340,371,0,83.0,2.6774193548387095,9.039884898177306,7,83.0,0.4673628270732514,7,83.0
545.0,28,0,3,346,374,0,12.0,0.42857142857142855,8.087805859227815,3,74.0,0.4389763477241179,3,74.0
550.0,26,0,5,351,377,0,17.0,0.6538461538461539,8.169627833436222,5,28.0,0.4563900934244287,5,28.0
555.0,24,0,3,355,379,0,12.0,0.5,6.960237369975627,3,37.0,0.3501658246225429,3,37.0
560.0,24,0,2,358,382,0,11.0,0.4583333333333333,8.93816526917607,2,25.0,0.500486908720858,2,25.0
565.0,22,0,3,362,384,0,23.0,1.0454545454545454,10.368899301594572,3,28.0,0.5672737403801988,3,28.0
570.0,20,0,1,366,386,0,1.0,0.05,8.556318685547646,1,8.0,0.4366985622685844,1,8.0
575.0,18,0,5,371,389,0,19.0,1.0555555555555556,8.16096505407503,5,19.0,0.3948135331379055,5,19.0
580.0,19,0,1,374,393,0,3.0,0.15789473684210525,8.819387032675655,1,25.0,0.5710071122736766,1,25.0
585.0,18,0,0,378,396,0,0.0,0.0,10.666624631830642,0,3.0,0.7258812503506037,0,3.0
590.0,22,0,2,378,400,0,6.0,0.2727272727272727,11.137234461997798,2,6.0,0.6836758846034353,2,6.0
595.0,23,0,0,382,405,0,0.0,0.0,10.172603064092863,0,3.0,0.6680624519224353,0,3.0
600.0,22,0,4,387,409,0,15.0,0.6818181818181818,9.103288955637767,4,15.0,0.5330656046885139,4,15.0
