step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
270.0,24,0,1,182,206,0,1.0,0.041666666666666664,9.322937160273135,1,16.0,0.6295430105990841,1,16.0
275.0,26,0,2,185,211,0,11.0,0.4230769230769231,10.30787568498394,2,11.0,0.6955168794176372,2,11.0
280.0,26,0,2,190,216,0,5.0,0.19230769230769232,8.026361980248948,2,14.0,0.5201864707137405,2,14.0
285.0,23,0,3,194,217,0,20.0,0.8695652173913043,8.16387498477482,3,20.0,0.4551193446861944,3,20.0
290.0,26,0,5,196,222,0,41.0,1.5769230769230769,9.532206834636687,5,41.0,0.5636781531983638,5,41.0
295.0,25,0,1,200,225,0,1.0,0.04,8.766635873802507,1,27.0,0.5982074138324946,1,27.0
300.0,24,0,4,205,229,0,16.0,0.6666666666666666,9.334162710838783,4,16.0,0.6184817974944065,4,16.0
305.0,22,0,2,208,230,0,5.0,0.22727272727272727,7.219090582624821,2,18.0,0.35357549948667155,2,18.0
310.0,21,0,2,212,233,0,12.0,0.5714285714285714,8.575032492938666,2,14.0,0.4970850284423469,2,14.0
315.0,26,0,2,213,239,0,22.0,0.8461538461538461,10.547978226222712,2,22.0,0.7228075367728944,2,22.0
320.0,24,0,3,218,242,0,34.0,1.4166666666666667,9.914621167195516,3,34.0,0.7134163436816925,3,34.0
325.0,22,0,0,221,243,0,0.0,0.0,8.803031990772997,0,5.0,0.6179828153556578,0,5.0
330.0,19,0,3,226,245,0,11.0,0.5789473684210527,9.218626980843654,3,11.0,0.4652781044293844,3,11.0
335.0,21,0,1,230,251,0,1.0,0.047619047619047616,9.581397285010269,1,12.0,0.6364566072074053,1,12.0
340.0,20,0,1,235,255,0,6.0,0.3,11.009565191422983,1,6.0,0.7875851262187716,1,6.0
345.0,21,0,2,236,257,0,12.0,0.5714285714285714,10.73828629055258,2,12.0,0.6872510074406982,2,12.0
350.0,21,0,0,239,260,0,0.0,0.0,9.32779284957384,0,1.0,0.5644012800989748,0,1.0
355.0,21,0,3,244,265,0,10.0,0.47619047619047616,9.460374336666927,3,10.0,0.5899457122468864,3,10.0
360.0,21,0,1,247,268,0,1.0,0.047619047619047616,8.854825847456974,1,10.0,0.5894903364887707,1,10.0
365.0,19,0,1,250,269,0,2.0,0.10526315789473684,9.259108513770741,1,3.0,0.5289380853481138,1,3.0
370.0,21,0,3,252,273,0,15.0,0.7142857142857143,9.434487485132813,3,15.0,0.4680290749032019,3,15.0
375.0,21,0,1,255,276,0,1.0,0.047619047619047616,9.94875188022002,1,13.0,0.6397597750843963,1,13.0
380.0,18,0,2,260,278,0,7.0,0.3888888888888889,10.33040233544986,2,7.0,0.6710540935975098,2,7.0
385.0,17,0,0,263,280,0,0.0,0.0,9.084173911267518,0,2.0,0.5998033520641644,0,2.0
390.0,18,0,1,266,284,0,2.0,0.1111111111111111,11.45079955459181,1,2.0,0.8241465286604617,1,2.0
395.0,19,0,1,269,288,0,7.0,0.3684210526315789,12.192571016449877,1,7.0,0.8363476854729267,1,7.0
400.0,20,0,1,272,292,0,12.0,0.6,11.674462691414087,1,12.0,0.8280229444256939,1,12.0
405.0,18,0,2,276,294,0,18.0,1.0,10.876544015111582,2,18.0,0.7473506860515654,2,18.0
410.0,16,0,2,281,297,0,28.0,1.75,10.983754131308562,2,28.0,0.7273460790423213,2,28.0
415.0,16,0,0,284,300,0,0.0,0.0,11.400757365069389,0,0.0,0.8857746475599161,0,0.0
420.0,15,0,2,288,303,0,5.0,0.3333333333333333,11.360424734755117,2,5.0,0.7437326037734956,2,5.0
425.0,14,0,1,290,304,0,1.0,0.07142857142857142,7.837360207106242,1,2.0,0.4478770788924067,1,2.0
430.0,14,0,2,292,306,0,10.0,0.7142857142857143,9.90380205113922,2,10.0,0.6001577824226195,2,10.0
435.0,13,0,0,293,306,0,0.0,0.0,9.90300611745231,0,0.0,0.5525722180597474,0,0.0
440.0,13,0,2,296,309,0,5.0,0.38461538461538464,10.238878149081607,2,5.0,0.4868134801274684,2,5.0
445.0,12,0,0,300,312,0,0.0,0.0,11.110433163643954,0,3.0,0.8467864241795605,0,3.0
450.0,12,0,0,303,315,0,0.0,0.0,13.16130176837148,0,0.0,0.9620840166941079,0,0.0
455.0,17,0,0,303,320,0,0.0,0.0,11.628263146110854,0,0.0,0.7758919385503025,0,0.0
460.0,17,0,2,307,324,0,6.0,0.35294117647058826,10.344253759397892,2,6.0,0.7042516450134746,2,6.0
465.0,18,0,3,309,327,0,17.0,0.9444444444444444,9.252638699043509,3,17.0,0.6291114874281317,3,17.0
470.0,20,0,3,311,331,0,32.0,1.6,8.652995004180339,3,32.0,0.5728092186649105,3,32.0
475.0,24,0,5,311,335,0,54.0,2.25,8.98091496624909,5,54.0,0.5860489219619415,5,54.0
480.0,27,0,0,313,340,0,0.0,0.0,9.57381247825734,0,28.0,0.6579335070679574,0,28.0
485.0,24,0,5,318,342,0,11.0,0.4583333333333333,8.506751314706548,5,11.0,0.4269767101333876,5,11.0
490.0,24,0,3,322,346,0,5.0,0.20833333333333334,7.342871488653255,3,21.0,0.35343875258313906,3,21.0
495.0,24,0,1,326,350,0,5.0,0.20833333333333334,8.077318420056693,1,13.0,0.48747622405552726,1,13.0
500.0,28,0,1,328,356,0,10.0,0.35714285714285715,10.542721100273372,1,10.0,0.733215549570231,1,10.0
505.0,28,0,2,330,358,0,17.0,0.6071428571428571,10.002073356754662,2,17.0,0.6636256464253095,2,17.0
510.0,28,0,4,335,363,0,33.0,1.1785714285714286,9.710938810050036,4,33.0,0.6468645572811452,4,33.0
515.0,23,0,0,341,364,0,0.0,0.0,8.719564597841089,0,14.0,0.5612465604758586,0,14.0
520.0,24,0,5,344,368,0,14.0,0.5833333333333334,8.74938559806229,5,14.0,0.39336681499952747,5,14.0
525.0,21,0,2,350,371,0,4.0,0.19047619047619047,8.900644922868436,2,21.0,0.5122277337025373,2,21.0
530.0,19,0,1,354,373,0,1.0,0.05263157894736842,9.577110667248675,1,5.0,0.6017314684749502,1,5.0
535.0,18,0,1,356,374,0,6.0,0.3333333333333333,9.60028900447118,1,6.0,0.5057678371225709,1,6.0
540.0,20,0,0,357,377,0,0.0,0.0,9.22801996172501,0,2.0,0.6304727497119512,0,2.0
545.0,17,0,3,363,380,0,9.0,0.5294117647058824,10.29615314585866,3,9.0,0.6410469068614228,3,9.0
550.0,14,0,0,367,381,0,0.0,0.0,9.938200610531746,0,5.0,0.6079197656338331,0,5.0
555.0,15,0,1,371,386,0,5.0,0.3333333333333333,10.945220263940955,1,5.0,0.7372316784637227,1,5.0
560.0,20,0,2,371,391,0,15.0,0.75,11.771411023535567,2,15.0,0.791033074288237,2,15.0
565.0,20,0,0,375,395,0,0.0,0.0,10.131174072498364,0,0.0,0.6874505347729071,0,0.0
570.0,21,0,5,379,400,0,17.0,0.8095238095238095,8.735519625540356,5,17.0,0.5464295142553732,5,17.0
575.0,26,0,3,379,405,0,8.0,0.3076923076923077,7.722891416456355,3,28.0,0.48257804262016313,3,28.0
580.0,23,0,2,383,406,0,10.0,0.43478260869565216,7.609744297744183,2,16.0,0.40799641538015474,2,16.0
585.0,26,0,5,383,409,0,28.0,1.0769230769230769,9.815804028461752,5,28.0,0.5003141401269222,5,28.0
590.0,26,0,2,387,413,0,5.0,0.19230769230769232,8.368185419144162,2,24.0,0.46477277212220514,2,24.0
595.0,25,0,6,392,417,0,29.0,1.16,8.441200001214037,6,29.0,0.4581107101604852,6,29.0
600.0,23,0,3,395,418,0,9.0,0.391304347826087,7.220153310351535,3,37.0,0.3458769109618534,3,37.0
