step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,26,0,1,76,102,0,3.0,0.11538461538461539,9.857683658972455,1,7.0,0.6221884970818228,1,7.0
140.0,27,0,5,80,107,0,21.0,0.7777777777777778,9.297772643866764,5,22.0,0.5515650162840988,5,22.0
145.0,26,0,4,83,109,0,10.0,0.38461538461538464,6.391330032358852,4,33.0,0.31902388498539946,4,33.0
150.0,27,0,2,86,113,0,11.0,0.4074074074074074,8.40801527682823,2,23.0,0.4958806196391063,2,23.0
155.0,28,0,3,89,117,0,26.0,0.9285714285714286,9.7423529710329,3,26.0,0.5605113715031068,3,26.0
160.0,27,0,5,92,119,0,48.0,1.7777777777777777,9.899466398025332,5,48.0,0.5350926076058536,5,48.0
165.0,24,0,2,98,122,0,3.0,0.125,8.836202489538017,2,30.0,0.5016054260182851,2,30.0
170.0,20,0,5,104,124,0,21.0,1.05,8.254130854911548,5,21.0,0.40496693983462484,5,21.0
175.0,20,0,2,108,128,0,5.0,0.25,8.015117424128869,2,26.0,0.4985923394671929,2,26.0
180.0,21,0,2,111,132,0,6.0,0.2857142857142857,10.297195071002417,2,11.0,0.6675546469955373,2,11.0
185.0,26,0,2,113,139,0,16.0,0.6153846153846154,11.153899096407638,2,16.0,0.7549990419863748,2,16.0
190.0,28,0,1,116,144,0,1.0,0.03571428571428571,9.91482868572004,1,3.0,0.7081088616185031,1,3.0
195.0,27,0,4,121,148,0,15.0,0.5555555555555556,9.834388840290826,4,15.0,0.6225043151946247,4,15.0
200.0,29,0,7,125,154,0,43.0,1.4827586206896552,9.100563322826789,7,43.0,0.5554977665814052,7,43.0
205.0,29,0,5,129,158,0,14.0,0.4827586206896552,6.9281021138891665,5,50.0,0.4053454771965567,5,50.0
210.0,28,0,4,132,160,0,16.0,0.5714285714285714,6.639179963120972,4,33.0,0.33454801988029614,4,33.0
215.0,29,0,2,135,164,0,4.0,0.13793103448275862,8.008386746882353,2,26.0,0.4704075483226182,2,26.0
220.0,31,0,8,138,169,0,29.0,0.9354838709677419,7.993544054812861,8,40.0,0.4252577119663237,8,40.0
225.0,31,0,7,142,173,0,30.0,0.967741935483871,6.645962863927632,7,61.0,0.3838010949137609,7,61.0
230.0,31,0,3,146,177,0,13.0,0.41935483870967744,7.365887823317693,3,55.0,0.43411945339697533,3,55.0
235.0,32,0,4,148,180,0,31.0,0.96875,8.2574084923717,4,39.0,0.3982041288507633,4,39.0
240.0,33,0,6,152,185,0,59.0,1.7878787878787878,9.03153896089557,6,59.0,0.5159358419025887,6,59.0
245.0,32,0,3,157,189,0,5.0,0.15625,7.507882832680876,3,46.0,0.45285209466896637,3,46.0
250.0,33,0,7,161,194,0,23.0,0.696969696969697,8.20816286060064,7,26.0,0.48380171453307513,7,26.0
255.0,31,0,5,166,197,0,21.0,0.6774193548387096,6.535868166765767,5,48.0,0.35254973143803037,5,48.0
260.0,33,0,4,169,202,0,17.0,0.5151515151515151,7.768615933026555,4,39.0,0.414512368394768,4,39.0
265.0,30,0,6,174,204,0,42.0,1.4,7.514819339125634,6,47.0,0.33349048545295357,6,47.0
270.0,30,0,6,177,207,0,72.0,2.4,9.040670735922903,6,75.0,0.4469286833869299,6,75.0
275.0,28,0,2,182,210,0,3.0,0.10714285714285714,8.004985567529781,2,58.0,0.45406919920348765,2,58.0
280.0,28,0,7,187,215,0,27.0,0.9642857142857143,7.786033198335206,7,27.0,0.3823106259834805,7,27.0
285.0,26,0,6,191,217,0,22.0,0.8461538461538461,6.92979049311332,6,49.0,0.37005422188721177,6,49.0
290.0,25,0,2,194,219,0,8.0,0.32,7.79607176273007,2,37.0,0.39808369743911326,2,37.0
295.0,26,0,4,197,223,0,25.0,0.9615384615384616,10.345452697128321,4,26.0,0.5630546294538825,4,26.0
300.0,27,0,2,202,229,0,3.0,0.1111111111111111,9.3743565909341,2,17.0,0.5927530810463645,2,17.0
305.0,25,0,7,207,232,0,30.0,1.2,8.782109286248623,7,31.0,0.5097493262602361,7,31.0
310.0,25,0,5,210,235,0,14.0,0.56,6.054302898278063,5,44.0,0.27325170798366305,5,44.0
315.0,27,0,2,213,240,0,10.0,0.37037037037037035,8.662438296069872,2,28.0,0.4917610389095177,2,28.0
320.0,27,0,2,216,243,0,20.0,0.7407407407407407,10.191862143234566,2,21.0,0.5719617553875972,2,21.0
325.0,25,0,2,220,245,0,30.0,1.2,10.945584940233344,2,30.0,0.6218080406387788,2,30.0
330.0,23,0,4,225,248,0,45.0,1.9565217391304348,10.287557877189721,4,45.0,0.51776223328416,4,45.0
335.0,18,0,0,231,249,0,0.0,0.0,10.313194103989623,0,12.0,0.6329221709357247,0,12.0
340.0,20,0,1,235,255,0,1.0,0.05,11.090639925808848,1,1.0,0.7455210655765135,1,1.0
345.0,17,0,0,240,257,0,0.0,0.0,11.397018804050461,0,1.0,0.8107835724461564,0,1.0
350.0,18,0,0,244,262,0,0.0,0.0,11.713864928803874,0,0.0,0.8043026116099913,0,0.0
355.0,19,0,2,245,264,0,8.0,0.42105263157894735,11.264649281846292,2,8.0,0.6608568414046504,2,8.0
360.0,19,0,0,249,268,0,0.0,0.0,9.152575402008232,0,3.0,0.5845504239771709,0,3.0
365.0,18,0,4,253,271,0,10.0,0.5555555555555556,9.244826682408393,4,10.0,0.5554339654718325,4,10.0
370.0,17,0,2,254,271,0,2.0,0.11764705882352941,7.928272185937745,2,15.0,0.43520400628524536,2,15.0
375.0,16,0,2,258,274,0,7.0,0.4375,9.59470954261216,2,8.0,0.5453201968985215,2,8.0
380.0,20,0,1,259,279,0,2.0,0.1,10.623787784758171,1,2.0,0.7024366382410094,1,2.0
385.0,17,0,3,263,280,0,16.0,0.9411764705882353,9.491509034916502,3,16.0,0.5439199535990024,3,16.0
390.0,19,0,1,266,285,0,1.0,0.05263157894736842,7.0678246204640445,1,17.0,0.43794245713505,1,17.0
395.0,19,0,1,268,287,0,4.0,0.21052631578947367,10.452785618657783,1,5.0,0.7058631731765121,1,5.0
400.0,21,0,2,269,290,0,11.0,0.5238095238095238,10.599039101507739,2,11.0,0.6441515947630225,2,11.0
