step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
350.0,24,0,5,219,243,0,23.0,0.9583333333333334,9.351858660501753,5,24.0,0.5608807693754084,5,24.0
355.0,24,0,2,222,246,0,6.0,0.25,8.290850402927466,2,26.0,0.4848710551779634,2,26.0
360.0,22,0,6,226,248,0,27.0,1.2272727272727273,8.28678047949952,6,27.0,0.45086679499561416,6,27.0
365.0,24,0,3,229,253,0,11.0,0.4583333333333333,7.601428979157838,3,33.0,0.45443990754661484,3,33.0
370.0,25,0,1,233,258,0,7.0,0.28,9.686061179677829,1,11.0,0.6431541383562657,1,11.0
375.0,28,0,1,235,263,0,12.0,0.42857142857142855,10.961877693806532,1,12.0,0.7169065412934451,1,12.0
380.0,27,0,2,239,266,0,18.0,0.6666666666666666,10.935587886699729,2,18.0,0.7268702373243165,2,18.0
385.0,25,0,4,244,269,0,31.0,1.24,9.778258393423364,4,31.0,0.6077031143408376,4,31.0
390.0,23,0,2,248,271,0,2.0,0.08695652173913043,8.720902874798172,2,12.0,0.494458445008837,2,12.0
395.0,21,0,5,254,275,0,19.0,0.9047619047619048,9.511888369508071,5,19.0,0.5352066299132301,5,19.0
400.0,24,0,1,257,281,0,1.0,0.041666666666666664,9.160257480576377,1,20.0,0.616211068976764,1,20.0
405.0,26,0,2,261,287,0,11.0,0.4230769230769231,10.3843236293718,2,11.0,0.732375955399485,2,11.0
410.0,26,0,5,263,289,0,28.0,1.0769230769230769,9.496169418550078,5,28.0,0.5470742153513991,5,28.0
415.0,24,0,1,266,290,0,4.0,0.16666666666666666,7.162609997705185,1,23.0,0.3123453465016467,1,23.0
420.0,20,0,4,271,291,0,9.0,0.45,7.670056926740624,4,13.0,0.32877827514759467,4,13.0
425.0,18,0,5,274,292,0,33.0,1.8333333333333333,7.9236039031935235,5,33.0,0.20032967419032413,5,33.0
430.0,18,0,1,278,296,0,1.0,0.05555555555555555,8.505893969310232,1,31.0,0.5411927129060898,1,31.0
435.0,15,0,0,284,299,0,0.0,0.0,11.319034972199074,0,1.0,0.8533739781635019,0,1.0
440.0,19,0,0,284,303,0,0.0,0.0,11.860510584087047,0,0.0,0.9043496764085319,0,0.0
445.0,23,0,2,287,310,0,5.0,0.21739130434782608,10.74437907886294,2,5.0,0.7282870288002601,2,5.0
450.0,21,0,1,292,313,0,1.0,0.047619047619047616,9.709404840792761,1,7.0,0.6896553846375781,1,7.0
455.0,25,0,4,293,318,0,15.0,0.6,9.30686098192471,4,15.0,0.591336496362658,4,15.0
460.0,27,0,1,296,323,0,1.0,0.037037037037037035,8.62721921325364,1,19.0,0.544195745646469,1,19.0
465.0,27,0,1,300,327,0,6.0,0.2222222222222222,8.753767179599318,1,5.0,0.5331161729496405,1,5.0
470.0,27,0,3,303,330,0,16.0,0.5925925925925926,9.303944018952471,3,15.0,0.5397523140538348,3,15.0
475.0,26,0,4,306,332,0,32.0,1.2307692307692308,9.419431760716396,4,31.0,0.5980750269859443,4,31.0
480.0,28,0,4,310,338,0,52.0,1.8571428571428572,9.813109910656511,4,51.0,0.664616950233467,4,51.0
485.0,25,0,1,316,341,0,2.0,0.08,9.694108904350793,1,26.0,0.6957806508094393,1,26.0
490.0,24,0,4,321,345,0,14.0,0.5833333333333334,9.178299394046753,4,14.0,0.5183610305657635,4,14.0
495.0,24,0,1,325,349,0,2.0,0.08333333333333333,8.26890823221853,1,17.0,0.5158768922971241,1,17.0
500.0,26,0,1,328,354,0,4.0,0.15384615384615385,10.22495490447376,1,6.0,0.7140591715653195,1,6.0
505.0,27,0,2,332,359,0,11.0,0.4074074074074074,10.45190356743076,2,11.0,0.7375443657313472,2,11.0
510.0,29,0,5,334,363,0,26.0,0.896551724137931,9.408797978239647,5,26.0,0.6013988643716293,5,26.0
515.0,28,0,1,339,367,0,1.0,0.03571428571428571,8.272563671496899,1,20.0,0.5328534506134207,1,20.0
520.0,26,0,6,345,371,0,19.0,0.7307692307692307,8.479101332480486,6,20.0,0.5173388461166041,6,20.0
525.0,26,0,7,347,373,0,15.0,0.5769230769230769,6.580182959229551,7,39.0,0.3376274460871303,7,39.0
530.0,25,0,4,352,377,0,22.0,0.88,7.819975108802014,4,31.0,0.4285985242543141,4,31.0
535.0,29,0,5,353,382,0,44.0,1.5172413793103448,9.55518704376399,5,45.0,0.5511254858483636,5,45.0
540.0,29,0,3,357,386,0,4.0,0.13793103448275862,7.700023441678227,3,38.0,0.45520015817065823,3,38.0
545.0,28,0,5,361,389,0,25.0,0.8928571428571429,8.228882755635674,5,26.0,0.44814421011926264,5,26.0
550.0,27,0,7,365,392,0,17.0,0.6296296296296297,6.075719965509872,7,43.0,0.3143027803806107,7,43.0
555.0,26,0,5,369,395,0,31.0,1.1923076923076923,7.612183719509442,5,42.0,0.4059334231135358,5,42.0
560.0,29,0,5,371,400,0,56.0,1.9310344827586208,9.295712290565715,5,57.0,0.524345285420722,5,57.0
565.0,29,0,2,375,404,0,3.0,0.10344827586206896,8.019202874492045,2,45.0,0.47231922382321406,2,45.0
570.0,30,0,6,379,409,0,22.0,0.7333333333333333,8.384127086601035,6,22.0,0.43585981592996753,6,22.0
575.0,28,0,5,383,411,0,15.0,0.5357142857142857,6.34562849549178,5,38.0,0.23586145611066733,5,38.0
580.0,27,0,1,388,415,0,1.0,0.037037037037037035,7.74891083159934,1,26.0,0.4030376096352044,1,26.0
585.0,29,0,0,391,420,0,0.0,0.0,9.635110928408134,0,6.0,0.6155469320645839,0,6.0
590.0,30,0,2,394,424,0,6.0,0.2,10.46756008518816,2,7.0,0.7266631989993221,2,7.0
595.0,27,0,2,399,426,0,16.0,0.5925925925925926,10.44505670769688,2,16.0,0.658465839377487,2,16.0
600.0,22,0,4,405,427,0,33.0,1.5,9.710518918729804,4,33.0,0.5395119943258719,4,33.0
