step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
375.0,23,0,5,238,261,0,15.0,0.6521739130434783,6.936299952870224,5,36.0,0.42599954195773004,5,36.0
380.0,27,0,0,242,269,0,0.0,0.0,8.422933966282407,0,20.0,0.5286636881956815,0,20.0
385.0,33,0,3,242,275,0,11.0,0.3333333333333333,10.233043760683424,3,12.0,0.65785580391763,3,12.0
390.0,31,0,3,245,276,0,4.0,0.12903225806451613,7.690379180661376,3,9.0,0.4292604539660873,3,9.0
395.0,32,0,7,250,282,0,28.0,0.875,7.704582195328099,7,29.0,0.3853751178021008,7,29.0
400.0,34,0,6,254,288,0,20.0,0.5882352941176471,7.4180713628493615,6,48.0,0.44969708090370725,6,48.0
405.0,36,0,4,258,294,0,14.0,0.3888888888888889,7.672826470470726,4,43.0,0.44775423486250404,4,43.0
410.0,34,0,6,261,295,0,35.0,1.0294117647058822,7.267829755530763,6,42.0,0.338895427751394,6,42.0
415.0,36,0,5,264,300,0,14.0,0.3888888888888889,6.604825606126748,5,49.0,0.35675549632044956,5,49.0
420.0,34,0,7,270,304,0,23.0,0.6764705882352942,7.34918229352141,7,46.0,0.4227203269692007,7,46.0
425.0,35,0,10,273,308,0,32.0,0.9142857142857143,5.45829679994861,10,76.0,0.27192447880272763,10,76.0
430.0,36,0,8,278,314,0,42.0,1.1666666666666667,6.290048873138599,8,90.0,0.3464111345284598,8,90.0
435.0,36,0,5,279,315,0,16.0,0.4444444444444444,5.5282238732249045,5,92.0,0.280874413086132,5,92.0
440.0,37,0,8,282,319,0,32.0,0.8648648648648649,6.049908094538956,8,72.0,0.27948744900159367,8,72.0
445.0,35,0,10,286,321,0,35.0,1.0,5.050607008415568,10,95.0,0.20104835898264956,10,95.0
450.0,33,0,9,291,324,0,35.0,1.0606060606060606,5.7645118833066125,9,96.0,0.26444905358765797,9,96.0
455.0,35,0,7,293,328,0,55.0,1.5714285714285714,7.255208665186159,7,88.0,0.33533141271432404,7,88.0
460.0,34,0,3,297,331,0,11.0,0.3235294117647059,6.5187109203317295,3,81.0,0.3492232103138602,3,81.0
465.0,33,0,7,302,335,0,31.0,0.9393939393939394,6.491527285710666,7,63.0,0.3411762997680497,7,63.0
470.0,36,0,7,305,341,0,25.0,0.6944444444444444,6.153267632022312,7,72.0,0.35387053241272554,7,72.0
475.0,35,0,5,309,344,0,13.0,0.37142857142857144,7.100791360211211,5,63.0,0.40810918298302684,5,63.0
480.0,36,0,2,312,348,0,10.0,0.2777777777777778,7.251350246472851,2,38.0,0.35558714572359923,2,38.0
485.0,32,0,6,316,348,0,35.0,1.09375,8.11921512397211,6,42.0,0.39602452436265484,6,42.0
490.0,30,0,1,321,351,0,1.0,0.03333333333333333,7.649758317190574,1,38.0,0.41095064939003584,1,38.0
495.0,27,0,6,326,353,0,25.0,0.9259259259259259,7.073203569562747,6,32.0,0.30895057472534876,6,32.0
500.0,27,0,6,330,357,0,19.0,0.7037037037037037,6.459773201879937,6,49.0,0.33100216307217745,6,49.0
505.0,26,0,1,333,359,0,5.0,0.19230769230769232,8.318210258692595,1,28.0,0.4658918750585664,1,28.0
510.0,26,0,2,337,363,0,14.0,0.5384615384615384,10.154891917064894,2,17.0,0.649947270790318,2,17.0
515.0,27,0,3,341,368,0,27.0,1.0,10.77284976035521,3,27.0,0.7168901442071877,3,27.0
520.0,28,0,4,345,373,0,44.0,1.5714285714285714,10.181617783327853,4,44.0,0.6580724951717299,4,44.0
525.0,28,0,0,351,379,0,0.0,0.0,9.120694540114686,0,19.0,0.597051591797118,0,19.0
530.0,26,0,4,355,381,0,16.0,0.6153846153846154,8.26277551521709,4,16.0,0.4571555709660994,4,16.0
535.0,30,0,4,357,387,0,7.0,0.23333333333333334,7.303993360649243,4,27.0,0.390380843157825,4,27.0
540.0,30,0,3,361,391,0,13.0,0.43333333333333335,7.936410491966793,3,24.0,0.44667523366524864,3,24.0
545.0,32,0,3,364,396,0,28.0,0.875,8.893175330675167,3,24.0,0.5032864799613885,3,24.0
550.0,34,0,4,367,401,0,45.0,1.3235294117647058,9.839076719331631,4,41.0,0.6114201362417906,4,41.0
555.0,32,0,2,373,405,0,2.0,0.0625,8.373165356275734,2,22.0,0.5420539955898884,2,22.0
560.0,31,0,7,378,409,0,27.0,0.8709677419354839,7.859455795170706,7,27.0,0.4352663261801428,7,27.0
565.0,31,0,7,381,412,0,22.0,0.7096774193548387,6.647781410881822,7,49.0,0.3130696156502267,7,49.0
570.0,29,0,3,387,416,0,10.0,0.3448275862068966,6.881985708859596,3,42.0,0.3864979590047431,3,42.0
575.0,31,0,3,389,420,0,21.0,0.6774193548387096,8.700296527785836,3,28.0,0.5018478853973782,3,28.0
580.0,30,0,4,392,422,0,40.0,1.3333333333333333,8.960839811019353,4,41.0,0.4846033068857962,4,41.0
585.0,28,0,6,397,425,0,68.0,2.4285714285714284,9.306625289796377,6,68.0,0.5158309645093964,6,68.0
590.0,27,0,0,402,429,0,0.0,0.0,9.04245474236436,0,43.0,0.5230334813838342,0,43.0
595.0,24,0,4,407,431,0,14.0,0.5833333333333334,10.065347327944684,4,14.0,0.5804119301972077,4,14.0
600.0,19,0,0,413,432,0,0.0,0.0,7.989322303425428,0,15.0,0.3980883813968021,0,15.0
