step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,27,0,3,139,166,0,21.0,0.7777777777777778,10.822338185790992,3,21.0,0.6806894989949761,3,21.0
260.0,24,0,2,145,169,0,2.0,0.08333333333333333,9.120097555282575,2,9.0,0.5150264192043156,2,9.0
265.0,24,0,5,150,174,0,22.0,0.9166666666666666,9.395153768410452,5,22.0,0.5692689206974344,5,22.0
270.0,23,0,1,154,177,0,2.0,0.08695652173913043,8.697561044630573,1,25.0,0.5175769897782775,1,25.0
275.0,21,0,2,158,179,0,8.0,0.38095238095238093,9.055589871864901,2,8.0,0.4822003469951844,2,8.0
280.0,22,0,4,160,182,0,26.0,1.1818181818181819,10.393881224054095,4,26.0,0.5078729013161273,4,26.0
285.0,20,0,5,164,184,0,49.0,2.45,9.608630661060449,5,49.0,0.5112600085202073,5,49.0
290.0,21,0,1,169,190,0,1.0,0.047619047619047616,8.680989939682476,1,33.0,0.6156385841139923,1,33.0
295.0,20,0,3,173,193,0,12.0,0.6,9.88580143518843,3,12.0,0.6704293388689196,3,12.0
300.0,22,0,1,173,195,0,3.0,0.13636363636363635,8.924762626507707,1,8.0,0.5392674471610246,1,8.0
305.0,21,0,3,178,199,0,16.0,0.7619047619047619,9.174515658667566,3,16.0,0.5451462761324322,3,16.0
310.0,23,0,3,180,203,0,31.0,1.3478260869565217,10.598193973879475,3,31.0,0.6877135254541051,3,31.0
315.0,21,0,3,184,205,0,46.0,2.1904761904761907,10.435065284929232,3,46.0,0.6507716745910734,3,46.0
320.0,21,0,3,188,209,0,61.0,2.9047619047619047,10.765828754927252,3,61.0,0.65861097354161,3,61.0
325.0,19,0,5,193,212,0,79.0,4.157894736842105,9.262447325476325,5,79.0,0.5654830190365843,5,79.0
330.0,19,0,0,197,216,0,0.0,0.0,8.220772948057729,0,36.0,0.5824986464967065,0,36.0
335.0,23,0,4,199,222,0,14.0,0.6086956521739131,9.902848904265497,4,14.0,0.6479102410730821,4,14.0
340.0,27,0,1,200,227,0,1.0,0.037037037037037035,7.9424297745802255,1,16.0,0.523352887131868,1,16.0
345.0,26,0,3,203,229,0,13.0,0.5,7.377251525550734,3,14.0,0.4146885053955402,3,14.0
350.0,27,0,5,206,233,0,35.0,1.2962962962962963,9.440284867911487,5,35.0,0.5707263086890575,5,35.0
355.0,26,0,1,208,234,0,2.0,0.07692307692307693,8.028673448516779,1,28.0,0.42610070274648487,1,28.0
360.0,22,0,5,214,236,0,19.0,0.8636363636363636,8.720545673246644,5,19.0,0.4264087441229815,5,19.0
365.0,21,0,2,218,239,0,4.0,0.19047619047619047,8.109680423705068,2,24.0,0.41002745815047525,2,24.0
370.0,18,0,0,223,241,0,0.0,0.0,10.040801735807364,0,4.0,0.668541749791128,0,4.0
375.0,19,0,0,225,244,0,0.0,0.0,12.216760506613376,0,0.0,0.876345866821936,0,0.0
380.0,21,0,1,229,250,0,4.0,0.19047619047619047,12.313844746690553,1,4.0,0.8719883665202022,1,4.0
385.0,17,0,1,235,252,0,9.0,0.5294117647058824,11.14917090039272,1,9.0,0.7517031647220775,1,9.0
390.0,18,0,3,239,257,0,21.0,1.1666666666666667,9.527401009009292,3,21.0,0.648743166062819,3,21.0
395.0,21,0,4,239,260,0,41.0,1.9523809523809523,9.912143994224854,4,41.0,0.6559405396492843,4,41.0
400.0,21,0,1,243,264,0,1.0,0.047619047619047616,8.731639066735818,1,19.0,0.5818967231519735,1,19.0
405.0,23,0,5,246,269,0,18.0,0.782608695652174,9.573396080258181,5,18.0,0.630587976745585,5,18.0
410.0,25,0,2,248,273,0,2.0,0.08,8.215047038779236,2,21.0,0.5638691177865144,2,21.0
415.0,24,0,4,252,276,0,16.0,0.6666666666666666,7.4357654501457935,4,16.0,0.43143171480048503,4,16.0
420.0,26,0,2,253,279,0,4.0,0.15384615384615385,7.44287287988186,2,19.0,0.39633077318247456,2,19.0
425.0,25,0,8,256,281,0,28.0,1.12,6.768589818781825,8,28.0,0.2387877930077865,8,28.0
430.0,25,0,6,260,285,0,26.0,1.04,6.628858207142055,6,52.0,0.3263358167479976,6,52.0
435.0,26,0,0,264,290,0,0.0,0.0,9.894536949340138,0,21.0,0.6308287963816954,0,21.0
440.0,28,0,0,267,295,0,0.0,0.0,10.878832648233395,0,5.0,0.7573878186819661,0,5.0
445.0,28,0,1,271,299,0,5.0,0.17857142857142858,10.913276611544388,1,5.0,0.7394994074101426,1,5.0
450.0,26,0,3,276,302,0,18.0,0.6923076923076923,10.705039412171509,3,18.0,0.6948486553004722,3,18.0
455.0,25,0,3,281,306,0,33.0,1.32,10.496063994779401,3,33.0,0.6675689280004025,3,33.0
460.0,23,0,3,286,309,0,48.0,2.0869565217391304,10.259852577720375,3,48.0,0.6600376922268743,3,48.0
465.0,23,0,1,290,313,0,1.0,0.043478260869565216,9.585673437945,1,18.0,0.6229139805540099,1,18.0
470.0,24,0,2,296,320,0,7.0,0.2916666666666667,11.241911333275857,2,7.0,0.7897841670060951,2,7.0
475.0,24,0,0,299,323,0,0.0,0.0,9.255468898707472,0,1.0,0.6089193296196981,0,1.0
480.0,24,0,2,303,327,0,7.0,0.2916666666666667,9.742122614061238,2,7.0,0.6084614413515044,2,7.0
485.0,27,0,4,306,333,0,23.0,0.8518518518518519,9.727574677727397,4,23.0,0.6085643487806909,4,23.0
490.0,25,0,6,309,334,0,50.0,2.0,8.565083324310685,6,50.0,0.4524843010064756,6,50.0
495.0,22,0,7,315,337,0,85.0,3.8636363636363638,7.297441840101114,7,85.0,0.3953922293173675,7,85.0
500.0,21,0,9,319,340,0,129.0,6.142857142857143,6.751005586779366,9,129.0,0.38686568368239543,9,129.0
505.0,24,0,4,320,344,0,35.0,1.4583333333333333,6.910031069891083,4,112.0,0.4374525280513528,4,112.0
510.0,31,0,2,322,353,0,9.0,0.2903225806451613,10.144156087326904,2,46.0,0.7032465422120815,2,46.0
515.0,30,0,2,325,355,0,4.0,0.13333333333333333,8.335181108375416,2,19.0,0.5187832805872964,2,19.0
520.0,30,0,6,328,358,0,25.0,0.8333333333333334,6.88791736037582,6,37.0,0.3383290830143083,6,37.0
525.0,27,0,5,333,360,0,16.0,0.5925925925925926,5.979857920631923,5,41.0,0.28676475293931863,5,41.0
530.0,30,0,6,335,365,0,27.0,0.9,7.579476711737603,6,40.0,0.4109161702685148,6,40.0
535.0,28,0,7,340,368,0,24.0,0.8571428571428571,6.964455849598019,7,63.0,0.38650487592885796,7,63.0
540.0,27,0,4,344,371,0,26.0,0.9629629629629629,7.209714509896842,4,59.0,0.3830797209702547,4,59.0
545.0,31,0,6,346,377,0,51.0,1.6451612903225807,9.40099910881353,6,66.0,0.5634630042069969,6,66.0
550.0,32,0,2,349,381,0,3.0,0.09375,8.269548228440142,2,47.0,0.5107644962787173,2,47.0
555.0,31,0,7,354,385,0,26.0,0.8387096774193549,8.126802003100783,7,28.0,0.46762522473212476,7,28.0
560.0,31,0,10,358,389,0,71.0,2.2903225806451615,7.05474041450423,10,73.0,0.30414161410877644,10,73.0
565.0,32,0,10,362,394,0,56.0,1.75,6.1195991086604895,10,102.0,0.3416653236695634,10,102.0
570.0,29,0,7,367,396,0,26.0,0.896551724137931,5.932087758812347,7,89.0,0.28719414336427185,7,89.0
575.0,30,0,3,368,398,0,22.0,0.7333333333333333,8.11352958902505,3,66.0,0.425420536909806,3,66.0
580.0,28,0,4,372,400,0,38.0,1.3571428571428572,9.084717144462328,4,55.0,0.5144234568797252,4,55.0
585.0,28,0,5,376,404,0,62.0,2.2142857142857144,9.707788689953372,5,63.0,0.5889331737978877,5,63.0
590.0,27,0,5,381,408,0,87.0,3.2222222222222223,9.770300668994638,5,87.0,0.5786505944059699,5,87.0
595.0,23,0,0,387,410,0,0.0,0.0,8.756502248446107,0,51.0,0.5389339270042266,0,51.0
600.0,24,0,5,391,415,0,12.0,0.5,9.36703638331875,5,12.0,0.556825570764963,5,12.0
