step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
165.0,19,0,2,95,114,0,4.0,0.21052631578947367,7.147700855527854,2,11.0,0.3619980522925857,2,11.0
170.0,15,0,0,99,114,0,0.0,0.0,8.068198992142875,0,5.0,0.30842588307570057,0,5.0
175.0,14,0,0,101,115,0,0.0,0.0,12.101090585576358,0,0.0,0.8396213933341569,0,0.0
180.0,15,0,1,104,119,0,1.0,0.06666666666666667,10.746733822594974,1,1.0,0.6207064405960627,1,1.0
185.0,16,0,3,109,125,0,14.0,0.875,10.414850085541914,3,14.0,0.7126054297772059,3,14.0
190.0,19,0,0,112,131,0,0.0,0.0,9.367598533012924,0,6.0,0.7196887578433356,0,6.0
195.0,24,0,2,112,136,0,8.0,0.3333333333333333,10.025773679934348,2,8.0,0.6996799995245787,2,8.0
200.0,28,0,1,112,140,0,1.0,0.03571428571428571,8.686711772413812,1,7.0,0.5358773127398443,1,7.0
205.0,28,0,4,115,143,0,13.0,0.4642857142857143,8.543533402062982,4,13.0,0.4485489445315003,4,13.0
210.0,28,0,5,120,148,0,12.0,0.42857142857142855,7.328604795692641,5,29.0,0.4065660063502966,5,29.0
215.0,27,0,3,124,151,0,20.0,0.7407407407407407,8.186769009927437,3,29.0,0.48598838577701614,3,29.0
220.0,26,0,5,127,153,0,37.0,1.4230769230769231,9.398160442881311,5,37.0,0.4787489349033186,5,37.0
225.0,27,0,5,131,158,0,62.0,2.2962962962962963,9.933909118980871,5,62.0,0.5417480357244461,5,62.0
230.0,24,0,0,137,161,0,0.0,0.0,9.685227974868367,0,41.0,0.616643690360718,0,41.0
235.0,23,0,2,142,165,0,4.0,0.17391304347826086,9.359974735972926,2,4.0,0.5525034388702793,2,4.0
240.0,23,0,1,145,168,0,1.0,0.043478260869565216,8.274915859524487,1,7.0,0.4800726328158723,1,7.0
245.0,23,0,0,149,172,0,0.0,0.0,9.607894669305598,0,2.0,0.5960660848428505,0,2.0
250.0,25,0,1,152,177,0,2.0,0.08,11.3104103872974,1,2.0,0.7457388470359073,1,2.0
255.0,24,0,2,156,180,0,8.0,0.3333333333333333,11.463650591839729,2,8.0,0.7596950169750277,2,8.0
260.0,21,0,2,161,182,0,18.0,0.8571428571428571,10.538743601881215,2,18.0,0.6620873284142582,2,18.0
265.0,20,0,0,166,186,0,0.0,0.0,10.329618096328906,0,2.0,0.6806363378968491,0,2.0
270.0,17,0,1,171,188,0,5.0,0.29411764705882354,11.07551007279167,1,5.0,0.7719041760587712,1,5.0
275.0,19,0,1,174,193,0,1.0,0.05263157894736842,8.801292509278017,1,1.0,0.5933980896265386,1,1.0
280.0,19,0,1,177,196,0,6.0,0.3157894736842105,10.643147316723791,1,5.0,0.7220458867804888,1,5.0
285.0,21,0,1,179,200,0,11.0,0.5238095238095238,12.002933475682077,1,10.0,0.787066036329273,1,10.0
290.0,21,0,1,183,204,0,16.0,0.7619047619047619,11.747121259851625,1,15.0,0.8453350089533418,1,15.0
295.0,22,0,2,187,209,0,22.0,1.0,10.817511092100295,2,21.0,0.7529574655866162,2,21.0
300.0,20,0,1,191,211,0,1.0,0.05,9.68002081534984,1,2.0,0.709947742915051,1,2.0
305.0,18,0,4,195,213,0,17.0,0.9444444444444444,8.082825016832778,4,17.0,0.39518089542313406,4,17.0
310.0,21,0,1,197,218,0,3.0,0.14285714285714285,8.971290465520681,1,23.0,0.5679378929085861,1,23.0
315.0,21,0,0,200,221,0,0.0,0.0,9.950647891740974,0,3.0,0.6246616570724886,0,3.0
320.0,26,0,1,202,228,0,4.0,0.15384615384615385,10.999612032906262,1,4.0,0.756928607613567,1,4.0
325.0,29,0,2,204,233,0,12.0,0.41379310344827586,10.959993929766608,2,12.0,0.8134770816588778,2,12.0
330.0,28,0,2,209,237,0,22.0,0.7857142857142857,10.485988354146427,2,22.0,0.7397424126006368,2,22.0
335.0,26,0,5,215,241,0,39.0,1.5,9.820575366615682,5,39.0,0.5948222975840195,5,39.0
340.0,26,0,2,220,246,0,2.0,0.07692307692307693,8.617628085305318,2,20.0,0.5604970995028119,2,20.0
345.0,23,0,4,223,246,0,14.0,0.6086956521739131,8.739752322547188,4,15.0,0.4889002217430752,4,15.0
350.0,20,0,2,227,247,0,4.0,0.2,5.856296767831071,2,18.0,0.18671266979657625,2,18.0
355.0,20,0,4,230,250,0,22.0,1.1,9.067200712960265,4,25.0,0.4957452316219184,4,25.0
360.0,18,0,4,234,252,0,42.0,2.3333333333333335,9.650409855431091,4,43.0,0.5278400713145184,4,43.0
365.0,19,0,0,237,256,0,0.0,0.0,8.526435202188237,0,27.0,0.5648357746837659,0,27.0
370.0,17,0,3,242,259,0,10.0,0.5882352941176471,9.82035854004165,3,10.0,0.6584078975128143,3,10.0
375.0,21,0,0,242,263,0,0.0,0.0,8.864204269787344,0,5.0,0.5759390146049663,0,5.0
380.0,19,0,1,246,265,0,5.0,0.2631578947368421,10.9190710741059,1,5.0,0.762564975136268,1,5.0
385.0,19,0,2,248,267,0,11.0,0.5789473684210527,10.814400922995791,2,11.0,0.6011295374748141,2,11.0
390.0,21,0,3,251,272,0,25.0,1.1904761904761905,10.633657943217813,3,25.0,0.6786237522701278,3,25.0
395.0,18,0,3,256,274,0,40.0,2.2222222222222223,10.448643963804228,3,40.0,0.666953891167094,3,40.0
400.0,17,0,1,260,277,0,1.0,0.058823529411764705,8.333820387315495,1,13.0,0.5371853524331823,1,13.0
405.0,21,0,4,262,283,0,14.0,0.6666666666666666,9.115005204102356,4,14.0,0.5530125863145382,4,14.0
410.0,20,0,2,264,284,0,4.0,0.2,8.238810755343968,2,19.0,0.5284375557088364,2,19.0
415.0,21,0,1,267,288,0,1.0,0.047619047619047616,8.825833076405669,1,6.0,0.5325049847224987,1,6.0
420.0,21,0,4,268,289,0,15.0,0.7142857142857143,9.483754956973616,4,15.0,0.4907966156438027,4,15.0
425.0,21,0,2,272,293,0,2.0,0.09523809523809523,8.105051407389258,2,12.0,0.47224892132215035,2,12.0
430.0,23,0,5,275,298,0,24.0,1.0434782608695652,9.119805940358443,5,24.0,0.5574990424309577,5,24.0
435.0,21,0,1,279,300,0,1.0,0.047619047619047616,7.408538664421363,1,27.0,0.4642027834518609,1,27.0
440.0,22,0,1,282,304,0,5.0,0.22727272727272727,8.750478984739468,1,6.0,0.5678333276841027,1,6.0
445.0,22,0,3,283,305,0,14.0,0.6363636363636364,10.724304000707413,3,14.0,0.6144329963180335,3,14.0
450.0,20,0,1,287,307,0,1.0,0.05,9.06753943056096,1,6.0,0.5037047994851582,1,6.0
455.0,18,0,5,292,310,0,20.0,1.1111111111111112,9.006568629841176,5,20.0,0.4755585759951866,5,20.0
460.0,18,0,1,295,313,0,1.0,0.05555555555555555,8.90393914378667,1,20.0,0.5629072519747972,1,20.0
465.0,18,0,2,298,316,0,8.0,0.4444444444444444,9.57386960069602,2,8.0,0.6020355677552873,2,8.0
470.0,19,0,3,300,319,0,23.0,1.2105263157894737,10.891391791274627,3,23.0,0.6388636710209156,3,23.0
475.0,18,0,0,303,321,0,0.0,0.0,9.625315898647525,0,8.0,0.6412761935263683,0,8.0
480.0,17,0,3,307,324,0,8.0,0.47058823529411764,9.81549192823294,3,8.0,0.5392571492011151,3,8.0
485.0,17,0,0,310,327,0,0.0,0.0,10.179830885070892,0,7.0,0.6420817371854727,0,7.0
490.0,15,0,1,314,329,0,5.0,0.3333333333333333,11.139923304023752,1,5.0,0.6753691857081444,1,5.0
495.0,17,0,2,315,332,0,13.0,0.7647058823529411,11.725069063301161,2,13.0,0.7044185129328149,2,13.0
500.0,19,0,2,319,338,0,23.0,1.2105263157894737,11.794615439196003,2,23.0,0.7808105156835897,2,23.0
505.0,19,0,2,323,342,0,33.0,1.736842105263158,11.854588282593772,2,33.0,0.8075108501548542,2,33.0
510.0,17,0,1,326,343,0,1.0,0.058823529411764705,10.068795572030742,1,1.0,0.6775027510618501,1,1.0
515.0,17,0,4,330,347,0,12.0,0.7058823529411765,9.528906671037092,4,12.0,0.5576580334128796,4,12.0
520.0,18,0,2,331,349,0,2.0,0.1111111111111111,8.982576114321597,2,10.0,0.5481711791963632,2,10.0
525.0,17,0,3,334,351,0,13.0,0.7647058823529411,8.959337812802165,3,13.0,0.4951241974952473,3,13.0
530.0,19,0,1,336,355,0,3.0,0.15789473684210525,9.571572813827217,1,9.0,0.5814432881814615,1,9.0
535.0,19,0,2,340,359,0,10.0,0.5263157894736842,10.706921191798907,2,10.0,0.7057271035488408,2,10.0
540.0,19,0,3,342,361,0,22.0,1.1578947368421053,8.97677864295308,3,22.0,0.5117123838612715,3,22.0
545.0,18,0,1,346,364,0,2.0,0.1111111111111111,8.470416300039131,1,10.0,0.5937814919354153,1,10.0
550.0,18,0,1,349,367,0,2.0,0.1111111111111111,10.618864320334861,1,2.0,0.7407218395329364,1,2.0
555.0,21,0,3,350,371,0,14.0,0.6666666666666666,10.336390180135442,3,14.0,0.6093277203719777,3,14.0
560.0,22,0,4,354,376,0,33.0,1.5,10.415193391866795,4,33.0,0.6554576900384302,4,33.0
565.0,23,0,4,358,381,0,53.0,2.3043478260869565,10.304815923085535,4,53.0,0.6854838399930078,4,53.0
570.0,22,0,4,361,383,0,73.0,3.3181818181818183,9.43181067036872,4,73.0,0.6242422263748776,4,73.0
575.0,23,0,2,364,387,0,4.0,0.17391304347826086,7.401477014038997,2,44.0,0.46840825796078955,2,44.0
580.0,26,0,6,366,392,0,28.0,1.0769230769230769,9.097937574936925,6,28.0,0.5587072608739361,6,28.0
585.0,27,0,3,369,396,0,5.0,0.18518518518518517,7.295344221169063,3,33.0,0.4282603766265903,3,33.0
590.0,29,0,1,372,401,0,3.0,0.10344827586206896,9.448213671060333,1,8.0,0.6180177008645709,1,8.0
595.0,27,0,1,377,404,0,8.0,0.2962962962962963,10.148286890550763,1,8.0,0.631134247576308,1,8.0
600.0,27,0,4,380,407,0,21.0,0.7777777777777778,10.252880003616674,4,21.0,0.582235171520717,4,21.0
