step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
495.0,27,0,6,339,366,0,63.0,2.3333333333333335,10.048064099961167,6,63.0,0.5242608354331604,6,63.0
500.0,24,0,1,345,369,0,1.0,0.041666666666666664,8.955016397151697,1,46.0,0.48546875876735185,1,46.0
505.0,20,0,4,350,370,0,16.0,0.8,8.2280153808029,4,16.0,0.3739090556781149,4,16.0
510.0,21,0,1,354,375,0,2.0,0.09523809523809523,8.272269681131135,1,21.0,0.5537205805426075,1,21.0
515.0,24,0,0,357,381,0,0.0,0.0,10.714601023796282,0,2.0,0.7720954976392326,0,2.0
520.0,24,0,1,360,384,0,5.0,0.20833333333333334,12.126705529791144,1,5.0,0.8588635017867549,1,5.0
525.0,20,0,1,365,385,0,10.0,0.5,10.469360438397516,1,10.0,0.6511620733098662,1,10.0
530.0,21,0,4,368,389,0,23.0,1.0952380952380953,9.33362644201088,4,23.0,0.5266363726987656,4,23.0
535.0,18,0,0,372,390,0,0.0,0.0,8.969102495736784,0,14.0,0.6036344498336549,0,14.0
540.0,16,0,0,377,393,0,0.0,0.0,10.169779688815629,0,0.0,0.7305618982620131,0,0.0
545.0,18,0,1,379,397,0,1.0,0.05555555555555555,10.477498016347438,1,2.0,0.7810251169107156,1,2.0
550.0,17,0,1,383,400,0,6.0,0.35294117647058826,11.90778908709502,1,6.0,0.8623432849729074,1,6.0
555.0,20,0,1,385,405,0,11.0,0.55,11.004619894065321,1,11.0,0.7493942832468186,1,11.0
560.0,21,0,3,389,410,0,24.0,1.1428571428571428,10.01476713502241,3,24.0,0.6681771320239153,3,24.0
565.0,24,0,5,391,415,0,45.0,1.875,9.799556318356734,5,45.0,0.6497372550599309,5,45.0
570.0,24,0,1,395,419,0,1.0,0.041666666666666664,8.762409397848156,1,25.0,0.6136293016741772,1,25.0
575.0,22,0,6,397,419,0,18.0,0.8181818181818182,7.54517139260555,6,18.0,0.3633989540805855,6,18.0
580.0,22,0,5,399,421,0,11.0,0.5,6.167376847049128,5,29.0,0.25502466665880924,5,29.0
585.0,24,0,1,403,427,0,6.0,0.25,9.518485176331069,1,18.0,0.6457157220213927,1,18.0
590.0,25,0,1,407,432,0,11.0,0.44,11.592781893830647,1,10.0,0.8464636148409093,1,10.0
595.0,27,0,1,410,437,0,16.0,0.5925925925925926,11.572774602839788,1,15.0,0.8194043790026081,1,15.0
600.0,26,0,4,415,441,0,27.0,1.0384615384615385,10.25209113372392,4,26.0,0.6714675250831661,4,26.0
