step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
240.0,25,0,1,148,173,0,2.0,0.08,7.905404430344463,1,13.0,0.4511887237430431,1,13.0
245.0,22,0,8,154,176,0,29.0,1.3181818181818181,7.493735628695012,8,29.0,0.3650858063548524,8,29.0
250.0,25,0,4,155,180,0,18.0,0.72,7.047764609764252,4,47.0,0.3846633122731367,4,47.0
255.0,25,0,0,159,184,0,0.0,0.0,8.303371902426555,0,23.0,0.5146406806597875,0,23.0
260.0,26,0,1,161,187,0,5.0,0.19230769230769232,9.6771219669533,1,5.0,0.5853435809124886,1,5.0
265.0,26,0,1,164,190,0,10.0,0.38461538461538464,10.654255052180584,1,10.0,0.7263820190369609,1,10.0
270.0,25,0,2,169,194,0,18.0,0.72,10.900793368730646,2,18.0,0.7411010118124768,2,18.0
275.0,20,0,2,175,195,0,28.0,1.4,10.88771025449351,2,28.0,0.7210050904314402,2,28.0
280.0,22,0,2,179,201,0,38.0,1.7272727272727273,10.600159966211805,2,38.0,0.7091755260394541,2,38.0
285.0,18,0,3,185,203,0,51.0,2.8333333333333335,10.247498546074416,3,51.0,0.695205113442618,3,51.0
290.0,20,0,4,189,209,0,67.0,3.35,9.606602971616974,4,67.0,0.6391050630311618,4,67.0
295.0,26,0,6,191,217,0,92.0,3.5384615384615383,9.857097324759696,6,92.0,0.6615115017097034,6,92.0
300.0,29,0,2,191,220,0,2.0,0.06896551724137931,8.482492899487498,2,40.0,0.5307961702842635,2,40.0
305.0,31,0,4,195,226,0,14.0,0.45161290322580644,7.979117103253265,4,16.0,0.462122891428038,4,16.0
310.0,32,0,4,198,230,0,10.0,0.3125,7.629094837305988,4,29.0,0.4201558677563702,4,29.0
315.0,33,0,5,202,235,0,18.0,0.5454545454545454,7.411965393927818,5,31.0,0.40221885452737316,5,31.0
320.0,33,0,7,206,239,0,50.0,1.5151515151515151,8.988914260566986,7,50.0,0.49941387158198886,7,50.0
325.0,32,0,5,210,242,0,13.0,0.40625,6.943797038376202,5,55.0,0.35007448927185236,5,55.0
330.0,32,0,7,215,247,0,27.0,0.84375,6.932279550636149,7,41.0,0.3850253902282373,7,41.0
335.0,33,0,10,218,251,0,25.0,0.7575757575757576,6.117233604839064,10,64.0,0.3470956156574605,10,64.0
340.0,32,0,4,222,254,0,22.0,0.6875,6.3051825451627,4,58.0,0.30884837625183076,4,58.0
345.0,34,0,2,225,259,0,3.0,0.08823529411764706,7.334681194962667,2,40.0,0.41027030500869466,2,40.0
350.0,34,0,7,229,263,0,27.0,0.7941176470588235,6.970763869151728,7,47.0,0.3541698831563355,7,47.0
355.0,34,0,8,233,267,0,25.0,0.7352941176470589,5.024395941179218,8,64.0,0.22633437650700716,8,64.0
360.0,34,0,6,236,270,0,13.0,0.38235294117647056,5.88336151909368,6,56.0,0.2782500900684497,6,56.0
365.0,34,0,2,240,274,0,16.0,0.47058823529411764,8.201508446957865,2,42.0,0.47223759204721566,2,42.0
370.0,36,0,3,243,279,0,27.0,0.75,9.260334188781416,3,38.0,0.5798163843953679,3,38.0
375.0,34,0,5,247,281,0,48.0,1.411764705882353,9.845694947235515,5,49.0,0.6088114948839722,5,49.0
380.0,33,0,7,253,286,0,77.0,2.3333333333333335,8.929467663384052,7,77.0,0.4853364001187655,7,77.0
385.0,31,0,5,259,290,0,16.0,0.5161290322580645,7.926448566811195,5,59.0,0.4560735388211109,5,59.0
390.0,31,0,5,263,294,0,22.0,0.7096774193548387,8.305219639156597,5,36.0,0.454706719614944,5,36.0
395.0,28,0,2,268,296,0,4.0,0.14285714285714285,6.648229379413867,2,41.0,0.3553765986922307,2,41.0
400.0,25,0,9,272,297,0,39.0,1.56,6.330312316965267,9,53.0,0.28843337993466733,9,53.0
405.0,25,0,4,274,299,0,22.0,0.88,6.374205197122045,4,59.0,0.23558871226016026,4,59.0
410.0,26,0,5,278,304,0,18.0,0.6923076923076923,8.678000681588856,5,41.0,0.49743539519939084,5,41.0
415.0,25,0,0,282,307,0,0.0,0.0,9.131438387763893,0,25.0,0.5265382756245551,0,25.0
420.0,22,0,3,286,308,0,12.0,0.5454545454545454,9.780665739856635,3,20.0,0.5587685014047493,3,20.0
425.0,22,0,4,290,312,0,30.0,1.3636363636363635,9.458223993410986,4,38.0,0.4550455013985,4,38.0
430.0,20,0,6,293,313,0,59.0,2.95,8.611440651785902,6,67.0,0.4316827465461986,6,67.0
435.0,19,0,1,298,317,0,1.0,0.05263157894736842,8.66138654341446,1,45.0,0.5101711109712991,1,45.0
440.0,20,0,3,301,321,0,12.0,0.6,10.013867732177461,3,12.0,0.6019187387866535,3,12.0
445.0,20,0,0,303,323,0,0.0,0.0,9.034485924872218,0,12.0,0.5664908201036521,0,12.0
450.0,21,0,2,307,328,0,7.0,0.3333333333333333,10.101755598368156,2,7.0,0.6560259412307953,2,7.0
455.0,21,0,4,309,330,0,24.0,1.1428571428571428,10.467926150813767,4,24.0,0.598842884440702,4,24.0
460.0,20,0,4,313,333,0,44.0,2.2,9.761777034798348,4,44.0,0.5785427016996544,4,44.0
465.0,18,0,2,318,336,0,2.0,0.1111111111111111,8.003932275489213,2,27.0,0.5319676929662497,2,27.0
470.0,21,0,3,319,340,0,16.0,0.7619047619047619,10.210060637528574,3,16.0,0.6288228067525362,3,16.0
475.0,22,0,1,322,344,0,2.0,0.09090909090909091,8.661276761455037,1,12.0,0.5102240291218615,1,12.0
480.0,24,0,1,326,350,0,7.0,0.2916666666666667,10.123258327986237,1,5.0,0.6841823211309416,1,5.0
485.0,24,0,1,328,352,0,12.0,0.5,10.873284632270844,1,10.0,0.7185009415706288,1,10.0
490.0,22,0,2,332,354,0,18.0,0.8181818181818182,10.214636953566812,2,16.0,0.6615759641660106,2,16.0
495.0,20,0,3,336,356,0,31.0,1.55,9.98373493215367,3,29.0,0.616030722984941,3,29.0
500.0,19,0,1,340,359,0,2.0,0.10526315789473684,9.08084487000517,1,8.0,0.5775972979953978,1,8.0
505.0,17,0,3,346,363,0,16.0,0.9411764705882353,10.303696712116558,3,16.0,0.6608334252492475,3,16.0
510.0,16,0,0,348,364,0,0.0,0.0,9.057249709923951,0,9.0,0.5538455953282352,0,9.0
515.0,17,0,1,351,368,0,1.0,0.058823529411764705,10.655623372753293,1,1.0,0.7115831040994982,1,1.0
520.0,19,0,4,353,372,0,6.0,0.3157894736842105,9.523739925312412,4,6.0,0.6193261820145526,4,6.0
525.0,20,0,5,355,375,0,27.0,1.35,9.418608676687729,5,27.0,0.5562733311380748,5,27.0
530.0,18,0,1,359,377,0,3.0,0.16666666666666666,8.609770459202783,1,26.0,0.5997873099420956,1,26.0
535.0,20,0,2,361,381,0,9.0,0.45,9.000217299779877,2,9.0,0.5891876984755853,2,9.0
540.0,23,0,3,362,385,0,22.0,0.9565217391304348,10.186284138981598,3,22.0,0.6739627923276355,3,22.0
545.0,21,0,3,365,386,0,37.0,1.7619047619047619,9.819623166275592,3,37.0,0.5984483946386938,3,37.0
550.0,22,0,3,368,390,0,52.0,2.3636363636363638,9.653064031452452,3,52.0,0.5799941440800169,3,52.0
555.0,21,0,1,372,393,0,1.0,0.047619047619047616,9.647600895417124,1,17.0,0.6598200617046811,1,17.0
560.0,20,0,3,377,397,0,8.0,0.4,9.512354386957272,3,8.0,0.5249955358028525,3,8.0
565.0,20,0,0,381,401,0,0.0,0.0,9.447701768473847,0,6.0,0.619473696179698,0,6.0
570.0,19,0,0,385,404,0,0.0,0.0,10.989138581183886,0,0.0,0.7236958309802263,0,0.0
575.0,22,0,1,386,408,0,5.0,0.22727272727272727,11.921682313209702,1,5.0,0.7831560795142273,1,5.0
580.0,23,0,3,390,413,0,14.0,0.6086956521739131,11.18157887301277,3,14.0,0.6675007277075896,3,14.0
585.0,23,0,5,395,418,0,32.0,1.391304347826087,10.241258804135484,5,32.0,0.6235999322590647,5,32.0
590.0,22,0,5,400,422,0,57.0,2.590909090909091,9.8831569821394,5,57.0,0.6188726185747486,5,57.0
595.0,24,0,5,402,426,0,82.0,3.4166666666666665,9.448041977241138,5,82.0,0.582802532849727,5,82.0
600.0,28,0,1,403,431,0,2.0,0.07142857142857142,9.422961924468847,1,55.0,0.5590024864792461,1,55.0
