step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,24,0,5,77,101,0,16.0,0.6666666666666666,8.85807762593254,5,16.0,0.4586001749414256,5,16.0
140.0,21,0,1,81,102,0,3.0,0.14285714285714285,9.601337303720069,1,22.0,0.48547541373000425,1,22.0
145.0,15,0,1,87,102,0,1.0,0.06666666666666667,11.089058904221758,1,1.0,0.6206495316957097,1,1.0
150.0,17,0,0,90,107,0,0.0,0.0,11.71798370144516,0,0.0,0.7238529372334522,0,0.0
155.0,14,0,2,94,108,0,10.0,0.7142857142857143,11.562366839979765,2,10.0,0.7023719627390386,2,10.0
160.0,13,0,2,99,112,0,2.0,0.15384615384615385,8.877777205038768,2,2.0,0.6247847096631682,2,2.0
165.0,17,0,3,100,117,0,15.0,0.8823529411764706,9.940548182058135,3,15.0,0.6639676026070007,3,15.0
170.0,17,0,4,100,117,0,34.0,2.0,9.571727257953315,4,34.0,0.5235041589615785,4,34.0
175.0,16,0,1,103,119,0,1.0,0.0625,7.612962487199969,1,19.0,0.38544886442208515,1,19.0
180.0,17,0,4,106,123,0,16.0,0.9411764705882353,9.855529424900768,4,16.0,0.5653367093955163,4,16.0
185.0,18,0,0,108,126,0,0.0,0.0,9.693025455081434,0,12.0,0.6148484703096042,0,12.0
190.0,19,0,0,112,131,0,0.0,0.0,11.507316665978303,0,0.0,0.7893425589232855,0,0.0
195.0,23,0,1,113,136,0,2.0,0.08695652173913043,11.564080091807266,1,2.0,0.8040576717524083,1,2.0
200.0,22,0,2,117,139,0,10.0,0.45454545454545453,10.13087335848257,2,10.0,0.5912085095971543,2,10.0
205.0,20,0,5,121,141,0,29.0,1.45,9.358298557665563,5,29.0,0.5292504989624148,5,29.0
210.0,19,0,1,126,145,0,2.0,0.10526315789473684,9.065333207516503,1,21.0,0.5690218111795942,1,21.0
215.0,19,0,4,128,147,0,19.0,1.0,8.839962756878952,4,19.0,0.45524006766131137,4,19.0
220.0,20,0,3,131,151,0,5.0,0.25,7.313252933323139,3,25.0,0.4361906528308042,3,25.0
225.0,18,0,1,134,152,0,6.0,0.3333333333333333,9.124664056892227,1,11.0,0.531874929304401,1,11.0
230.0,21,0,1,135,156,0,11.0,0.5238095238095238,11.411295157824116,1,11.0,0.7875813956909001,1,11.0
235.0,22,0,2,137,159,0,4.0,0.18181818181818182,10.338888174617272,2,4.0,0.7221686441959675,2,4.0
240.0,22,0,4,143,165,0,18.0,0.8181818181818182,10.547329510390439,4,18.0,0.6646556444304553,4,18.0
245.0,22,0,1,148,170,0,2.0,0.09090909090909091,9.16995390420544,1,13.0,0.6152509973684951,1,13.0
250.0,23,0,1,150,173,0,7.0,0.30434782608695654,10.515877778087228,1,7.0,0.6880733711919884,1,7.0
255.0,23,0,1,152,175,0,12.0,0.5217391304347826,10.451805528231711,1,12.0,0.5672314913791525,1,12.0
260.0,23,0,5,156,179,0,33.0,1.434782608695652,10.257995581587627,5,33.0,0.516289700932682,5,33.0
265.0,22,0,2,161,183,0,3.0,0.13636363636363635,9.789130045452298,2,24.0,0.6285585466693553,2,24.0
270.0,18,0,2,166,184,0,13.0,0.7222222222222222,10.503470551224087,2,13.0,0.6706758271774231,2,13.0
275.0,19,0,1,168,187,0,1.0,0.05263157894736842,9.201387675857093,1,1.0,0.5883208575861422,1,1.0
280.0,19,0,2,172,191,0,8.0,0.42105263157894735,11.271761610415728,2,8.0,0.7222416859449242,2,8.0
285.0,22,0,0,175,197,0,0.0,0.0,10.539673218907962,0,0.0,0.7410222193965879,0,0.0
290.0,22,0,3,178,200,0,11.0,0.5,9.867495650988893,3,11.0,0.6446130259479159,3,11.0
295.0,22,0,0,182,204,0,0.0,0.0,9.149252500173798,0,9.0,0.5869759035740729,0,9.0
300.0,21,0,1,186,207,0,3.0,0.14285714285714285,8.970307772440655,1,3.0,0.5636033500222501,1,3.0
305.0,23,0,3,187,210,0,16.0,0.6956521739130435,10.451071777968192,3,16.0,0.6608363172175432,3,16.0
310.0,24,0,2,191,215,0,4.0,0.16666666666666666,9.44580837544773,2,11.0,0.6525335720373385,2,11.0
315.0,24,0,4,195,219,0,22.0,0.9166666666666666,9.022992610935795,4,22.0,0.5905742645353836,4,22.0
320.0,22,0,1,199,221,0,2.0,0.09090909090909091,6.882828528820417,1,20.0,0.4456856558747514,1,20.0
325.0,21,0,1,202,223,0,5.0,0.23809523809523808,8.300825765557182,1,7.0,0.474854215052975,1,7.0
330.0,21,0,2,204,225,0,14.0,0.6666666666666666,10.492929816700883,2,14.0,0.6307840780967511,2,14.0
335.0,20,0,2,207,227,0,3.0,0.15,9.10889696443941,2,3.0,0.5401352538598652,2,3.0
340.0,18,0,4,213,231,0,20.0,1.1111111111111112,9.472740943197591,4,20.0,0.614965953730423,4,20.0
345.0,19,0,0,215,234,0,0.0,0.0,8.20886735095165,0,15.0,0.5412963071615493,0,15.0
350.0,18,0,1,218,236,0,5.0,0.2777777777777778,9.602068699637426,1,5.0,0.6337052989742457,1,5.0
355.0,17,0,1,220,237,0,10.0,0.5882352941176471,10.89285607390629,1,10.0,0.7105340067740442,1,10.0
360.0,18,0,2,222,240,0,17.0,0.9444444444444444,10.0648517118817,2,17.0,0.6309599647600557,2,17.0
365.0,15,0,0,227,242,0,0.0,0.0,10.259993101967948,0,0.0,0.8111129812371702,0,0.0
370.0,16,0,1,232,248,0,5.0,0.3125,9.638748486877889,1,5.0,0.6452751376944938,1,5.0
375.0,16,0,0,234,250,0,0.0,0.0,9.8506639090801,0,2.0,0.7311540995858269,0,2.0
380.0,18,0,2,236,254,0,5.0,0.2777777777777778,10.283125529114496,2,5.0,0.6978559374002433,2,5.0
385.0,21,0,0,236,257,0,0.0,0.0,10.479647865139427,0,2.0,0.6934137818839693,0,2.0
390.0,21,0,2,239,260,0,5.0,0.23809523809523808,10.373333296644404,2,5.0,0.6138568307073597,2,5.0
395.0,17,0,1,244,261,0,1.0,0.058823529411764705,8.23286939833123,1,3.0,0.43144029242607324,1,3.0
400.0,19,0,1,247,266,0,6.0,0.3157894736842105,11.13996232127329,1,5.0,0.7414872437710167,1,5.0
405.0,16,0,1,250,266,0,11.0,0.6875,12.30434248489987,1,10.0,0.7693871264009364,1,10.0
410.0,17,0,1,254,271,0,16.0,0.9411764705882353,12.298788731419295,1,15.0,0.8159929957278468,1,15.0
415.0,15,0,1,260,275,0,21.0,1.4,11.889874620331204,1,20.0,0.8553509017968386,1,20.0
420.0,16,0,2,261,277,0,27.0,1.6875,10.404569239133593,2,26.0,0.7051943654149301,2,26.0
425.0,18,0,3,264,282,0,40.0,2.2222222222222223,10.455434817916974,3,39.0,0.6666910137746661,3,39.0
430.0,23,0,1,266,289,0,2.0,0.08695652173913043,9.427250926284664,1,9.0,0.6562006874427058,1,9.0
435.0,23,0,4,269,292,0,17.0,0.7391304347826086,8.642611878564722,4,17.0,0.5343627774975921,4,17.0
440.0,29,0,2,270,299,0,4.0,0.13793103448275862,8.075273770668067,2,21.0,0.5108388936005953,2,21.0
445.0,28,0,3,275,303,0,7.0,0.25,8.8836747457471,3,12.0,0.5786435616034757,3,12.0
450.0,31,0,5,276,307,0,25.0,0.8064516129032258,8.954153560754099,5,25.0,0.5382188390319121,5,25.0
455.0,31,0,3,280,311,0,6.0,0.1935483870967742,7.485497312840789,3,29.0,0.4296781831035248,3,29.0
460.0,31,0,6,284,315,0,25.0,0.8064516129032258,7.5015998201028085,6,26.0,0.425891003259825,6,26.0
465.0,31,0,4,288,319,0,11.0,0.3548387096774194,7.170009243030594,4,38.0,0.39645496158071486,4,38.0
470.0,29,0,5,292,321,0,20.0,0.6896551724137931,7.196737355085739,5,31.0,0.4174812165519911,5,31.0
475.0,28,0,1,296,324,0,1.0,0.03571428571428571,6.758923516888182,1,29.0,0.3634169633149866,1,29.0
480.0,28,0,8,299,327,0,27.0,0.9642857142857143,6.8605408390316125,8,34.0,0.32486811348424643,8,34.0
485.0,29,0,8,303,332,0,27.0,0.9310344827586207,6.823606531992499,8,57.0,0.38412816657013577,8,57.0
490.0,27,0,3,307,334,0,18.0,0.6666666666666666,7.673000273043914,3,49.0,0.4275980441651202,3,49.0
495.0,28,0,3,309,337,0,5.0,0.17857142857142858,6.929646505673588,3,41.0,0.3852099809841716,3,41.0
500.0,28,0,7,311,339,0,28.0,1.0,7.68346257342631,7,54.0,0.35716561053982493,7,54.0
505.0,27,0,5,316,343,0,18.0,0.6666666666666666,7.203535668106916,5,58.0,0.3977491741493394,5,58.0
510.0,27,0,2,319,346,0,10.0,0.37037037037037035,8.68626637292873,2,30.0,0.48271826694769326,2,30.0
515.0,24,0,3,324,348,0,25.0,1.0416666666666667,9.71332483775358,3,21.0,0.5567980993816607,3,21.0
520.0,27,0,4,327,354,0,43.0,1.5925925925925926,10.272632392082574,4,39.0,0.6413314614507106,4,39.0
525.0,23,0,1,333,356,0,1.0,0.043478260869565216,10.05944046560712,1,20.0,0.6973761328958235,1,20.0
530.0,21,0,2,338,359,0,10.0,0.47619047619047616,10.07179499571819,2,10.0,0.6091699041117252,2,10.0
535.0,21,0,0,342,363,0,0.0,0.0,8.700512839503384,0,8.0,0.5592558045302296,0,8.0
540.0,21,0,2,346,367,0,10.0,0.47619047619047616,10.080659409541592,2,10.0,0.7250163169956809,2,10.0
545.0,25,0,0,347,372,0,0.0,0.0,9.913038791657966,0,1.0,0.6693140520118185,0,1.0
550.0,25,0,4,350,375,0,13.0,0.52,9.077996079218604,4,13.0,0.5196222663992714,4,13.0
555.0,23,0,2,355,378,0,2.0,0.08695652173913043,7.755773735897812,2,20.0,0.4357171032304256,2,20.0
560.0,23,0,3,359,382,0,9.0,0.391304347826087,8.867422810607295,3,10.0,0.5096020552175227,3,10.0
565.0,21,0,4,361,382,0,27.0,1.2857142857142858,9.965672513609,4,27.0,0.46608220960822,4,27.0
570.0,20,0,1,365,385,0,1.0,0.05,8.396571594698191,1,16.0,0.4089468620756495,1,16.0
575.0,16,0,5,370,386,0,19.0,1.1875,8.783815415280603,5,19.0,0.38689246939735267,5,19.0
580.0,15,0,0,374,389,0,0.0,0.0,8.075223257737317,0,19.0,0.5108437843609666,0,19.0
585.0,16,0,1,377,393,0,3.0,0.1875,11.414699434892874,1,3.0,0.8170651450991754,1,3.0
590.0,19,0,1,377,396,0,8.0,0.42105263157894735,12.256198541073255,1,8.0,0.8376618789214318,1,8.0
595.0,18,0,0,381,399,0,0.0,0.0,11.275951822205162,0,0.0,0.7969625405787693,0,0.0
600.0,15,0,3,385,400,0,8.0,0.5333333333333333,10.015118273168875,3,8.0,0.5827273207173506,3,8.0
