step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,23,0,4,38,61,0,20.0,0.8695652173913043,7.789057978541943,4,67.0,0.4464517657090282,4,67.0
95.0,21,0,0,43,64,0,0.0,0.0,9.302686858578642,0,22.0,0.5773129888589298,0,22.0
100.0,24,0,3,45,69,0,6.0,0.25,8.56818284493553,3,28.0,0.4928856786341359,3,28.0
105.0,25,0,8,48,73,0,36.0,1.44,6.753549004066586,8,58.0,0.3548187925550163,8,58.0
110.0,25,0,7,51,76,0,31.0,1.24,5.519510748092402,7,70.0,0.32167577401164127,7,70.0
115.0,24,0,3,54,78,0,3.0,0.125,6.397472153560538,3,48.0,0.32603277378327944,3,48.0
120.0,25,0,2,54,79,0,3.0,0.12,7.017671109386298,2,43.0,0.30850841678079843,2,43.0
125.0,24,0,7,57,81,0,28.0,1.1666666666666667,5.627258367765497,7,68.0,0.1964210501177049,7,68.0
130.0,24,0,8,62,86,0,30.0,1.25,5.218084319707997,8,84.0,0.30804951370080824,8,84.0
135.0,24,0,2,64,88,0,4.0,0.16666666666666666,6.218199814323825,2,59.0,0.30587417108726084,2,59.0
140.0,28,0,2,64,92,0,3.0,0.10714285714285714,7.102551172087422,2,52.0,0.36725146371624573,2,52.0
145.0,28,0,9,68,96,0,34.0,1.2142857142857142,5.334020596269724,9,83.0,0.2836767576427723,9,83.0
150.0,27,0,14,71,98,0,98.0,3.6296296296296298,3.372396165388484,14,147.0,0.20853989313053092,14,147.0
155.0,30,0,21,72,102,0,190.0,6.333333333333333,4.038496639940842,21,239.0,0.23899267749334738,21,239.0
160.0,30,0,16,72,102,0,176.0,5.866666666666666,3.3633171852384627,16,282.0,0.14384608903243593,16,282.0
165.0,31,0,9,73,104,0,81.0,2.6129032258064515,5.349606249296791,9,250.0,0.21893389630584262,9,250.0
170.0,32,0,4,75,107,0,23.0,0.71875,7.412423077034066,4,172.0,0.3287465214276987,4,172.0
175.0,31,0,3,79,110,0,5.0,0.16129032258064516,7.006788910880362,3,166.0,0.40971035255073607,3,166.0
180.0,29,0,8,83,112,0,36.0,1.2413793103448276,6.202376548890365,8,185.0,0.29391537428245035,8,185.0
185.0,29,0,14,87,116,0,99.0,3.413793103448276,5.171283743396142,14,248.0,0.24530636312158913,14,248.0
190.0,28,0,19,91,119,0,185.0,6.607142857142857,3.318590220025731,19,334.0,0.1718196179629633,19,334.0
195.0,33,0,15,91,124,0,163.0,4.9393939393939394,3.8587866663108814,15,355.0,0.19462391775232202,15,355.0
200.0,35,0,9,92,127,0,67.0,1.9142857142857144,5.307246364161674,9,283.0,0.2303750967284339,9,283.0
205.0,35,0,6,95,130,0,20.0,0.5714285714285714,5.350227446490062,6,256.0,0.19654948002962996,6,256.0
210.0,34,0,6,99,133,0,21.0,0.6176470588235294,4.672562042325918,6,289.0,0.23015006405930988,6,289.0
215.0,33,0,7,103,136,0,19.0,0.5757575757575758,3.850842580466954,7,257.0,0.2181274715916889,7,257.0
220.0,35,0,4,104,139,0,9.0,0.2571428571428571,4.857187495567448,4,186.0,0.2204692502063858,4,186.0
225.0,36,0,2,105,141,0,6.0,0.16666666666666666,5.8845383674232,2,98.0,0.23665207296189097,2,98.0
230.0,35,0,2,109,144,0,16.0,0.45714285714285713,7.151134905761132,2,63.0,0.37085273901881144,2,63.0
235.0,34,2,1,113,147,0,3.0,0.08823529411764706,6.481345260186833,1,43.0,0.36024817125214253,1,43.0
240.0,35,0,7,117,152,0,28.0,0.8,5.9576096844115085,7,68.0,0.3079480173234633,7,68.0
245.0,36,0,15,121,157,0,87.0,2.4166666666666665,4.7651826015801815,15,127.0,0.2412272983527923,15,127.0
250.0,36,0,13,125,161,0,87.0,2.4166666666666665,3.153270651599429,13,160.0,0.19279927787395357,13,160.0
255.0,41,0,12,125,166,0,54.0,1.3170731707317074,3.983677744912086,12,151.0,0.17939373052274044,12,151.0
260.0,44,1,11,126,170,0,44.0,1.0,5.891713458909698,11,152.0,0.2650668076975348,11,152.0
265.0,42,4,8,129,171,0,38.0,0.9047619047619048,6.371623107163481,8,149.0,0.28411618034088276,8,149.0
270.0,39,5,6,134,173,0,54.0,1.3846153846153846,7.7640001665041245,6,134.0,0.4261980836932658,6,134.0
275.0,39,4,7,139,178,0,88.0,2.2564102564102564,8.42113926549958,7,137.0,0.5128073072052909,7,137.0
280.0,40,3,1,144,184,0,9.0,0.225,7.006611856598255,1,110.0,0.42035519261469395,1,110.0
285.0,41,3,7,148,189,0,21.0,0.5121951219512195,7.184932226477763,7,74.0,0.359387264933617,7,74.0
290.0,40,0,12,153,193,0,71.0,1.775,6.254526981532406,12,114.0,0.2478678911740299,12,114.0
295.0,40,0,18,159,199,0,153.0,3.825,4.14831228893576,18,196.0,0.1702416482665058,18,196.0
300.0,40,0,26,164,204,0,267.0,6.675,2.265401228004669,26,310.0,0.1078189041214185,26,310.0
305.0,40,0,26,166,206,0,272.0,6.8,1.8744994121394876,26,388.0,0.10514893053088507,26,388.0
310.0,45,1,22,166,211,0,203.0,4.511111111111111,3.559779828752191,22,409.0,0.15699107243645347,22,409.0
315.0,44,2,17,167,211,0,162.0,3.6818181818181817,4.263395748993176,17,475.0,0.17539282340707746,17,475.0
320.0,42,5,12,171,213,0,96.0,2.2857142857142856,4.233396057189845,12,540.0,0.17064393944572984,12,540.0
325.0,39,8,8,174,213,0,28.0,0.717948717948718,4.087536454164457,8,524.0,0.1706139350377649,8,524.0
330.0,38,8,4,178,216,0,11.0,0.2894736842105263,4.676552206278673,4,422.0,0.18778982124601187,4,422.0
335.0,40,9,4,180,220,0,10.0,0.25,5.834079826906913,4,329.0,0.22475515213129113,4,329.0
340.0,40,9,2,184,224,0,14.0,0.35,7.592427192982612,2,248.0,0.3839359345366489,2,248.0
345.0,35,11,3,189,224,0,26.0,0.7428571428571429,8.681728286585427,3,169.0,0.5021584639821065,3,169.0
350.0,33,9,0,195,228,0,0.0,0.0,7.763692905134972,0,117.0,0.4496180643827384,0,117.0
355.0,35,9,6,198,233,0,21.0,0.6,6.400109383885374,6,131.0,0.28000128049630285,6,131.0
360.0,33,11,10,204,237,0,65.0,1.9696969696969697,3.984613726274534,10,175.0,0.20330207148453322,10,175.0
365.0,39,7,12,206,245,0,58.0,1.4871794871794872,3.634382399552595,12,180.0,0.20551241283393443,12,180.0
370.0,40,4,10,210,250,0,32.0,0.8,4.137460605477997,10,126.0,0.20736825062521935,10,126.0
375.0,42,5,7,210,252,0,25.0,0.5952380952380952,5.353754193573108,7,100.0,0.2078515252733707,7,100.0
380.0,41,5,8,213,254,0,25.0,0.6097560975609756,6.476215615714624,8,112.0,0.32046417252507275,8,112.0
385.0,39,9,4,217,256,0,35.0,0.8974358974358975,7.9709334471890045,4,103.0,0.4593740148739955,4,103.0
390.0,36,11,5,223,259,0,59.0,1.6388888888888888,8.730443733825132,5,99.0,0.546664178083392,5,99.0
395.0,37,10,3,227,264,0,5.0,0.13513513513513514,6.805691235974328,3,84.0,0.3759115621957556,3,84.0
400.0,37,9,6,232,269,0,25.0,0.6756756756756757,6.248230336161091,6,65.0,0.26783098061626165,6,65.0
405.0,38,7,8,237,275,0,24.0,0.631578947368421,4.87077698703614,8,82.0,0.2029112545572875,8,82.0
410.0,38,5,5,241,279,0,10.0,0.2631578947368421,5.411339951085289,5,68.0,0.23606365092492002,5,68.0
415.0,39,2,0,245,284,0,0.0,0.0,6.888060372657448,0,36.0,0.3234647436976594,0,36.0
420.0,38,3,1,249,287,0,1.0,0.02631578947368421,7.000009519900335,1,25.0,0.37376745306564224,1,25.0
425.0,37,5,3,253,290,0,5.0,0.13513513513513514,6.790779138282753,3,26.0,0.4379564985197372,3,26.0
430.0,39,3,7,256,295,0,30.0,0.7692307692307693,6.233095570061148,7,51.0,0.3470405140957199,7,51.0
435.0,38,1,9,262,300,0,31.0,0.8157894736842105,4.4013579075175615,9,74.0,0.2266628416781856,9,74.0
440.0,40,1,8,265,305,0,24.0,0.6,4.900537313570248,8,75.0,0.22762209066697572,8,75.0
445.0,42,0,4,266,308,0,11.0,0.2619047619047619,4.581631268472247,4,93.0,0.19104640264338457,4,93.0
450.0,39,0,8,271,310,0,30.0,0.7692307692307693,3.890823239852469,8,119.0,0.12893189112051961,8,119.0
455.0,39,3,13,273,312,0,82.0,2.1025641025641026,3.68188131993617,13,174.0,0.12699338537563,13,174.0
460.0,40,3,18,276,316,0,163.0,4.075,2.4086967423499623,18,255.0,0.0966623381136631,18,255.0
465.0,39,5,26,280,319,0,278.0,7.128205128205129,1.3110356927650906,26,370.0,0.0669177499339352,26,370.0
470.0,42,7,33,280,322,0,423.0,10.071428571428571,1.2849287169321564,33,517.0,0.05155785898936408,33,517.0
475.0,41,9,32,281,322,0,428.0,10.439024390243903,1.1397913254174201,32,615.0,0.04493316276181627,32,615.0
480.0,40,12,23,282,322,0,321.0,8.025,2.7925604322304336,23,619.0,0.09263671502677621,23,619.0
485.0,41,16,18,282,323,0,240.0,5.853658536585366,3.4214168144403225,18,713.0,0.1095213997850045,18,713.0
490.0,38,19,14,286,324,0,119.0,3.1315789473684212,2.9528355391421104,14,788.0,0.13409399085251744,14,788.0
495.0,36,22,9,288,324,0,41.0,1.1388888888888888,2.5038980202085312,9,766.0,0.12390802196173618,9,766.0
500.0,38,20,7,290,328,0,20.0,0.5263157894736842,3.5375776640824528,7,629.0,0.1394807466776484,7,629.0
505.0,43,20,7,290,333,0,26.0,0.6046511627906976,5.572194641091002,7,500.0,0.2572564993320254,7,500.0
510.0,42,20,3,292,334,0,6.0,0.14285714285714285,5.4589643411479,3,497.0,0.28321521491663254,3,497.0
515.0,37,22,8,297,334,0,33.0,0.8918918918918919,5.500511353923975,8,527.0,0.22362650595616462,8,527.0
520.0,36,21,14,302,338,0,89.0,2.4722222222222223,3.612442501488294,14,583.0,0.12259488389810187,14,583.0
525.0,37,22,21,305,342,0,182.0,4.918918918918919,2.3223781792683766,21,676.0,0.09057594263206405,21,676.0
530.0,37,22,21,308,345,0,183.0,4.945945945945946,1.2434917919845383,21,689.0,0.06736532821470348,21,689.0
535.0,41,23,19,308,349,0,135.0,3.292682926829268,3.345199635635669,19,611.0,0.1356708452852703,19,611.0
540.0,44,26,13,308,352,0,92.0,2.090909090909091,5.9920771899749745,13,454.0,0.27556892706945557,13,454.0
545.0,42,30,6,311,353,0,47.0,1.119047619047619,7.244475069101737,6,314.0,0.37389545277638686,6,314.0
550.0,38,33,4,315,353,0,25.0,0.6578947368421053,8.251586190568123,4,203.0,0.4595244371989616,4,203.0
555.0,38,32,7,321,359,0,51.0,1.3421052631578947,8.522624556748754,7,170.0,0.48210619462064513,7,170.0
560.0,38,31,2,326,364,0,7.0,0.18421052631578946,7.770531649506779,2,138.0,0.45641033333901687,2,138.0
565.0,38,28,6,331,369,0,22.0,0.5789473684210527,7.2085010908637255,6,125.0,0.3482029693470212,6,125.0
570.0,38,26,8,337,375,0,25.0,0.6578947368421053,6.027948006395119,8,124.0,0.31128632704061526,8,124.0
575.0,40,26,5,341,381,0,21.0,0.525,6.111589565612542,5,88.0,0.3212618200395453,5,88.0
580.0,42,23,2,344,386,0,3.0,0.07142857142857142,5.289208893674582,2,54.0,0.23820901868223346,2,54.0
585.0,41,24,6,349,390,0,23.0,0.5609756097560976,5.0234017529729424,6,68.0,0.22197620591444073,6,68.0
590.0,41,24,12,352,393,0,73.0,1.7804878048780488,4.576010575136653,12,118.0,0.18237417167558237,12,118.0
595.0,41,23,13,357,398,0,68.0,1.6585365853658536,2.8306192663118224,13,139.0,0.13659912755524406,13,139.0
600.0,43,24,12,360,403,0,49.0,1.1395348837209303,4.161858173985646,12,146.0,0.20804473876063495,12,146.0
