step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,28,0,3,82,110,0,10.0,0.35714285714285715,7.894061703134213,3,41.0,0.41048802016505603,3,41.0
145.0,28,0,4,86,114,0,26.0,0.9285714285714286,9.591878632482286,4,28.0,0.537983548233293,4,28.0
150.0,28,0,4,89,117,0,46.0,1.6428571428571428,10.45430456999667,4,46.0,0.6379937119319713,4,46.0
155.0,23,0,5,95,118,0,68.0,2.9565217391304346,8.66078545452652,5,68.0,0.3748662528420146,5,68.0
160.0,21,0,8,101,122,0,102.0,4.857142857142857,7.450830356493562,8,102.0,0.4097592390511474,8,102.0
165.0,22,0,2,104,126,0,14.0,0.6363636363636364,7.8982870427781515,2,78.0,0.5179369327460228,2,78.0
170.0,23,0,1,107,130,0,5.0,0.21739130434782608,9.42524874389737,1,19.0,0.6270424505652874,1,19.0
175.0,25,0,2,109,134,0,6.0,0.24,8.99648441039262,2,17.0,0.6012071726280878,2,17.0
180.0,25,0,4,113,138,0,22.0,0.88,9.720987820459865,4,30.0,0.6113768411568274,4,30.0
185.0,25,0,0,116,141,0,0.0,0.0,7.648924498301021,0,19.0,0.44550914903257194,0,19.0
190.0,25,0,4,120,145,0,15.0,0.6,8.109615666395824,4,15.0,0.451823576151891,4,15.0
195.0,28,0,4,123,151,0,7.0,0.25,7.777430351006427,4,22.0,0.4771245221412276,4,22.0
200.0,26,0,2,127,153,0,12.0,0.46153846153846156,8.575173402842198,2,18.0,0.5160481874386156,2,18.0
205.0,25,0,5,129,154,0,30.0,1.2,8.615024513348247,5,30.0,0.3989403868846502,5,30.0
210.0,23,0,7,133,156,0,62.0,2.6956521739130435,8.519354460863614,7,62.0,0.337981703607239,7,62.0
215.0,23,0,1,137,160,0,8.0,0.34782608695652173,9.402333235257156,1,49.0,0.5773964679393361,1,49.0
220.0,21,0,1,142,163,0,3.0,0.14285714285714285,10.742369919342966,1,11.0,0.674991592738304,1,11.0
225.0,20,0,5,146,166,0,19.0,0.95,8.388356005786774,5,19.0,0.40692058537838116,5,19.0
230.0,17,0,3,151,168,0,8.0,0.47058823529411764,5.189623688873337,3,27.0,0.29483770861806585,3,27.0
235.0,19,0,1,153,172,0,4.0,0.21052631578947367,9.277402403784343,1,14.0,0.5673509854777395,1,14.0
240.0,22,0,1,153,175,0,9.0,0.4090909090909091,11.641813964277873,1,9.0,0.7340540929241245,1,9.0
245.0,23,0,3,157,180,0,21.0,0.9130434782608695,10.865446231572282,3,21.0,0.707480024520242,3,21.0
250.0,21,0,4,162,183,0,39.0,1.8571428571428572,9.6230683980472,4,39.0,0.6197438231405757,4,39.0
255.0,22,0,7,165,187,0,66.0,3.0,8.565627826762636,7,66.0,0.4814382087051005,7,66.0
260.0,21,0,2,168,189,0,10.0,0.47619047619047616,7.948157524145093,2,49.0,0.4802476183459473,2,49.0
265.0,21,0,3,170,191,0,9.0,0.42857142857142855,8.788160774332304,3,19.0,0.47304441621462406,3,19.0
270.0,20,0,2,173,193,0,4.0,0.2,8.262206604823392,2,14.0,0.4349009789887452,2,14.0
275.0,18,0,4,178,196,0,21.0,1.1666666666666667,8.947106012583872,4,24.0,0.5414618719472231,4,24.0
280.0,20,0,1,180,200,0,1.0,0.05,9.98772650634928,1,14.0,0.7147093242519995,1,14.0
285.0,20,0,2,184,204,0,8.0,0.4,10.487946985308236,2,8.0,0.7027414267207408,2,8.0
290.0,20,0,5,187,207,0,26.0,1.3,7.769323258719171,5,26.0,0.40184155735330346,5,26.0
295.0,19,0,3,191,210,0,9.0,0.47368421052631576,6.6650958507552165,3,30.0,0.42438747411218886,3,30.0
300.0,22,0,1,193,215,0,3.0,0.13636363636363635,9.186182538542322,1,14.0,0.6151717966653508,1,14.0
305.0,26,0,3,193,219,0,15.0,0.5769230769230769,10.27231023365933,3,15.0,0.6848918482112758,3,15.0
310.0,28,0,3,195,223,0,4.0,0.14285714285714285,8.543612439478276,3,10.0,0.581466994851353,3,10.0
315.0,30,0,7,200,230,0,27.0,0.9,9.221216438886982,7,27.0,0.5256788285587976,7,27.0
320.0,27,0,3,205,232,0,12.0,0.4444444444444444,7.239898469714463,3,39.0,0.38612590663645774,3,39.0
325.0,29,0,3,209,238,0,9.0,0.3103448275862069,7.593289538173886,3,24.0,0.4425161618742796,3,24.0
330.0,29,0,4,211,240,0,27.0,0.9310344827586207,8.861321962201826,4,27.0,0.48988700379142625,4,27.0
335.0,27,0,5,214,241,0,48.0,1.7777777777777777,8.880138595894921,5,48.0,0.47812024887573124,5,48.0
340.0,26,0,6,219,245,0,75.0,2.8846153846153846,8.689428260601078,6,75.0,0.47414020691152187,6,75.0
345.0,23,0,7,224,247,0,108.0,4.695652173913044,8.17908418811858,7,108.0,0.4615481423147077,7,108.0
350.0,22,0,7,229,251,0,143.0,6.5,8.12200541778589,7,143.0,0.4220917301330308,7,143.0
355.0,21,0,2,233,254,0,18.0,0.8571428571428571,7.9999393636389975,2,110.0,0.47981027731316345,2,110.0
360.0,24,0,2,233,257,0,6.0,0.25,10.007043077234504,2,24.0,0.5915473739877241,2,24.0
365.0,23,0,4,237,260,0,20.0,0.8695652173913043,9.612704724546287,4,20.0,0.49183947369620024,4,20.0
370.0,22,0,2,241,263,0,3.0,0.13636363636363635,8.056976452671863,2,19.0,0.42022312478306595,2,19.0
375.0,20,0,1,246,266,0,1.0,0.05,9.977346819613006,1,5.0,0.6058192561861587,1,5.0
380.0,22,0,1,248,270,0,6.0,0.2727272727272727,11.702214970103368,1,6.0,0.7235480573025181,1,6.0
385.0,24,0,2,252,276,0,16.0,0.6666666666666666,11.834974620616599,2,16.0,0.8051604973735654,2,16.0
390.0,24,0,2,257,281,0,26.0,1.0833333333333333,11.324260463894573,2,26.0,0.7855026495815202,2,26.0
395.0,25,0,3,260,285,0,38.0,1.52,11.20569140560712,3,38.0,0.716369217936077,3,38.0
400.0,24,0,6,266,290,0,58.0,2.4166666666666665,9.222756146895724,6,58.0,0.5424941953536496,6,58.0
405.0,24,0,2,267,291,0,7.0,0.2916666666666667,7.481300749877852,2,33.0,0.40271806353896006,2,33.0
410.0,22,0,5,272,294,0,19.0,0.8636363636363636,8.311543281663381,5,24.0,0.3930430941000191,5,24.0
415.0,22,0,2,275,297,0,6.0,0.2727272727272727,8.371608952613105,2,27.0,0.43127488285464594,2,27.0
420.0,23,0,1,278,301,0,6.0,0.2608695652173913,10.227153081804623,1,7.0,0.6283598344982143,1,7.0
425.0,21,0,1,282,303,0,11.0,0.5238095238095238,11.338749421900175,1,11.0,0.7411892287062223,1,11.0
430.0,21,0,1,285,306,0,2.0,0.09523809523809523,9.928100277488861,1,2.0,0.6363094529870681,1,2.0
435.0,18,0,3,291,309,0,12.0,0.6666666666666666,9.98845325009278,3,12.0,0.5357963470262822,3,12.0
440.0,20,0,0,294,314,0,0.0,0.0,10.159434640556169,0,11.0,0.6835609346650402,0,11.0
445.0,20,0,0,298,318,0,0.0,0.0,11.012442404990418,0,0.0,0.7574611219574124,0,0.0
450.0,22,0,1,299,321,0,2.0,0.09090909090909091,10.753562620194696,1,2.0,0.7247662304731675,1,2.0
455.0,23,0,1,303,326,0,7.0,0.30434782608695654,11.202490743619782,1,7.0,0.8221898255923591,1,7.0
460.0,24,0,1,307,331,0,12.0,0.5,11.188736391238146,1,12.0,0.8642284312292694,1,12.0
465.0,23,0,1,311,334,0,1.0,0.043478260869565216,9.78026586035029,1,1.0,0.6504769405583543,1,1.0
470.0,25,0,5,315,340,0,18.0,0.72,9.6650066694864,5,18.0,0.602245195239084,5,18.0
475.0,23,0,8,319,342,0,52.0,2.260869565217391,8.442112833119586,8,52.0,0.441900966828768,8,52.0
480.0,22,0,4,323,345,0,17.0,0.7727272727272727,5.580934126973459,4,59.0,0.2736999831986139,4,59.0
485.0,22,0,3,326,348,0,15.0,0.6818181818181818,8.074946730015812,3,29.0,0.4518182093610894,3,29.0
490.0,24,0,3,326,350,0,30.0,1.25,9.869789681319286,3,30.0,0.5250377611454007,3,30.0
495.0,23,0,4,330,353,0,48.0,2.0869565217391304,10.15029145306251,4,48.0,0.5652001802687618,4,48.0
500.0,23,0,4,334,357,0,68.0,2.9565217391304346,10.3131606549142,4,68.0,0.6274061860768442,4,68.0
505.0,20,0,4,340,360,0,88.0,4.4,10.088792132072516,4,88.0,0.6148442437287126,4,88.0
510.0,18,0,4,345,363,0,108.0,6.0,8.643304230121242,4,108.0,0.48397137241454885,4,108.0
515.0,19,0,0,345,364,0,0.0,0.0,8.223871471372066,0,59.0,0.4805555138361282,0,59.0
520.0,18,0,5,349,367,0,9.0,0.5,8.485060873078373,5,9.0,0.42453058253592646,5,9.0
525.0,18,0,1,351,369,0,3.0,0.16666666666666666,8.48353299970244,1,18.0,0.47460336457262464,1,18.0
530.0,16,0,1,356,372,0,8.0,0.5,9.66413459738267,1,5.0,0.6583895808453364,1,5.0
535.0,18,0,1,357,375,0,13.0,0.7222222222222222,11.234497019853064,1,10.0,0.8350287885863201,1,10.0
540.0,20,0,1,360,380,0,1.0,0.05,10.67301109594598,1,1.0,0.7703971506868563,1,1.0
545.0,18,0,5,365,383,0,17.0,0.9444444444444444,8.469683318418118,5,17.0,0.5196934879948876,5,17.0
550.0,19,0,3,368,387,0,7.0,0.3684210526315789,7.196987405257737,3,24.0,0.5119447910837265,3,24.0
555.0,20,0,1,369,389,0,6.0,0.3,8.073303816338393,1,13.0,0.5114979561113725,1,13.0
560.0,26,0,2,369,395,0,3.0,0.11538461538461539,8.366598561232879,2,13.0,0.5107097632775933,2,13.0
565.0,25,0,9,372,397,0,34.0,1.36,7.331673330854393,9,41.0,0.36469593609148054,9,41.0
570.0,24,0,6,375,399,0,27.0,1.125,5.626956201214665,6,61.0,0.22679249298071613,6,61.0
575.0,23,0,2,379,402,0,7.0,0.30434782608695654,7.5498808526622705,2,43.0,0.41921830947261735,2,43.0
580.0,26,0,2,380,406,0,17.0,0.6538461538461539,9.73276593999437,2,23.0,0.5890762434722482,2,23.0
585.0,29,0,2,383,412,0,27.0,0.9310344827586207,11.083726276145084,2,27.0,0.7597599986947432,2,27.0
590.0,29,0,2,388,417,0,37.0,1.2758620689655173,10.932036075054631,2,37.0,0.7354505931142481,2,37.0
595.0,29,0,3,393,422,0,52.0,1.793103448275862,10.513995290229444,3,52.0,0.6589781902008842,3,52.0
600.0,26,0,5,398,424,0,73.0,2.8076923076923075,9.339557689523371,5,73.0,0.5370563571842457,5,73.0
