step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
325.0,29,0,3,206,235,0,31.0,1.0689655172413792,9.89346032921251,3,31.0,0.6336142175491662,3,31.0
330.0,25,0,4,211,236,0,49.0,1.96,9.503487730142254,4,49.0,0.5715638540697203,4,49.0
335.0,27,0,1,215,242,0,1.0,0.037037037037037035,9.468477302819078,1,21.0,0.6410753876177886,1,21.0
340.0,24,0,4,221,245,0,16.0,0.6666666666666666,9.58741244208357,4,16.0,0.5514043915007261,4,16.0
345.0,21,0,1,226,247,0,2.0,0.09523809523809523,8.431946890750504,1,19.0,0.4859282691095827,1,19.0
350.0,20,0,4,230,250,0,10.0,0.5,9.34061752079391,4,12.0,0.5276099474211772,4,12.0
355.0,20,0,3,231,251,0,6.0,0.3,7.8839212983902796,3,16.0,0.3522380732207942,3,16.0
360.0,20,0,6,235,255,0,31.0,1.55,7.890428677352931,6,33.0,0.3632682976196036,6,33.0
365.0,21,0,1,238,259,0,7.0,0.3333333333333333,9.211036636197381,1,34.0,0.5637326019145464,1,34.0
370.0,20,0,0,243,263,0,0.0,0.0,9.400192986983999,0,7.0,0.60839944338428,0,7.0
375.0,24,0,2,243,267,0,7.0,0.2916666666666667,11.05322440721521,2,7.0,0.6943596346969141,2,7.0
380.0,24,0,3,247,271,0,18.0,0.75,10.578577121166733,3,18.0,0.7023932350168955,3,18.0
385.0,23,0,0,251,274,0,0.0,0.0,9.73990178462568,0,4.0,0.6751694378761336,0,4.0
390.0,22,0,4,256,278,0,14.0,0.6363636363636364,9.283280628033596,4,14.0,0.46633244920146216,4,14.0
395.0,21,0,3,260,281,0,4.0,0.19047619047619047,7.9962052230258545,3,20.0,0.4590110991859601,3,20.0
400.0,20,0,0,264,284,0,0.0,0.0,9.580645650915255,0,5.0,0.5672783708894747,0,5.0
405.0,22,0,2,265,287,0,6.0,0.2727272727272727,11.118659073922066,2,6.0,0.6778715867625067,2,6.0
410.0,23,0,3,268,291,0,19.0,0.8260869565217391,10.20749834568221,3,19.0,0.6914604870252629,3,19.0
415.0,22,0,3,272,294,0,34.0,1.5454545454545454,10.613099292753343,3,34.0,0.6388949026347118,3,34.0
420.0,18,0,0,278,296,0,0.0,0.0,9.254991642144958,0,11.0,0.523961281611825,0,11.0
425.0,18,0,5,282,300,0,19.0,1.0555555555555556,9.203922891411745,5,19.0,0.48140583698767764,5,19.0
430.0,18,0,0,284,302,0,0.0,0.0,8.729989948312936,0,22.0,0.569904187737863,0,22.0
435.0,18,0,2,288,306,0,4.0,0.2222222222222222,9.347846686501082,2,4.0,0.6347124044358287,2,4.0
440.0,23,0,3,288,311,0,17.0,0.7391304347826086,10.589339259760377,3,17.0,0.6930409540033395,3,17.0
445.0,21,0,1,292,313,0,2.0,0.09523809523809523,8.607985853893792,1,8.0,0.5688958652406509,1,8.0
450.0,20,0,6,296,316,0,24.0,1.2,7.722266186592117,6,24.0,0.3945745993358551,6,24.0
455.0,24,0,4,297,321,0,15.0,0.625,8.076563126217048,4,41.0,0.4777052479329144,4,41.0
460.0,22,0,1,301,323,0,8.0,0.36363636363636365,8.279002298491786,1,17.0,0.5115226586890256,1,17.0
465.0,24,0,1,302,326,0,13.0,0.5416666666666666,9.740131062120927,1,13.0,0.622225371284216,1,13.0
470.0,26,0,3,304,330,0,23.0,0.8846153846153846,9.823873752649552,3,23.0,0.6726236036631702,3,23.0
475.0,27,0,1,309,336,0,2.0,0.07407407407407407,9.773683738936393,1,8.0,0.6936441595057029,1,8.0
480.0,27,0,4,315,342,0,18.0,0.6666666666666666,9.374401907864604,4,18.0,0.607398388941442,4,18.0
485.0,27,0,3,319,346,0,3.0,0.1111111111111111,7.755164837358932,3,20.0,0.5063968538238321,3,20.0
490.0,25,0,2,323,348,0,7.0,0.28,6.176728390042128,2,11.0,0.3003093992144405,2,11.0
495.0,29,0,6,323,352,0,33.0,1.1379310344827587,9.083955588086686,6,33.0,0.4790656611096716,6,33.0
500.0,29,0,1,326,355,0,3.0,0.10344827586206896,8.13122268236011,1,33.0,0.43802047870054595,1,33.0
505.0,26,0,7,332,358,0,29.0,1.1153846153846154,7.552299424393141,7,29.0,0.41081527467683704,7,29.0
510.0,31,0,6,335,366,0,24.0,0.7741935483870968,7.895709196164452,6,52.0,0.5108345157568557,6,52.0
515.0,34,0,4,337,371,0,18.0,0.5294117647058824,8.786661685647436,4,41.0,0.5591156108666043,4,41.0
520.0,33,0,6,341,374,0,42.0,1.2727272727272727,8.678484679342278,6,42.0,0.470077932483065,6,42.0
525.0,31,0,6,346,377,0,14.0,0.45161290322580644,6.09338512361016,6,47.0,0.30348800287645017,6,47.0
530.0,30,0,9,350,380,0,37.0,1.2333333333333334,6.889526926680103,9,44.0,0.3140505459910977,9,44.0
535.0,28,0,7,353,381,0,32.0,1.1428571428571428,5.666722834122779,7,68.0,0.1738378829662775,7,68.0
540.0,27,0,4,357,384,0,17.0,0.6296296296296297,7.438362007982285,4,63.0,0.3306749961435625,4,63.0
545.0,28,0,4,361,389,0,37.0,1.3214285714285714,10.027283864581069,4,46.0,0.5527695410434328,4,46.0
550.0,26,0,4,365,391,0,57.0,2.1923076923076925,10.279366703759614,4,61.0,0.6119345522735513,4,61.0
555.0,24,0,4,369,393,0,77.0,3.2083333333333335,10.048778224287354,4,81.0,0.5474788011903444,4,81.0
560.0,21,0,0,375,396,0,0.0,0.0,10.688526568078627,0,43.0,0.7742028384056715,0,43.0
565.0,18,0,2,380,398,0,2.0,0.1111111111111111,10.717354421168174,2,2.0,0.6525650509486864,2,2.0
570.0,16,0,2,385,401,0,2.0,0.125,8.67740006969646,2,5.0,0.5793506068790769,2,5.0
575.0,15,0,3,389,404,0,17.0,1.1333333333333333,9.362134294283745,3,17.0,0.6627045990030089,3,17.0
580.0,19,0,1,389,408,0,1.0,0.05263157894736842,9.048956165436294,1,9.0,0.6530546690637388,1,9.0
585.0,21,0,4,391,412,0,17.0,0.8095238095238095,9.284411729075243,4,17.0,0.5783406807970969,4,17.0
590.0,21,0,2,394,415,0,5.0,0.23809523809523808,7.908850050474624,2,22.0,0.5165648442661163,2,22.0
595.0,20,0,2,398,418,0,6.0,0.3,8.005776548656309,2,12.0,0.4941743806258153,2,12.0
600.0,26,0,3,398,424,0,18.0,0.6923076923076923,10.279007324025542,3,18.0,0.6636046036849718,3,18.0
