step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
210.0,22,0,3,123,145,0,10.0,0.45454545454545453,9.051675346759996,3,10.0,0.5629885229164705,3,10.0
215.0,24,0,2,125,149,0,4.0,0.16666666666666666,7.932313422206516,2,18.0,0.49443019129358484,2,18.0
220.0,23,0,0,127,150,0,0.0,0.0,8.567160065121795,0,4.0,0.4527525177995021,0,4.0
225.0,26,0,3,131,157,0,10.0,0.38461538461538464,10.615262582821437,3,10.0,0.7035740599309346,3,10.0
230.0,24,0,2,135,159,0,4.0,0.16666666666666666,9.668344145013874,2,8.0,0.6347436697285183,2,8.0
235.0,24,0,4,141,165,0,20.0,0.8333333333333334,9.327241665322353,4,20.0,0.5987766581153343,4,20.0
240.0,25,0,3,143,168,0,5.0,0.2,8.322235860534528,3,20.0,0.5329169947630302,3,20.0
245.0,26,0,2,147,173,0,11.0,0.4230769230769231,8.966153520343203,2,12.0,0.5900490391601398,2,12.0
250.0,27,0,4,149,176,0,26.0,0.9629629629629629,9.435291622230336,4,26.0,0.5805956233544642,4,26.0
255.0,29,0,3,152,181,0,4.0,0.13793103448275862,8.335407821025523,3,19.0,0.5474196670077129,3,19.0
260.0,28,0,6,157,185,0,26.0,0.9285714285714286,8.189617817955606,6,26.0,0.4670453202309532,6,26.0
265.0,27,0,5,160,187,0,15.0,0.5555555555555556,6.403889569262685,5,42.0,0.31700826420711165,5,42.0
270.0,24,0,3,164,188,0,13.0,0.5416666666666666,7.99421976588513,3,31.0,0.4192127269539749,3,31.0
275.0,24,0,4,167,191,0,8.0,0.3333333333333333,7.890947587292629,4,28.0,0.4099755451278837,4,28.0
280.0,22,0,9,171,193,0,40.0,1.8181818181818181,6.39438016556396,9,54.0,0.2664040102838531,9,54.0
285.0,22,0,6,174,196,0,30.0,1.3636363636363635,6.350562576258608,6,70.0,0.34555323866683824,6,70.0
290.0,23,0,0,178,201,0,0.0,0.0,8.229554343700574,0,33.0,0.5063852582766009,0,33.0
295.0,28,0,0,178,206,0,0.0,0.0,10.811217800821657,0,4.0,0.7337249641497403,0,4.0
300.0,25,0,0,182,207,0,0.0,0.0,10.57404395340894,0,0.0,0.742765981966751,0,0.0
305.0,26,0,2,186,212,0,7.0,0.2692307692307692,10.580194943169703,2,7.0,0.7393951068508584,2,7.0
310.0,24,0,2,191,215,0,5.0,0.20833333333333334,10.008956672898712,2,6.0,0.7154535772823771,2,6.0
315.0,22,0,3,197,219,0,16.0,0.7272727272727273,10.256163798849844,3,16.0,0.6761189875810193,3,16.0
320.0,23,0,0,201,224,0,0.0,0.0,9.307256249769582,0,5.0,0.6527934569875563,0,5.0
325.0,23,0,1,204,227,0,2.0,0.08695652173913043,10.3244783363554,1,2.0,0.7413501107439009,1,2.0
330.0,22,0,3,207,229,0,11.0,0.5,9.591413466377684,3,11.0,0.5662241340498365,3,11.0
335.0,25,0,3,209,234,0,6.0,0.24,8.737443297778613,3,15.0,0.5360264111898773,3,15.0
340.0,24,0,4,215,239,0,26.0,1.0833333333333333,9.808871347056446,4,26.0,0.6213892629083647,4,26.0
345.0,24,0,2,218,242,0,2.0,0.08333333333333333,8.00150392431682,2,23.0,0.4925053203203378,2,23.0
350.0,23,0,2,221,244,0,5.0,0.21739130434782608,9.004746978555097,2,7.0,0.5088182094582209,2,7.0
355.0,21,0,1,224,245,0,1.0,0.047619047619047616,8.476665401935243,1,5.0,0.4348987787329927,1,5.0
360.0,21,0,5,227,248,0,19.0,0.9047619047619048,8.78696771520443,5,19.0,0.39667202623034326,5,19.0
365.0,20,0,1,232,252,0,4.0,0.2,8.482557932589097,1,26.0,0.5246748737287148,1,26.0
370.0,19,0,0,236,255,0,0.0,0.0,10.274938424221341,0,4.0,0.6811098172888999,0,4.0
375.0,21,0,0,237,258,0,0.0,0.0,11.648583022372682,0,0.0,0.8322019480501197,0,0.0
380.0,22,0,0,240,262,0,0.0,0.0,12.118024041891648,0,0.0,0.9518125250621898,0,0.0
385.0,19,0,0,245,264,0,0.0,0.0,12.433752173406313,0,0.0,0.9488542547475599,0,0.0
390.0,17,0,1,250,267,0,1.0,0.058823529411764705,11.857550159479747,1,1.0,0.7975672403054871,1,1.0
395.0,15,0,1,256,271,0,6.0,0.4,12.222683085083242,1,6.0,0.8448688960366896,1,6.0
400.0,15,0,1,259,274,0,11.0,0.7333333333333333,12.302893613105292,1,11.0,0.8319148625960752,1,11.0
405.0,13,0,2,262,275,0,17.0,1.3076923076923077,10.847028709402448,2,17.0,0.6815712719276344,2,17.0
410.0,17,0,0,264,281,0,0.0,0.0,10.404133617235427,0,0.0,0.7603212507592841,0,0.0
415.0,19,0,2,266,285,0,7.0,0.3684210526315789,11.15175489613332,2,7.0,0.76236778815729,2,7.0
420.0,21,0,1,269,290,0,2.0,0.09523809523809523,10.0584889185805,1,2.0,0.6950730249959195,1,2.0
425.0,21,0,3,273,294,0,12.0,0.5714285714285714,9.663394547361728,3,12.0,0.6032067500601984,3,12.0
430.0,24,0,0,273,297,0,0.0,0.0,8.775326433378597,0,9.0,0.49367418023984905,0,9.0
435.0,24,0,5,277,301,0,16.0,0.6666666666666666,9.358797561088656,5,16.0,0.5464067575015187,5,16.0
440.0,25,0,2,280,305,0,6.0,0.24,8.024202949561156,2,26.0,0.47572920463011326,2,26.0
445.0,24,0,4,284,308,0,22.0,0.9166666666666666,8.430204999538335,4,22.0,0.48754756122482806,4,22.0
450.0,26,0,2,286,312,0,3.0,0.11538461538461539,8.12401977735282,2,17.0,0.4872988570913055,2,17.0
455.0,26,0,6,289,315,0,28.0,1.0769230769230769,8.813681314443642,6,28.0,0.4836376639312833,6,28.0
460.0,26,0,2,293,319,0,8.0,0.3076923076923077,8.16790213962329,2,37.0,0.43392417853372334,2,37.0
465.0,25,0,0,297,322,0,0.0,0.0,8.754934467519552,0,9.0,0.49998095985384305,0,9.0
470.0,25,0,0,301,326,0,0.0,0.0,10.94194122635261,0,0.0,0.7164695795516605,0,0.0
475.0,24,0,0,305,329,0,0.0,0.0,11.799192573177413,0,0.0,0.9198779919933816,0,0.0
480.0,25,0,1,309,334,0,3.0,0.12,10.158637078104856,1,3.0,0.7049565775417815,1,3.0
485.0,25,0,4,314,339,0,20.0,0.8,10.13562351233074,4,20.0,0.6694437009822928,4,20.0
490.0,22,0,4,319,341,0,40.0,1.8181818181818181,10.085285741057817,4,40.0,0.6371446042105954,4,40.0
495.0,23,0,0,322,345,0,0.0,0.0,8.660443172169275,0,23.0,0.5319702715668648,0,23.0
500.0,24,0,5,325,349,0,16.0,0.6666666666666666,9.345066299249622,5,16.0,0.5673047794900994,5,16.0
505.0,21,0,2,329,350,0,6.0,0.2857142857142857,7.703638231811117,2,24.0,0.45422601741597685,2,24.0
510.0,19,0,2,332,351,0,12.0,0.631578947368421,7.9546791519605735,2,12.0,0.3305496045457944,2,12.0
515.0,18,0,3,335,353,0,6.0,0.3333333333333333,8.395414259056901,3,11.0,0.4001324661516502,3,11.0
520.0,19,0,4,338,357,0,25.0,1.3157894736842106,9.162862393789913,4,25.0,0.4748375546925594,4,25.0
525.0,21,0,1,342,363,0,1.0,0.047619047619047616,9.51402335202266,1,24.0,0.6745048029911007,1,24.0
530.0,19,0,0,346,365,0,0.0,0.0,9.93640764074197,0,1.0,0.6959932955691494,0,1.0
535.0,21,0,1,346,367,0,3.0,0.14285714285714285,10.931595161007138,1,3.0,0.6617818163969882,1,3.0
540.0,22,0,2,349,371,0,12.0,0.5454545454545454,11.098408596468875,2,12.0,0.6870419633687929,2,12.0
545.0,20,0,0,355,375,0,0.0,0.0,11.340192377999312,0,0.0,0.8527119507593697,0,0.0
550.0,19,0,2,359,378,0,4.0,0.21052631578947367,9.994171799094334,2,4.0,0.5866977778695224,2,4.0
555.0,16,0,2,364,380,0,3.0,0.1875,8.260605663065107,2,11.0,0.5235999214614941,2,11.0
560.0,15,0,0,367,382,0,0.0,0.0,9.742634316392598,0,3.0,0.6520076187714005,0,3.0
565.0,17,0,0,367,384,0,0.0,0.0,11.518540922208999,0,0.0,0.8955115703116828,0,0.0
570.0,19,0,0,370,389,0,0.0,0.0,11.834053362454776,0,0.0,0.9682660969438995,0,0.0
575.0,18,0,0,375,393,0,0.0,0.0,12.358994668011876,0,0.0,0.9622176620635028,0,0.0
580.0,18,0,0,380,398,0,0.0,0.0,11.779397577209304,0,0.0,0.8628531345372267,0,0.0
585.0,21,0,2,382,403,0,5.0,0.23809523809523808,11.588936671728458,2,5.0,0.8051242716469228,2,5.0
590.0,22,0,0,384,406,0,0.0,0.0,10.204258281772965,0,0.0,0.7051898511873054,0,0.0
595.0,21,0,4,388,409,0,14.0,0.6666666666666666,9.650593628080557,4,14.0,0.507145762591204,4,14.0
600.0,25,0,1,390,415,0,2.0,0.08,8.399830939228307,1,18.0,0.48830208699987543,1,18.0
