step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,17,0,0,150,167,0,0.0,0.0,8.286324322175815,0,3.0,0.4355591270608707,0,3.0
250.0,17,0,2,153,170,0,9.0,0.5294117647058824,10.974014981931614,2,9.0,0.7172922029215413,2,9.0
255.0,18,0,1,156,174,0,1.0,0.05555555555555555,10.437539093357536,1,1.0,0.7504010437704494,1,1.0
260.0,16,0,2,159,175,0,7.0,0.4375,9.36944248618635,2,7.0,0.6066763525725181,2,7.0
265.0,17,0,0,162,179,0,0.0,0.0,8.626847176352866,0,5.0,0.5626813339975872,0,5.0
270.0,19,0,1,166,185,0,4.0,0.21052631578947367,12.187321710057098,1,4.0,0.8156808348859703,1,4.0
275.0,22,0,2,166,188,0,10.0,0.45454545454545453,11.417001041540546,2,10.0,0.6911471382765922,2,10.0
280.0,21,0,4,170,191,0,26.0,1.2380952380952381,10.088260375916848,4,26.0,0.5635125577334849,4,26.0
285.0,19,0,1,174,193,0,1.0,0.05263157894736842,8.822925210468426,1,15.0,0.5186880275017466,1,15.0
290.0,16,0,3,179,195,0,14.0,0.875,9.46182920661035,3,14.0,0.5552690130507226,3,14.0
295.0,18,0,1,180,198,0,1.0,0.05555555555555555,8.258256687864522,1,13.0,0.47944368119944814,1,13.0
300.0,17,0,1,185,202,0,6.0,0.35294117647058826,10.11917157170656,1,6.0,0.7074436895907085,1,6.0
305.0,18,0,2,185,203,0,14.0,0.7777777777777778,11.219856288764847,2,14.0,0.7070868130352636,2,14.0
310.0,20,0,1,188,208,0,1.0,0.05,9.134545869660501,1,1.0,0.5903679933623228,1,1.0
315.0,19,0,3,193,212,0,13.0,0.6842105263157895,9.961587206975128,3,13.0,0.6362099366444322,3,13.0
320.0,21,0,0,195,216,0,0.0,0.0,8.794247612914063,0,10.0,0.5811172213395068,0,10.0
325.0,21,0,1,199,220,0,3.0,0.14285714285714285,9.947382808513431,1,3.0,0.6868046564619615,1,3.0
330.0,24,0,2,199,223,0,9.0,0.375,10.976598331848917,2,9.0,0.6859968584571955,2,9.0
335.0,25,0,1,203,228,0,1.0,0.04,9.766811278566822,1,5.0,0.6513021309564603,1,5.0
340.0,26,0,4,207,233,0,15.0,0.5769230769230769,9.328270729500558,4,15.0,0.5424965357641197,4,15.0
345.0,24,0,2,211,235,0,2.0,0.08333333333333333,6.8666942767935195,2,18.0,0.34241352628613847,2,18.0
350.0,26,0,0,214,240,0,0.0,0.0,8.17746929031198,0,3.0,0.46209856250152287,0,3.0
355.0,28,0,0,217,245,0,0.0,0.0,10.209730770551873,0,0.0,0.6436365572502589,0,0.0
360.0,26,0,0,220,246,0,0.0,0.0,11.917006733398157,0,0.0,0.8314188702639925,0,0.0
365.0,24,0,1,225,249,0,3.0,0.125,10.104899669577252,1,3.0,0.57729695585091,1,3.0
370.0,22,0,0,231,253,0,0.0,0.0,9.466421472207472,0,6.0,0.6271475358658593,0,6.0
375.0,19,0,2,236,255,0,9.0,0.47368421052631576,9.624897687903848,2,9.0,0.5819719093251715,2,9.0
380.0,19,0,0,239,258,0,0.0,0.0,8.786701592354131,0,5.0,0.5555521729827951,0,5.0
385.0,17,0,1,243,260,0,4.0,0.23529411764705882,10.757469811168741,1,4.0,0.7314625233932023,1,4.0
390.0,20,0,1,245,265,0,9.0,0.45,10.727835845663323,1,9.0,0.6954554186042935,1,9.0
395.0,19,0,3,248,267,0,21.0,1.105263157894737,10.501268760819965,3,21.0,0.6792149473899763,3,21.0
400.0,19,0,3,251,270,0,36.0,1.894736842105263,9.80274377113468,3,36.0,0.5340545662608123,3,36.0
405.0,19,0,1,256,275,0,2.0,0.10526315789473684,10.527838994125329,1,17.0,0.7168933891517569,1,17.0
410.0,17,0,2,259,276,0,9.0,0.5294117647058824,9.275969693984095,2,9.0,0.5143064854319417,2,9.0
415.0,20,0,1,261,281,0,1.0,0.05,7.6148398860769335,1,9.0,0.4513565989787488,1,9.0
420.0,20,0,2,265,285,0,7.0,0.35,9.882603475591118,2,8.0,0.6862270522365327,2,8.0
425.0,25,0,3,265,290,0,18.0,0.72,10.879085866801201,3,18.0,0.7044796528399453,3,18.0
430.0,25,0,1,268,293,0,1.0,0.04,9.48446226842592,1,6.0,0.6615086863179876,1,6.0
435.0,22,0,3,273,295,0,10.0,0.45454545454545453,9.403158815603225,3,10.0,0.5489604888410619,3,10.0
440.0,22,0,0,277,299,0,0.0,0.0,9.756436853777055,0,9.0,0.613432654320394,0,9.0
445.0,23,0,3,281,304,0,8.0,0.34782608695652173,10.567899849565432,3,8.0,0.6984467421878646,3,8.0
450.0,22,0,3,284,306,0,23.0,1.0454545454545454,9.821409019642552,3,23.0,0.6103213085547318,3,23.0
455.0,22,0,1,287,309,0,1.0,0.045454545454545456,8.499288157809685,1,13.0,0.514021421382712,1,13.0
460.0,20,0,4,291,311,0,16.0,0.8,8.896123511006873,4,16.0,0.4798489110174142,4,16.0
465.0,22,0,0,295,317,0,0.0,0.0,9.49029521331688,0,12.0,0.6410129484862739,0,12.0
470.0,21,0,0,300,321,0,0.0,0.0,11.858925341768963,0,0.0,0.8417597247094439,0,0.0
475.0,24,0,0,302,326,0,0.0,0.0,12.234293316086827,0,0.0,0.8252590698047436,0,0.0
480.0,25,0,3,306,331,0,8.0,0.32,10.872925857247369,3,8.0,0.7304829628882316,3,8.0
485.0,23,0,3,310,333,0,23.0,1.0,9.96696379421211,3,23.0,0.6274124181761912,3,23.0
490.0,23,0,0,314,337,0,0.0,0.0,9.717521130594205,0,9.0,0.638546363453279,0,9.0
495.0,20,0,3,319,339,0,9.0,0.45,9.212083229612277,3,9.0,0.5006981767836313,3,9.0
500.0,20,0,2,322,342,0,7.0,0.35,8.051187401626162,2,16.0,0.4586574132310659,2,16.0
505.0,20,0,2,326,346,0,17.0,0.85,10.400825977391197,2,17.0,0.674907226057868,2,17.0
510.0,22,0,4,328,350,0,31.0,1.4090909090909092,10.37675490526844,4,31.0,0.6351956879565919,4,31.0
515.0,19,0,0,332,351,0,0.0,0.0,7.99093130574923,0,11.0,0.48983648432171195,0,11.0
520.0,19,0,5,336,355,0,17.0,0.8947368421052632,8.413034666195456,5,17.0,0.45699278130008564,5,17.0
525.0,23,0,1,337,360,0,4.0,0.17391304347826086,9.585995595996298,1,22.0,0.6301669664841997,1,22.0
530.0,23,0,0,342,365,0,0.0,0.0,9.914168149992532,0,4.0,0.6853329195283218,0,4.0
535.0,27,0,2,343,370,0,7.0,0.25925925925925924,10.361600581123596,2,7.0,0.70699325526838,2,7.0
540.0,28,0,5,346,374,0,26.0,0.9285714285714286,9.336432348216137,5,26.0,0.5861117769530773,5,26.0
545.0,27,0,3,349,376,0,4.0,0.14814814814814814,7.511011390306932,3,23.0,0.4309057670910408,3,23.0
550.0,27,0,5,354,381,0,25.0,0.9259259259259259,9.028871604652782,5,25.0,0.5159798292872231,5,25.0
555.0,25,0,4,359,384,0,9.0,0.36,8.114335276816417,4,32.0,0.4586058932193401,4,32.0
560.0,22,0,2,364,386,0,14.0,0.6363636363636364,8.640549242961496,2,19.0,0.4901269597669371,2,19.0
565.0,26,0,3,366,392,0,27.0,1.0384615384615385,10.368588463117952,3,27.0,0.5941869042585239,3,27.0
570.0,27,0,4,370,397,0,45.0,1.6666666666666667,10.742930437351413,4,45.0,0.6484297145162953,4,45.0
575.0,29,0,1,373,402,0,1.0,0.034482758620689655,8.867385647037427,1,20.0,0.5214605088219195,1,20.0
580.0,25,0,6,379,404,0,22.0,0.88,8.28417665839428,6,22.0,0.4146646746538863,6,22.0
585.0,26,0,4,382,408,0,10.0,0.38461538461538464,7.660819796526988,4,35.0,0.42415627043625964,4,35.0
590.0,26,0,2,386,412,0,5.0,0.19230769230769232,9.034705690403145,2,19.0,0.5442788360559566,2,19.0
595.0,28,0,2,389,417,0,15.0,0.5357142857142857,11.024952132162172,2,15.0,0.670287765850716,2,15.0
600.0,26,0,2,394,420,0,2.0,0.07692307692307693,8.939245378223228,2,4.0,0.5384813159605412,2,4.0
