step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,41,11,20,144,185,0,180.0,4.390243902439025,2.6142103439070823,20,678.0,0.1087875043153617,20,678.0
295.0,39,13,21,148,187,0,181.0,4.641025641025641,1.685655384583676,21,695.0,0.1011270622034473,21,695.0
300.0,42,13,20,148,190,0,130.0,3.0952380952380953,3.264159237245769,20,600.0,0.11140589462209403,20,600.0
305.0,42,16,15,148,190,0,100.0,2.380952380952381,5.330091742571885,15,518.0,0.1738182414248555,15,518.0
310.0,39,17,6,151,190,0,32.0,0.8205128205128205,5.248625122919568,6,548.0,0.2164727786958298,6,548.0
315.0,33,20,9,157,190,0,39.0,1.1818181818181819,4.874568403467146,9,577.0,0.1960646156969346,9,577.0
320.0,36,20,9,160,196,0,37.0,1.0277777777777777,4.297136926613137,9,547.0,0.21689376872352803,9,547.0
325.0,38,18,8,164,202,0,22.0,0.5789473684210527,4.854599404299518,8,438.0,0.25809582005177617,8,438.0
330.0,40,20,4,164,204,0,8.0,0.2,5.923490994746645,4,285.0,0.24660879611801464,4,285.0
335.0,39,21,3,167,206,0,11.0,0.28205128205128205,6.665646977794181,3,165.0,0.29905383069349123,3,165.0
340.0,35,23,1,172,207,0,2.0,0.05714285714285714,7.0948379278829785,1,136.0,0.3950884276720513,1,136.0
345.0,34,22,7,177,211,0,28.0,0.8235294117647058,6.3428338865367815,7,160.0,0.31920385800118345,7,160.0
350.0,35,19,14,182,217,0,83.0,2.3714285714285714,4.498628173742447,14,215.0,0.21281147788828986,14,215.0
355.0,37,16,16,186,223,0,92.0,2.4864864864864864,2.712070202763129,16,233.0,0.16042719113331433,16,233.0
360.0,40,16,11,187,227,0,58.0,1.45,3.3852472674842,11,193.0,0.14521787119679294,11,193.0
365.0,43,15,11,187,230,0,43.0,1.0,5.3794093947069594,11,158.0,0.1916226510339295,11,158.0
370.0,40,17,8,191,231,0,26.0,0.65,5.598682396633083,8,183.0,0.273649360291554,8,183.0
375.0,35,19,7,196,231,0,27.0,0.7714285714285715,5.212932095796025,7,210.0,0.2409247175751509,7,210.0
380.0,36,17,8,200,236,0,24.0,0.6666666666666666,3.471052951286155,8,216.0,0.17251385567360222,8,216.0
385.0,40,15,7,202,242,0,22.0,0.55,4.58097316325365,7,184.0,0.22235711633266267,7,184.0
390.0,42,16,4,203,245,0,10.0,0.23809523809523808,4.19795465286783,4,196.0,0.1793294022020007,4,196.0
395.0,41,14,11,207,248,0,47.0,1.146341463414634,3.6150624659711057,11,239.0,0.1508604436909627,11,239.0
400.0,41,17,9,209,250,0,45.0,1.0975609756097562,3.929523755082418,9,247.0,0.17814791592359785,9,247.0
405.0,40,18,8,213,253,0,27.0,0.675,4.330531499706744,8,214.0,0.19631357128039081,8,214.0
410.0,41,18,8,214,255,0,25.0,0.6097560975609756,5.29783849912858,8,169.0,0.20159263906300645,8,169.0
415.0,42,18,4,216,258,0,5.0,0.11904761904761904,5.491478480507924,4,162.0,0.2519366804173319,4,162.0
420.0,37,21,8,222,259,0,29.0,0.7837837837837838,5.823806515765545,8,190.0,0.2644371034232193,8,190.0
425.0,38,20,8,226,264,0,31.0,0.8157894736842105,4.2480676539709075,8,192.0,0.19994876956634353,8,192.0
430.0,36,21,5,231,267,0,14.0,0.3888888888888889,4.088633340935862,5,148.0,0.18789572353172393,5,148.0
435.0,39,23,4,231,270,0,6.0,0.15384615384615385,4.024059693673217,4,141.0,0.13455038940439037,4,141.0
440.0,37,25,9,235,272,0,32.0,0.8648648648648649,3.0307795068806826,9,175.0,0.10199332007494818,9,175.0
445.0,37,27,13,238,275,0,85.0,2.2972972972972974,2.9694002969176254,13,230.0,0.1636039290209468,13,230.0
450.0,39,25,14,241,280,0,85.0,2.1794871794871793,2.1803667373891122,14,254.0,0.15225930023061524,14,254.0
455.0,41,27,12,241,282,0,61.0,1.4878048780487805,3.3770407774072515,12,225.0,0.14230161871091135,12,225.0
460.0,44,28,13,241,285,0,53.0,1.2045454545454546,4.946027004717902,13,187.0,0.16436614142194333,13,187.0
465.0,41,29,8,244,285,0,30.0,0.7317073170731707,5.039576262717096,8,229.0,0.21995388677455407,8,229.0
470.0,36,32,7,249,285,0,27.0,0.75,5.2888894528330885,7,254.0,0.19087104138969038,7,254.0
475.0,35,32,6,253,288,0,19.0,0.5428571428571428,4.2768335016180865,6,247.0,0.17562217348579287,6,247.0
480.0,39,31,3,257,296,0,5.0,0.1282051282051282,5.1350638002075835,3,194.0,0.2431411306343037,3,194.0
485.0,41,33,2,259,300,0,2.0,0.04878048780487805,6.756116151052032,2,123.0,0.3241613527153722,2,123.0
490.0,41,34,2,262,303,0,3.0,0.07317073170731707,7.06229747384077,2,78.0,0.3342884029844114,2,78.0
495.0,37,35,1,267,304,0,1.0,0.02702702702702703,7.0950070299141705,1,67.0,0.4087636397869363,1,67.0
500.0,39,35,6,271,310,0,22.0,0.5641025641025641,6.95221998383245,6,86.0,0.3643328253436107,6,86.0
505.0,37,37,7,277,314,0,22.0,0.5945945945945946,5.167303104746088,7,93.0,0.2622644581503043,7,93.0
510.0,40,34,6,281,321,0,15.0,0.375,4.991040775826088,6,75.0,0.25360769776730957,6,75.0
515.0,42,34,4,282,324,0,21.0,0.5,5.755808736786204,4,49.0,0.20081144541883814,4,49.0
520.0,40,33,2,286,326,0,4.0,0.1,5.046765557796069,2,48.0,0.20378491906863333,2,48.0
525.0,36,34,7,291,327,0,29.0,0.8055555555555556,5.169535350570952,7,61.0,0.21270831175206795,7,61.0
530.0,38,35,13,294,332,0,83.0,2.1842105263157894,3.7911621638181354,13,115.0,0.17027212463204572,13,115.0
535.0,39,34,21,297,336,0,172.0,4.410256410256411,2.6428905387314208,21,204.0,0.13471246758396999,21,204.0
540.0,42,32,26,300,342,0,294.0,7.0,2.330696084758433,26,326.0,0.13667940587999036,26,326.0
545.0,46,32,27,300,346,0,299.0,6.5,2.7068840100718177,27,413.0,0.14975220576609521,27,413.0
550.0,45,35,24,302,347,0,250.0,5.555555555555555,3.1706123895021148,24,440.0,0.1496296917410711,24,440.0
555.0,46,37,16,302,348,0,178.0,3.869565217391304,3.508229071497463,16,536.0,0.1613822749532392,16,536.0
560.0,44,40,15,304,348,0,127.0,2.8863636363636362,4.125590557359796,15,615.0,0.1353886744140236,15,615.0
565.0,41,42,15,308,349,0,106.0,2.5853658536585367,3.477800542495709,15,687.0,0.10787778200536124,15,687.0
570.0,43,39,22,311,354,0,201.0,4.674418604651163,2.288614494968182,22,782.0,0.08091463791607652,22,782.0
575.0,39,39,21,315,354,0,202.0,5.17948717948718,1.4313019950598662,21,808.0,0.05992053392804956,21,808.0
580.0,41,37,19,316,357,0,136.0,3.317073170731707,2.9771007938890874,19,752.0,0.11166663934496392,19,752.0
585.0,42,40,18,316,358,0,115.0,2.738095238095238,3.5623862866205296,18,841.0,0.13064279947711943,18,841.0
590.0,39,42,14,320,359,0,92.0,2.358974358974359,3.323582093748852,14,918.0,0.16008007518423495,14,918.0
595.0,39,44,16,322,361,0,110.0,2.8205128205128207,3.2472693174883798,16,988.0,0.1593301385874919,16,988.0
600.0,40,43,22,324,364,0,208.0,5.2,2.0904766977002964,22,1086.0,0.0910126402947639,22,1086.0
