step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,23,0,1,45,68,0,1.0,0.043478260869565216,7.160635275485339,1,11.0,0.3866636621956426,1,11.0
100.0,22,0,1,48,70,0,5.0,0.22727272727272727,8.983359391610879,1,7.0,0.5258269955827495,1,7.0
105.0,25,0,2,50,75,0,12.0,0.48,10.210925656659118,2,12.0,0.5975810783898964,2,12.0
110.0,23,0,2,54,77,0,5.0,0.21739130434782608,8.561420837030997,2,11.0,0.5040683680001741,2,11.0
115.0,22,0,5,58,80,0,23.0,1.0454545454545454,9.465739022030847,5,23.0,0.5041165795044857,5,23.0
120.0,21,0,1,62,83,0,1.0,0.047619047619047616,9.027796839224203,1,20.0,0.4909028496069563,1,20.0
125.0,22,0,0,66,88,0,0.0,0.0,10.988565338438384,0,1.0,0.7003126561350907,0,1.0
130.0,22,0,2,69,91,0,5.0,0.22727272727272727,11.233259020056828,2,5.0,0.6721808365616314,2,5.0
135.0,23,0,0,73,96,0,0.0,0.0,10.716506910361186,0,3.0,0.7343224136779036,0,3.0
140.0,23,0,4,77,100,0,10.0,0.43478260869565216,9.826335597066665,4,10.0,0.5919844392925172,4,10.0
145.0,23,0,0,82,105,0,0.0,0.0,7.953310567205727,0,14.0,0.5086107473549554,0,14.0
150.0,24,0,3,85,109,0,12.0,0.5,9.084033539580078,3,12.0,0.5673006257789476,3,12.0
155.0,28,0,3,86,114,0,27.0,0.9642857142857143,10.13802729608042,3,27.0,0.6048896707253303,3,27.0
160.0,27,0,5,90,117,0,50.0,1.8518518518518519,10.352069239842901,5,50.0,0.6065499820249213,5,50.0
165.0,26,0,1,95,121,0,2.0,0.07692307692307693,8.81725263358978,1,32.0,0.5436754779912906,1,32.0
170.0,24,0,6,100,124,0,24.0,1.0,9.026319313426146,6,24.0,0.5164690361985435,6,24.0
175.0,23,0,1,104,127,0,5.0,0.21739130434782608,7.81133930243573,1,31.0,0.4339127307863255,1,31.0
180.0,21,0,1,108,129,0,3.0,0.14285714285714285,9.167854872190034,1,9.0,0.5270420260939059,1,9.0
185.0,22,0,3,110,132,0,5.0,0.22727272727272727,8.413419567958917,3,11.0,0.4301277747623208,3,11.0
190.0,22,0,7,114,136,0,29.0,1.3181818181818181,7.927689343939736,7,35.0,0.4185507383133579,7,35.0
195.0,22,0,3,118,140,0,16.0,0.7272727272727273,6.437804392528022,3,45.0,0.4059519460855558,3,45.0
200.0,25,0,2,120,145,0,9.0,0.36,7.94414540307521,2,27.0,0.4806344724764768,2,27.0
205.0,29,0,4,120,149,0,26.0,0.896551724137931,8.992345057117378,4,26.0,0.5074658008208771,4,26.0
210.0,30,0,5,123,153,0,50.0,1.6666666666666667,9.750264763034995,5,50.0,0.6045723408469356,5,50.0
215.0,28,0,6,128,156,0,79.0,2.8214285714285716,9.349174427459719,6,79.0,0.46759408615874226,6,79.0
220.0,27,0,1,133,160,0,5.0,0.18518518518518517,9.04352116674121,1,59.0,0.5740391091845826,1,59.0
225.0,25,0,3,139,164,0,8.0,0.32,9.318854405276936,3,13.0,0.5393419997905229,3,13.0
230.0,28,0,2,142,170,0,3.0,0.10714285714285714,9.3879719690142,2,18.0,0.5758541650877298,2,18.0
235.0,27,0,2,148,175,0,7.0,0.25925925925925924,8.641493739274136,2,11.0,0.5785890885714412,2,11.0
240.0,30,0,3,149,179,0,22.0,0.7333333333333333,8.896753054627688,3,22.0,0.5672387488033155,3,22.0
245.0,32,0,5,151,183,0,45.0,1.40625,9.455895064623231,5,45.0,0.5871930116748052,5,45.0
250.0,30,0,6,156,186,0,75.0,2.5,8.570278517823994,6,75.0,0.47503264769220105,6,75.0
255.0,26,0,3,161,187,0,6.0,0.23076923076923078,7.597355968112156,3,58.0,0.3787722142532545,3,58.0
260.0,23,0,4,167,190,0,17.0,0.7391304347826086,9.333469509260366,4,21.0,0.500393898029957,4,21.0
265.0,19,0,2,172,191,0,6.0,0.3157894736842105,7.574040259331256,2,23.0,0.3648701173946364,2,23.0
270.0,18,0,2,176,194,0,16.0,0.8888888888888888,10.400668058859491,2,20.0,0.6437888087969822,2,20.0
275.0,19,0,1,178,197,0,1.0,0.05263157894736842,10.690309024507448,1,1.0,0.6656309735161611,1,1.0
280.0,18,0,3,182,200,0,13.0,0.7222222222222222,9.015091311192245,3,13.0,0.5101167715945665,3,13.0
285.0,17,0,1,186,203,0,1.0,0.058823529411764705,8.551765151048352,1,14.0,0.5818835756810671,1,14.0
290.0,18,0,0,189,207,0,0.0,0.0,10.416456840944557,0,0.0,0.7071237150566045,0,0.0
295.0,21,0,2,189,210,0,6.0,0.2857142857142857,11.755783086076633,2,6.0,0.7383893465404799,2,6.0
300.0,22,0,1,193,215,0,1.0,0.045454545454545456,10.358580827636901,1,1.0,0.7054927477089777,1,1.0
305.0,23,0,3,197,220,0,12.0,0.5217391304347826,10.23350005661381,3,12.0,0.6962117292615012,3,12.0
310.0,19,0,0,202,221,0,0.0,0.0,8.279842618506807,0,8.0,0.5593314185538331,0,8.0
315.0,17,0,2,206,223,0,8.0,0.47058823529411764,9.727694620327386,2,8.0,0.6317445523347641,2,8.0
320.0,21,0,4,206,227,0,22.0,1.0476190476190477,10.03961406844629,4,22.0,0.6005897580476212,4,22.0
325.0,22,0,0,210,232,0,0.0,0.0,10.11285830016511,0,10.0,0.7574125052701871,0,10.0
330.0,22,0,2,214,236,0,7.0,0.3181818181818182,9.483204983121938,2,7.0,0.6042122534962516,2,7.0
335.0,24,0,1,216,240,0,1.0,0.041666666666666664,8.067308022630032,1,9.0,0.5171598343148736,1,9.0
340.0,21,0,2,220,241,0,11.0,0.5238095238095238,8.087218254039655,2,11.0,0.47549530066709866,2,11.0
345.0,23,0,5,221,244,0,29.0,1.2608695652173914,8.828823365001318,5,29.0,0.4771348153185196,5,29.0
350.0,22,0,2,224,246,0,4.0,0.18181818181818182,8.336388204034515,2,22.0,0.5141357002255261,2,22.0
355.0,20,0,2,228,248,0,14.0,0.7,9.85631850006678,2,14.0,0.5977014512355397,2,14.0
360.0,20,0,1,233,253,0,2.0,0.1,9.210324709378286,1,4.0,0.5870219796331925,1,4.0
365.0,20,0,2,237,257,0,11.0,0.55,10.943844270585142,2,11.0,0.7550549537959096,2,11.0
370.0,24,0,1,239,263,0,2.0,0.08333333333333333,9.809907237624563,1,2.0,0.6636118432486852,1,2.0
375.0,23,0,5,243,266,0,24.0,1.0434782608695652,8.843365797151701,5,24.0,0.5021506072383886,5,24.0
380.0,25,0,3,245,270,0,7.0,0.28,7.82210968522945,3,33.0,0.4418640060542785,3,33.0
385.0,25,0,1,249,274,0,4.0,0.16,9.341098333834486,1,13.0,0.5493744749843673,1,13.0
390.0,28,0,3,251,279,0,17.0,0.6071428571428571,10.26932832257187,3,17.0,0.6400921760387805,3,17.0
395.0,29,0,5,254,283,0,38.0,1.3103448275862069,9.841134805087046,5,38.0,0.6030104294007429,5,38.0
400.0,27,0,2,260,287,0,2.0,0.07407407407407407,8.36210401405514,2,31.0,0.5601411063230788,2,31.0
405.0,26,0,5,264,290,0,15.0,0.5769230769230769,8.307384288945052,5,16.0,0.4883601278535328,5,16.0
410.0,24,0,5,268,292,0,8.0,0.3333333333333333,6.8778643014778185,5,27.0,0.3632295986985394,5,27.0
415.0,25,0,3,272,297,0,15.0,0.6,8.937959417844052,3,23.0,0.549960441920377,3,23.0
420.0,27,0,3,274,301,0,30.0,1.1111111111111112,9.83818641212848,3,31.0,0.6019595992984137,3,31.0
425.0,26,0,1,277,303,0,1.0,0.038461538461538464,7.820439192889899,1,17.0,0.43593605766114074,1,17.0
430.0,24,0,7,282,306,0,24.0,1.0,7.734442693914147,7,24.0,0.33331401044544057,7,24.0
435.0,23,0,4,286,309,0,18.0,0.782608695652174,7.093698990020802,4,44.0,0.3610407240949811,4,44.0
440.0,22,0,1,290,312,0,5.0,0.22727272727272727,9.592442556022503,1,15.0,0.5393793240252073,1,15.0
445.0,22,0,1,292,314,0,10.0,0.45454545454545453,11.151352114648978,1,10.0,0.6310959393850396,1,10.0
450.0,22,0,2,296,318,0,19.0,0.8636363636363636,11.796026690866917,2,19.0,0.7539870876150272,2,19.0
455.0,19,0,2,301,320,0,29.0,1.5263157894736843,11.160458269163,2,29.0,0.6977350606923758,2,29.0
460.0,15,0,3,307,322,0,43.0,2.8666666666666667,10.583103198043812,3,43.0,0.6126990571637597,3,43.0
465.0,18,0,1,310,328,0,1.0,0.05555555555555555,11.004936890756682,1,8.0,0.7667235969141466,1,8.0
470.0,20,0,3,313,333,0,9.0,0.45,11.233763032283422,3,9.0,0.7294891695538034,3,9.0
475.0,21,0,0,315,336,0,0.0,0.0,8.909104218344083,0,4.0,0.5638620869179676,0,4.0
480.0,22,0,3,318,340,0,7.0,0.3181818181818182,8.670142622371236,3,7.0,0.5116745068777138,3,7.0
485.0,26,0,1,319,345,0,2.0,0.07692307692307693,9.795322645984944,1,14.0,0.6091091127599033,1,14.0
490.0,23,0,2,323,346,0,9.0,0.391304347826087,10.064753353137315,2,11.0,0.5448632532516137,2,11.0
495.0,24,0,2,327,351,0,6.0,0.25,8.446880845578002,2,10.0,0.46783902557945317,2,10.0
500.0,22,0,5,332,354,0,26.0,1.1818181818181819,9.486695261520435,5,28.0,0.5703918708340867,5,28.0
505.0,24,0,3,334,358,0,4.0,0.16666666666666666,8.89753584586248,3,24.0,0.5093291246163976,3,24.0
510.0,23,0,3,338,361,0,15.0,0.6521739130434783,9.978577085800723,3,17.0,0.5905627289856866,3,17.0
515.0,24,0,5,341,365,0,38.0,1.5833333333333333,8.843744959368404,5,38.0,0.50394606031133,5,38.0
520.0,22,0,3,345,367,0,5.0,0.22727272727272727,7.31223204944321,3,33.0,0.4537187694114949,3,33.0
525.0,22,0,2,348,370,0,11.0,0.5,8.528129407157287,2,15.0,0.5217815830554424,2,15.0
530.0,23,0,3,351,374,0,7.0,0.30434782608695654,8.569306728335297,3,13.0,0.5058272884838055,3,13.0
535.0,20,0,5,355,375,0,30.0,1.5,8.598967098425428,5,34.0,0.4601010265785966,5,34.0
540.0,20,0,2,357,377,0,2.0,0.1,6.524113446580695,2,29.0,0.2693907352834997,2,29.0
545.0,19,0,2,361,380,0,9.0,0.47368421052631576,9.643473093646529,2,12.0,0.5869464907956001,2,12.0
550.0,18,0,2,363,381,0,19.0,1.0555555555555556,10.208099247993239,2,19.0,0.5376055955716507,2,19.0
555.0,20,0,1,367,387,0,1.0,0.05,9.88532205591618,1,3.0,0.6738222352190087,1,3.0
560.0,20,0,2,371,391,0,11.0,0.55,10.835662848299561,2,11.0,0.7775309284738138,2,11.0
565.0,21,0,0,374,395,0,0.0,0.0,8.654617302614103,0,0.0,0.6094228959922117,0,0.0
570.0,20,0,4,378,398,0,12.0,0.6,8.976042651535975,4,12.0,0.6025316300253045,4,12.0
575.0,26,0,0,378,404,0,0.0,0.0,8.646376969754018,0,14.0,0.5806024418520823,0,14.0
580.0,26,0,5,381,407,0,17.0,0.6538461538461539,8.839194050625556,5,17.0,0.5390699356749449,5,17.0
585.0,27,0,2,384,411,0,4.0,0.14814814814814814,7.726068722821924,2,26.0,0.49723567726438705,2,26.0
590.0,26,0,4,387,413,0,16.0,0.6153846153846154,7.539412333169245,4,18.0,0.44589783402897487,4,18.0
595.0,26,0,5,391,417,0,41.0,1.5769230769230769,8.416040023209733,5,41.0,0.5131202490058998,5,41.0
600.0,27,0,2,393,420,0,4.0,0.14814814814814814,7.897325268955893,2,37.0,0.5233281455677202,2,37.0
