step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
230.0,18,0,0,128,146,0,0.0,0.0,11.714051127741596,0,0.0,0.8154145919271811,0,0.0
235.0,17,0,1,131,148,0,4.0,0.23529411764705882,11.724169165022381,1,4.0,0.7744563041811398,1,4.0
240.0,16,0,2,135,151,0,12.0,0.75,11.200253464683653,2,12.0,0.7337818651548521,2,12.0
245.0,16,0,2,138,154,0,22.0,1.375,11.2435691030444,2,22.0,0.7154694620850018,2,22.0
250.0,18,0,0,140,158,0,0.0,0.0,11.06169009024309,0,0.0,0.8146180556317425,0,0.0
255.0,17,0,3,144,161,0,9.0,0.5294117647058824,9.97580631001945,3,9.0,0.584582038308091,3,9.0
260.0,18,0,0,147,165,0,0.0,0.0,7.54957042324943,0,9.0,0.4894299005036679,0,9.0
265.0,18,0,0,150,168,0,0.0,0.0,10.781353079133675,0,0.0,0.731179376952165,0,0.0
270.0,23,0,0,150,173,0,0.0,0.0,12.172537462493029,0,0.0,0.7689083339073631,0,0.0
275.0,22,0,3,154,176,0,12.0,0.5454545454545454,10.909380162655061,3,12.0,0.6431041588813086,3,12.0
280.0,22,0,0,160,182,0,0.0,0.0,10.091628991365718,0,8.0,0.7091496710036608,0,8.0
285.0,23,0,2,162,185,0,5.0,0.21739130434782608,9.451006630614861,2,5.0,0.5958811101076319,2,5.0
290.0,21,0,1,165,186,0,2.0,0.09523809523809523,7.299852135457714,1,12.0,0.3920603854767895,1,12.0
295.0,19,0,2,169,188,0,2.0,0.10526315789473684,8.46500003417129,2,5.0,0.4807192489617582,2,5.0
300.0,18,0,3,171,189,0,14.0,0.7777777777777778,9.897218211221789,3,14.0,0.46628890595475586,3,14.0
305.0,17,0,0,174,191,0,0.0,0.0,9.683698495573664,0,5.0,0.6896253082652254,0,5.0
310.0,14,0,1,179,193,0,3.0,0.21428571428571427,10.28399375977756,1,3.0,0.6501576543843066,1,3.0
315.0,14,0,0,183,197,0,0.0,0.0,10.738384151069791,0,0.0,0.8290283989599208,0,0.0
320.0,16,0,0,185,201,0,0.0,0.0,12.873074895103773,0,0.0,0.9557663861298396,0,0.0
325.0,17,0,1,187,204,0,2.0,0.11764705882352941,11.823015345781549,1,2.0,0.7648814916104664,1,2.0
330.0,18,0,3,190,208,0,13.0,0.7222222222222222,10.636932638258829,3,13.0,0.6135280549862251,3,13.0
335.0,17,0,0,194,211,0,0.0,0.0,9.357375029198801,0,8.0,0.6351299898628815,0,8.0
340.0,19,0,4,196,215,0,12.0,0.631578947368421,8.970882791298541,4,12.0,0.5451084033192449,4,12.0
345.0,22,0,0,197,219,0,0.0,0.0,7.699018537077938,0,16.0,0.4455625147976533,0,16.0
350.0,22,0,0,201,223,0,0.0,0.0,8.639137245343456,0,0.0,0.49732269615737984,0,0.0
355.0,25,0,0,202,227,0,0.0,0.0,11.369710856290421,0,0.0,0.709894785588819,0,0.0
360.0,25,0,0,206,231,0,0.0,0.0,11.526248870813953,0,0.0,0.7516762525191861,0,0.0
365.0,25,0,2,211,236,0,10.0,0.4,11.511111618617537,2,10.0,0.747363788860244,2,10.0
370.0,23,0,1,216,239,0,1.0,0.043478260869565216,10.286555556593022,1,3.0,0.6705096840813035,1,3.0
375.0,18,0,4,221,239,0,13.0,0.7222222222222222,8.371530180777382,4,13.0,0.2659173650885701,4,13.0
380.0,19,0,3,224,243,0,5.0,0.2631578947368421,8.079760307409906,3,21.0,0.40756038147408163,3,21.0
385.0,19,0,0,228,247,0,0.0,0.0,10.984955566328894,0,6.0,0.801058787385693,0,6.0
390.0,20,0,0,230,250,0,0.0,0.0,12.82099246277949,0,0.0,0.8818653962827081,0,0.0
395.0,23,0,0,234,257,0,0.0,0.0,11.630274324245557,0,0.0,0.7793741041804385,0,0.0
400.0,21,0,3,239,260,0,13.0,0.6190476190476191,10.601318433788395,3,13.0,0.6466631897457543,3,13.0
405.0,22,0,0,241,263,0,0.0,0.0,7.572910798448606,0,12.0,0.4475973929879905,0,12.0
410.0,22,0,3,244,266,0,10.0,0.45454545454545453,8.550619083152744,3,10.0,0.5061682609953705,3,10.0
415.0,26,0,4,245,271,0,29.0,1.1153846153846154,10.466621527914755,4,29.0,0.6433803607704888,4,29.0
420.0,27,0,4,249,276,0,49.0,1.8148148148148149,10.621598616804343,4,49.0,0.6440211040037941,4,49.0
425.0,24,0,4,255,279,0,69.0,2.875,10.744146538996404,4,69.0,0.6450291027069127,4,69.0
430.0,23,0,5,259,282,0,91.0,3.9565217391304346,9.941585776249775,5,91.0,0.5098039560035947,5,91.0
435.0,25,0,1,263,288,0,3.0,0.12,9.404636657586439,1,56.0,0.6305921063796283,1,56.0
440.0,25,0,3,268,293,0,17.0,0.68,9.386335232646708,3,17.0,0.6131824645736157,3,17.0
445.0,26,0,1,271,297,0,1.0,0.038461538461538464,8.339986707005515,1,14.0,0.534953489955669,1,14.0
450.0,26,0,1,274,300,0,2.0,0.07692307692307693,7.419387843253859,1,3.0,0.4278660489408285,1,3.0
455.0,27,0,4,276,303,0,19.0,0.7037037037037037,9.48238365331051,4,19.0,0.5369089590272932,4,19.0
460.0,26,0,0,280,306,0,0.0,0.0,7.974903544434819,0,13.0,0.5028049670454182,0,13.0
465.0,25,0,6,283,308,0,22.0,0.88,7.703825973198027,6,22.0,0.3829431703237491,6,22.0
470.0,26,0,4,287,313,0,14.0,0.5384615384615384,7.712454609567976,4,40.0,0.4447233363914833,4,40.0
475.0,26,0,0,291,317,0,0.0,0.0,9.499731594144748,0,17.0,0.6005808658153289,0,17.0
480.0,23,0,0,295,318,0,0.0,0.0,10.909576407238806,0,0.0,0.736209267102926,0,0.0
485.0,21,0,2,299,320,0,4.0,0.19047619047619047,9.524359075560767,2,4.0,0.5415471784804848,2,4.0
490.0,21,0,1,302,323,0,1.0,0.047619047619047616,9.446628390201564,1,5.0,0.5900728369397067,1,5.0
495.0,17,0,3,307,324,0,14.0,0.8235294117647058,9.619414247077723,3,14.0,0.45780359543905974,3,14.0
500.0,15,0,0,313,328,0,0.0,0.0,8.492712873482263,0,8.0,0.5397253577090334,0,8.0
505.0,15,0,0,316,331,0,0.0,0.0,12.110498905387999,0,0.0,0.892386746533805,0,0.0
510.0,21,0,0,316,337,0,0.0,0.0,12.486153915161164,0,0.0,0.9105570836343303,0,0.0
515.0,21,0,2,320,341,0,4.0,0.19047619047619047,10.7919400512492,2,4.0,0.686037613413104,2,4.0
520.0,18,0,0,326,344,0,0.0,0.0,8.37781907916587,0,3.0,0.5968084279821225,0,3.0
525.0,17,0,2,327,344,0,4.0,0.23529411764705882,9.229038769055066,2,4.0,0.5809254462617328,2,4.0
530.0,20,0,4,328,348,0,19.0,0.95,9.263589851773421,4,19.0,0.49120138226081256,4,19.0
535.0,23,0,0,330,353,0,0.0,0.0,10.592965909351596,0,13.0,0.770757508211608,0,13.0
540.0,22,0,1,336,358,0,1.0,0.045454545454545456,10.92848925825989,1,1.0,0.7361631573744878,1,1.0
545.0,21,0,0,339,360,0,0.0,0.0,8.301486075377559,0,0.0,0.5104314458690613,0,0.0
550.0,21,0,0,342,363,0,0.0,0.0,9.787146102070137,0,0.0,0.6024008908194785,0,0.0
555.0,21,0,2,345,366,0,7.0,0.3333333333333333,11.401654985255371,2,7.0,0.7108540625382439,2,7.0
560.0,21,0,1,349,370,0,2.0,0.09523809523809523,10.455576853762395,1,2.0,0.7101615483892652,1,2.0
565.0,18,0,4,355,373,0,16.0,0.8888888888888888,9.037473910708549,4,16.0,0.5484758079441691,4,16.0
570.0,19,0,1,356,375,0,2.0,0.10526315789473684,7.680034092143086,1,17.0,0.4760444213803208,1,17.0
575.0,17,0,1,361,378,0,2.0,0.11764705882352941,9.860704567740935,1,4.0,0.6941587526667103,1,4.0
580.0,20,0,1,361,381,0,7.0,0.35,11.221639058469524,1,7.0,0.7066123442594557,1,7.0
585.0,22,0,0,365,387,0,0.0,0.0,11.05793095870866,0,1.0,0.8250726586397663,0,1.0
590.0,23,0,3,370,393,0,7.0,0.30434782608695654,10.11701168897267,3,7.0,0.7170767371418683,3,7.0
595.0,24,0,1,373,397,0,2.0,0.08333333333333333,8.536646817265556,1,10.0,0.609016092600949,1,10.0
600.0,23,0,3,376,399,0,5.0,0.21739130434782608,7.57214907109971,3,7.0,0.4539810419429703,3,7.0
