step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
230.0,26,0,2,124,150,0,6.0,0.23076923076923078,9.919896659951936,2,6.0,0.6266594462511687,2,6.0
235.0,27,0,2,127,154,0,16.0,0.5925925925925926,10.411666616851312,2,16.0,0.6690413309640493,2,16.0
240.0,26,0,0,130,156,0,0.0,0.0,7.892839596070717,0,2.0,0.45182593209571414,0,2.0
245.0,25,0,7,135,160,0,21.0,0.84,7.82143091642793,7,21.0,0.37046945398919995,7,21.0
250.0,25,0,10,139,164,0,65.0,2.6,6.500814532211792,10,65.0,0.32732490449572865,10,65.0
255.0,23,0,8,142,165,0,45.0,1.9565217391304348,5.253800977672091,8,89.0,0.2714878979060474,8,89.0
260.0,22,0,1,146,168,0,4.0,0.18181818181818182,7.7166115375645425,1,50.0,0.46517707216529514,1,50.0
265.0,26,0,1,146,172,0,5.0,0.19230769230769232,10.512813803320553,1,18.0,0.6192296526647183,1,18.0
270.0,25,0,2,149,174,0,15.0,0.6,11.2477438315075,2,15.0,0.6630300450826598,2,15.0
275.0,23,0,2,155,178,0,3.0,0.13043478260869565,9.042865830662421,2,3.0,0.5279439554530073,2,3.0
280.0,21,0,7,160,181,0,25.0,1.1904761904761905,8.096334901534425,7,26.0,0.4874850502949734,7,26.0
285.0,22,0,4,164,186,0,13.0,0.5909090909090909,7.27866715503067,4,39.0,0.48829197683730935,4,39.0
290.0,24,0,2,166,190,0,11.0,0.4583333333333333,9.223819306254432,2,24.0,0.6185738505082725,2,24.0
295.0,27,0,3,167,194,0,23.0,0.8518518518518519,9.98780535437971,3,23.0,0.5788981708567589,3,23.0
300.0,28,0,5,171,199,0,45.0,1.6071428571428572,9.335116542950951,5,45.0,0.5551683587361205,5,45.0
305.0,27,0,3,175,202,0,5.0,0.18518518518518517,7.069410133074066,3,32.0,0.43552037876609956,3,32.0
310.0,28,0,6,178,206,0,27.0,0.9642857142857143,7.339833484152055,6,29.0,0.411030568653008,6,29.0
315.0,26,0,6,181,207,0,18.0,0.6923076923076923,6.574591320503824,6,47.0,0.28694751305876354,6,47.0
320.0,25,0,5,186,211,0,21.0,0.84,7.558249289528235,5,42.0,0.4000217237546709,5,42.0
325.0,27,0,2,188,215,0,3.0,0.1111111111111111,8.218614136474347,2,33.0,0.47584682665779937,2,33.0
330.0,28,0,8,191,219,0,31.0,1.1071428571428572,7.822633239799208,8,44.0,0.4273244133770814,8,44.0
335.0,26,0,11,196,222,0,81.0,3.1153846153846154,6.723897641209659,11,94.0,0.38242489063139995,11,94.0
340.0,26,0,6,199,225,0,53.0,2.0384615384615383,6.022985234999348,6,107.0,0.35098295716657557,6,107.0
345.0,26,0,4,202,228,0,12.0,0.46153846153846156,7.270142877080939,4,61.0,0.3798069572839664,4,61.0
350.0,27,0,4,203,230,0,32.0,1.1851851851851851,8.65610255607375,4,33.0,0.4243130582568355,4,33.0
355.0,28,0,5,206,234,0,57.0,2.0357142857142856,9.503969498216575,5,57.0,0.5254132518311762,5,57.0
360.0,25,0,5,211,236,0,82.0,3.28,9.433934036570655,5,82.0,0.5095178721654557,5,82.0
365.0,23,0,0,215,238,0,0.0,0.0,8.156586554278329,0,53.0,0.4279665434428976,0,53.0
370.0,18,0,5,221,239,0,14.0,0.7777777777777778,8.076461480755803,5,14.0,0.29616722811398594,5,14.0
375.0,18,0,1,225,243,0,2.0,0.1111111111111111,7.885137615188579,1,20.0,0.4681116394127493,1,20.0
380.0,18,0,0,229,247,0,0.0,0.0,11.45472842551417,0,2.0,0.8609650748805253,0,2.0
385.0,21,0,0,230,251,0,0.0,0.0,12.216678951367152,0,0.0,0.9088036995671873,0,0.0
390.0,19,0,2,234,253,0,3.0,0.15789473684210525,11.321300146360427,2,3.0,0.7119761045365469,2,3.0
395.0,17,0,1,239,256,0,1.0,0.058823529411764705,9.67314474244949,1,1.0,0.6769909755385596,1,1.0
400.0,15,0,3,242,257,0,8.0,0.5333333333333333,9.599638160620863,3,8.0,0.5135121747922,3,8.0
405.0,17,0,0,245,262,0,0.0,0.0,9.770280928265953,0,7.0,0.6902489471860205,0,7.0
410.0,15,0,0,249,264,0,0.0,0.0,11.72044151545968,0,0.0,0.846853407290096,0,0.0
415.0,18,0,2,249,267,0,6.0,0.3333333333333333,10.937337905620431,2,6.0,0.6568454829238315,2,6.0
420.0,17,0,0,252,269,0,0.0,0.0,10.357314332185855,0,4.0,0.6957569377683276,0,4.0
425.0,16,0,3,257,273,0,10.0,0.625,10.073885499311007,3,10.0,0.5914001536336425,3,10.0
430.0,19,0,1,259,278,0,2.0,0.10526315789473684,9.23537957954384,1,9.0,0.5989184318702485,1,9.0
435.0,19,0,2,261,280,0,8.0,0.42105263157894735,9.241349532990283,2,8.0,0.5577093665398991,2,8.0
440.0,20,0,2,262,282,0,4.0,0.2,7.818149943821828,2,5.0,0.3945734289690494,2,5.0
445.0,18,0,5,266,284,0,26.0,1.4444444444444444,8.550600298099006,5,26.0,0.3600953291522629,5,26.0
450.0,16,0,2,269,285,0,4.0,0.25,7.750403650394696,2,29.0,0.37251064305972303,2,29.0
455.0,19,0,0,272,291,0,0.0,0.0,11.23797495341429,0,4.0,0.7571624735061214,0,4.0
460.0,21,0,0,274,295,0,0.0,0.0,13.3749084615554,0,0.0,0.949151797576872,0,0.0
465.0,21,0,0,278,299,0,0.0,0.0,12.453134815668845,0,0.0,0.8487131454138993,0,0.0
470.0,20,0,2,282,302,0,6.0,0.3,11.541905025441697,2,6.0,0.7480249747913901,2,6.0
475.0,20,0,0,286,306,0,0.0,0.0,10.67921160134992,0,0.0,0.7558734467291189,0,0.0
480.0,20,0,3,291,311,0,8.0,0.4,10.213689198571217,3,8.0,0.6419938756161965,3,8.0
485.0,22,0,0,293,315,0,0.0,0.0,8.688682059542078,0,5.0,0.5337153649099357,0,5.0
490.0,18,0,1,297,315,0,1.0,0.05555555555555555,9.839772585697,1,1.0,0.6061376693784706,1,1.0
495.0,22,0,2,298,320,0,7.0,0.3181818181818182,10.729246178784665,2,7.0,0.6426454893879782,2,7.0
500.0,18,0,1,302,320,0,2.0,0.1111111111111111,10.148619911203918,1,5.0,0.601733798988383,1,5.0
505.0,15,0,4,307,322,0,14.0,0.9333333333333333,7.818622234750396,4,14.0,0.2579079349616136,4,14.0
510.0,13,0,0,311,324,0,0.0,0.0,8.814982302894077,0,14.0,0.5530801388608158,0,14.0
515.0,14,0,0,313,327,0,0.0,0.0,12.101336371483528,0,0.0,0.8856941655207565,0,0.0
520.0,16,0,0,314,330,0,0.0,0.0,12.99709977321093,0,0.0,0.9597438092164526,0,0.0
525.0,17,0,0,318,335,0,0.0,0.0,12.000946259010156,0,0.0,0.8165791454357635,0,0.0
530.0,15,0,3,322,337,0,11.0,0.7333333333333333,8.863399775614953,3,11.0,0.5698562041079448,3,11.0
535.0,15,0,0,325,340,0,0.0,0.0,6.74624065841136,0,7.0,0.4950568760540071,0,7.0
540.0,18,0,2,325,343,0,6.0,0.3333333333333333,10.000999127282478,2,6.0,0.6453934508442203,2,6.0
545.0,21,0,2,325,346,0,16.0,0.7619047619047619,10.692889495386543,2,16.0,0.6236831804962829,2,16.0
550.0,21,0,1,329,350,0,2.0,0.09523809523809523,10.018079067432721,1,4.0,0.6667831615230257,1,4.0
555.0,19,0,3,333,352,0,11.0,0.5789473684210527,9.487122797397545,3,11.0,0.5715591212860791,3,11.0
560.0,20,0,0,336,356,0,0.0,0.0,7.535497525200246,0,7.0,0.4610097934371001,0,7.0
565.0,23,0,1,339,362,0,5.0,0.21739130434782608,10.44804450905252,1,5.0,0.7002364432761581,1,5.0
570.0,23,0,1,341,364,0,10.0,0.43478260869565216,11.899328978123732,1,10.0,0.8153443627679687,1,10.0
575.0,22,0,1,345,367,0,15.0,0.6818181818181818,10.324212377120334,1,15.0,0.6296640440815612,1,15.0
580.0,21,0,4,349,370,0,32.0,1.5238095238095237,9.863244846778978,4,32.0,0.6374816185023913,4,32.0
585.0,21,0,1,354,375,0,3.0,0.14285714285714285,9.035453558471078,1,16.0,0.6428904196343392,1,16.0
590.0,22,0,4,358,380,0,17.0,0.7727272727272727,10.40550647286637,4,17.0,0.7021531250406103,4,17.0
595.0,27,0,2,359,386,0,3.0,0.1111111111111111,8.183954313891169,2,14.0,0.4992582459105225,2,14.0
600.0,27,0,4,363,390,0,19.0,0.7037037037037037,8.025838274280717,4,19.0,0.4874817807758234,4,19.0
