step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
470.0,28,0,5,315,343,0,46.0,1.6428571428571428,9.92530186964791,5,46.0,0.5619142051570087,5,46.0
475.0,25,0,2,320,345,0,2.0,0.08,8.596880289370441,2,32.0,0.4811009570355092,2,32.0
480.0,26,0,7,324,350,0,24.0,0.9230769230769231,8.124654602948297,7,24.0,0.4194287158834045,7,24.0
485.0,24,0,3,329,353,0,13.0,0.5416666666666666,7.943939064339802,3,38.0,0.49621959228390117,3,38.0
490.0,21,0,0,333,354,0,0.0,0.0,8.808542757742217,0,8.0,0.4627779712731674,0,8.0
495.0,21,0,1,335,356,0,4.0,0.19047619047619047,11.828274808101504,1,4.0,0.7250711329987182,1,4.0
500.0,19,0,2,339,358,0,2.0,0.10526315789473684,9.535906713563087,2,2.0,0.46616793264274725,2,2.0
505.0,15,0,5,345,360,0,22.0,1.4666666666666666,7.829957083255067,5,22.0,0.37270793219720744,5,22.0
510.0,13,0,0,347,360,0,0.0,0.0,6.684006761460258,0,22.0,0.32790791141008785,0,22.0
515.0,13,0,0,350,363,0,0.0,0.0,9.635955245342505,0,0.0,0.6359414046433176,0,0.0
520.0,22,0,1,350,372,0,5.0,0.22727272727272727,12.252284044631084,1,5.0,0.8716668547876788,1,5.0
525.0,21,0,0,354,375,0,0.0,0.0,11.258405236594669,0,0.0,0.8107216241869329,0,0.0
530.0,20,0,3,358,378,0,8.0,0.4,8.226380888634448,3,8.0,0.4237673880451183,3,8.0
535.0,23,0,2,359,382,0,3.0,0.13043478260869565,8.412683862026636,2,15.0,0.47507757825432423,2,15.0
540.0,22,0,1,363,385,0,1.0,0.045454545454545456,9.541772306625829,1,5.0,0.579032148301175,1,5.0
545.0,23,0,1,365,388,0,6.0,0.2608695652173913,10.257024302974791,1,6.0,0.7051967091319266,1,6.0
550.0,25,0,1,367,392,0,11.0,0.44,10.834443822011668,1,11.0,0.7910568411718851,1,11.0
555.0,22,0,0,373,395,0,0.0,0.0,10.547365233016595,0,0.0,0.7711941545872233,0,0.0
560.0,22,0,4,377,399,0,10.0,0.45454545454545453,8.947185263984117,4,10.0,0.5184840386727158,4,10.0
565.0,21,0,2,383,404,0,3.0,0.14285714285714285,7.327858104934982,2,17.0,0.5057807754812748,2,17.0
570.0,23,0,1,385,408,0,6.0,0.2608695652173913,8.759738695280824,1,9.0,0.6019666704898874,1,9.0
575.0,27,0,2,385,412,0,14.0,0.5185185185185185,9.988294632169039,2,14.0,0.6712561237474177,2,14.0
580.0,29,0,1,386,415,0,2.0,0.06896551724137931,8.069310519220423,1,5.0,0.5006870186090272,1,5.0
585.0,27,0,7,392,419,0,28.0,1.037037037037037,8.373876660401457,7,28.0,0.4403805020830616,7,28.0
590.0,25,0,3,397,422,0,15.0,0.6,8.199518003864863,3,43.0,0.5156910260110865,3,43.0
595.0,23,0,2,401,424,0,4.0,0.17391304347826086,8.402305180278304,2,21.0,0.4679318087772825,2,21.0
600.0,24,0,5,403,427,0,24.0,1.0,9.691932584950528,5,24.0,0.4778835687788567,5,24.0
