step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,21,0,1,82,103,0,1.0,0.047619047619047616,9.379544938664846,1,2.0,0.6129602917320794,1,2.0
150.0,26,0,3,84,110,0,14.0,0.5384615384615384,10.730555444298071,3,14.0,0.7605380394660606,3,14.0
155.0,24,0,4,86,110,0,30.0,1.25,9.462714291382014,4,30.0,0.5607452689944105,4,30.0
160.0,22,0,1,92,114,0,1.0,0.045454545454545456,8.297561838760586,1,17.0,0.481583523581454,1,17.0
165.0,25,0,5,95,120,0,19.0,0.76,9.65064261163729,5,19.0,0.5995065467641751,5,19.0
170.0,24,0,2,98,122,0,3.0,0.125,8.48605933882263,2,23.0,0.532188788419583,2,23.0
175.0,21,0,1,103,124,0,6.0,0.2857142857142857,8.82108763515645,1,8.0,0.5062415156317618,1,8.0
180.0,20,0,3,105,125,0,20.0,1.0,9.902184139171705,3,20.0,0.39675351004006665,3,20.0
185.0,21,0,1,109,130,0,1.0,0.047619047619047616,9.17305887608782,1,14.0,0.5760933667932991,1,14.0
190.0,19,0,2,114,133,0,9.0,0.47368421052631576,11.273469809163457,2,9.0,0.7473690832201559,2,9.0
195.0,18,0,0,117,135,0,0.0,0.0,9.636441477566542,0,0.0,0.5721378719670894,0,0.0
200.0,19,0,2,121,140,0,7.0,0.3684210526315789,10.319250876192749,2,7.0,0.6554966398030035,2,7.0
205.0,21,0,2,123,144,0,5.0,0.23809523809523808,10.37011355381451,2,7.0,0.7192212355739351,2,7.0
210.0,24,0,2,126,150,0,15.0,0.625,9.901817781714291,2,15.0,0.6423608858044407,2,15.0
215.0,23,0,1,130,153,0,3.0,0.13043478260869565,7.889100322208362,1,9.0,0.4922903596845122,1,9.0
220.0,22,0,3,133,155,0,14.0,0.6363636363636364,8.793425941522626,3,14.0,0.5048870344372062,3,14.0
225.0,24,0,2,134,158,0,2.0,0.08333333333333333,8.490251281898866,2,8.0,0.48450859940280333,2,8.0
230.0,21,0,6,138,159,0,24.0,1.1428571428571428,7.560399754887041,6,24.0,0.3259806653742939,6,24.0
235.0,21,0,3,142,163,0,9.0,0.42857142857142855,7.774651417648478,3,35.0,0.4152280761629901,3,35.0
240.0,19,0,0,146,165,0,0.0,0.0,10.811782140769257,0,7.0,0.6874436557050428,0,7.0
245.0,21,0,0,148,169,0,0.0,0.0,11.888332930035919,0,0.0,0.8452931869155501,0,0.0
250.0,20,0,1,151,171,0,2.0,0.1,10.074616534525017,1,2.0,0.6901601365220111,1,2.0
255.0,21,0,1,156,177,0,7.0,0.3333333333333333,11.051650083059355,1,7.0,0.7136486602370701,1,7.0
260.0,21,0,0,160,181,0,0.0,0.0,9.964398433472395,0,5.0,0.6535252677113503,0,5.0
265.0,18,0,1,164,182,0,2.0,0.1111111111111111,9.955441580946653,1,2.0,0.5983532373850762,1,2.0
270.0,20,0,4,165,185,0,13.0,0.65,10.329295769382549,4,13.0,0.5865539729876257,4,13.0
275.0,19,0,0,169,188,0,0.0,0.0,10.018918706993869,0,9.0,0.6176228908718511,0,9.0
280.0,17,0,2,174,191,0,10.0,0.5882352941176471,9.78763955001949,2,10.0,0.5714488446562999,2,10.0
285.0,19,0,0,176,195,0,0.0,0.0,9.04176567597084,0,2.0,0.580908463943713,0,2.0
290.0,19,0,1,181,200,0,5.0,0.2631578947368421,10.456705432231564,1,5.0,0.7278601973704389,1,5.0
295.0,22,0,2,181,203,0,15.0,0.6818181818181818,10.96048522483593,2,15.0,0.7004682605168441,2,15.0
300.0,19,0,3,185,204,0,30.0,1.5789473684210527,10.680284080544766,3,30.0,0.5872107942860008,3,30.0
305.0,20,0,3,188,208,0,45.0,2.25,10.573997183939104,3,45.0,0.6239276866325129,3,45.0
310.0,22,0,1,193,215,0,1.0,0.045454545454545456,10.924215502041394,1,14.0,0.7927963614170446,1,14.0
315.0,20,0,2,198,218,0,8.0,0.4,11.111748938033836,2,8.0,0.7598703703592076,2,8.0
320.0,21,0,1,201,222,0,1.0,0.047619047619047616,8.498141873099124,1,2.0,0.5776097195654173,1,2.0
325.0,19,0,4,204,223,0,16.0,0.8421052631578947,8.606229487756773,4,16.0,0.49453096349772463,4,16.0
330.0,22,0,2,204,226,0,3.0,0.13636363636363635,8.467586153515017,2,14.0,0.45735748612847044,2,14.0
335.0,22,0,4,207,229,0,17.0,0.7727272727272727,9.634448566895658,4,17.0,0.5194706017839535,4,17.0
340.0,23,0,0,212,235,0,0.0,0.0,8.852044569897169,0,15.0,0.548580480827354,0,15.0
345.0,22,0,1,216,238,0,4.0,0.18181818181818182,10.814462583137937,1,4.0,0.7114895869278863,1,4.0
350.0,24,0,1,218,242,0,9.0,0.375,10.97490754439741,1,9.0,0.6754335633502607,1,9.0
355.0,25,0,0,221,246,0,0.0,0.0,9.711922935771467,0,3.0,0.6102730751541252,0,3.0
360.0,21,0,3,227,248,0,13.0,0.6190476190476191,9.606258464195617,3,13.0,0.4943143233477773,3,13.0
365.0,18,0,1,232,250,0,2.0,0.1111111111111111,7.78028588053635,1,13.0,0.4087205478081192,1,13.0
370.0,16,0,2,236,252,0,6.0,0.375,9.337536457542654,2,8.0,0.562689540041601,2,8.0
375.0,18,0,2,237,255,0,16.0,0.8888888888888888,11.560046453755303,2,16.0,0.6945876503731073,2,16.0
380.0,18,0,0,241,259,0,0.0,0.0,10.407867038329275,0,0.0,0.6858741601193376,0,0.0
385.0,15,0,3,247,262,0,13.0,0.8666666666666667,8.375523815391425,3,13.0,0.5374393062690842,3,13.0
390.0,16,0,1,247,263,0,1.0,0.0625,7.128010742952487,1,14.0,0.4116876457896671,1,14.0
395.0,18,0,2,250,268,0,10.0,0.5555555555555556,9.417482854756678,2,10.0,0.6201400539881919,2,10.0
400.0,24,0,2,250,274,0,20.0,0.8333333333333334,11.205667325202421,2,20.0,0.7993644186726881,2,20.0
405.0,25,0,0,253,278,0,0.0,0.0,9.909752733740687,0,0.0,0.6724799442962717,0,0.0
410.0,23,0,5,258,281,0,14.0,0.6086956521739131,9.628968126677433,5,14.0,0.544701972744095,5,14.0
415.0,21,0,1,261,282,0,1.0,0.047619047619047616,6.757769526798571,1,20.0,0.2848555926750741,1,20.0
420.0,19,0,2,266,285,0,7.0,0.3684210526315789,8.288122121270623,2,8.0,0.45135043572324407,2,8.0
425.0,21,0,2,267,288,0,17.0,0.8095238095238095,11.099332268625304,2,17.0,0.6730591292778381,2,17.0
430.0,21,0,2,271,292,0,3.0,0.14285714285714285,10.344085331175618,2,3.0,0.6343514410740528,2,3.0
435.0,19,0,5,277,296,0,20.0,1.0526315789473684,9.769409538242545,5,20.0,0.5698697176714385,5,20.0
440.0,19,0,7,279,298,0,48.0,2.526315789473684,7.825826648719753,7,48.0,0.4044913853617457,7,48.0
445.0,17,0,4,282,299,0,12.0,0.7058823529411765,5.150560349249228,4,50.0,0.26095362298998,4,50.0
450.0,20,0,0,283,303,0,0.0,0.0,9.140851034251481,0,18.0,0.49508980901495137,0,18.0
455.0,21,0,1,284,305,0,5.0,0.23809523809523808,11.633976502765783,1,6.0,0.692778465281182,1,6.0
460.0,18,0,2,288,306,0,12.0,0.6666666666666666,11.129329194023496,2,12.0,0.5653664252194737,2,12.0
465.0,17,0,0,293,310,0,0.0,0.0,11.367242709496441,0,0.0,0.8399717255724539,0,0.0
470.0,16,0,0,298,314,0,0.0,0.0,12.111468124798748,0,0.0,0.8575435212010256,0,0.0
475.0,14,0,1,301,315,0,1.0,0.07142857142857142,9.471458256877165,1,1.0,0.6176781121597286,1,1.0
480.0,17,0,3,303,320,0,11.0,0.6470588235294118,9.873270965920236,3,11.0,0.5891686948658948,3,11.0
485.0,20,0,0,305,325,0,0.0,0.0,10.76711158443755,0,7.0,0.7820487992020226,0,7.0
490.0,19,0,3,307,326,0,6.0,0.3157894736842105,8.878973482507105,3,6.0,0.43884192869894756,3,6.0
495.0,21,0,1,310,331,0,2.0,0.09523809523809523,8.144383044698596,1,12.0,0.43899698721984176,1,12.0
500.0,21,0,1,314,335,0,4.0,0.19047619047619047,8.991739395821552,1,6.0,0.5484239423745925,1,6.0
505.0,25,0,1,314,339,0,9.0,0.36,11.744526665549488,1,9.0,0.7384829692614546,1,9.0
510.0,28,0,2,318,346,0,16.0,0.5714285714285714,11.823375308055546,2,16.0,0.7535159967388834,2,16.0
515.0,24,0,0,324,348,0,0.0,0.0,9.944025379746455,0,3.0,0.6497783338600335,0,3.0
520.0,22,0,3,329,351,0,8.0,0.36363636363636365,9.163445359559041,3,8.0,0.5366937198426568,3,8.0
525.0,24,0,2,331,355,0,4.0,0.16666666666666666,8.707022958809741,2,16.0,0.5084062019046512,2,16.0
530.0,23,0,3,335,358,0,13.0,0.5652173913043478,9.59575268910238,3,14.0,0.6004887500392714,3,14.0
535.0,23,0,4,338,361,0,31.0,1.3478260869565217,10.41341264590467,4,31.0,0.6435102396991,4,31.0
540.0,21,0,2,342,363,0,2.0,0.09523809523809523,8.342263252169476,2,19.0,0.49732304045807435,2,19.0
545.0,22,0,5,346,368,0,21.0,0.9545454545454546,9.517085984908094,5,21.0,0.5357031954342726,5,21.0
550.0,22,0,1,349,371,0,2.0,0.09090909090909091,8.280846061086864,1,24.0,0.5099116159223895,1,24.0
555.0,24,0,1,352,376,0,5.0,0.20833333333333334,9.77836300516109,1,7.0,0.6439103213603771,1,7.0
560.0,21,0,3,355,376,0,14.0,0.6666666666666666,9.874044947210782,3,14.0,0.5761497056226424,3,14.0
565.0,23,0,1,357,380,0,2.0,0.08695652173913043,8.947030397335988,1,7.0,0.5261803404669071,1,7.0
570.0,20,0,4,363,383,0,17.0,0.85,10.359125494698697,4,17.0,0.6159060810104308,4,17.0
575.0,18,0,0,367,385,0,0.0,0.0,8.354028536123444,0,13.0,0.4861627656569425,0,13.0
580.0,17,0,1,370,387,0,4.0,0.23529411764705882,10.799812352222718,1,4.0,0.6769200498343753,1,4.0
585.0,17,0,0,372,389,0,0.0,0.0,10.555397321193956,0,0.0,0.627700337881906,0,0.0
590.0,18,0,3,376,394,0,10.0,0.5555555555555556,10.419515836397132,3,10.0,0.6299355959151203,3,10.0
595.0,17,0,0,381,398,0,0.0,0.0,9.426074992439473,0,7.0,0.693283748128022,0,7.0
600.0,17,0,0,383,400,0,0.0,0.0,10.109602507889102,0,0.0,0.65802597470447,0,0.0
