step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,17,0,1,147,164,0,7.0,0.4117647058823529,11.124458077402382,1,7.0,0.7154476318717647,1,7.0
250.0,16,0,2,151,167,0,14.0,0.875,10.682596568558202,2,14.0,0.6817227390649709,2,14.0
255.0,17,0,2,153,170,0,24.0,1.411764705882353,10.791664107742834,2,24.0,0.7043326645061192,2,24.0
260.0,17,0,0,157,174,0,0.0,0.0,10.896311641385292,0,0.0,0.8054221413524824,0,0.0
265.0,17,0,3,162,179,0,7.0,0.4117647058823529,8.937597023512483,3,7.0,0.5859359865143382,3,7.0
270.0,20,0,1,162,182,0,1.0,0.05,7.76221748329841,1,11.0,0.5048900045586433,1,11.0
275.0,21,0,1,164,185,0,5.0,0.23809523809523808,9.769011678156277,1,6.0,0.6278824243785122,1,6.0
280.0,24,0,4,165,189,0,21.0,0.875,10.034872588485166,4,21.0,0.5047516529766102,4,21.0
285.0,21,0,0,169,190,0,0.0,0.0,9.325311939439755,0,15.0,0.5348210954344396,0,15.0
290.0,20,0,3,174,194,0,11.0,0.55,8.323372261483895,3,11.0,0.40471025044724956,3,11.0
295.0,18,0,1,177,195,0,4.0,0.2222222222222222,7.929592417463024,1,19.0,0.4564403204842434,1,19.0
300.0,18,0,0,181,199,0,0.0,0.0,10.042306684068846,0,4.0,0.6551794138998235,0,4.0
305.0,19,0,0,182,201,0,0.0,0.0,12.228712930587681,0,0.0,0.892068956055426,0,0.0
310.0,21,0,0,185,206,0,0.0,0.0,12.059626913143328,0,0.0,0.8826211413869587,0,0.0
315.0,20,0,2,191,211,0,6.0,0.3,11.600545922352918,2,6.0,0.8021673496003,2,6.0
320.0,19,0,0,195,214,0,0.0,0.0,10.150959308635692,0,0.0,0.7308269121739666,0,0.0
325.0,21,0,4,199,220,0,14.0,0.6666666666666666,10.175932970048782,4,14.0,0.6272007202448772,4,14.0
330.0,23,0,1,200,223,0,1.0,0.043478260869565216,8.670007425439652,1,14.0,0.5349729560830362,1,14.0
335.0,22,0,1,203,225,0,6.0,0.2727272727272727,8.441911581266366,1,6.0,0.47771861683034234,1,6.0
340.0,22,0,3,205,227,0,18.0,0.8181818181818182,9.803862467711712,3,18.0,0.5458213794162152,3,18.0
345.0,23,0,3,208,231,0,33.0,1.434782608695652,10.592134916155397,3,33.0,0.6728278864872307,3,33.0
350.0,22,0,3,213,235,0,48.0,2.1818181818181817,10.256255993205619,3,48.0,0.6953415358691838,3,48.0
355.0,21,0,1,218,239,0,1.0,0.047619047619047616,8.570263483988846,1,18.0,0.5842902465618357,1,18.0
360.0,20,0,5,223,243,0,18.0,0.9,8.179288302304268,5,18.0,0.5126493748939913,5,18.0
365.0,22,0,2,224,246,0,6.0,0.2727272727272727,7.1057884162192835,2,24.0,0.4354962364586569,2,24.0
370.0,21,0,0,228,249,0,0.0,0.0,8.317913716951498,0,5.0,0.5105486681330496,0,5.0
375.0,23,0,1,228,251,0,4.0,0.17391304347826086,9.777933477664892,1,5.0,0.6032213272401956,1,5.0
380.0,22,0,1,232,254,0,9.0,0.4090909090909091,10.851950552566239,1,9.0,0.8186910314558327,1,9.0
385.0,26,0,1,235,261,0,14.0,0.5384615384615384,11.287506519799356,1,14.0,0.8625916330339477,1,14.0
390.0,23,0,0,240,263,0,0.0,0.0,11.131764243766158,0,0.0,0.8792272755416289,0,0.0
395.0,20,0,1,246,266,0,2.0,0.1,10.14079729128402,1,2.0,0.6613865329179643,1,2.0
400.0,19,0,1,250,269,0,3.0,0.15789473684210525,8.867602614022271,1,6.0,0.5842153326650228,1,6.0
405.0,20,0,3,253,273,0,14.0,0.7,10.612922047939538,3,14.0,0.6780512630960862,3,14.0
410.0,20,0,1,256,276,0,1.0,0.05,10.228107017765714,1,6.0,0.6806742739047554,1,6.0
415.0,19,0,2,260,279,0,9.0,0.47368421052631576,8.769167361901022,2,9.0,0.5160526260585897,2,9.0
420.0,19,0,1,263,282,0,1.0,0.05263157894736842,8.267347908700893,1,9.0,0.5567460383596532,1,9.0
425.0,18,0,1,267,285,0,1.0,0.05555555555555555,9.56671500607597,1,2.0,0.6221992472346446,1,2.0
430.0,20,0,3,267,287,0,8.0,0.4,7.6754934237480175,3,9.0,0.4214731873057261,3,9.0
435.0,23,0,7,269,292,0,39.0,1.6956521739130435,8.810770013375357,7,40.0,0.46663358327465776,7,40.0
440.0,20,0,2,273,293,0,9.0,0.45,7.185431903747421,2,42.0,0.4054758887125273,2,42.0
445.0,21,0,1,277,298,0,5.0,0.23809523809523808,9.546588035621685,1,6.0,0.6118235752820491,1,6.0
450.0,23,0,2,278,301,0,13.0,0.5652173913043478,11.613067834602683,2,13.0,0.7622867829335424,2,13.0
455.0,22,0,2,282,304,0,23.0,1.0454545454545454,10.623112459712834,2,23.0,0.588673024537636,2,23.0
460.0,20,0,1,287,307,0,1.0,0.05,9.63727513102643,1,7.0,0.6532943425289587,1,7.0
465.0,19,0,2,291,310,0,8.0,0.42105263157894735,10.471736010598583,2,8.0,0.6348332787141643,2,8.0
470.0,19,0,1,294,313,0,1.0,0.05263157894736842,9.266853841309194,1,2.0,0.5963205543218321,1,2.0
475.0,21,0,1,298,319,0,6.0,0.2857142857142857,11.342895534626459,1,5.0,0.7779383425691331,1,5.0
480.0,24,0,1,300,324,0,1.0,0.041666666666666664,11.832525654790013,1,1.0,0.8737739740075801,1,1.0
485.0,23,0,3,303,326,0,9.0,0.391304347826087,9.547894662891956,3,9.0,0.5124935647810313,3,9.0
490.0,22,0,1,308,330,0,2.0,0.09090909090909091,8.491081784581578,1,12.0,0.49251582639826286,1,12.0
495.0,20,0,0,313,333,0,0.0,0.0,9.29802317094824,0,3.0,0.5739654260466771,0,3.0
500.0,23,0,1,314,337,0,4.0,0.17391304347826086,11.31613357323823,1,4.0,0.7375096645154023,1,4.0
505.0,22,0,2,317,339,0,11.0,0.5,11.208337971608106,2,11.0,0.7298483570979291,2,11.0
510.0,20,0,1,323,343,0,1.0,0.05,9.242951442696697,1,1.0,0.548067834617311,1,1.0
515.0,20,0,5,329,349,0,19.0,0.95,9.440872581644236,5,19.0,0.634568940592048,5,19.0
520.0,20,0,2,330,350,0,2.0,0.1,6.935673919036648,2,22.0,0.4375320630906035,2,22.0
525.0,18,0,2,333,351,0,8.0,0.4444444444444444,6.621125893782271,2,9.0,0.33047192018561466,2,9.0
530.0,21,0,4,333,354,0,25.0,1.1904761904761905,9.865575344516033,4,25.0,0.5091889061054581,4,25.0
535.0,20,0,1,336,356,0,1.0,0.05,9.948156349145165,1,14.0,0.6741294959971191,1,14.0
540.0,19,0,2,341,360,0,9.0,0.47368421052631576,9.939638744316227,2,9.0,0.6056371527047745,2,9.0
545.0,19,0,0,345,364,0,0.0,0.0,9.520504706937604,0,10.0,0.6934820225713291,0,10.0
550.0,22,0,1,348,370,0,2.0,0.09090909090909091,10.402857409557605,1,2.0,0.7227475560154455,1,2.0
555.0,26,0,2,349,375,0,12.0,0.46153846153846156,11.07416797380725,2,12.0,0.7584140197793187,2,12.0
560.0,24,0,2,353,377,0,22.0,0.9166666666666666,10.175397425531338,2,22.0,0.621853144909222,2,22.0
565.0,25,0,4,357,382,0,41.0,1.64,10.641280691412275,4,41.0,0.6182867354946868,4,41.0
570.0,26,0,2,361,387,0,4.0,0.15384615384615385,10.380030730720911,2,19.0,0.6584982542981395,2,19.0
575.0,22,0,4,367,389,0,20.0,0.9090909090909091,9.466904500176113,4,20.0,0.5438328468803848,4,20.0
580.0,25,0,1,370,395,0,2.0,0.08,7.554746215739783,1,18.0,0.46746509240324935,1,18.0
585.0,23,0,2,374,397,0,12.0,0.5217391304347826,9.606868296325729,2,12.0,0.6390762754756559,2,12.0
590.0,25,0,1,376,401,0,4.0,0.16,8.391621083010529,1,4.0,0.46868922130450313,1,4.0
595.0,25,0,7,380,405,0,29.0,1.16,8.74313905164317,7,29.0,0.4719670309957192,7,29.0
600.0,26,0,9,383,409,0,68.0,2.6153846153846154,7.702981571840704,9,68.0,0.38593767683606667,9,68.0
