step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,26,0,6,47,73,0,20.0,0.7692307692307693,8.011723126612596,6,20.0,0.3933367457173157,6,20.0
115.0,24,0,4,52,76,0,14.0,0.5833333333333334,7.057925102561286,4,37.0,0.38789385586758585,4,37.0
120.0,27,0,2,55,82,0,15.0,0.5555555555555556,9.038332013379156,2,24.0,0.5586813435986827,2,24.0
125.0,28,0,3,58,86,0,30.0,1.0714285714285714,10.733264164201524,3,30.0,0.6636397138311075,3,30.0
130.0,28,0,2,61,89,0,3.0,0.10714285714285714,8.002271343720606,2,11.0,0.42460956502530633,2,11.0
135.0,25,0,7,67,92,0,26.0,1.04,7.187202566723978,7,26.0,0.3203537183599737,7,26.0
140.0,26,0,6,70,96,0,21.0,0.8076923076923077,7.179439673330273,6,47.0,0.4059882156262203,6,47.0
145.0,26,0,1,73,99,0,3.0,0.11538461538461539,8.32343192971847,1,30.0,0.5034235923743509,1,30.0
150.0,24,0,2,76,100,0,10.0,0.4166666666666667,9.258256629546045,2,10.0,0.5065870605948467,2,10.0
155.0,27,0,3,79,106,0,23.0,0.8518518518518519,10.745887868442024,3,23.0,0.7072882702241446,3,23.0
160.0,27,0,1,84,111,0,2.0,0.07407407407407407,10.130770096775983,1,10.0,0.7401781178472586,1,10.0
165.0,23,0,2,90,113,0,11.0,0.4782608695652174,9.942737486257927,2,11.0,0.6613889990932099,2,11.0
170.0,23,0,1,94,117,0,2.0,0.08695652173913043,8.140424814089624,1,6.0,0.4974249041696061,1,6.0
175.0,21,0,3,97,118,0,12.0,0.5714285714285714,9.576702364636148,3,12.0,0.5620018112775926,3,12.0
180.0,21,0,4,100,121,0,30.0,1.4285714285714286,9.572705199334184,4,30.0,0.4404256721587786,4,30.0
185.0,20,0,0,104,124,0,0.0,0.0,9.269203524720364,0,19.0,0.624851011690892,0,19.0
190.0,19,0,2,108,127,0,5.0,0.2631578947368421,10.010973079143918,2,5.0,0.6310421044089832,2,5.0
195.0,17,0,0,112,129,0,0.0,0.0,8.51772424838643,0,1.0,0.5375017425711344,0,1.0
200.0,15,0,1,116,131,0,5.0,0.3333333333333333,10.702016463192155,1,5.0,0.7300701541502076,1,5.0
205.0,17,0,1,117,134,0,10.0,0.5882352941176471,12.068524891008382,1,10.0,0.8247511458980548,1,10.0
210.0,17,0,0,121,138,0,0.0,0.0,11.846327255532785,0,0.0,0.8880995360385903,0,0.0
215.0,17,0,3,125,142,0,5.0,0.29411764705882354,10.976741570719707,3,5.0,0.7050571347308899,3,5.0
220.0,17,0,0,128,145,0,0.0,0.0,9.79711382893374,0,4.0,0.6680867309575446,0,4.0
225.0,20,0,2,131,151,0,7.0,0.35,11.190646394960796,2,7.0,0.7514345293377211,2,7.0
230.0,25,0,3,131,156,0,19.0,0.76,11.460532723763995,3,19.0,0.7264259349115301,3,19.0
235.0,24,0,2,135,159,0,2.0,0.08333333333333333,8.85547678903272,2,7.0,0.5650488521136358,2,7.0
240.0,25,0,5,138,163,0,22.0,0.88,9.13740141000149,5,22.0,0.5232114633984724,5,22.0
245.0,25,0,3,142,167,0,5.0,0.2,7.388024514636528,3,29.0,0.38926960773070163,3,29.0
250.0,24,0,4,146,170,0,19.0,0.7916666666666666,7.801501654067965,4,22.0,0.4142942820218563,4,22.0
255.0,25,0,4,147,172,0,39.0,1.56,10.135191735107611,4,39.0,0.46624961184808955,4,39.0
260.0,25,0,2,151,176,0,2.0,0.08,8.347629712091493,2,25.0,0.4502989178279138,2,25.0
265.0,24,0,8,156,180,0,28.0,1.1666666666666667,7.344408771785756,8,28.0,0.39190238407992545,8,28.0
270.0,23,0,5,160,183,0,23.0,1.0,6.135563812729585,5,51.0,0.3915576067036348,5,51.0
275.0,22,0,0,162,184,0,0.0,0.0,7.608899605404091,0,30.0,0.37850236463063053,0,30.0
280.0,27,0,3,163,190,0,10.0,0.37037037037037035,10.91670770300425,3,11.0,0.6352253135585268,3,11.0
285.0,28,0,2,167,195,0,4.0,0.14285714285714285,9.357616094122955,2,10.0,0.5725618187503506,2,10.0
290.0,27,0,7,172,199,0,29.0,1.0740740740740742,8.188305338280871,7,30.0,0.4941524326538207,7,30.0
295.0,27,0,6,175,202,0,16.0,0.5925925925925926,6.110151157074597,6,44.0,0.34581627080221133,6,44.0
300.0,30,0,4,177,207,0,26.0,0.8666666666666667,7.018382524455152,4,39.0,0.35909707407936076,4,39.0
305.0,32,0,5,180,212,0,51.0,1.59375,9.420083026389012,5,51.0,0.5261656651816715,5,51.0
310.0,30,0,1,184,214,0,3.0,0.1,7.719678598204726,1,41.0,0.4124699756826263,1,41.0
315.0,27,0,7,190,217,0,27.0,1.0,6.305278180897197,7,30.0,0.3018162707459329,7,30.0
320.0,29,0,8,192,221,0,26.0,0.896551724137931,6.696297619957097,8,55.0,0.36551552033866214,8,55.0
325.0,27,0,2,196,223,0,13.0,0.48148148148148145,7.581424655332835,2,45.0,0.40688287109726334,2,45.0
330.0,28,0,4,199,227,0,29.0,1.0357142857142858,8.899808016315065,4,32.0,0.4403569777601879,4,32.0
335.0,29,0,4,203,232,0,49.0,1.6896551724137931,9.996652573609227,4,49.0,0.6054636484681853,4,49.0
340.0,26,0,4,207,233,0,69.0,2.6538461538461537,10.029561222017549,4,69.0,0.596970472552902,4,69.0
345.0,25,0,1,212,237,0,1.0,0.04,8.55795765762303,1,33.0,0.481029253731439,1,33.0
350.0,24,0,5,217,241,0,22.0,0.9166666666666666,8.769795380565647,5,22.0,0.5132746514546499,5,22.0
355.0,19,0,2,222,241,0,3.0,0.15789473684210525,6.694629998936987,2,28.0,0.3549690785651958,2,28.0
360.0,22,0,1,225,247,0,4.0,0.18181818181818182,9.666919778035808,1,5.0,0.5948848782007649,1,5.0
365.0,25,0,2,227,252,0,14.0,0.56,11.620805200843524,2,14.0,0.7834661027940993,2,14.0
370.0,25,0,4,231,256,0,27.0,1.08,10.670456323345986,4,27.0,0.6505566066932433,4,27.0
375.0,24,0,0,235,259,0,0.0,0.0,9.14625102772012,0,9.0,0.517365935450328,0,9.0
380.0,20,0,3,241,261,0,11.0,0.55,8.352967556210585,3,11.0,0.4091454484498517,3,11.0
385.0,22,0,1,243,265,0,3.0,0.13636363636363635,8.24677048442271,1,17.0,0.4258017738124255,1,17.0
390.0,22,0,1,248,270,0,8.0,0.36363636363636365,10.280595069351694,1,8.0,0.6894141772538945,1,8.0
395.0,23,0,2,250,273,0,15.0,0.6521739130434783,10.881949885699484,2,15.0,0.7108731582266472,2,15.0
400.0,25,0,2,252,277,0,3.0,0.12,8.931843017213385,2,3.0,0.5673853326892471,2,3.0
405.0,23,0,5,258,281,0,24.0,1.0434782608695652,8.639438072685483,5,24.0,0.5120455185875878,5,24.0
410.0,21,0,2,262,283,0,5.0,0.23809523809523808,7.836910990295108,2,30.0,0.4802587637764477,2,30.0
415.0,20,0,1,266,286,0,1.0,0.05,8.899175949955298,1,7.0,0.5880433342142456,1,7.0
420.0,22,0,2,266,288,0,9.0,0.4090909090909091,10.486579905026051,2,9.0,0.6061083604251437,2,9.0
425.0,22,0,2,270,292,0,3.0,0.13636363636363635,9.469265421103172,2,6.0,0.6421828248512684,2,6.0
430.0,21,0,4,275,296,0,21.0,1.0,9.371735953942709,4,21.0,0.5714261283286498,4,21.0
435.0,22,0,1,278,300,0,1.0,0.045454545454545456,8.931180015030815,1,19.0,0.5992333174442989,1,19.0
440.0,26,0,2,281,307,0,6.0,0.23076923076923078,9.456224869735454,2,6.0,0.6251312966529265,2,6.0
445.0,27,0,4,283,310,0,24.0,0.8888888888888888,10.321050839680778,4,24.0,0.6744568052419289,4,24.0
450.0,27,0,2,287,314,0,2.0,0.07407407407407407,7.806735548372114,2,18.0,0.4439153391656724,2,18.0
455.0,26,0,4,291,317,0,18.0,0.6923076923076923,8.413904673513926,4,20.0,0.4490755827444094,4,20.0
460.0,24,0,3,295,319,0,8.0,0.3333333333333333,6.503991465193665,3,30.0,0.2959029284568935,3,30.0
465.0,21,0,3,299,320,0,14.0,0.6666666666666666,7.131421586729684,3,22.0,0.32601028799043896,3,22.0
470.0,22,0,3,301,323,0,29.0,1.3181818181818181,10.046444829034339,3,30.0,0.5693272729752645,3,30.0
475.0,23,0,2,305,328,0,4.0,0.17391304347826086,9.886646463642823,2,13.0,0.6631072436038473,2,13.0
480.0,23,0,5,309,332,0,20.0,0.8695652173913043,9.92771770949898,5,20.0,0.5633840961727054,5,20.0
485.0,22,0,2,313,335,0,3.0,0.13636363636363635,7.445993007198657,2,21.0,0.45704172590717435,2,21.0
490.0,23,0,3,317,340,0,8.0,0.34782608695652173,8.185453676205777,3,12.0,0.49095043874120303,3,12.0
495.0,25,0,3,317,342,0,23.0,0.92,9.604061130852173,3,23.0,0.5366553306521474,3,23.0
500.0,23,0,3,320,343,0,38.0,1.6521739130434783,10.156850765363668,3,38.0,0.6187979788870595,3,38.0
505.0,20,0,3,325,345,0,53.0,2.65,10.538384610468329,3,53.0,0.5499016468865296,3,53.0
510.0,17,0,0,330,347,0,0.0,0.0,10.9219861646194,0,19.0,0.7900285141390763,0,19.0
515.0,14,0,1,335,349,0,2.0,0.14285714285714285,10.622444536354873,1,2.0,0.5974279677036604,1,2.0
520.0,13,0,0,339,352,0,0.0,0.0,10.340060108460383,0,0.0,0.761665220271961,0,0.0
525.0,13,0,0,342,355,0,0.0,0.0,12.217138877844718,0,0.0,0.8695898238056295,0,0.0
530.0,18,0,2,343,361,0,5.0,0.2777777777777778,12.409259548906952,2,5.0,0.7917238390267435,2,5.0
535.0,18,0,0,347,365,0,0.0,0.0,10.37121607613967,0,0.0,0.7153265967437339,0,0.0
540.0,19,0,4,349,368,0,9.0,0.47368421052631576,9.629061657991723,4,9.0,0.5710512186465426,4,9.0
545.0,21,0,1,350,371,0,1.0,0.047619047619047616,8.333389238352293,1,14.0,0.447142746195332,1,14.0
550.0,19,0,0,355,374,0,0.0,0.0,9.440860657335497,0,2.0,0.5952788051106557,0,2.0
555.0,19,0,1,356,375,0,5.0,0.2631578947368421,11.868151374781947,1,5.0,0.7267990485988041,1,5.0
560.0,21,0,1,360,381,0,3.0,0.14285714285714285,10.589711180773515,1,4.0,0.7262991922691606,1,4.0
565.0,22,0,1,364,386,0,8.0,0.36363636363636365,11.332708660950226,1,6.0,0.7489019301922318,1,6.0
570.0,21,0,0,368,389,0,0.0,0.0,9.326364025620142,0,3.0,0.6215305611557115,0,3.0
575.0,22,0,4,372,394,0,10.0,0.45454545454545453,9.012778901268593,4,10.0,0.5823346685117977,4,10.0
580.0,27,0,2,372,399,0,5.0,0.18518518518518517,9.15380812390162,2,17.0,0.5792940911306018,2,17.0
585.0,30,0,5,376,406,0,25.0,0.8333333333333334,9.72704247259565,5,25.0,0.603171481780593,5,25.0
590.0,31,0,2,379,410,0,4.0,0.12903225806451613,7.800881629221115,2,27.0,0.4555954827403266,2,27.0
595.0,31,0,3,382,413,0,14.0,0.45161290322580644,7.386360083150113,3,19.0,0.37158271028817935,3,19.0
600.0,29,0,7,387,416,0,41.0,1.4137931034482758,8.248014646844206,7,41.0,0.3999306196653385,7,41.0
