step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
270.0,23,0,3,159,182,0,17.0,0.7391304347826086,10.778636187292625,3,17.0,0.7128716873875942,3,17.0
275.0,22,0,0,164,186,0,0.0,0.0,10.34233971546716,0,7.0,0.6811512905976225,0,7.0
280.0,24,0,2,168,192,0,8.0,0.3333333333333333,10.770275986763979,2,8.0,0.7224430894542618,2,8.0
285.0,26,0,3,170,196,0,20.0,0.7692307692307693,11.177890928601256,3,20.0,0.6897542521423319,3,20.0
290.0,26,0,3,174,200,0,35.0,1.3461538461538463,11.17150822453492,3,35.0,0.6805277718226711,3,35.0
295.0,23,0,1,178,201,0,1.0,0.043478260869565216,9.268046715361532,1,11.0,0.48537951564265214,1,11.0
300.0,21,0,5,184,205,0,15.0,0.7142857142857143,8.604675747833952,5,15.0,0.44383963338250104,5,15.0
305.0,20,0,2,188,208,0,6.0,0.3,8.638876850119546,2,25.0,0.554902219410256,2,25.0
310.0,20,0,0,192,212,0,0.0,0.0,10.127995654772633,0,6.0,0.6867153762797548,0,6.0
315.0,23,0,1,193,216,0,3.0,0.13043478260869565,11.445841753243277,1,3.0,0.7934084425658988,1,3.0
320.0,25,0,2,196,221,0,9.0,0.36,10.830338779614188,2,9.0,0.7447080635227625,2,9.0
325.0,24,0,4,200,224,0,24.0,1.0,10.305928911705847,4,24.0,0.6324576734461314,4,24.0
330.0,22,0,4,206,228,0,44.0,2.0,9.726507397214792,4,44.0,0.5987470299155594,4,44.0
335.0,21,0,5,210,231,0,68.0,3.238095238095238,9.271756926050399,5,68.0,0.5428705426917066,5,68.0
340.0,23,0,0,213,236,0,0.0,0.0,9.48293382580918,0,39.0,0.6644746135507064,0,39.0
345.0,24,0,4,216,240,0,11.0,0.4583333333333333,9.038861089687318,4,11.0,0.5917516760572981,4,11.0
350.0,21,0,2,219,240,0,3.0,0.14285714285714285,7.29813962940955,2,18.0,0.4099777881337268,2,18.0
355.0,19,0,2,223,242,0,7.0,0.3684210526315789,7.910378490028189,2,9.0,0.41105479942154005,2,9.0
360.0,20,0,3,225,245,0,22.0,1.1,10.240359383562138,3,22.0,0.6036692908271435,3,22.0
365.0,23,0,0,227,250,0,0.0,0.0,10.502273893852028,0,8.0,0.7871296606667393,0,8.0
370.0,23,0,3,232,255,0,8.0,0.34782608695652173,9.803960458406268,3,8.0,0.660133855916026,3,8.0
375.0,22,0,1,236,258,0,2.0,0.09090909090909091,8.776389686517044,1,11.0,0.5792818546047273,1,11.0
380.0,20,0,2,241,261,0,9.0,0.45,8.988908072399266,2,9.0,0.5825984190293637,2,9.0
385.0,22,0,3,241,263,0,22.0,1.0,10.617263306367043,3,22.0,0.5647516848252271,3,22.0
390.0,25,0,1,245,270,0,1.0,0.04,9.54723808111292,1,10.0,0.6442571702676784,1,10.0
395.0,24,0,4,249,273,0,16.0,0.6666666666666666,9.263891905271453,4,16.0,0.5940089795932563,4,16.0
400.0,24,0,2,253,277,0,3.0,0.125,8.04852116415202,2,18.0,0.4931947386102066,2,18.0
