step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
150.0,20,0,5,77,97,0,112.0,5.6,9.445242128501649,5,112.0,0.6100112791801936,5,112.0
155.0,19,0,5,80,99,0,137.0,7.2105263157894735,9.572529456733344,5,137.0,0.6011781677424788,5,137.0
160.0,19,0,6,83,102,0,163.0,8.578947368421053,8.11151617640929,6,163.0,0.431326232577973,6,163.0
165.0,21,0,7,84,105,0,198.0,9.428571428571429,8.404948620370448,7,198.0,0.4384364529935443,7,198.0
170.0,21,0,1,88,109,0,10.0,0.47619047619047616,7.644615761314817,1,121.0,0.49354056975665356,1,121.0
175.0,22,0,4,90,112,0,15.0,0.6818181818181818,9.113687490807019,4,25.0,0.5552227511959915,4,25.0
180.0,22,0,1,92,114,0,2.0,0.09090909090909091,7.919201674185041,1,18.0,0.4329741380220536,1,18.0
185.0,22,0,1,95,117,0,4.0,0.18181818181818182,9.170551408896436,1,6.0,0.5528272111939215,1,6.0
190.0,20,0,2,99,119,0,14.0,0.7,10.7953157302727,2,14.0,0.6111344539452345,2,14.0
195.0,23,0,4,102,125,0,29.0,1.2608695652173914,10.167687456769087,4,29.0,0.6453516764736762,4,29.0
200.0,23,0,5,108,131,0,50.0,2.1739130434782608,9.79703692513392,5,50.0,0.6640572473620279,5,50.0
205.0,25,0,1,112,137,0,1.0,0.04,8.421659495032504,1,27.0,0.5923952896371768,1,27.0
210.0,28,0,5,114,142,0,18.0,0.6428571428571429,8.054685208525855,5,18.0,0.5193106360462626,5,18.0
215.0,31,0,5,114,145,0,10.0,0.3225806451612903,6.255532355066551,5,31.0,0.33643720457191184,5,31.0
220.0,32,0,7,117,149,0,33.0,1.03125,6.55446920529678,7,39.0,0.35253943562214374,7,39.0
225.0,32,0,9,120,152,0,74.0,2.3125,7.595345413017897,9,75.0,0.3891012507537636,9,75.0
230.0,33,0,9,123,156,0,119.0,3.606060606060606,8.120162193940327,9,119.0,0.4644946040679949,9,119.0
235.0,32,0,4,128,160,0,45.0,1.40625,7.704293343065197,4,115.0,0.44479928720328,4,115.0
240.0,31,0,4,132,163,0,14.0,0.45161290322580644,8.373603985729048,4,61.0,0.4678723380142422,4,61.0
245.0,30,0,10,138,168,0,50.0,1.6666666666666667,7.922891271435163,10,50.0,0.3776106412044673,10,50.0
250.0,29,0,6,142,171,0,34.0,1.1724137931034482,6.419827871209794,6,71.0,0.36840731155405615,6,71.0
255.0,31,0,4,146,177,0,9.0,0.2903225806451613,7.1667653160184255,4,53.0,0.38792337874616456,4,53.0
260.0,32,0,3,149,181,0,5.0,0.15625,6.950955794284427,3,54.0,0.38557025984240095,3,54.0
265.0,31,0,8,152,183,0,34.0,1.096774193548387,5.667707049175023,8,80.0,0.2336550448038572,8,80.0
270.0,29,0,8,156,185,0,29.0,1.0,4.51312733185023,8,93.0,0.16165073899004184,8,93.0
275.0,30,0,5,159,189,0,10.0,0.3333333333333333,6.226390334672694,5,72.0,0.2943628285658865,5,72.0
280.0,32,0,2,161,193,0,4.0,0.125,8.346456501862871,2,42.0,0.4352283110184871,2,42.0
285.0,29,0,0,165,194,0,0.0,0.0,9.943072463673458,0,23.0,0.5856529668963186,0,23.0
290.0,27,0,2,170,197,0,2.0,0.07407407407407407,8.832226189715053,2,21.0,0.4977054239383476,2,21.0
295.0,27,0,8,174,201,0,26.0,0.9629629629629629,5.959557855148432,8,45.0,0.2859157951904755,8,45.0
300.0,25,0,10,180,205,0,34.0,1.36,4.955653520039029,10,73.0,0.3263298562359962,10,73.0
305.0,29,0,4,181,210,0,11.0,0.3793103448275862,6.998626465512088,4,62.0,0.41672744260064254,4,62.0
310.0,32,0,2,181,213,0,5.0,0.15625,8.873990488594,2,37.0,0.4781191364395583,2,37.0
315.0,31,0,2,185,216,0,3.0,0.0967741935483871,7.798780642449681,2,35.0,0.44308491210253625,2,35.0
320.0,29,0,9,190,219,0,31.0,1.0689655172413792,6.838717972239377,9,63.0,0.31806658798543086,9,63.0
325.0,27,0,8,193,220,0,30.0,1.1111111111111112,5.037562140942499,8,83.0,0.17871022414123444,8,83.0
330.0,26,0,5,197,223,0,17.0,0.6538461538461539,6.658030993435016,5,68.0,0.29504910784892613,5,68.0
335.0,28,0,2,199,227,0,19.0,0.6785714285714286,9.14359781657052,2,42.0,0.49529168924775197,2,42.0
340.0,27,0,2,203,230,0,3.0,0.1111111111111111,7.788193991883495,2,26.0,0.45363483881299715,2,26.0
345.0,28,0,8,207,235,0,29.0,1.0357142857142858,6.532159155517833,8,52.0,0.3493259769645027,8,52.0
350.0,27,0,7,211,238,0,24.0,0.8888888888888888,5.757705133942271,7,67.0,0.34599717792348533,7,67.0
355.0,29,0,3,214,243,0,5.0,0.1724137931034483,6.0777408660199095,3,49.0,0.3341370208343297,3,49.0
360.0,33,0,4,214,247,0,9.0,0.2727272727272727,6.191243223220495,4,51.0,0.3185698314227839,4,51.0
365.0,32,0,8,217,249,0,38.0,1.1875,5.272103445605465,8,80.0,0.20874418847512966,8,80.0
370.0,34,0,9,221,255,0,34.0,1.0,4.878261497582195,9,96.0,0.2710554449492832,9,96.0
375.0,32,0,8,225,257,0,23.0,0.71875,5.175602803451892,8,87.0,0.2630534174584867,8,87.0
380.0,36,0,3,225,261,0,17.0,0.4722222222222222,6.94650823340164,3,62.0,0.29089866410995624,3,62.0
385.0,36,0,4,229,265,0,31.0,0.8611111111111112,7.703527722691165,4,58.0,0.3775471491339094,4,58.0
390.0,32,0,5,234,266,0,54.0,1.6875,9.34292414249105,5,63.0,0.5584028528680341,5,63.0
395.0,30,0,5,238,268,0,79.0,2.6333333333333333,8.63049642728611,5,79.0,0.48023969243880466,5,79.0
400.0,27,0,4,243,270,0,9.0,0.3333333333333333,6.260729040166806,4,58.0,0.25776304583590887,4,58.0
405.0,26,0,7,249,275,0,35.0,1.3461538461538463,8.02972785195653,7,39.0,0.46645453419193195,7,39.0
410.0,28,0,5,250,278,0,15.0,0.5357142857142857,7.316684987038443,5,51.0,0.40993794349708507,5,51.0
415.0,26,0,6,255,281,0,26.0,1.0,7.382280163223452,6,41.0,0.41712265868801296,6,41.0
420.0,29,0,5,257,286,0,14.0,0.4827586206896552,6.646380122772351,5,47.0,0.4010583819476171,5,47.0
425.0,32,0,8,259,291,0,40.0,1.25,8.143046557150438,8,58.0,0.510347203335691,8,58.0
430.0,31,0,7,263,294,0,23.0,0.7419354838709677,6.183723249265172,7,65.0,0.34298348160236525,7,65.0
435.0,31,0,5,267,298,0,27.0,0.8709677419354839,7.081692401753515,5,54.0,0.37582672493180636,5,54.0
440.0,31,0,6,269,300,0,53.0,1.7096774193548387,8.753521038078807,6,60.0,0.449766520999406,6,60.0
445.0,29,0,6,274,303,0,83.0,2.8620689655172415,8.683882185497476,6,90.0,0.4170557841539396,6,90.0
450.0,27,0,4,279,306,0,11.0,0.4074074074074074,7.5409572712061514,4,74.0,0.41150812714136215,4,74.0
455.0,25,0,5,284,309,0,20.0,0.8,8.175604418617876,5,24.0,0.38593351051045083,5,24.0
460.0,25,0,3,288,313,0,8.0,0.32,8.686712190873022,3,29.0,0.49591944910187447,3,29.0
465.0,25,0,1,292,317,0,1.0,0.04,10.042003614154096,1,10.0,0.6584337114228461,1,10.0
470.0,22,0,3,296,318,0,9.0,0.4090909090909091,10.587130690457697,3,9.0,0.6241259874272777,3,9.0
475.0,21,0,2,300,321,0,2.0,0.09523809523809523,8.78234315318764,2,6.0,0.49912625063085336,2,6.0
480.0,20,0,5,304,324,0,20.0,1.0,8.460684669127822,5,20.0,0.45347534656826444,5,20.0
485.0,19,0,8,308,327,0,53.0,2.789473684210526,6.717562277560854,8,53.0,0.3611583383412579,8,53.0
490.0,17,0,4,312,329,0,23.0,1.3529411764705883,3.5720997693198715,4,62.0,0.25137941976732,4,62.0
495.0,22,0,1,312,334,0,5.0,0.22727272727272727,7.847731901712075,1,32.0,0.48123870564026117,1,32.0
500.0,26,0,2,312,338,0,3.0,0.11538461538461539,7.534332166504756,2,30.0,0.45756304154532024,2,30.0
505.0,26,0,8,314,340,0,29.0,1.1153846153846154,5.4392366431171455,8,56.0,0.24952934753375777,8,56.0
510.0,26,0,7,318,344,0,25.0,0.9615384615384616,5.722397919425185,7,70.0,0.3058631230435229,7,70.0
515.0,28,0,1,320,348,0,3.0,0.10714285714285714,7.581717357313971,1,49.0,0.4165452210599919,1,49.0
520.0,31,0,3,322,353,0,14.0,0.45161290322580644,8.68450929623473,3,30.0,0.46525731054747543,3,30.0
525.0,31,0,3,326,357,0,29.0,0.9354838709677419,9.259808113667093,3,29.0,0.51375647671958,3,29.0
530.0,32,0,4,330,362,0,49.0,1.53125,9.546729742491223,4,49.0,0.542026577925276,4,49.0
535.0,32,0,2,335,367,0,2.0,0.0625,8.127887382170668,2,27.0,0.47441576332858726,2,27.0
540.0,29,0,8,340,369,0,29.0,1.0,6.791658877958088,8,29.0,0.314312803118042,8,29.0
545.0,26,0,8,344,370,0,28.0,1.0769230769230769,4.839290053220923,8,56.0,0.17559755564324855,8,56.0
550.0,26,0,4,348,374,0,12.0,0.46153846153846156,7.023009126855923,4,57.0,0.36689672394392925,4,57.0
555.0,28,0,3,349,377,0,25.0,0.8928571428571429,9.732759835591137,3,40.0,0.5118831588123542,3,40.0
560.0,27,0,2,353,380,0,3.0,0.1111111111111111,8.626873552790485,2,27.0,0.4637774022758727,2,27.0
565.0,25,0,8,359,384,0,29.0,1.16,7.805543779308275,8,44.0,0.3693051727109185,8,44.0
570.0,29,0,12,361,390,0,78.0,2.689655172413793,7.248740027985337,12,93.0,0.3684926526209196,12,93.0
575.0,28,0,14,366,394,0,146.0,5.214285714285714,5.148783876020798,14,161.0,0.2576566305546288,14,161.0
580.0,29,0,19,368,397,0,232.0,8.0,3.0572295462665995,19,247.0,0.1413727522009565,19,247.0
585.0,27,0,18,370,397,0,195.0,7.222222222222222,1.4909350619339408,18,290.0,0.041778681371302806,18,290.0
590.0,28,0,10,371,399,0,83.0,2.9642857142857144,4.582866631710447,10,262.0,0.19687002574354268,10,262.0
595.0,32,0,3,371,403,0,19.0,0.59375,7.590657923920514,3,173.0,0.3687361431214754,3,173.0
600.0,33,0,1,373,406,0,16.0,0.48484848484848486,8.397859309678221,1,117.0,0.47007492471399503,1,117.0
