step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,21,0,1,54,75,0,1.0,0.047619047619047616,10.576723487135913,1,7.0,0.735238562316463,1,7.0
110.0,21,0,4,58,79,0,12.0,0.5714285714285714,9.112823000960653,4,12.0,0.5397650712541407,4,12.0
115.0,23,0,2,60,83,0,2.0,0.08695652173913043,8.06835494731612,2,17.0,0.5069333982317163,2,17.0
120.0,25,0,1,64,89,0,2.0,0.08,8.619759578368472,1,4.0,0.5690271735848389,1,4.0
125.0,26,0,2,65,91,0,11.0,0.4230769230769231,9.95796565851401,2,11.0,0.6163126515892997,2,11.0
130.0,30,0,3,68,98,0,26.0,0.8666666666666667,10.55954390567882,3,26.0,0.6741623067426644,3,26.0
135.0,29,0,5,72,101,0,48.0,1.6551724137931034,10.114104753498882,5,48.0,0.5857307426031838,5,48.0
140.0,26,0,1,78,104,0,2.0,0.07692307692307693,8.269348432903938,1,29.0,0.4719012942076342,1,29.0
145.0,23,0,4,83,106,0,14.0,0.6086956521739131,8.771043458767945,4,16.0,0.4447635509705122,4,16.0
150.0,22,0,3,87,109,0,10.0,0.45454545454545453,7.853868563658346,3,30.0,0.41043791799134244,3,30.0
155.0,22,0,3,91,113,0,20.0,0.9090909090909091,9.443269025619337,3,22.0,0.5383707781261925,3,22.0
160.0,21,0,3,93,114,0,7.0,0.3333333333333333,8.663263853576254,3,16.0,0.4576582788230829,3,16.0
165.0,22,0,6,97,119,0,28.0,1.2727272727272727,8.373555764310927,6,28.0,0.4414812337391831,6,28.0
170.0,21,0,2,100,121,0,7.0,0.3333333333333333,8.748790304567384,2,34.0,0.5054132759419167,2,34.0
175.0,20,0,0,104,124,0,0.0,0.0,9.6708318998969,0,3.0,0.5599331184429694,0,3.0
180.0,20,0,2,106,126,0,3.0,0.15,8.017794673871055,2,6.0,0.3714244169175071,2,6.0
185.0,20,0,8,110,130,0,32.0,1.6,6.405379049768532,8,35.0,0.35244513606704286,8,35.0
190.0,18,0,5,113,131,0,24.0,1.3333333333333333,5.222571171397037,5,55.0,0.3453971864551492,5,55.0
195.0,21,0,1,114,135,0,3.0,0.14285714285714285,7.36148424517822,1,34.0,0.4005996422893015,1,34.0
200.0,23,0,1,114,137,0,8.0,0.34782608695652173,10.854079585001685,1,11.0,0.6097224356823729,1,11.0
205.0,25,0,1,117,142,0,13.0,0.52,11.588145094869406,1,13.0,0.7376848406810294,1,13.0
210.0,23,0,1,123,146,0,1.0,0.043478260869565216,10.770458550071334,1,1.0,0.7330279546084616,1,1.0
215.0,23,0,3,128,151,0,12.0,0.5217391304347826,10.137978177291163,3,12.0,0.5727491931620537,3,12.0
220.0,24,0,1,132,156,0,2.0,0.08333333333333333,8.476663426352513,1,14.0,0.5180417173541884,1,14.0
225.0,23,0,1,135,158,0,2.0,0.08695652173913043,8.88449379751798,1,4.0,0.5135292230688513,1,4.0
230.0,24,0,3,137,161,0,11.0,0.4583333333333333,10.55520387219165,3,11.0,0.5779994310125836,3,11.0
235.0,24,0,2,141,165,0,4.0,0.16666666666666666,9.265908593207522,2,9.0,0.545415653928526,2,9.0
240.0,24,0,6,145,169,0,25.0,1.0416666666666667,8.327624522178564,6,25.0,0.44238982084163764,6,25.0
245.0,23,0,5,149,172,0,14.0,0.6086956521739131,6.69424988950503,5,36.0,0.36319543744766664,5,36.0
250.0,23,0,3,153,176,0,11.0,0.4782608695652174,7.795433212589507,3,28.0,0.43703505008039045,3,28.0
255.0,27,0,3,153,180,0,5.0,0.18518518518518517,7.955954005401382,3,26.0,0.4406064316157238,3,26.0
260.0,25,0,9,156,181,0,36.0,1.44,6.409270136953278,9,53.0,0.23269447691897985,9,53.0
265.0,28,0,8,159,187,0,39.0,1.3928571428571428,7.087893094864986,8,79.0,0.41547687439797754,8,79.0
270.0,30,0,3,163,193,0,12.0,0.4,8.345036830733983,3,59.0,0.5098223282962498,3,59.0
275.0,31,0,5,164,195,0,30.0,0.967741935483871,8.50716673169628,5,37.0,0.4009874314398944,5,37.0
280.0,33,0,4,167,200,0,5.0,0.15151515151515152,7.504877160192677,4,35.0,0.39839558996447527,4,35.0
285.0,34,0,9,173,207,0,33.0,0.9705882352941176,7.81400188024655,9,43.0,0.44295292790741975,9,43.0
290.0,33,0,14,176,209,0,91.0,2.757575757575758,6.882753778004551,14,98.0,0.3130100475330141,14,98.0
295.0,31,0,13,181,212,0,81.0,2.6129032258064515,4.908841461663529,13,132.0,0.2341310244742416,13,132.0
300.0,30,0,6,185,215,0,28.0,0.9333333333333333,5.816376941549515,6,125.0,0.2739145539883149,6,125.0
305.0,35,0,5,186,221,0,37.0,1.0571428571428572,8.577052970704832,5,88.0,0.4778386225750483,5,88.0
310.0,32,0,5,190,222,0,62.0,1.9375,8.19969495044009,5,81.0,0.43288089088401704,5,81.0
315.0,30,0,2,195,225,0,4.0,0.13333333333333333,7.3772160392070045,2,55.0,0.4068913431534406,2,55.0
320.0,28,0,5,200,228,0,18.0,0.6428571428571429,6.877639943153736,5,27.0,0.3123925375357617,5,27.0
325.0,26,0,6,204,230,0,17.0,0.6538461538461539,6.247333384935936,6,41.0,0.25785965768271074,6,41.0
330.0,27,0,0,208,235,0,0.0,0.0,8.393463106640567,0,25.0,0.42640355520658335,0,25.0
335.0,24,0,0,212,236,0,0.0,0.0,9.644948453915756,0,7.0,0.498260201069717,0,7.0
340.0,23,0,0,216,239,0,0.0,0.0,11.45112296916513,0,0.0,0.764271810815043,0,0.0
345.0,22,0,2,221,243,0,2.0,0.09090909090909091,9.453136119553454,2,2.0,0.5785766300349383,2,2.0
350.0,21,0,5,226,247,0,22.0,1.0476190476190477,8.259560672206119,5,22.0,0.45550264701287296,5,22.0
355.0,22,0,3,230,252,0,10.0,0.45454545454545453,6.855514770672533,3,33.0,0.44888506835242503,3,33.0
360.0,25,0,0,231,256,0,0.0,0.0,8.917300091778708,0,12.0,0.559351438051859,0,12.0
365.0,27,0,1,232,259,0,2.0,0.07407407407407407,9.62474615957563,1,2.0,0.5340362066645422,1,2.0
370.0,25,0,3,236,261,0,13.0,0.52,9.857862400115751,3,13.0,0.6103694549348038,3,13.0
375.0,25,0,3,239,264,0,28.0,1.12,10.08882518633466,3,28.0,0.5655530021533604,3,28.0
380.0,26,0,1,245,271,0,2.0,0.07692307692307693,10.063570315639733,1,15.0,0.7104422142120002,1,15.0
385.0,23,0,4,250,273,0,15.0,0.6521739130434783,9.708569923045005,4,15.0,0.5958761531509733,4,15.0
390.0,22,0,1,254,276,0,1.0,0.045454545454545456,7.711471333467418,1,17.0,0.444546593118328,1,17.0
395.0,20,0,2,258,278,0,7.0,0.35,8.499361532544443,2,8.0,0.4793336051950919,2,8.0
400.0,21,0,3,260,281,0,22.0,1.0476190476190477,10.751983340015197,3,22.0,0.5842448806252495,3,22.0
