step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
395.0,23,0,2,255,278,0,2.0,0.08695652173913043,7.848100479922772,2,30.0,0.5061790095779303,2,30.0
400.0,26,0,1,258,284,0,4.0,0.15384615384615385,9.310891516267246,1,6.0,0.6841516076390641,1,6.0
405.0,25,0,3,261,286,0,17.0,0.68,8.549237021593555,3,17.0,0.5712824702808316,3,17.0
410.0,30,0,5,261,291,0,40.0,1.3333333333333333,8.865575261090987,5,40.0,0.5907454357214779,5,40.0
415.0,27,0,2,267,294,0,3.0,0.1111111111111111,8.149754530362085,2,33.0,0.49054078120542205,2,33.0
420.0,26,0,6,271,297,0,26.0,1.0,8.450461905948776,6,26.0,0.4565814123610777,6,26.0
425.0,26,0,4,275,301,0,10.0,0.38461538461538464,7.224646225761911,4,37.0,0.37799542626466576,4,37.0
430.0,24,0,3,278,302,0,17.0,0.7083333333333334,7.754456476225322,3,23.0,0.3744065143688508,3,23.0
435.0,22,0,3,282,304,0,7.0,0.3181818181818182,5.979755688618723,3,26.0,0.25890147804647595,3,26.0
440.0,22,0,8,284,306,0,41.0,1.8636363636363635,8.089858981401349,8,47.0,0.32335563247511356,8,47.0
445.0,18,0,8,289,307,0,81.0,4.5,6.754130060198339,8,87.0,0.2475725887313768,8,87.0
450.0,18,0,3,293,311,0,31.0,1.7222222222222223,6.636648240693939,3,85.0,0.4278640729124463,3,85.0
455.0,19,0,1,295,314,0,4.0,0.21052631578947367,10.711640659387763,1,37.0,0.6876945039917496,1,37.0
460.0,25,0,1,295,320,0,9.0,0.36,12.637496120384796,1,9.0,0.842669135694302,1,9.0
465.0,24,0,0,300,324,0,0.0,0.0,10.383183186246013,0,0.0,0.7131393628801741,0,0.0
470.0,25,0,3,304,329,0,8.0,0.32,10.490561121186747,3,8.0,0.731553855506668,3,8.0
475.0,26,0,1,308,334,0,1.0,0.038461538461538464,9.177354718560052,1,6.0,0.5983125384377443,1,6.0
480.0,26,0,2,312,338,0,8.0,0.3076923076923077,9.714378163530448,2,8.0,0.5827948240271782,2,8.0
485.0,28,0,2,315,343,0,18.0,0.6428571428571429,10.127011310349472,2,18.0,0.6279802759918209,2,18.0
490.0,29,0,4,319,348,0,37.0,1.2758620689655173,9.87347143191398,4,37.0,0.6080526611788166,4,37.0
495.0,28,0,1,323,351,0,2.0,0.07142857142857142,9.00117400961666,1,25.0,0.5815000831572363,1,25.0
500.0,27,0,4,328,355,0,16.0,0.5925925925925926,8.90871717142904,4,16.0,0.5220966318999607,4,16.0
505.0,27,0,3,332,359,0,4.0,0.14814814814814814,7.81976626912176,3,18.0,0.47213997621756587,3,18.0
510.0,27,0,4,336,363,0,22.0,0.8148148148148148,8.107615667302573,4,22.0,0.47694884253241493,4,22.0
515.0,25,0,7,339,364,0,53.0,2.12,8.271568532427676,7,53.0,0.37134211534154976,7,53.0
520.0,25,0,3,342,367,0,12.0,0.48,7.933134742538096,3,55.0,0.4280090274626621,3,55.0
525.0,24,0,4,347,371,0,15.0,0.625,8.82863857554937,4,26.0,0.5452523436667823,4,26.0
530.0,24,0,5,350,374,0,39.0,1.625,8.729212722869882,5,39.0,0.4823842116458987,5,39.0
535.0,24,0,2,354,378,0,5.0,0.20833333333333334,7.937727973890918,2,37.0,0.5112419041187086,2,37.0
540.0,22,0,1,359,381,0,1.0,0.045454545454545456,8.649928635816353,1,7.0,0.5331087584316015,1,7.0
545.0,26,0,1,360,386,0,6.0,0.23076923076923078,10.080198946639772,1,6.0,0.6406495680848312,1,6.0
550.0,27,0,1,363,390,0,11.0,0.4074074074074074,11.156123031249194,1,11.0,0.7946222256388799,1,11.0
555.0,27,0,2,367,394,0,2.0,0.07407407407407407,10.061405833621007,2,2.0,0.6577869769749017,2,2.0
560.0,26,0,5,372,398,0,24.0,0.9230769230769231,8.94655611887085,5,24.0,0.5161680144673743,5,24.0
565.0,23,0,1,378,401,0,3.0,0.13043478260869565,7.191769620305415,1,28.0,0.4363279452281338,1,28.0
570.0,21,0,0,383,404,0,0.0,0.0,8.849870037784392,0,5.0,0.5409056523097955,0,5.0
575.0,22,0,1,384,406,0,3.0,0.13636363636363635,11.03291585921384,1,3.0,0.6801593931803467,1,3.0
580.0,22,0,1,388,410,0,8.0,0.36363636363636365,11.49513429967927,1,8.0,0.8183753410901651,1,8.0
585.0,19,0,1,393,412,0,13.0,0.6842105263157895,11.007603186441079,1,13.0,0.8154349295574616,1,13.0
590.0,17,0,1,397,414,0,18.0,1.0588235294117647,11.11090842134724,1,18.0,0.8024624136522555,1,18.0
595.0,17,0,0,402,419,0,0.0,0.0,10.087747298646491,0,0.0,0.6716493705922679,0,0.0
600.0,16,0,4,406,422,0,14.0,0.875,8.561083769073914,4,14.0,0.5758019497884734,4,14.0
