step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
515.0,22,0,1,326,348,0,5.0,0.22727272727272727,10.377628943643387,1,5.0,0.6721931613049552,1,5.0
520.0,25,0,2,328,353,0,11.0,0.44,10.969636141580352,2,11.0,0.7475118200840114,2,11.0
525.0,26,0,0,330,356,0,0.0,0.0,9.725248128959405,0,0.0,0.6620161649306291,0,0.0
530.0,23,0,2,336,359,0,8.0,0.34782608695652173,10.271825698245632,2,8.0,0.6493900719143452,2,8.0
535.0,22,0,4,341,363,0,26.0,1.1818181818181819,9.78354967753357,4,26.0,0.5713746507162414,4,26.0
540.0,20,0,2,346,366,0,2.0,0.1,7.835050538011987,2,19.0,0.5215812935212131,2,19.0
545.0,22,0,2,347,369,0,12.0,0.5454545454545454,9.803042805310499,2,12.0,0.617352353938974,2,12.0
550.0,22,0,3,351,373,0,6.0,0.2727272727272727,9.854367072130355,3,8.0,0.5870586379597729,3,8.0
555.0,22,0,5,355,377,0,28.0,1.2727272727272727,8.473303799580485,5,28.0,0.4960701095429014,5,28.0
560.0,24,0,3,358,382,0,7.0,0.2916666666666667,6.396152110539924,3,32.0,0.40605360986795835,3,32.0
565.0,24,0,2,361,385,0,10.0,0.4166666666666667,7.104138412023931,2,18.0,0.4067708729628553,2,18.0
570.0,28,0,3,361,389,0,21.0,0.75,9.493228693735123,3,21.0,0.5463019374361479,3,21.0
575.0,28,0,3,364,392,0,36.0,1.2857142857142858,10.231160503676135,3,36.0,0.6310792459742836,3,36.0
580.0,25,0,4,370,395,0,54.0,2.16,9.879647835030521,4,54.0,0.6187929157780919,4,54.0
585.0,22,0,4,374,396,0,74.0,3.3636363636363638,9.453595088393806,4,74.0,0.4893205442186852,4,74.0
590.0,23,0,0,379,402,0,0.0,0.0,9.180348518454576,0,31.0,0.6143597493297824,0,31.0
595.0,18,0,2,385,403,0,8.0,0.4444444444444444,10.210547027063647,2,8.0,0.6836151989219662,2,8.0
600.0,18,0,0,387,405,0,0.0,0.0,8.714828279641894,0,1.0,0.5646567331857556,0,1.0
