step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
125.0,16,0,2,64,80,0,10.0,0.625,9.523863625861313,2,10.0,0.5359293303332061,2,10.0
130.0,19,0,0,66,85,0,0.0,0.0,10.391064098151801,0,3.0,0.7171832028909784,0,3.0
135.0,19,0,1,70,89,0,2.0,0.10526315789473684,12.051890862717958,1,2.0,0.8639891492453856,1,2.0
140.0,21,0,1,73,94,0,7.0,0.3333333333333333,11.187664379810078,1,7.0,0.6984715947756667,1,7.0
145.0,24,0,4,76,100,0,23.0,0.9583333333333334,10.876769447990744,4,23.0,0.68600549421736,4,23.0
150.0,24,0,1,79,103,0,1.0,0.041666666666666664,9.563533656761273,1,14.0,0.6097246417793295,1,14.0
155.0,22,0,4,83,105,0,15.0,0.6818181818181818,8.760276948940973,4,15.0,0.43124701302998775,4,15.0
160.0,24,0,1,86,110,0,2.0,0.08333333333333333,9.449213747327976,1,20.0,0.5482371539334603,1,20.0
165.0,23,0,2,90,113,0,6.0,0.2608695652173913,9.132157272459137,2,8.0,0.5171696977818085,2,8.0
170.0,23,0,3,93,116,0,17.0,0.7391304347826086,10.179405345797466,3,17.0,0.5642928363854002,3,17.0
175.0,23,0,5,97,120,0,38.0,1.6521739130434783,9.61766672985154,5,38.0,0.5972592094569862,5,38.0
180.0,22,0,1,101,123,0,1.0,0.045454545454545456,8.562070154289207,1,23.0,0.5304154804282015,1,23.0
185.0,21,0,4,106,127,0,16.0,0.7619047619047619,8.912518350002673,4,16.0,0.513121481139587,4,16.0
190.0,23,0,2,107,130,0,4.0,0.17391304347826086,8.292585458076882,2,22.0,0.47710713508567565,2,22.0
195.0,20,0,0,111,131,0,0.0,0.0,8.70388478209735,0,6.0,0.5001613482960457,0,6.0
200.0,22,0,2,113,135,0,8.0,0.36363636363636365,10.337103252239183,2,8.0,0.5819627633001818,2,8.0
205.0,24,0,3,116,140,0,23.0,0.9583333333333334,10.869999924690392,3,23.0,0.7305643829338623,3,23.0
210.0,22,0,0,121,143,0,0.0,0.0,9.476479356871351,0,8.0,0.6656894575070239,0,8.0
215.0,21,0,3,126,147,0,8.0,0.38095238095238093,9.302163022861132,3,8.0,0.5763474859628168,3,8.0
220.0,25,0,2,128,153,0,3.0,0.12,8.535379970642493,2,13.0,0.5312159905288368,2,13.0
225.0,22,0,1,133,155,0,6.0,0.2727272727272727,8.63731634386836,1,8.0,0.5416901797512523,1,8.0
230.0,23,0,2,133,156,0,13.0,0.5652173913043478,9.492246155792431,2,12.0,0.5115379921184575,2,12.0
235.0,22,0,3,136,158,0,28.0,1.2727272727272727,9.709036738287079,3,27.0,0.4858635240027319,3,27.0
240.0,20,0,0,141,161,0,0.0,0.0,9.98761169325312,0,11.0,0.6986486812393464,0,11.0
245.0,17,0,2,147,164,0,3.0,0.17647058823529413,10.703334191379621,2,3.0,0.6610715987264506,2,3.0
250.0,16,0,0,151,167,0,0.0,0.0,9.209749539972066,0,1.0,0.6369040709103537,0,1.0
255.0,14,0,1,155,169,0,1.0,0.07142857142857142,10.802151416056038,1,1.0,0.7482015839730458,1,1.0
260.0,17,0,1,155,172,0,6.0,0.35294117647058826,11.968173502625499,1,6.0,0.8076507372632405,1,6.0
265.0,16,0,0,159,175,0,0.0,0.0,11.332458419077284,0,0.0,0.8639833854122391,0,0.0
270.0,15,0,1,163,178,0,3.0,0.2,11.619316305671838,1,3.0,0.826666126051538,1,3.0
275.0,15,0,0,166,181,0,0.0,0.0,9.117690446422417,0,1.0,0.604785964450687,0,1.0
280.0,16,0,2,169,185,0,10.0,0.625,10.406527716146384,2,10.0,0.7451340220577499,2,10.0
285.0,18,0,2,169,187,0,20.0,1.1111111111111112,10.801064732460192,2,20.0,0.7327051355540279,2,20.0
290.0,20,0,0,172,192,0,0.0,0.0,10.651996564828437,0,0.0,0.755818148614808,0,0.0
295.0,21,0,2,175,196,0,5.0,0.23809523809523808,9.788027953967173,2,5.0,0.6206084048567734,2,5.0
300.0,20,0,0,178,198,0,0.0,0.0,8.635464376235975,0,8.0,0.5321637174929827,0,8.0
305.0,18,0,1,183,201,0,4.0,0.2222222222222222,9.365785457677902,1,4.0,0.5907649643200292,1,4.0
310.0,19,0,2,183,202,0,3.0,0.15789473684210525,8.969767608776893,2,6.0,0.5201965614130872,2,6.0
315.0,18,0,2,186,204,0,13.0,0.7222222222222222,10.236510617856093,2,13.0,0.5928987362335589,2,13.0
320.0,16,0,1,191,207,0,1.0,0.0625,9.789969232290431,1,4.0,0.621730314166498,1,4.0
325.0,14,0,2,196,210,0,10.0,0.7142857142857143,10.991525250826795,2,10.0,0.7354213607812551,2,10.0
330.0,17,0,0,196,213,0,0.0,0.0,10.830141654882691,0,0.0,0.7703429447628348,0,0.0
335.0,14,0,2,201,215,0,8.0,0.5714285714285714,9.067592408992038,2,8.0,0.5860410231604779,2,8.0
340.0,15,0,1,202,217,0,3.0,0.2,6.947364309037182,1,8.0,0.465857545983093,1,8.0
345.0,18,0,1,204,222,0,8.0,0.4444444444444444,9.989720146433534,1,8.0,0.7218537853741306,1,8.0
350.0,23,0,2,205,228,0,18.0,0.782608695652174,10.590625317501438,2,18.0,0.7581538639190081,2,18.0
355.0,22,0,0,207,229,0,0.0,0.0,9.518807249180314,0,1.0,0.687682204514758,0,1.0
360.0,21,0,2,211,232,0,6.0,0.2857142857142857,9.501277261895126,2,6.0,0.5492363997803201,2,6.0
365.0,21,0,0,216,237,0,0.0,0.0,9.86158294491006,0,5.0,0.6741954119576908,0,5.0
370.0,20,0,0,219,239,0,0.0,0.0,10.63492481010077,0,0.0,0.7134737960528987,0,0.0
375.0,22,0,2,222,244,0,4.0,0.18181818181818182,11.472467308455263,2,4.0,0.7807700465440301,2,4.0
380.0,23,0,2,225,248,0,14.0,0.6086956521739131,10.98090251267385,2,14.0,0.7081181492928618,2,14.0
385.0,20,0,3,231,251,0,28.0,1.4,10.315633907795263,3,28.0,0.6840707301764285,3,28.0
390.0,19,0,4,235,254,0,46.0,2.4210526315789473,9.542472364116986,4,46.0,0.5893372261112725,4,46.0
395.0,20,0,1,238,258,0,2.0,0.1,9.15830947416847,1,24.0,0.6084274676607879,1,24.0
400.0,21,0,4,240,261,0,15.0,0.7142857142857143,8.715746848267495,4,15.0,0.4916108911767909,4,15.0
405.0,26,0,2,242,268,0,3.0,0.11538461538461539,8.5786382878251,2,21.0,0.5524271470025018,2,21.0
410.0,30,0,3,246,276,0,9.0,0.3,10.54982202369431,3,12.0,0.7292037639514237,3,12.0
415.0,32,0,4,248,280,0,25.0,0.78125,10.650031237207319,4,25.0,0.6828476441475335,4,25.0
420.0,32,0,2,252,284,0,3.0,0.09375,7.453650823342241,2,17.0,0.4078728177411981,2,17.0
425.0,32,0,6,256,288,0,23.0,0.71875,7.5427618132616345,6,24.0,0.39057472486281175,6,24.0
430.0,30,0,9,261,291,0,26.0,0.8666666666666667,6.081652208862553,9,51.0,0.30351579322563516,9,51.0
435.0,32,0,5,265,297,0,29.0,0.90625,7.029393193251827,5,60.0,0.39574471981061593,5,60.0
440.0,32,0,6,267,299,0,58.0,1.8125,8.055468856095924,6,65.0,0.42309488923255645,6,65.0
445.0,33,0,5,271,304,0,11.0,0.3333333333333333,7.487100088822853,5,64.0,0.415604173580212,5,64.0
450.0,30,0,7,276,306,0,28.0,0.9333333333333333,7.146958820015374,7,41.0,0.35392090424789296,7,41.0
455.0,29,0,6,279,308,0,22.0,0.7586206896551724,6.0878552234125864,6,54.0,0.24892323154327914,6,54.0
460.0,27,0,4,284,311,0,15.0,0.5555555555555556,7.288349697701655,4,49.0,0.3534515180055525,4,49.0
465.0,28,0,3,287,315,0,29.0,1.0357142857142858,8.643561115372952,3,40.0,0.46481113035157234,3,40.0
470.0,29,0,4,290,319,0,49.0,1.6896551724137931,9.481214279777403,4,52.0,0.573446898026362,4,52.0
475.0,30,0,4,294,324,0,69.0,2.3,10.40717017607102,4,72.0,0.6802404670333668,4,72.0
480.0,26,0,0,300,326,0,0.0,0.0,8.816379790340614,0,37.0,0.5138572695619034,0,37.0
485.0,25,0,6,305,330,0,15.0,0.6,7.929315950888958,6,15.0,0.3528015815255319,6,15.0
490.0,26,0,4,310,336,0,12.0,0.46153846153846156,7.4310390519548,4,33.0,0.46008391033160795,4,33.0
495.0,26,0,0,314,340,0,0.0,0.0,8.251226501037477,0,18.0,0.5386676218204778,0,18.0
500.0,28,0,1,315,343,0,3.0,0.10714285714285714,9.926038077036756,1,5.0,0.5833518497666152,1,5.0
505.0,27,0,3,319,346,0,13.0,0.48148148148148145,10.255526820572383,3,13.0,0.6492016768688177,3,13.0
510.0,25,0,0,324,349,0,0.0,0.0,8.379611319332483,0,4.0,0.47016920755117514,0,4.0
515.0,23,0,5,329,352,0,18.0,0.782608695652174,7.902784750961021,5,18.0,0.3689545666198583,5,18.0
520.0,21,0,4,333,354,0,10.0,0.47619047619047616,6.393680927566005,4,32.0,0.31577011216025763,4,32.0
525.0,20,0,0,336,356,0,0.0,0.0,8.632539324053273,0,14.0,0.461171627126229,0,14.0
530.0,19,0,0,338,357,0,0.0,0.0,9.881379259715398,0,0.0,0.5579049859317673,0,0.0
535.0,21,0,0,340,361,0,0.0,0.0,11.638373990528342,0,0.0,0.9151429447770393,0,0.0
540.0,21,0,0,344,365,0,0.0,0.0,11.466197915089861,0,0.0,0.9146888014631649,0,0.0
545.0,18,0,1,350,368,0,1.0,0.05555555555555555,11.616490028574606,1,1.0,0.7980867743760419,1,1.0
550.0,18,0,1,356,374,0,6.0,0.3333333333333333,12.250726362424896,1,6.0,0.8572780451011556,1,6.0
555.0,18,0,1,358,376,0,11.0,0.6111111111111112,12.033578734039724,1,11.0,0.8512351276725294,1,11.0
560.0,20,0,0,361,381,0,0.0,0.0,9.676498231819247,0,0.0,0.70697457186294,0,0.0
565.0,20,0,4,364,384,0,14.0,0.7,9.261251308193579,4,14.0,0.6026302408264066,4,14.0
570.0,22,0,0,366,388,0,0.0,0.0,8.802028778224058,0,12.0,0.6297910680900416,0,12.0
575.0,21,0,2,370,391,0,6.0,0.2857142857142857,9.834813051094232,2,6.0,0.6792300863164605,2,6.0
580.0,23,0,4,371,394,0,18.0,0.782608695652174,10.004558805024194,4,18.0,0.5939266860438855,4,18.0
585.0,25,0,2,374,399,0,2.0,0.08,9.315587707689456,2,10.0,0.62101293933752,2,10.0
590.0,23,0,3,378,401,0,13.0,0.5652173913043478,9.541228696886478,3,13.0,0.6148560014336657,3,13.0
595.0,22,0,1,383,405,0,3.0,0.13636363636363635,8.06457410903599,1,10.0,0.5060055777036221,1,10.0
600.0,23,0,3,387,410,0,12.0,0.5217391304347826,10.242384002442508,3,12.0,0.6668841728572213,3,12.0
