step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
350.0,25,0,3,207,232,0,19.0,0.76,10.838994713120703,3,19.0,0.7230657983725908,3,19.0
355.0,24,0,0,210,234,0,0.0,0.0,8.667592669961998,0,8.0,0.5059452641707689,0,8.0
360.0,21,0,5,215,236,0,18.0,0.8571428571428571,8.371302816851081,5,18.0,0.32025807398153205,5,18.0
365.0,20,0,2,219,239,0,3.0,0.15,7.466506619054599,2,25.0,0.3922660634111211,2,25.0
370.0,19,0,0,223,242,0,0.0,0.0,9.484862456128582,0,3.0,0.5921746587822408,0,3.0
375.0,19,0,0,225,244,0,0.0,0.0,11.347777068726764,0,0.0,0.8280384473978477,0,0.0
380.0,22,0,1,228,250,0,2.0,0.09090909090909091,10.989682729372142,1,2.0,0.8380407180398859,1,2.0
385.0,21,0,2,233,254,0,9.0,0.42857142857142855,11.056552508344092,2,9.0,0.7850195008647897,2,9.0
390.0,19,0,2,238,257,0,19.0,1.0,9.844583780244893,2,19.0,0.623045338628059,2,19.0
395.0,20,0,5,240,260,0,39.0,1.95,9.240296460189134,5,39.0,0.5309722552978214,5,39.0
400.0,21,0,1,241,262,0,1.0,0.047619047619047616,8.475515298662398,1,21.0,0.5291788346916673,1,21.0
405.0,21,0,4,245,266,0,15.0,0.7142857142857143,8.789849620323487,4,15.0,0.5063991619996743,4,15.0
410.0,22,0,0,249,271,0,0.0,0.0,8.875714993409334,0,17.0,0.6209482206234183,0,17.0
415.0,25,0,0,254,279,0,0.0,0.0,11.004943771599063,0,0.0,0.8061604913647689,0,0.0
420.0,27,0,1,254,281,0,3.0,0.1111111111111111,10.717672358126674,1,3.0,0.6728840350695883,1,3.0
425.0,26,0,1,258,284,0,1.0,0.038461538461538464,7.800269599509663,1,4.0,0.4505603610241532,1,4.0
430.0,25,0,5,262,287,0,16.0,0.64,8.618325845517742,5,16.0,0.4696652115509929,5,16.0
435.0,26,0,3,266,292,0,4.0,0.15384615384615385,8.025240672390938,3,22.0,0.47064740810375244,3,22.0
440.0,26,0,3,270,296,0,18.0,0.6923076923076923,9.373740571519276,3,19.0,0.5895116590828919,3,19.0
445.0,27,0,4,273,300,0,35.0,1.2962962962962963,9.616076374405607,4,35.0,0.5705504718383257,4,35.0
450.0,27,0,2,276,303,0,3.0,0.1111111111111111,7.676723379882224,2,28.0,0.4422061243456923,2,28.0
455.0,28,0,5,280,308,0,22.0,0.7857142857142857,8.94832588588047,5,22.0,0.5374240430736049,5,22.0
460.0,26,0,3,285,311,0,6.0,0.23076923076923078,8.169046817512308,3,28.0,0.4450471457520425,3,28.0
465.0,26,0,2,289,315,0,7.0,0.2692307692307692,8.551433304169192,2,15.0,0.45474198148377387,2,15.0
470.0,26,0,2,292,318,0,17.0,0.6538461538461539,10.263321292169788,2,17.0,0.6119113918010347,2,17.0
475.0,25,0,2,296,321,0,27.0,1.08,10.640551286406781,2,27.0,0.6602430260507172,2,27.0
480.0,23,0,2,301,324,0,3.0,0.13043478260869565,9.067098038915189,2,6.0,0.58261823936952,2,6.0
485.0,22,0,5,305,327,0,22.0,1.0,9.121788827933441,5,22.0,0.501208230744828,5,22.0
490.0,19,0,0,310,329,0,0.0,0.0,9.091509916577467,0,23.0,0.6098896531158161,0,23.0
495.0,19,0,3,314,333,0,6.0,0.3157894736842105,9.924227865242415,3,6.0,0.6374129837462338,3,6.0
500.0,22,0,1,315,337,0,2.0,0.09090909090909091,10.357622369295093,1,6.0,0.6895867271368228,1,6.0
505.0,21,0,3,319,340,0,11.0,0.5238095238095238,10.095871732061367,3,11.0,0.661914895986214,3,11.0
510.0,22,0,1,322,344,0,2.0,0.09090909090909091,8.215430323623423,1,7.0,0.514660736879237,1,7.0
515.0,24,0,2,325,349,0,10.0,0.4166666666666667,10.410826930560917,2,10.0,0.7228445582721046,2,10.0
520.0,24,0,3,328,352,0,23.0,0.9583333333333334,10.490441320977775,3,23.0,0.6307609315880889,3,23.0
525.0,24,0,1,332,356,0,2.0,0.08333333333333333,8.710283137900952,1,14.0,0.5141999237743136,1,14.0
530.0,21,0,4,337,358,0,17.0,0.8095238095238095,8.336911366971812,4,17.0,0.47581721534988025,4,17.0
535.0,22,0,3,338,360,0,4.0,0.18181818181818182,7.36330085895651,3,19.0,0.34383584636733916,3,19.0
540.0,23,0,1,342,365,0,7.0,0.30434782608695654,9.771063571317463,1,9.0,0.5879480704941511,1,9.0
545.0,25,0,1,345,370,0,12.0,0.48,11.266002583152734,1,12.0,0.7696661535873355,1,12.0
550.0,24,0,1,348,372,0,17.0,0.7083333333333334,10.87694370533975,1,17.0,0.7206146968054592,1,17.0
555.0,20,0,2,353,373,0,27.0,1.35,10.773444583548322,2,27.0,0.6666097952469461,2,27.0
560.0,17,0,1,359,376,0,1.0,0.058823529411764705,9.208560344344326,1,1.0,0.56557752128918,1,1.0
565.0,14,0,2,364,378,0,9.0,0.6428571428571429,9.934922019824914,2,9.0,0.5989558897995898,2,9.0
570.0,14,0,0,366,380,0,0.0,0.0,9.949420461825698,0,2.0,0.7249746440129856,0,2.0
575.0,15,0,1,369,384,0,1.0,0.06666666666666667,11.267489759575792,1,1.0,0.8202544146247205,1,1.0
580.0,18,0,1,370,388,0,6.0,0.3333333333333333,11.41337388894702,1,6.0,0.8265292280544756,1,6.0
585.0,15,0,1,374,389,0,11.0,0.7333333333333333,10.845172485695253,1,11.0,0.754260931421399,1,11.0
590.0,13,0,1,377,390,0,3.0,0.23076923076923078,8.14978952805679,1,3.0,0.4605891564917846,1,3.0
595.0,15,0,4,380,395,0,16.0,1.0666666666666667,9.37025742023177,4,16.0,0.5632726854805795,4,16.0
600.0,17,0,0,381,398,0,0.0,0.0,9.654359083321348,0,10.0,0.6757438418986251,0,10.0
