step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,28,0,3,33,61,0,21.0,0.75,10.06820132643277,3,21.0,0.624899838111858,3,21.0
85.0,30,0,2,36,66,0,3.0,0.1,8.84298708282948,2,15.0,0.5353871582437053,2,15.0
90.0,28,0,7,42,70,0,28.0,1.0,8.567171433967854,7,28.0,0.5198846841302023,7,28.0
95.0,27,0,5,45,72,0,15.0,0.5555555555555556,5.876063253689291,5,43.0,0.288226071947699,5,43.0
100.0,26,0,3,49,75,0,14.0,0.5384615384615384,7.217908400733535,3,35.0,0.36700298002732923,3,35.0
105.0,29,0,5,51,80,0,36.0,1.2413793103448276,9.550626763592264,5,39.0,0.5238786981214384,5,39.0
110.0,28,0,3,55,83,0,4.0,0.14285714285714285,8.339716386021506,3,32.0,0.48202687080920437,3,32.0
115.0,26,0,6,60,86,0,27.0,1.0384615384615385,7.7152167569775685,6,30.0,0.40779882665553097,6,30.0
120.0,25,0,7,63,88,0,17.0,0.68,6.184014084195846,7,46.0,0.2898989423072426,7,46.0
125.0,28,0,1,65,93,0,6.0,0.21428571428571427,9.146752999366901,1,28.0,0.5463444970975141,1,28.0
130.0,25,0,1,70,95,0,11.0,0.44,10.153456287432329,1,11.0,0.59846195429533,1,11.0
135.0,25,0,3,74,99,0,24.0,0.96,9.720747386771658,3,24.0,0.5823983221142376,3,24.0
140.0,25,0,1,79,104,0,2.0,0.08,9.345290741594074,1,11.0,0.6125286919226153,1,11.0
145.0,27,0,3,83,110,0,14.0,0.5185185185185185,9.677388320745862,3,14.0,0.6066929608528602,3,14.0
150.0,27,0,1,86,113,0,1.0,0.037037037037037035,7.704456741597359,1,15.0,0.43683333502021976,1,15.0
155.0,23,0,1,91,114,0,3.0,0.13043478260869565,7.587350622052197,1,5.0,0.38191365373670855,1,5.0
160.0,23,0,3,93,116,0,14.0,0.6086956521739131,9.126320252291393,3,14.0,0.4289291068494972,3,14.0
165.0,20,0,4,97,117,0,32.0,1.6,10.533722478214056,4,32.0,0.48906163750779175,4,32.0
170.0,20,0,0,101,121,0,0.0,0.0,10.230698748349822,0,18.0,0.6045265790754137,0,18.0
175.0,18,0,2,107,125,0,7.0,0.3888888888888889,11.347554779018227,2,7.0,0.740142145443413,2,7.0
180.0,20,0,0,110,130,0,0.0,0.0,10.08994084442003,0,0.0,0.7238251869058443,0,0.0
185.0,20,0,1,114,134,0,5.0,0.25,11.18142735837036,1,5.0,0.7396960137849697,1,5.0
190.0,23,0,2,114,137,0,14.0,0.6086956521739131,11.040192008989974,2,14.0,0.6559956780284791,2,14.0
195.0,22,0,3,118,140,0,4.0,0.18181818181818182,8.480761576827483,3,6.0,0.49155870481327935,3,6.0
200.0,21,0,4,123,144,0,21.0,1.0,9.810988120068586,4,22.0,0.5720344987056916,4,22.0
205.0,21,0,0,125,146,0,0.0,0.0,8.231594882394038,0,19.0,0.4308832785312317,0,19.0
210.0,21,0,1,129,150,0,4.0,0.19047619047619047,9.969236021684797,1,4.0,0.6140610202799416,1,4.0
215.0,23,0,2,132,155,0,12.0,0.5217391304347826,11.61862625666757,2,12.0,0.7522050979594538,2,12.0
220.0,23,0,0,135,158,0,0.0,0.0,10.205984152501697,0,0.0,0.7029596249868519,0,0.0
225.0,23,0,2,140,163,0,7.0,0.30434782608695654,10.395969395572099,2,7.0,0.6312032463310607,2,7.0
230.0,25,0,0,144,169,0,0.0,0.0,8.865362825619968,0,4.0,0.5798399137997812,0,4.0
235.0,20,0,2,149,169,0,2.0,0.1,7.638603031873163,2,2.0,0.4105519592174685,2,2.0
240.0,23,0,4,149,172,0,14.0,0.6086956521739131,9.203195102746562,4,14.0,0.49343179327042636,4,14.0
245.0,23,0,2,152,175,0,2.0,0.08695652173913043,7.9680413575589935,2,10.0,0.46760334426519384,2,10.0
250.0,22,0,5,156,178,0,22.0,1.0,8.388986261433523,5,22.0,0.46573196510618864,5,22.0
255.0,21,0,3,161,182,0,6.0,0.2857142857142857,7.644795858451671,3,30.0,0.45159893408539215,3,30.0
260.0,22,0,1,165,187,0,4.0,0.18181818181818182,10.035829226394117,1,11.0,0.6784303229984563,1,11.0
265.0,25,0,3,165,190,0,15.0,0.6,10.328524274441188,3,15.0,0.604705373117901,3,15.0
270.0,25,0,2,169,194,0,4.0,0.16,8.301241017834238,2,18.0,0.46723200790643993,2,18.0
275.0,24,0,3,174,198,0,15.0,0.625,9.759896194376514,3,17.0,0.649133699111692,3,17.0
280.0,24,0,1,177,201,0,2.0,0.08333333333333333,7.791504371316271,1,12.0,0.47901268898265204,1,12.0
285.0,19,0,1,182,201,0,7.0,0.3684210526315789,9.492413649512603,1,9.0,0.596685613002222,1,9.0
290.0,22,0,2,184,206,0,14.0,0.6363636363636364,10.401645920948361,2,16.0,0.6891693760587676,2,16.0
295.0,23,0,3,188,211,0,29.0,1.2608695652173914,10.253658069175428,3,31.0,0.7124415478533668,3,31.0
300.0,21,0,3,192,213,0,44.0,2.0952380952380953,10.027372824687694,3,46.0,0.6739064133097412,3,46.0
305.0,22,0,5,195,217,0,63.0,2.8636363636363638,9.029173655037958,5,65.0,0.5330576743290907,5,65.0
310.0,23,0,0,197,220,0,0.0,0.0,9.914798291902025,0,29.0,0.672973183534812,0,29.0
315.0,23,0,3,202,225,0,4.0,0.17391304347826086,10.313642503308202,3,4.0,0.6923000960503809,3,4.0
320.0,22,0,0,206,228,0,0.0,0.0,10.086631997159154,0,4.0,0.7380209832515853,0,4.0
325.0,21,0,2,210,231,0,8.0,0.38095238095238093,10.817013676942597,2,8.0,0.654333321337946,2,8.0
330.0,21,0,0,214,235,0,0.0,0.0,10.022361542964225,0,7.0,0.6069334155980848,0,7.0
335.0,19,0,4,218,237,0,11.0,0.5789473684210527,9.93975323222424,4,11.0,0.5882600388846736,4,11.0
340.0,21,0,4,221,242,0,31.0,1.4761904761904763,9.746029751478918,4,31.0,0.5621381719875144,4,31.0
345.0,18,0,2,225,243,0,3.0,0.16666666666666666,7.794718286651348,2,26.0,0.4785408556817492,2,26.0
350.0,15,0,0,229,244,0,0.0,0.0,8.527741655944162,0,3.0,0.5227966185129783,0,3.0
355.0,19,0,1,229,248,0,3.0,0.15789473684210525,11.639098192704616,1,3.0,0.7881447230862885,1,3.0
360.0,20,0,1,233,253,0,8.0,0.4,12.220549327738986,1,8.0,0.8858048935268589,1,8.0
365.0,19,0,1,237,256,0,13.0,0.6842105263157895,12.000039676367223,1,13.0,0.8433622936560259,1,13.0
370.0,16,0,2,241,257,0,20.0,1.25,9.988272392280962,2,20.0,0.568322479865703,2,20.0
375.0,18,0,0,243,261,0,0.0,0.0,9.253761892339197,0,3.0,0.6058483477138552,0,3.0
380.0,18,0,3,247,265,0,12.0,0.6666666666666666,10.586672806401355,3,12.0,0.6934130962899948,3,12.0
385.0,18,0,0,249,267,0,0.0,0.0,8.906167009433467,0,6.0,0.5817907287472397,0,6.0
390.0,19,0,0,253,272,0,0.0,0.0,10.06656258382552,0,0.0,0.6697864227600546,0,0.0
395.0,24,0,1,253,277,0,5.0,0.20833333333333334,11.568857143770844,1,5.0,0.8120886052103311,1,5.0
400.0,23,0,1,256,279,0,10.0,0.43478260869565216,11.320188658883934,1,10.0,0.8188933049128808,1,10.0
