step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,41,9,13,55,96,0,50.0,1.2195121951219512,3.6776055832002057,13,509.0,0.10347453237121931,13,509.0
150.0,41,13,8,57,98,0,29.0,0.7073170731707317,4.23759521881683,8,469.0,0.1771623439729485,8,469.0
155.0,41,11,5,61,102,0,11.0,0.2682926829268293,4.548260743886775,5,348.0,0.20510416479136356,5,348.0
160.0,41,15,5,63,104,0,8.0,0.1951219512195122,5.87394118676136,5,199.0,0.24486376239923183,5,199.0
165.0,39,18,4,67,106,0,15.0,0.38461538461538464,6.449580345265032,4,124.0,0.3070048940825941,4,124.0
170.0,37,22,3,71,108,0,29.0,0.7837837837837838,8.224423984752177,3,93.0,0.4957792856141733,3,93.0
175.0,39,22,1,74,113,0,1.0,0.02564102564102564,7.375774802201372,1,72.0,0.44986549383092256,1,72.0
180.0,37,20,8,79,116,0,23.0,0.6216216216216216,6.413871772099574,8,79.0,0.2928414851972098,8,79.0
185.0,37,17,7,85,122,0,23.0,0.6216216216216216,5.292368375742498,7,89.0,0.26721174851672397,7,89.0
190.0,38,15,5,90,128,0,14.0,0.3684210526315789,5.522589337243208,5,62.0,0.2586419223952428,5,62.0
195.0,42,13,3,92,134,0,7.0,0.16666666666666666,5.020287668271463,3,69.0,0.2231931529189991,3,69.0
200.0,41,15,8,96,137,0,37.0,0.9024390243902439,4.145814420494442,8,102.0,0.18181201991564183,8,102.0
205.0,40,19,10,99,139,0,37.0,0.925,3.914185588661345,10,114.0,0.2220692728761583,10,114.0
210.0,42,15,6,102,144,0,19.0,0.4523809523809524,4.359277229246274,6,100.0,0.21164439408812394,6,100.0
215.0,46,16,6,103,149,0,14.0,0.30434782608695654,5.111796846090719,6,122.0,0.27501429612995243,6,122.0
220.0,45,17,11,106,151,0,46.0,1.0222222222222221,4.740558408236938,11,167.0,0.1915251922816147,11,167.0
225.0,41,19,9,110,151,0,41.0,1.0,3.395282909596275,9,180.0,0.12326744996274043,9,180.0
230.0,43,18,10,113,156,0,33.0,0.7674418604651163,4.217651196921622,10,162.0,0.16504739333030927,10,162.0
235.0,42,18,6,116,158,0,39.0,0.9285714285714286,5.583637800003269,6,131.0,0.21152871528086994,6,131.0
240.0,41,18,3,121,162,0,4.0,0.0975609756097561,5.398432737985622,3,125.0,0.28859833618037317,3,125.0
245.0,37,21,8,125,162,0,30.0,0.8108108108108109,5.387841890303258,8,134.0,0.26051168979808714,8,134.0
250.0,38,20,11,128,166,0,36.0,0.9473684210526315,3.749962790212857,11,150.0,0.15997733130953448,11,150.0
255.0,38,17,10,132,170,0,34.0,0.8947368421052632,3.5172116021536173,10,137.0,0.12948392799872974,10,137.0
260.0,39,19,6,133,172,0,10.0,0.2564102564102564,3.3823021604766144,6,156.0,0.11789346317500288,6,156.0
265.0,39,19,11,135,174,0,41.0,1.0512820512820513,3.0442058571926984,11,193.0,0.08449171481146095,11,193.0
270.0,36,22,16,139,175,0,108.0,3.0,2.454185859603001,16,262.0,0.10626666796529144,16,262.0
275.0,38,21,16,142,180,0,116.0,3.0526315789473686,2.2164243113317745,16,297.0,0.13433376580205575,16,297.0
280.0,40,24,12,142,182,0,66.0,1.65,3.8851026611514667,12,268.0,0.1691643436993539,12,268.0
285.0,44,26,13,142,186,0,51.0,1.1590909090909092,4.165066282005895,13,331.0,0.16777774765937611,13,331.0
290.0,43,28,14,146,189,0,57.0,1.3255813953488371,4.3310267744608275,14,397.0,0.19883771078402074,14,397.0
295.0,41,30,16,149,190,0,102.0,2.4878048780487805,3.7756947253253963,16,468.0,0.17103512386071767,16,468.0
300.0,42,29,22,152,194,0,193.0,4.595238095238095,2.331447380998578,22,559.0,0.08446091851447146,22,559.0
305.0,43,32,28,153,196,0,319.0,7.4186046511627906,2.1352433062575895,28,686.0,0.08133740202046863,28,686.0
310.0,45,33,36,154,199,0,483.0,10.733333333333333,1.9013090879945136,36,851.0,0.07225193691612271,36,851.0
315.0,44,35,38,157,201,0,672.0,15.272727272727273,1.710922881740246,38,1040.0,0.086998637318045,38,1040.0
320.0,43,39,38,158,201,0,862.0,20.046511627906977,1.4529070390242413,38,1230.0,0.06570652046946404,38,1230.0
325.0,44,44,32,158,202,0,811.0,18.431818181818183,1.995099008795397,32,1289.0,0.06228524864758622,32,1289.0
330.0,42,47,25,160,202,0,622.0,14.80952380952381,3.1581081004038367,25,1200.0,0.09445545049252121,25,1200.0
335.0,42,49,18,161,203,0,442.0,10.523809523809524,3.3985170543347345,18,1291.0,0.1052840410553188,18,1291.0
340.0,38,51,15,165,203,0,197.0,5.184210526315789,2.978607554568937,15,1374.0,0.10922883869533032,15,1374.0
345.0,38,54,16,167,205,0,108.0,2.8421052631578947,2.9402565686413027,16,1443.0,0.12319214223506743,16,1443.0
350.0,38,52,18,170,208,0,113.0,2.973684210526316,2.1630170262265036,18,1396.0,0.11917910261399857,18,1396.0
355.0,38,54,14,171,209,0,75.0,1.9736842105263157,3.0992687344041427,14,1213.0,0.10844735486914953,14,1213.0
360.0,40,56,12,171,211,0,67.0,1.675,4.9996769765759534,12,941.0,0.14428405184891066,12,941.0
365.0,38,56,8,174,212,0,38.0,1.0,5.204047140693088,8,978.0,0.23202750757589344,8,978.0
370.0,32,58,8,180,212,0,34.0,1.0625,4.4504572771401545,8,1015.0,0.23058118545092532,8,1015.0
375.0,34,56,13,183,217,0,88.0,2.588235294117647,2.821038683647649,13,1069.0,0.1448462827558359,13,1069.0
380.0,36,55,20,185,221,0,175.0,4.861111111111111,1.8068115099762307,20,1156.0,0.10779015000701327,20,1156.0
385.0,39,56,26,186,225,0,291.0,7.461538461538462,1.232587974245263,26,1273.0,0.06560772518195306,26,1273.0
390.0,44,57,35,186,230,0,445.0,10.113636363636363,1.8266629349340888,35,1429.0,0.09282728824671438,35,1429.0
395.0,45,58,32,186,231,0,443.0,9.844444444444445,2.313771976950493,32,1437.0,0.11174981560596545,32,1437.0
400.0,45,61,23,188,233,0,331.0,7.355555555555555,3.6024653298116265,23,1179.0,0.1457264889023465,23,1179.0
405.0,46,64,14,188,234,0,236.0,5.130434782608695,4.572676982866725,14,1190.0,0.19893052440382025,14,1190.0
410.0,45,67,12,192,237,0,117.0,2.6,5.074460189480822,12,1253.0,0.2315281332805236,12,1253.0
415.0,42,71,12,195,237,0,73.0,1.7380952380952381,4.820024935830212,12,1308.0,0.18592744576634243,12,1308.0
420.0,42,69,20,201,243,0,152.0,3.619047619047619,3.078671160044339,20,1388.0,0.10697177114125964,20,1388.0
425.0,42,70,26,204,246,0,266.0,6.333333333333333,1.9450552098388523,26,1503.0,0.08839217666288617,26,1503.0
430.0,43,70,28,205,248,0,274.0,6.372093023255814,1.5872048538070975,28,1448.0,0.06586297152666025,28,1448.0
435.0,41,72,24,207,248,0,214.0,5.219512195121951,2.5576140922289157,24,1201.0,0.07677325055544784,24,1201.0
440.0,42,75,17,207,249,0,155.0,3.6904761904761907,3.259961537729818,17,1289.0,0.1111822921481261,17,1289.0
445.0,39,77,14,211,250,0,109.0,2.7948717948717947,3.095688759290968,14,1364.0,0.1290299738489072,14,1364.0
450.0,38,80,15,213,251,0,108.0,2.8421052631578947,2.800916808169708,15,1433.0,0.13016717654388582,15,1433.0
455.0,39,78,21,216,255,0,203.0,5.205128205128205,1.7424281345312052,21,1528.0,0.0893331837375147,21,1528.0
460.0,41,78,29,216,257,0,333.0,8.121951219512194,1.319035759904516,29,1658.0,0.03327874295437224,29,1658.0
465.0,41,80,30,218,259,0,339.0,8.268292682926829,1.0511768127525487,30,1591.0,0.04721233698235608,30,1591.0
470.0,41,83,24,218,259,0,282.0,6.878048780487805,3.1080883554186207,24,1302.0,0.10664277182514088,24,1302.0
475.0,40,85,15,219,259,0,193.0,4.825,3.551676139813707,15,1320.0,0.12049529929822009,15,1320.0
480.0,40,87,14,221,261,0,119.0,2.975,3.5255359477042845,14,1392.0,0.1433774157525537,14,1392.0
485.0,35,88,14,226,261,0,79.0,2.257142857142857,2.5492525658134446,14,1452.0,0.15430027276172595,14,1452.0
490.0,39,87,15,227,266,0,84.0,2.1538461538461537,2.1675516764244733,15,1368.0,0.12977503194705653,15,1368.0
495.0,39,89,12,228,267,0,53.0,1.358974358974359,3.2125670460930067,12,1127.0,0.112842929550446,12,1127.0
500.0,41,88,10,228,269,0,48.0,1.170731707317073,5.088365846461735,10,784.0,0.1608944644321591,10,784.0
505.0,37,90,6,232,269,0,20.0,0.5405405405405406,4.660355632710804,6,805.0,0.20193211021973564,6,805.0
510.0,33,93,6,236,269,0,24.0,0.7272727272727273,4.512129985709082,6,831.0,0.20582121195711134,6,831.0
515.0,34,90,12,240,274,0,73.0,2.1470588235294117,3.1712493572096045,12,880.0,0.17334153498909444,12,880.0
520.0,35,90,20,243,278,0,159.0,4.542857142857143,1.6116082014756743,20,966.0,0.12224602434551675,20,966.0
525.0,40,89,21,243,283,0,164.0,4.1,1.6210370805098666,21,909.0,0.10702290181856454,21,909.0
530.0,45,89,20,243,288,0,124.0,2.7555555555555555,3.7407406367635043,20,712.0,0.19842633672406626,20,712.0
535.0,46,91,16,243,289,0,108.0,2.347826086956522,5.657685974019633,16,475.0,0.24704692575542556,16,475.0
540.0,43,92,10,247,290,0,73.0,1.697674418604651,6.040051860796657,10,338.0,0.29484555102453364,10,338.0
545.0,41,94,7,251,292,0,64.0,1.5609756097560976,7.804574026929888,7,250.0,0.4517132436145492,7,250.0
550.0,40,93,3,256,296,0,15.0,0.375,7.0209550666243485,3,224.0,0.38672902822521565,3,224.0
555.0,40,91,6,261,301,0,23.0,0.575,6.244139792343654,6,201.0,0.29835862292339155,6,201.0
560.0,40,89,13,266,306,0,71.0,1.775,5.253960219024868,13,240.0,0.19332154636566298,13,240.0
565.0,41,88,13,270,311,0,67.0,1.6341463414634145,4.186514222838615,13,252.0,0.1677339341248854,13,252.0
570.0,42,85,10,275,317,0,43.0,1.0238095238095237,4.486526867794177,10,220.0,0.2066870641184851,10,220.0
575.0,42,84,12,277,319,0,39.0,0.9285714285714286,3.9161301465295835,12,247.0,0.15300316358037588,12,247.0
580.0,39,85,13,280,319,0,52.0,1.3333333333333333,3.5075028411885936,13,307.0,0.08745551749768082,13,307.0
585.0,35,88,8,284,319,0,31.0,0.8857142857142857,3.1457747490818373,8,300.0,0.1119150116370544,8,300.0
590.0,37,86,6,288,325,0,16.0,0.43243243243243246,4.187233935735387,6,227.0,0.20035999080643094,6,227.0
595.0,38,90,2,288,326,0,2.0,0.05263157894736842,6.066740122687653,2,140.0,0.23169418523426502,2,140.0
600.0,39,93,3,291,330,0,5.0,0.1282051282051282,5.924431945126709,3,151.0,0.27257132087420066,3,151.0
