step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
550.0,19,0,0,359,378,0,0.0,0.0,7.972105007998876,0,12.0,0.4577559883132335,0,12.0
555.0,23,0,1,359,382,0,5.0,0.21739130434782608,10.466989658960129,1,5.0,0.6273656261404278,1,5.0
560.0,20,0,2,363,383,0,14.0,0.7,10.365151704915617,2,14.0,0.6688166394705544,2,14.0
565.0,20,0,0,366,386,0,0.0,0.0,9.854283713566414,0,0.0,0.6459493186184571,0,0.0
570.0,18,0,3,371,389,0,7.0,0.3888888888888889,9.731794248199847,3,7.0,0.5689934134628419,3,7.0
575.0,18,0,0,375,393,0,0.0,0.0,10.068467069348307,0,4.0,0.6749366421660441,0,4.0
580.0,21,0,1,379,400,0,4.0,0.19047619047619047,11.467869608645412,1,4.0,0.823320444879028,1,4.0
585.0,24,0,2,380,404,0,11.0,0.4583333333333333,11.144682757238291,2,11.0,0.789312910531252,2,11.0
590.0,22,0,1,384,406,0,1.0,0.045454545454545456,9.633373430497818,1,1.0,0.6408075328699853,1,1.0
595.0,20,0,4,389,409,0,12.0,0.6,8.614043041714321,4,12.0,0.41860566244785985,4,12.0
600.0,19,0,2,391,410,0,7.0,0.3684210526315789,7.947166399900158,2,23.0,0.41096518039952284,2,23.0
