step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
350.0,24,0,1,205,229,0,3.0,0.125,10.376730815403697,1,3.0,0.654017404370404,1,3.0
355.0,25,0,1,208,233,0,1.0,0.04,9.587838821838393,1,1.0,0.5796141846193953,1,1.0
360.0,27,0,6,212,239,0,20.0,0.7407407407407407,9.460994361424378,6,20.0,0.5164474886597905,6,20.0
365.0,28,0,4,216,244,0,10.0,0.35714285714285715,8.47916617554141,4,33.0,0.480763046099079,4,33.0
370.0,27,0,3,221,248,0,11.0,0.4074074074074074,7.4361173200230715,3,19.0,0.4370390949153121,3,19.0
375.0,28,0,4,222,250,0,28.0,1.0,8.966226568331011,4,28.0,0.4876608281027758,4,28.0
380.0,32,0,5,225,257,0,50.0,1.5625,10.012960088055944,5,50.0,0.6432386583398485,5,50.0
385.0,31,0,5,230,261,0,75.0,2.4193548387096775,9.648760096898329,5,75.0,0.6121792379205618,5,75.0
390.0,30,0,1,235,265,0,1.0,0.03333333333333333,8.115400919946074,1,50.0,0.5198619940242594,1,50.0
395.0,30,0,5,240,270,0,16.0,0.5333333333333333,8.07628905376788,5,17.0,0.48720352897171315,5,17.0
400.0,30,0,3,243,273,0,9.0,0.3,7.835684309812021,3,30.0,0.4381765958132597,3,30.0
405.0,28,0,4,248,276,0,16.0,0.5714285714285714,7.28245642764758,4,24.0,0.4042136949642349,4,24.0
410.0,29,0,6,251,280,0,40.0,1.3793103448275863,8.832923862889793,6,41.0,0.5031494073071858,6,41.0
415.0,29,0,6,254,283,0,70.0,2.413793103448276,9.11281552527795,6,71.0,0.5055824284242144,6,71.0
420.0,28,0,7,259,287,0,105.0,3.75,8.8004246670924,7,106.0,0.45491776599728107,7,106.0
425.0,29,0,2,263,292,0,15.0,0.5172413793103449,9.142102351523263,2,88.0,0.5634529234056925,2,88.0
430.0,28,0,2,269,297,0,6.0,0.21428571428571427,10.153756189112856,2,11.0,0.6219379903639346,2,11.0
435.0,29,0,1,273,302,0,1.0,0.034482758620689655,8.720750399652683,1,9.0,0.5343196526820776,1,9.0
440.0,28,0,2,277,305,0,8.0,0.2857142857142857,8.851366982826898,2,9.0,0.5104593862395794,2,9.0
445.0,27,0,3,281,308,0,23.0,0.8518518518518519,9.358034517472882,3,23.0,0.5207939649322999,3,23.0
450.0,27,0,5,283,310,0,46.0,1.7037037037037037,8.927404120484896,5,46.0,0.4440031525406723,5,46.0
455.0,22,0,1,289,311,0,2.0,0.09090909090909091,7.751734997444555,1,34.0,0.3548545822239969,1,34.0
460.0,20,0,2,294,314,0,8.0,0.4,10.567519762226565,2,10.0,0.6535219697696891,2,10.0
465.0,18,0,3,299,317,0,20.0,1.1111111111111112,11.36964323643053,3,20.0,0.6705616729862945,3,20.0
470.0,16,0,0,304,320,0,0.0,0.0,9.317554898723515,0,5.0,0.6517743429643912,0,5.0
475.0,17,0,2,307,324,0,9.0,0.5294117647058824,9.61891689049233,2,9.0,0.6218126932022783,2,9.0
480.0,19,0,5,307,326,0,26.0,1.368421052631579,8.3620838986961,5,26.0,0.4596080112082726,5,26.0
485.0,21,0,2,309,330,0,3.0,0.14285714285714285,8.549511868302746,2,24.0,0.5366505197161721,2,24.0
490.0,20,0,2,314,334,0,9.0,0.45,10.634368533079046,2,11.0,0.7231352335334089,2,11.0
495.0,23,0,1,315,338,0,3.0,0.13043478260869565,8.919563622321425,1,6.0,0.5450835116048803,1,6.0
500.0,23,0,2,319,342,0,9.0,0.391304347826087,10.22285852704188,2,6.0,0.6483932126302243,2,6.0
505.0,24,0,2,322,346,0,19.0,0.7916666666666666,10.988088663455427,2,16.0,0.7119108818180778,2,16.0
510.0,23,0,3,325,348,0,32.0,1.391304347826087,9.593459301583028,3,29.0,0.5771202814565506,3,29.0
515.0,20,0,1,331,351,0,3.0,0.15,7.629086649583002,1,13.0,0.4900009796817564,1,13.0
520.0,21,0,4,335,356,0,18.0,0.8571428571428571,9.119698323315081,4,18.0,0.5836774637411714,4,18.0
525.0,24,0,0,336,360,0,0.0,0.0,9.735035262061812,0,15.0,0.6378703425017964,0,15.0
530.0,23,0,1,341,364,0,5.0,0.21739130434782608,9.642433168854827,1,5.0,0.6235326784846876,1,5.0
535.0,24,0,5,342,366,0,21.0,0.875,9.30616323055022,5,21.0,0.5494122074164932,5,21.0
540.0,26,0,5,345,371,0,46.0,1.7692307692307692,9.620319344029996,5,46.0,0.557502524488657,5,46.0
545.0,25,0,0,349,374,0,0.0,0.0,9.317466092010015,0,31.0,0.6100461296946906,0,31.0
550.0,24,0,2,354,378,0,4.0,0.16666666666666666,10.138566092200598,2,4.0,0.6808512915620484,2,4.0
555.0,23,0,2,358,381,0,8.0,0.34782608695652173,8.241391696380457,2,9.0,0.5111354224269322,2,9.0
560.0,21,0,3,363,384,0,23.0,1.0952380952380953,9.835012476346195,3,23.0,0.6236048083687006,3,23.0
565.0,23,0,5,365,388,0,42.0,1.826086956521739,9.998678742692585,5,42.0,0.5937664924263102,5,42.0
570.0,24,0,5,368,392,0,67.0,2.7916666666666665,9.328517266202754,5,67.0,0.5524019005406562,5,67.0
575.0,22,0,1,373,395,0,2.0,0.09090909090909091,8.028810432836096,1,42.0,0.5233221180834629,1,42.0
580.0,24,0,4,376,400,0,11.0,0.4583333333333333,9.187675991655182,4,13.0,0.5773952030877458,4,13.0
585.0,27,0,2,378,405,0,3.0,0.1111111111111111,9.534995939361512,2,18.0,0.6002566510798487,2,18.0
590.0,26,0,3,382,408,0,10.0,0.38461538461538464,9.314579517884045,3,13.0,0.5530965216511378,3,13.0
595.0,27,0,7,385,412,0,36.0,1.3333333333333333,8.9126192078008,7,38.0,0.4578328500438818,7,38.0
600.0,31,0,2,389,420,0,11.0,0.3548387096774194,9.289755635063136,2,41.0,0.6159877614778945,2,41.0
