step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,29,0,2,47,76,0,19.0,0.6551724137931034,10.211485445105842,2,20.0,0.6146179018508375,2,20.0
100.0,30,0,3,51,81,0,32.0,1.0666666666666667,10.281116680232854,3,32.0,0.6336092747661835,3,32.0
105.0,28,0,4,56,84,0,51.0,1.8214285714285714,9.66812947622775,4,51.0,0.572343123232228,4,51.0
110.0,25,0,6,61,86,0,77.0,3.08,8.872038467475535,6,77.0,0.4620029006450883,6,77.0
115.0,23,0,0,65,88,0,0.0,0.0,8.094672943935743,0,42.0,0.4106969794625322,0,42.0
120.0,22,0,4,70,92,0,13.0,0.5909090909090909,8.842167478715593,4,13.0,0.4919327840537488,4,13.0
125.0,20,0,2,74,94,0,2.0,0.1,8.330934677486079,2,17.0,0.4781889962065773,2,17.0
130.0,19,0,2,78,97,0,12.0,0.631578947368421,9.740813270231323,2,12.0,0.5819885508325672,2,12.0
135.0,20,0,3,80,100,0,24.0,1.2,10.605006602223138,3,24.0,0.6323691425847924,3,24.0
140.0,17,0,0,83,100,0,0.0,0.0,9.841078753985064,0,5.0,0.6705141442236717,0,5.0
145.0,15,0,3,89,104,0,10.0,0.6666666666666666,9.347815676848882,3,10.0,0.48503164039349567,3,10.0
150.0,14,0,0,91,105,0,0.0,0.0,9.674495311444016,0,8.0,0.6412830102390098,0,8.0
155.0,14,0,0,94,108,0,0.0,0.0,11.760645456469659,0,0.0,0.9176530877882584,0,0.0
160.0,17,0,0,95,112,0,0.0,0.0,11.980621966916912,0,0.0,0.9299451290587035,0,0.0
165.0,16,0,0,98,114,0,0.0,0.0,11.080894935885341,0,0.0,0.7863821121519693,0,0.0
170.0,16,0,1,102,118,0,5.0,0.3125,11.274510305794516,1,5.0,0.8203625519016287,1,5.0
175.0,16,0,0,106,122,0,0.0,0.0,11.111750256108728,0,0.0,0.8307149645614391,0,0.0
180.0,20,0,1,106,126,0,4.0,0.2,11.180533717670743,1,4.0,0.7156433517528575,1,4.0
185.0,18,0,0,110,128,0,0.0,0.0,9.62470541557262,0,2.0,0.6171583412863296,0,2.0
190.0,21,0,2,113,134,0,3.0,0.14285714285714285,10.353703092156149,2,3.0,0.6933501103190088,2,3.0
195.0,22,0,2,115,137,0,13.0,0.5909090909090909,11.435408329034884,2,13.0,0.7600622815071828,2,13.0
200.0,21,0,2,119,140,0,23.0,1.0952380952380953,11.626436117993034,2,23.0,0.7359522989271859,2,23.0
205.0,18,0,1,125,143,0,1.0,0.05555555555555555,8.764453188653562,1,1.0,0.5390089383505958,1,1.0
210.0,22,0,5,126,148,0,22.0,1.0,8.358376562244352,5,22.0,0.4518067227838504,5,22.0
215.0,21,0,3,130,151,0,9.0,0.42857142857142855,7.404969157333974,3,34.0,0.4646788794063495,3,34.0
220.0,23,0,1,133,156,0,2.0,0.08695652173913043,8.245578587167348,1,12.0,0.5116131102195761,1,12.0
225.0,25,0,2,133,158,0,11.0,0.44,10.532758902387824,2,11.0,0.6157761668177909,2,11.0
230.0,22,0,4,136,158,0,25.0,1.1363636363636365,9.818548068401203,4,25.0,0.4602048396476515,4,25.0
235.0,19,0,0,142,161,0,0.0,0.0,8.347355647901162,0,12.0,0.4387469203827081,0,12.0
240.0,17,0,3,147,164,0,10.0,0.5882352941176471,10.4550215645634,3,10.0,0.627205180499725,3,10.0
245.0,15,0,0,150,165,0,0.0,0.0,9.48412910351781,0,7.0,0.5582944829908412,0,7.0
250.0,16,0,2,154,170,0,4.0,0.25,10.766691201195883,2,4.0,0.7198511211641851,2,4.0
255.0,16,0,1,155,171,0,1.0,0.0625,10.333034651602377,1,1.0,0.7243092257861506,1,1.0
260.0,16,0,4,158,174,0,11.0,0.6875,8.657999106262947,4,11.0,0.500698348030453,4,11.0
265.0,15,0,1,162,177,0,2.0,0.13333333333333333,8.730709139893461,1,12.0,0.5875459726128873,1,12.0
270.0,16,0,1,164,180,0,7.0,0.4375,10.516049421857687,1,7.0,0.6551892974191755,1,7.0
275.0,18,0,1,164,182,0,12.0,0.6666666666666666,11.741039200771365,1,12.0,0.7826112184426685,1,12.0
280.0,19,0,1,168,187,0,17.0,0.8947368421052632,11.111043418239781,1,17.0,0.7815390685649338,1,17.0
285.0,22,0,2,171,193,0,25.0,1.1363636363636365,10.785766207146287,2,25.0,0.8060829301626241,2,25.0
290.0,21,0,2,177,198,0,35.0,1.6666666666666667,10.66488464836737,2,35.0,0.7598578797864434,2,35.0
295.0,23,0,3,178,201,0,49.0,2.130434782608696,9.40989296971494,3,49.0,0.5703456161317596,3,49.0
300.0,28,0,2,180,208,0,2.0,0.07142857142857142,8.43414333251331,2,16.0,0.5493807969802471,2,16.0
305.0,29,0,6,182,211,0,19.0,0.6551724137931034,8.718593511832108,6,19.0,0.5259716487353238,6,19.0
310.0,31,0,4,186,217,0,8.0,0.25806451612903225,8.065608239579808,4,29.0,0.4915257639735018,4,29.0
315.0,29,0,5,191,220,0,20.0,0.6896551724137931,8.519796241535824,5,27.0,0.5055751908366934,5,27.0
320.0,30,0,3,194,224,0,3.0,0.1,7.4412183318912675,3,28.0,0.39213436048241845,3,28.0
325.0,30,0,6,197,227,0,22.0,0.7333333333333333,7.891802184131271,6,26.0,0.41713967178795497,6,26.0
330.0,27,0,5,202,229,0,13.0,0.48148148148148145,5.804561624247975,5,38.0,0.25103690779426824,5,38.0
335.0,28,0,4,206,234,0,25.0,0.8928571428571429,7.688424019595305,4,36.0,0.448348746744282,4,36.0
340.0,27,0,4,209,236,0,45.0,1.6666666666666667,9.459744677506162,4,46.0,0.6080003604337579,4,46.0
345.0,26,0,3,212,238,0,5.0,0.19230769230769232,7.079917789772653,3,32.0,0.3896484732260876,3,32.0
350.0,23,0,6,217,240,0,31.0,1.3478260869565217,7.544836126499674,6,31.0,0.3572198999733777,6,31.0
355.0,22,0,2,221,243,0,9.0,0.4090909090909091,8.279865847934337,2,38.0,0.468704536864695,2,38.0
360.0,22,0,0,225,247,0,0.0,0.0,9.792610625018979,0,9.0,0.6134496666961009,0,9.0
365.0,22,0,1,228,250,0,5.0,0.22727272727272727,10.912324950744061,1,5.0,0.7771878375939545,1,5.0
370.0,22,0,3,231,253,0,5.0,0.22727272727272727,9.21306699209365,3,5.0,0.6196962484417045,3,5.0
375.0,22,0,5,234,256,0,26.0,1.1818181818181819,8.638374432350105,5,26.0,0.46697072300242953,5,26.0
380.0,21,0,1,239,260,0,2.0,0.09523809523809523,9.152137490031063,1,28.0,0.5761110326339175,1,28.0
385.0,20,0,2,243,263,0,5.0,0.25,9.606665482080311,2,7.0,0.6072988523734538,2,7.0
390.0,21,0,3,244,265,0,20.0,0.9523809523809523,10.438659967448078,3,20.0,0.5851058898953042,3,20.0
395.0,25,0,1,248,273,0,1.0,0.04,10.50711255790581,1,11.0,0.7502458300775644,1,11.0
400.0,23,0,1,253,276,0,6.0,0.2608695652173913,10.773181173347238,1,6.0,0.7646045075401912,1,6.0
405.0,23,0,0,256,279,0,0.0,0.0,8.154013289604476,0,0.0,0.5193919258766228,0,0.0
410.0,24,0,3,260,284,0,9.0,0.375,9.098465881453357,3,9.0,0.5787881981718751,3,9.0
415.0,28,0,5,262,290,0,29.0,1.0357142857142858,9.824392842408871,5,29.0,0.6133637179153513,5,29.0
420.0,30,0,1,265,295,0,1.0,0.03333333333333333,9.085058036677088,1,26.0,0.6136483825592695,1,26.0
425.0,29,0,4,269,298,0,13.0,0.4482758620689655,8.827758930585219,4,13.0,0.5124124432873983,4,13.0
430.0,25,0,3,274,299,0,10.0,0.4,6.839380145083013,3,27.0,0.286880985534176,3,27.0
435.0,24,0,2,278,302,0,10.0,0.4166666666666667,9.167446826880719,2,23.0,0.46921193992148796,2,23.0
440.0,25,0,3,281,306,0,22.0,0.88,10.628982655125421,3,22.0,0.6182703757220833,3,22.0
445.0,23,0,3,287,310,0,37.0,1.608695652173913,10.858715633295779,3,37.0,0.6947216755213539,3,37.0
450.0,24,0,1,290,314,0,1.0,0.041666666666666664,9.991467085337701,1,11.0,0.6873955126002248,1,11.0
455.0,22,0,3,296,318,0,13.0,0.5909090909090909,10.472292696625841,3,13.0,0.6173923179160676,3,13.0
460.0,22,0,0,299,321,0,0.0,0.0,9.14758488070501,0,9.0,0.5707804941658073,0,9.0
465.0,18,0,2,303,321,0,6.0,0.3333333333333333,9.027950789405322,2,6.0,0.4557529187160446,2,6.0
470.0,19,0,1,305,324,0,1.0,0.05263157894736842,8.515033389046131,1,6.0,0.43157590873239,1,6.0
475.0,16,0,3,309,325,0,13.0,0.8125,9.586753610873489,3,13.0,0.4994441131158663,3,13.0
480.0,15,0,0,313,328,0,0.0,0.0,9.260609223078516,0,6.0,0.6077858885102773,0,6.0
485.0,16,0,0,317,333,0,0.0,0.0,12.062943621409573,0,0.0,0.932458472527114,0,0.0
490.0,20,0,0,318,338,0,0.0,0.0,12.58140713169539,0,0.0,0.9489083914485835,0,0.0
495.0,23,0,0,321,344,0,0.0,0.0,12.083371576208519,0,0.0,0.858884406455191,0,0.0
500.0,20,0,1,326,346,0,3.0,0.15,11.431823805289813,1,3.0,0.7787689519518829,1,3.0
505.0,20,0,3,329,349,0,12.0,0.6,9.891002872097435,3,12.0,0.5551597034074711,3,12.0
510.0,21,0,0,331,352,0,0.0,0.0,9.308064828751418,0,6.0,0.5853961472339606,0,6.0
515.0,19,0,3,336,355,0,11.0,0.5789473684210527,9.639640532992322,3,11.0,0.5760760789956286,3,11.0
520.0,16,0,5,340,356,0,33.0,2.0625,7.6765866480819,5,33.0,0.38833524277859727,5,33.0
525.0,16,0,7,344,360,0,65.0,4.0625,7.3216969229255895,7,65.0,0.4006946298506136,7,65.0
530.0,20,0,2,345,365,0,8.0,0.4,8.5192652520791,2,56.0,0.5795828848971302,2,56.0
535.0,23,0,0,346,369,0,0.0,0.0,9.680304132548269,0,8.0,0.6171004130043232,0,8.0
540.0,23,0,0,348,371,0,0.0,0.0,11.502349277149145,0,0.0,0.7647226991242607,0,0.0
545.0,22,0,1,352,374,0,3.0,0.13636363636363635,11.135965182086936,1,3.0,0.6500079862021702,1,3.0
550.0,23,0,3,357,380,0,17.0,0.7391304347826086,10.553062907397043,3,17.0,0.6985812554920562,3,17.0
555.0,21,0,1,362,383,0,2.0,0.09523809523809523,9.276032269519895,1,11.0,0.6597900343585651,1,11.0
560.0,22,0,3,366,388,0,16.0,0.7272727272727273,8.69782240312896,3,16.0,0.5914106087896147,3,16.0
565.0,26,0,4,366,392,0,8.0,0.3076923076923077,7.469546771398232,4,24.0,0.47682640803684895,4,24.0
570.0,28,0,3,370,398,0,18.0,0.6428571428571429,8.818327949786218,3,20.0,0.5666029032163673,3,20.0
575.0,31,0,3,371,402,0,6.0,0.1935483870967742,7.409418215125,3,16.0,0.4211332332585816,3,16.0
580.0,31,0,9,375,406,0,38.0,1.2258064516129032,7.703830423543373,9,40.0,0.42454712475955747,9,40.0
585.0,32,0,8,378,410,0,35.0,1.09375,6.330298765805056,8,67.0,0.3251467997232789,8,67.0
590.0,31,0,4,381,412,0,14.0,0.45161290322580644,6.47751280087158,4,54.0,0.257747569743001,4,54.0
595.0,27,0,4,386,413,0,32.0,1.1851851851851851,8.142707202028012,4,42.0,0.421812340722214,4,42.0
600.0,29,0,2,389,418,0,3.0,0.10344827586206896,7.549294258577108,2,30.0,0.4625978200670182,2,30.0
