step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,17,0,1,54,71,0,6.0,0.35294117647058826,9.37515350719695,1,6.0,0.528927139077947,1,6.0
105.0,19,0,3,55,74,0,18.0,0.9473684210526315,9.786588886463042,3,18.0,0.49827746297175596,3,18.0
110.0,19,0,4,59,78,0,36.0,1.894736842105263,9.942107769320424,4,36.0,0.5891316635814026,4,36.0
115.0,19,0,0,64,83,0,0.0,0.0,9.207871463024984,0,16.0,0.6700286186759267,0,16.0
120.0,21,0,4,67,88,0,12.0,0.5714285714285714,7.860101614770651,4,12.0,0.5068089111564132,4,12.0
125.0,23,0,4,67,90,0,6.0,0.2608695652173913,6.753046254510531,4,21.0,0.4032266308269635,4,21.0
130.0,22,0,0,71,93,0,0.0,0.0,8.121767975679953,0,6.0,0.44436288870881685,0,6.0
135.0,26,0,2,71,97,0,6.0,0.23076923076923078,10.083259482783546,2,6.0,0.5558939201820221,2,6.0
140.0,25,0,3,74,99,0,21.0,0.84,10.748780571289753,3,21.0,0.6638958608344669,3,21.0
145.0,25,0,4,80,105,0,37.0,1.48,10.548556528705639,4,37.0,0.6563986596218155,4,37.0
150.0,24,0,4,84,108,0,57.0,2.375,10.602664277899596,4,57.0,0.6463063274532538,4,57.0
155.0,22,0,1,90,112,0,1.0,0.045454545454545456,9.570835144285802,1,28.0,0.5768909565632222,1,28.0
160.0,22,0,3,94,116,0,11.0,0.5,9.492433785255317,3,11.0,0.5491519054066863,3,11.0
165.0,21,0,7,96,117,0,39.0,1.8571428571428572,8.215219849078995,7,39.0,0.33016178835003007,7,39.0
170.0,21,0,4,100,121,0,10.0,0.47619047619047616,7.211980810196311,4,43.0,0.38794529884570483,4,43.0
175.0,19,0,2,104,123,0,8.0,0.42105263157894735,9.693918467885728,2,18.0,0.5511528685596288,2,18.0
180.0,22,0,3,105,127,0,20.0,0.9090909090909091,11.148694470223269,3,20.0,0.6671152554399075,3,20.0
185.0,19,0,1,109,128,0,3.0,0.15789473684210525,9.97098134876906,1,8.0,0.6123547224477007,1,8.0
190.0,16,0,4,115,131,0,15.0,0.9375,9.34889651595147,4,15.0,0.5348683519179932,4,15.0
195.0,16,0,0,117,133,0,0.0,0.0,9.495831018298608,0,11.0,0.6284082686067666,0,11.0
200.0,16,0,0,120,136,0,0.0,0.0,12.138365325414416,0,0.0,0.8684748670809335,0,0.0
205.0,16,0,0,122,138,0,0.0,0.0,12.094823277224478,0,0.0,0.794416696101039,0,0.0
210.0,17,0,1,125,142,0,5.0,0.29411764705882354,12.010023377228366,1,5.0,0.8212479674418351,1,5.0
215.0,16,0,0,130,146,0,0.0,0.0,12.57158791092421,0,0.0,0.8707159842309738,0,0.0
220.0,17,0,2,133,150,0,3.0,0.17647058823529413,10.816442152659054,2,3.0,0.6482356241097235,2,3.0
225.0,18,0,0,135,153,0,0.0,0.0,10.016036154258813,0,5.0,0.6551792575883019,0,5.0
230.0,18,0,1,138,156,0,3.0,0.16666666666666666,10.725711260789076,1,3.0,0.6581477665195099,1,3.0
235.0,19,0,3,139,158,0,15.0,0.7894736842105263,10.49951732511029,3,15.0,0.5315642207669709,3,15.0
240.0,19,0,1,143,162,0,2.0,0.10526315789473684,10.441066425661855,1,11.0,0.6448220723017882,1,11.0
245.0,15,0,3,148,163,0,12.0,0.8,8.370434403479335,3,12.0,0.4254135189375584,3,12.0
250.0,19,0,0,149,168,0,0.0,0.0,8.588228777231045,0,14.0,0.5593770367664785,0,14.0
255.0,19,0,1,153,172,0,2.0,0.10526315789473684,10.723880476829285,1,2.0,0.7578994225475179,1,2.0
260.0,23,0,1,153,176,0,7.0,0.30434782608695654,11.343670797563917,1,7.0,0.7235634314058429,1,7.0
265.0,21,0,0,157,178,0,0.0,0.0,9.619606020716452,0,1.0,0.610266805684926,0,1.0
270.0,18,0,4,161,179,0,10.0,0.5555555555555556,7.865538451278803,4,10.0,0.2812429333761438,4,10.0
275.0,18,0,1,164,182,0,2.0,0.1111111111111111,8.07052257823611,1,18.0,0.38705392971885355,1,18.0
280.0,14,0,0,169,183,0,0.0,0.0,10.413099454914887,0,2.0,0.6762797353566289,0,2.0
285.0,14,0,0,170,184,0,0.0,0.0,12.023900845001918,0,0.0,0.6553254511625469,0,0.0
290.0,15,0,0,174,189,0,0.0,0.0,11.750674680118207,0,0.0,0.8015045225511699,0,0.0
295.0,14,0,1,179,193,0,5.0,0.35714285714285715,11.727820173357319,1,5.0,0.8207719869772593,1,5.0
300.0,15,0,0,181,196,0,0.0,0.0,10.38283758924614,0,0.0,0.7653254859132471,0,0.0
305.0,16,0,1,183,199,0,2.0,0.125,11.738641601797745,1,2.0,0.8363404167738002,1,2.0
310.0,16,0,1,184,200,0,2.0,0.125,9.954499616268144,1,2.0,0.641830090411233,1,2.0
315.0,15,0,3,187,202,0,15.0,1.0,8.38139171605169,3,15.0,0.3854681571182531,3,15.0
320.0,17,0,0,190,207,0,0.0,0.0,9.558850717329546,0,11.0,0.6532936392917984,0,11.0
325.0,17,0,0,194,211,0,0.0,0.0,11.929135101610587,0,0.0,0.8255424294753209,0,0.0
330.0,20,0,1,194,214,0,5.0,0.25,10.927842588973302,1,5.0,0.689425959638872,1,5.0
335.0,19,0,3,198,217,0,18.0,0.9473684210526315,9.889792057962234,3,18.0,0.6000862738572251,3,18.0
340.0,18,0,0,201,219,0,0.0,0.0,9.143537119046444,0,10.0,0.5810660342899656,0,10.0
345.0,16,0,2,205,221,0,7.0,0.4375,9.583122933951335,2,7.0,0.524859447332074,2,7.0
350.0,18,0,0,207,225,0,0.0,0.0,10.055863500163941,0,5.0,0.6883622768709071,0,5.0
355.0,16,0,0,212,228,0,0.0,0.0,12.366252900332817,0,0.0,0.9162150415990619,0,0.0
360.0,18,0,0,213,231,0,0.0,0.0,11.856160053340663,0,0.0,0.8494446865189355,0,0.0
365.0,17,0,1,216,233,0,4.0,0.23529411764705882,10.426260135715886,1,4.0,0.6343456314863201,1,4.0
370.0,15,0,3,222,237,0,15.0,1.0,10.482923032409778,3,15.0,0.667117033647316,3,15.0
375.0,13,0,1,225,238,0,1.0,0.07692307692307693,8.24232139264713,1,7.0,0.5406630411505051,1,7.0
380.0,16,0,4,226,242,0,19.0,1.1875,8.797212068141656,4,19.0,0.4576562759812332,4,19.0
385.0,19,0,0,227,246,0,0.0,0.0,10.057084057371076,0,19.0,0.6774617539545558,0,19.0
390.0,19,0,0,231,250,0,0.0,0.0,11.530463701937125,0,0.0,0.813982506953009,0,0.0
395.0,20,0,3,232,252,0,7.0,0.35,10.79779980039027,3,7.0,0.611957176700241,3,7.0
400.0,19,0,0,235,254,0,0.0,0.0,9.508753201518102,0,4.0,0.5630211352996456,0,4.0
405.0,17,0,3,240,257,0,12.0,0.7058823529411765,9.407677668052301,3,12.0,0.515834732419417,3,12.0
410.0,20,0,1,243,263,0,2.0,0.1,9.476737446586572,1,13.0,0.6367118403978281,1,13.0
415.0,20,0,1,247,267,0,7.0,0.35,10.634551787249793,1,7.0,0.7492978132096647,1,7.0
420.0,24,0,3,247,271,0,18.0,0.75,10.6054896627151,3,18.0,0.7031453936558595,3,18.0
425.0,23,0,3,251,274,0,33.0,1.434782608695652,9.902195473573427,3,33.0,0.6600423893974521,3,33.0
430.0,22,0,4,254,276,0,51.0,2.3181818181818183,9.293207968651362,4,51.0,0.5393727766735774,4,51.0
435.0,19,0,0,259,278,0,0.0,0.0,8.167417047177924,0,20.0,0.46824529957010064,0,20.0
440.0,16,0,2,263,279,0,4.0,0.25,9.50208439729786,2,4.0,0.4633834102361579,2,4.0
445.0,15,0,0,266,281,0,0.0,0.0,10.192103137558531,0,3.0,0.7238404559083335,0,3.0
450.0,17,0,0,270,287,0,0.0,0.0,11.726688514688215,0,0.0,0.8578230831670163,0,0.0
455.0,17,0,1,272,289,0,5.0,0.29411764705882354,12.561285637569583,1,5.0,0.8441341734097548,1,5.0
460.0,16,0,1,277,293,0,10.0,0.625,10.73782669632986,1,10.0,0.698603985871401,1,10.0
465.0,18,0,3,279,297,0,24.0,1.3333333333333333,11.017404711767018,3,24.0,0.6970414397491103,3,24.0
470.0,20,0,0,281,301,0,0.0,0.0,9.620522591408283,0,7.0,0.6385117889504731,0,7.0
475.0,20,0,4,285,305,0,12.0,0.6,9.13896894737277,4,12.0,0.5559744799931766,4,12.0
480.0,23,0,3,286,309,0,6.0,0.2608695652173913,7.2153889074243285,3,20.0,0.43250041464526456,3,20.0
485.0,23,0,2,290,313,0,11.0,0.4782608695652174,9.134232012700698,2,16.0,0.5708132508304403,2,16.0
490.0,25,0,3,291,316,0,24.0,0.96,10.800088832263679,3,24.0,0.6450957406454694,3,24.0
495.0,25,0,3,295,320,0,39.0,1.56,10.65469779518309,3,39.0,0.6373146503400514,3,39.0
500.0,24,0,0,300,324,0,0.0,0.0,10.804880355530537,0,12.0,0.7950483644328924,0,12.0
505.0,22,0,3,305,327,0,7.0,0.3181818181818182,9.395341150007939,3,7.0,0.5015096305027552,3,7.0
510.0,25,0,1,309,334,0,3.0,0.12,8.822807127325115,1,16.0,0.5521381545974811,1,16.0
515.0,27,0,2,313,340,0,9.0,0.3333333333333333,9.201292181161536,2,12.0,0.6074228766011226,2,12.0
520.0,30,0,3,314,344,0,21.0,0.7,9.331426687290373,3,21.0,0.554578914414394,3,21.0
525.0,32,0,5,317,349,0,41.0,1.28125,9.537797749495244,5,41.0,0.5851449309496007,5,41.0
530.0,32,0,6,321,353,0,71.0,2.21875,9.887592829453665,6,71.0,0.6125316285501705,6,71.0
535.0,31,0,0,327,358,0,0.0,0.0,9.283599103815146,0,46.0,0.5671687807448292,0,46.0
540.0,27,0,5,333,360,0,16.0,0.5925925925925926,9.32530573798061,5,16.0,0.5233102217383697,5,16.0
545.0,28,0,3,337,365,0,6.0,0.21428571428571427,7.6152861046909655,3,26.0,0.395027289361616,3,26.0
550.0,24,0,3,341,365,0,12.0,0.5,8.733795546483258,3,22.0,0.4833979808548991,3,22.0
555.0,22,0,5,345,367,0,30.0,1.3636363636363635,8.682500619062425,5,30.0,0.35752777103128086,5,30.0
560.0,25,0,0,348,373,0,0.0,0.0,9.314501675206028,0,25.0,0.5870424260009008,0,25.0
565.0,20,0,2,354,374,0,10.0,0.5,10.737763405935086,2,10.0,0.7353840880230872,2,10.0
570.0,22,0,0,357,379,0,0.0,0.0,8.6417308939916,0,0.0,0.5275235656428208,0,0.0
575.0,22,0,3,361,383,0,13.0,0.5909090909090909,10.223466465258568,3,13.0,0.6877452014500111,3,13.0
580.0,23,0,0,363,386,0,0.0,0.0,9.437095996856767,0,6.0,0.6493751065431606,0,6.0
585.0,23,0,5,365,388,0,17.0,0.7391304347826086,8.629362948582536,5,17.0,0.4037681267770119,5,17.0
590.0,20,0,3,371,391,0,7.0,0.35,7.38080538327698,3,28.0,0.3671448419109594,3,28.0
595.0,17,0,1,375,392,0,6.0,0.35294117647058826,9.139350396541955,1,12.0,0.4895393143607241,1,12.0
600.0,20,0,1,376,396,0,11.0,0.55,11.855499548998912,1,11.0,0.7506986359418034,1,11.0
