step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,17,0,3,39,56,0,43.0,2.5294117647058822,9.376249210258838,3,43.0,0.5171610104606771,3,43.0
90.0,17,0,0,41,58,0,0.0,0.0,9.895339429355433,0,17.0,0.623539949652183,0,17.0
95.0,17,0,1,46,63,0,1.0,0.058823529411764705,11.568936305363827,1,1.0,0.7257388541220918,1,1.0
100.0,21,0,0,47,68,0,0.0,0.0,10.676870479214797,0,0.0,0.708645776502405,0,0.0
105.0,18,0,0,52,70,0,0.0,0.0,10.80204295058825,0,0.0,0.7073612053636814,0,0.0
110.0,20,0,1,53,73,0,4.0,0.2,12.375069505083971,1,4.0,0.7280431687529175,1,4.0
115.0,18,0,0,58,76,0,0.0,0.0,10.581630448088545,0,1.0,0.7286465919581432,0,1.0
120.0,22,0,2,62,84,0,8.0,0.36363636363636365,10.590572779634885,2,8.0,0.6981160251635082,2,8.0
125.0,22,0,0,65,87,0,0.0,0.0,9.727510304166096,0,5.0,0.669436491079564,0,5.0
130.0,20,0,2,69,89,0,4.0,0.2,9.581532564243798,2,4.0,0.6203978595121978,2,4.0
135.0,22,0,0,69,91,0,0.0,0.0,8.28483766443817,0,3.0,0.41641649014022075,0,3.0
140.0,22,0,5,73,95,0,19.0,0.8636363636363636,8.324364579693203,5,19.0,0.4542354677984126,5,19.0
145.0,21,0,2,77,98,0,8.0,0.38095238095238093,7.230298927011587,2,31.0,0.45245526435391525,2,31.0
150.0,20,0,0,81,101,0,0.0,0.0,8.115946694874763,0,8.0,0.511833627691522,0,8.0
155.0,22,0,1,81,103,0,3.0,0.13636363636363635,9.696823978611665,1,3.0,0.5728909291333298,1,3.0
160.0,19,0,1,84,103,0,8.0,0.42105263157894735,10.708260149822507,1,8.0,0.6783406829224612,1,8.0
165.0,14,0,1,89,103,0,1.0,0.07142857142857142,9.082584885356837,1,1.0,0.3325096424153407,1,1.0
170.0,15,0,2,93,108,0,11.0,0.7333333333333333,10.300818256897637,2,11.0,0.6041776724577261,2,11.0
175.0,13,0,0,99,112,0,0.0,0.0,11.357157978084816,0,3.0,0.8671457210442701,0,3.0
180.0,15,0,0,100,115,0,0.0,0.0,11.070539299899156,0,0.0,0.7557894265868093,0,0.0
185.0,17,0,3,100,117,0,11.0,0.6470588235294118,10.099237963595192,3,11.0,0.6260326057419161,3,11.0
190.0,16,0,3,103,119,0,26.0,1.625,9.389459806964174,3,26.0,0.5326620271333057,3,26.0
195.0,16,0,0,105,121,0,0.0,0.0,9.699599967335363,0,10.0,0.6606995012737743,0,10.0
200.0,18,0,2,108,126,0,5.0,0.2777777777777778,10.627413055442448,2,5.0,0.6671104685298807,2,5.0
205.0,17,0,0,112,129,0,0.0,0.0,9.640364460217452,0,3.0,0.6635978234751693,0,3.0
210.0,14,0,0,116,130,0,0.0,0.0,10.28171083996071,0,0.0,0.6682870648837987,0,0.0
215.0,18,0,1,116,134,0,3.0,0.16666666666666666,12.362051470598933,1,3.0,0.8137215747422974,1,3.0
220.0,16,0,1,120,136,0,8.0,0.5,12.37416423077195,1,8.0,0.8346837885464043,1,8.0
225.0,16,0,1,125,141,0,13.0,0.8125,12.125244450768728,1,13.0,0.808380359979605,1,13.0
230.0,17,0,0,126,143,0,0.0,0.0,11.507370318053137,0,0.0,0.8718401465880734,0,0.0
235.0,14,0,1,131,145,0,1.0,0.07142857142857142,8.6476077832173,1,1.0,0.4724237401436884,1,1.0
240.0,17,0,0,132,149,0,0.0,0.0,8.762442197897574,0,2.0,0.5566647284719992,0,2.0
245.0,17,0,0,135,152,0,0.0,0.0,10.861736574178728,0,0.0,0.7308619261825574,0,0.0
250.0,18,0,2,136,154,0,9.0,0.5,11.692810571523395,2,9.0,0.7031850854261383,2,9.0
255.0,15,0,0,140,155,0,0.0,0.0,9.89305691590851,0,0.0,0.5848106465595299,0,0.0
260.0,14,0,3,145,159,0,9.0,0.6428571428571429,9.895806283479029,3,9.0,0.6571727645050516,3,9.0
265.0,12,0,0,148,160,0,0.0,0.0,9.195862556381432,0,4.0,0.7156078823351997,0,4.0
270.0,12,0,0,150,162,0,0.0,0.0,11.529307391109905,0,0.0,0.9391842940610404,0,0.0
275.0,17,0,0,150,167,0,0.0,0.0,11.840635074102556,0,0.0,0.8379839470216106,0,0.0
280.0,16,0,0,153,169,0,0.0,0.0,11.567370932606792,0,0.0,0.9269567867301867,0,0.0
285.0,16,0,1,156,172,0,2.0,0.125,10.22191752502621,1,2.0,0.6349975593344562,1,2.0
290.0,13,0,1,160,173,0,3.0,0.23076923076923078,8.634452425393047,1,5.0,0.5721155231870643,1,5.0
295.0,15,0,1,162,177,0,8.0,0.5333333333333333,11.345413884053015,1,8.0,0.7005502487221337,1,8.0
300.0,17,0,0,163,180,0,0.0,0.0,12.380413814810813,0,0.0,0.9064420194146768,0,0.0
305.0,18,0,1,167,185,0,3.0,0.16666666666666666,10.23512360105916,1,3.0,0.6640667037814331,1,3.0
310.0,19,0,0,170,189,0,0.0,0.0,9.517974417988036,0,5.0,0.6794760588240686,0,5.0
315.0,21,0,3,172,193,0,9.0,0.42857142857142855,10.249745420368884,3,9.0,0.706343242836652,3,9.0
320.0,24,0,2,173,197,0,5.0,0.20833333333333334,8.496830415686992,2,10.0,0.5341088796274369,2,10.0
325.0,24,0,5,177,201,0,23.0,0.9583333333333334,8.510534365042732,5,23.0,0.49733972820933386,5,23.0
330.0,29,0,4,178,207,0,10.0,0.3448275862068966,8.24699821071469,4,31.0,0.47956210465588345,4,31.0
335.0,28,0,0,183,211,0,0.0,0.0,9.520066506547279,0,9.0,0.5943638659103198,0,9.0
340.0,30,0,1,186,216,0,2.0,0.06666666666666667,10.519493308899936,1,3.0,0.6450891377968458,1,3.0
345.0,30,0,4,189,219,0,15.0,0.5,10.457203143091618,4,15.0,0.5877361251013398,4,15.0
350.0,25,0,3,195,220,0,4.0,0.16,7.377849042294328,3,18.0,0.3028228207747343,3,18.0
355.0,23,0,5,200,223,0,23.0,1.0,8.435457332832652,5,24.0,0.4059404295558554,5,24.0
360.0,23,0,3,204,227,0,6.0,0.2608695652173913,8.49808114164139,3,31.0,0.4792074698291794,3,31.0
365.0,21,0,3,208,229,0,16.0,0.7619047619047619,10.071735306347326,3,18.0,0.5935151741918726,3,18.0
370.0,22,0,2,211,233,0,6.0,0.2727272727272727,8.24828136026022,2,11.0,0.4301982964289069,2,11.0
375.0,23,0,5,215,238,0,26.0,1.1304347826086956,8.785641567557203,5,27.0,0.5208659135305961,5,27.0
380.0,25,0,2,217,242,0,4.0,0.16,7.830971238992509,2,27.0,0.4571572968197034,2,27.0
385.0,24,0,0,222,246,0,0.0,0.0,8.756471248056638,0,5.0,0.5747477000343508,0,5.0
390.0,27,0,0,223,250,0,0.0,0.0,10.96943137745565,0,0.0,0.7252128054902093,0,0.0
395.0,25,0,3,226,251,0,10.0,0.4,9.753082090824655,3,10.0,0.5818941463604712,3,10.0
400.0,25,0,2,231,256,0,3.0,0.12,8.34135630480431,2,10.0,0.4807963319760358,2,10.0
405.0,21,0,4,236,257,0,22.0,1.0476190476190477,9.201618052383937,4,22.0,0.519758732508679,4,22.0
410.0,20,0,1,240,260,0,4.0,0.2,8.929590636414813,1,22.0,0.5225809528142519,1,22.0
415.0,19,0,2,244,263,0,12.0,0.631578947368421,9.772065009468145,2,12.0,0.623960906114372,2,12.0
420.0,18,0,2,247,265,0,22.0,1.2222222222222223,10.758919294453863,2,22.0,0.6872449208331208,2,22.0
425.0,19,0,1,249,268,0,1.0,0.05263157894736842,9.800156955293255,1,1.0,0.7514548042340659,1,1.0
430.0,18,0,2,254,272,0,7.0,0.3888888888888889,11.414512341744546,2,7.0,0.7539428907629445,2,7.0
435.0,16,0,0,258,274,0,0.0,0.0,10.641808255024248,0,0.0,0.7474212216722418,0,0.0
440.0,13,0,1,262,275,0,3.0,0.23076923076923078,10.657739901876749,1,3.0,0.6201082951717664,1,3.0
445.0,16,0,0,263,279,0,0.0,0.0,11.154459535477516,0,0.0,0.7796318894954075,0,0.0
450.0,19,0,2,267,286,0,5.0,0.2631578947368421,10.701501917950415,2,5.0,0.7188833396192921,2,5.0
455.0,18,0,0,270,288,0,0.0,0.0,8.423713777578184,0,3.0,0.6084371140492448,0,3.0
460.0,19,0,0,272,291,0,0.0,0.0,9.964982146182471,0,0.0,0.6572216240516039,0,0.0
465.0,22,0,2,272,294,0,7.0,0.3181818181818182,11.371810579338238,2,7.0,0.6967751849346026,2,7.0
470.0,23,0,1,275,298,0,1.0,0.043478260869565216,9.518233783311118,1,1.0,0.5800853386121448,1,1.0
475.0,23,0,5,281,304,0,21.0,0.9130434782608695,8.375154698437036,5,21.0,0.5356874019782039,5,21.0
480.0,24,0,3,284,308,0,7.0,0.2916666666666667,7.217065001498085,3,30.0,0.48370211975674154,3,30.0
485.0,25,0,2,287,312,0,8.0,0.32,7.17088864060418,2,16.0,0.40133814796854916,2,16.0
490.0,27,0,2,287,314,0,3.0,0.1111111111111111,6.767592145100159,2,13.0,0.32999916527533524,2,13.0
495.0,27,0,8,291,318,0,29.0,1.0740740740740742,6.008111683120941,8,37.0,0.24023471531714105,8,37.0
500.0,27,0,7,293,320,0,27.0,1.0,4.931152714327188,7,57.0,0.21208063090189033,7,57.0
505.0,27,0,3,298,325,0,8.0,0.2962962962962963,6.162916826528607,3,55.0,0.34070762352782136,3,55.0
510.0,31,0,1,298,329,0,4.0,0.12903225806451613,8.730746812409912,1,33.0,0.47657522691205967,1,33.0
515.0,29,0,2,300,329,0,10.0,0.3448275862068966,9.713840567072948,2,18.0,0.4990940889738432,2,18.0
520.0,27,0,3,306,333,0,24.0,0.8888888888888888,10.50211477815524,3,24.0,0.6183794966023003,3,24.0
525.0,24,0,2,312,336,0,4.0,0.16666666666666666,8.631411584321468,2,14.0,0.49412475846679993,2,14.0
530.0,26,0,7,316,342,0,29.0,1.1153846153846154,9.070689358538843,7,29.0,0.5281049010594446,7,29.0
535.0,26,0,3,320,346,0,10.0,0.38461538461538464,7.758970675622754,3,38.0,0.4705899494413912,3,38.0
540.0,29,0,3,324,353,0,11.0,0.3793103448275862,8.313403099126518,3,19.0,0.5151896743158526,3,19.0
545.0,32,0,4,325,357,0,29.0,0.90625,9.067366941533123,4,29.0,0.5129823985438856,4,29.0
550.0,31,0,6,329,360,0,53.0,1.7096774193548387,8.991669039586037,6,53.0,0.4989773169594498,6,53.0
555.0,32,0,8,333,365,0,87.0,2.71875,8.854319567038853,8,87.0,0.4995778930435649,8,87.0
560.0,31,0,3,337,368,0,17.0,0.5483870967741935,7.890664087031468,3,74.0,0.42246200898257835,3,74.0
565.0,27,0,6,343,370,0,24.0,0.8888888888888888,8.228100754326105,6,38.0,0.38930942922468814,6,38.0
570.0,25,0,2,348,373,0,8.0,0.32,7.623964624122835,2,32.0,0.3711942425244617,2,32.0
575.0,22,0,3,353,375,0,14.0,0.6363636363636364,9.075285250113062,3,23.0,0.5111871378020487,3,23.0
580.0,21,0,2,356,377,0,5.0,0.23809523809523808,8.596860050553712,2,21.0,0.4762669648935238,2,21.0
585.0,19,0,5,360,379,0,27.0,1.4210526315789473,8.620955422660316,5,36.0,0.44027358483473616,5,36.0
590.0,20,0,0,363,383,0,0.0,0.0,8.110150721293085,0,29.0,0.49173434959906975,0,29.0
595.0,20,0,2,366,386,0,8.0,0.4,9.64263957071054,2,8.0,0.619798355197321,2,8.0
600.0,22,0,2,368,390,0,18.0,0.8181818181818182,11.580291305335079,2,18.0,0.7969850376610402,2,18.0
