step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
340.0,23,0,1,221,244,0,1.0,0.043478260869565216,9.554591411405209,1,3.0,0.5934532770272395,1,3.0
345.0,21,0,4,224,245,0,15.0,0.7142857142857143,9.488612522891401,4,15.0,0.4655072673672348,4,15.0
350.0,21,0,1,228,249,0,2.0,0.09523809523809523,8.738295994724073,1,16.0,0.5114610687664407,1,16.0
355.0,20,0,1,233,253,0,1.0,0.05,10.548694554441976,1,3.0,0.7110086311799112,1,3.0
360.0,22,0,1,235,257,0,6.0,0.2727272727272727,11.861855536879032,1,6.0,0.7985393338742663,1,6.0
365.0,22,0,1,239,261,0,11.0,0.5,11.213863868054942,1,11.0,0.7761542042294594,1,11.0
370.0,20,0,0,243,263,0,0.0,0.0,8.979706990518649,0,0.0,0.6016940152115497,0,0.0
375.0,21,0,4,246,267,0,11.0,0.5238095238095238,9.100600882872431,4,11.0,0.5302612966280841,4,11.0
380.0,20,0,6,250,270,0,38.0,1.9,9.46530181177456,6,38.0,0.5104267497426273,6,38.0
385.0,20,0,2,255,275,0,2.0,0.1,7.849867350362663,2,36.0,0.4991986030171002,2,36.0
390.0,23,0,2,256,279,0,6.0,0.2608695652173913,9.84528973027799,2,7.0,0.6474237887104238,2,7.0
395.0,24,0,0,257,281,0,0.0,0.0,8.670701073505922,0,6.0,0.4998631729014083,0,6.0
400.0,26,0,5,261,287,0,14.0,0.5384615384615384,9.065098932824993,5,14.0,0.5138316235282153,5,14.0
405.0,25,0,1,264,289,0,4.0,0.16,8.26894488997303,1,23.0,0.43780477011369867,1,23.0
410.0,22,0,0,269,291,0,0.0,0.0,9.171045116145066,0,5.0,0.4899621098906331,0,5.0
415.0,22,0,1,272,294,0,1.0,0.045454545454545456,11.360894558358323,1,1.0,0.7000554364882291,1,1.0
420.0,24,0,1,276,300,0,6.0,0.25,12.214055680784623,1,6.0,0.8702889098787069,1,6.0
425.0,20,0,1,282,302,0,11.0,0.55,11.231859452612555,1,11.0,0.7539464430964213,1,11.0
430.0,21,0,2,286,307,0,20.0,0.9523809523809523,11.021150678522602,2,20.0,0.7144129839601331,2,20.0
435.0,20,0,0,291,311,0,0.0,0.0,9.399102186338196,0,2.0,0.6671195909149532,0,2.0
440.0,22,0,2,291,313,0,7.0,0.3181818181818182,9.719269252887498,2,7.0,0.576559589587006,2,7.0
445.0,24,0,0,295,319,0,0.0,0.0,9.376800642123184,0,7.0,0.5564841392807337,0,7.0
450.0,23,0,0,299,322,0,0.0,0.0,10.399413517394422,0,0.0,0.6618533846903194,0,0.0
455.0,24,0,0,302,326,0,0.0,0.0,11.028047069842309,0,0.0,0.7357944063486691,0,0.0
460.0,24,0,2,306,330,0,4.0,0.16666666666666666,10.8963935868183,2,4.0,0.7604771821986774,2,4.0
465.0,24,0,2,310,334,0,14.0,0.5833333333333334,11.037249740839044,2,14.0,0.781770194402534,2,14.0
470.0,22,0,2,316,338,0,24.0,1.0909090909090908,10.706337655052968,2,24.0,0.6956348693090249,2,24.0
475.0,21,0,0,320,341,0,0.0,0.0,8.60512127351253,0,3.0,0.5778534578024567,0,3.0
480.0,22,0,5,321,343,0,19.0,0.8636363636363636,8.87566409725403,5,19.0,0.4274541472544643,5,19.0
485.0,20,0,1,326,346,0,1.0,0.05,8.300103403468029,1,24.0,0.4527751249406755,1,24.0
490.0,18,0,2,331,349,0,6.0,0.3333333333333333,10.37516856662714,2,7.0,0.6322638225427646,2,7.0
495.0,20,0,2,332,352,0,16.0,0.8,11.355209235272914,2,16.0,0.6800141159997874,2,16.0
500.0,18,0,0,336,354,0,0.0,0.0,10.170506779134886,0,0.0,0.657265344193509,0,0.0
505.0,14,0,0,342,356,0,0.0,0.0,11.297115157409166,0,0.0,0.8334695130010239,0,0.0
510.0,17,0,0,344,361,0,0.0,0.0,11.946561525114426,0,0.0,0.8974991218204545,0,0.0
515.0,19,0,0,347,366,0,0.0,0.0,12.702614009770034,0,0.0,0.9238639796907192,0,0.0
520.0,18,0,1,350,368,0,1.0,0.05555555555555555,10.412954239391086,1,1.0,0.6938767105809996,1,1.0
525.0,18,0,3,352,370,0,12.0,0.6666666666666666,9.552119172058761,3,12.0,0.47127540069093143,3,12.0
530.0,14,0,0,357,371,0,0.0,0.0,9.404075954823593,0,6.0,0.6020313055491026,0,6.0
535.0,17,0,2,360,377,0,5.0,0.29411764705882354,11.047403673388365,2,5.0,0.7201436963672012,2,5.0
540.0,19,0,0,362,381,0,0.0,0.0,11.299101015331718,0,0.0,0.8156615803631855,0,0.0
545.0,17,0,0,366,383,0,0.0,0.0,11.3505721328698,0,0.0,0.761396397112558,0,0.0
550.0,20,0,1,368,388,0,4.0,0.2,11.89129583112344,1,4.0,0.8288820150464803,1,4.0
555.0,20,0,1,372,392,0,9.0,0.45,11.523998640424685,1,9.0,0.8423655649615681,1,9.0
560.0,19,0,2,375,394,0,16.0,0.8421052631578947,9.994378454308334,2,16.0,0.6595283170304942,2,16.0
565.0,21,0,0,378,399,0,0.0,0.0,9.20967579854669,0,3.0,0.6498651583067863,0,3.0
570.0,23,0,4,381,404,0,13.0,0.5652173913043478,9.62668831378175,4,13.0,0.6071639010635842,4,13.0
575.0,24,0,1,384,408,0,1.0,0.041666666666666664,7.654232957971072,1,15.0,0.4832595125963337,1,15.0
580.0,25,0,1,388,413,0,4.0,0.16,8.636685066042785,1,5.0,0.5365232221043202,1,5.0
585.0,25,0,2,389,414,0,13.0,0.52,9.372203343358276,2,13.0,0.5060369576490815,2,13.0
590.0,24,0,4,392,416,0,29.0,1.2083333333333333,9.527209705782907,4,29.0,0.47105648913364984,4,29.0
595.0,23,0,0,397,420,0,0.0,0.0,10.009421235696271,0,14.0,0.6535818330330438,0,14.0
600.0,23,0,2,402,425,0,8.0,0.34782608695652173,10.831628221101097,2,8.0,0.7175311458552577,2,8.0
