step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
185.0,13,0,3,102,115,0,59.0,4.538461538461538,10.448914159389595,3,59.0,0.6296646286396858,3,59.0
190.0,14,0,3,104,118,0,74.0,5.285714285714286,9.819326694259999,3,74.0,0.5702514188938574,3,74.0
195.0,16,0,3,105,121,0,89.0,5.5625,10.678052488671394,3,89.0,0.6415413377595819,3,89.0
200.0,15,0,3,108,123,0,104.0,6.933333333333334,9.883680052330451,3,104.0,0.5821617315761997,3,104.0
205.0,14,0,5,112,126,0,124.0,8.857142857142858,7.731903594115678,5,124.0,0.47672039758164914,5,124.0
210.0,18,0,6,113,131,0,152.0,8.444444444444445,8.890673291780868,6,152.0,0.5500888451671696,6,152.0
215.0,21,0,6,114,135,0,182.0,8.666666666666666,9.438433361345076,6,182.0,0.5808370631810773,6,182.0
220.0,21,0,0,116,137,0,0.0,0.0,6.771245341203026,0,80.0,0.368160144719657,0,80.0
225.0,22,0,5,118,140,0,19.0,0.8636363636363636,8.493058245680125,5,19.0,0.4228094675296184,5,19.0
230.0,25,0,3,120,145,0,6.0,0.24,8.73188274683973,3,29.0,0.5292200816358227,3,29.0
235.0,26,0,5,124,150,0,25.0,0.9615384615384616,9.657624753778382,5,25.0,0.6084033126489675,5,25.0
240.0,28,0,1,127,155,0,1.0,0.03571428571428571,9.175677762813825,1,23.0,0.5935966439265713,1,23.0
245.0,28,0,5,132,160,0,13.0,0.4642857142857143,9.37222716874093,5,14.0,0.5854646633298866,5,14.0
250.0,29,0,3,134,163,0,3.0,0.10344827586206896,8.666246949247489,3,21.0,0.4765804259288345,3,21.0
255.0,26,0,5,140,166,0,18.0,0.6923076923076923,7.577272956707855,5,19.0,0.4207340074003769,5,19.0
260.0,28,0,6,142,170,0,48.0,1.7142857142857142,9.18145243586112,6,48.0,0.5151359279432972,6,48.0
265.0,29,0,7,145,174,0,79.0,2.7241379310344827,9.394430101336111,7,79.0,0.4938558237235447,7,79.0
270.0,26,0,7,150,176,0,114.0,4.384615384615385,9.325183316552657,7,114.0,0.4595321490573529,7,114.0
275.0,26,0,7,156,182,0,149.0,5.730769230769231,9.731297424320257,7,149.0,0.5311236431099173,7,149.0
280.0,27,0,8,160,187,0,186.0,6.888888888888889,9.527625729883342,8,186.0,0.5306958775128134,8,186.0
285.0,26,0,5,165,191,0,33.0,1.2692307692307692,7.4159155821036045,5,153.0,0.46493574761037876,5,153.0
290.0,29,0,5,167,196,0,20.0,0.6896551724137931,7.651863176333001,5,52.0,0.442871635222718,5,52.0
295.0,29,0,5,169,198,0,16.0,0.5517241379310345,6.563947097054163,5,63.0,0.3256210626342089,5,63.0
300.0,31,0,3,172,203,0,21.0,0.6774193548387096,7.968272126571487,3,59.0,0.4212815081696032,3,59.0
305.0,28,0,1,177,205,0,3.0,0.10714285714285714,7.345751503880246,1,32.0,0.3969836842882977,1,32.0
310.0,27,0,7,180,207,0,26.0,0.9629629629629629,6.323490674021368,7,34.0,0.22669779383716804,7,34.0
315.0,27,0,8,183,210,0,29.0,1.0740740740740742,5.466906402930052,8,56.0,0.2160494499134917,8,56.0
320.0,24,0,2,188,212,0,13.0,0.5416666666666666,6.706689024494932,2,56.0,0.3515513768334107,2,56.0
325.0,26,0,2,189,215,0,23.0,0.8846153846153846,10.042051612378275,2,36.0,0.5753271289633802,2,36.0
330.0,28,0,3,191,219,0,35.0,1.25,10.413590086529009,3,35.0,0.6248103093853333,3,35.0
335.0,23,0,4,197,220,0,54.0,2.347826086956522,9.794881830826473,4,54.0,0.49737697885609194,4,54.0
340.0,19,0,5,203,222,0,78.0,4.105263157894737,9.405137456584729,5,78.0,0.4211040104029757,5,78.0
345.0,20,0,6,208,228,0,107.0,5.35,8.552013545173157,6,107.0,0.5025799026480332,6,107.0
350.0,20,0,7,211,231,0,142.0,7.1,7.899823065847113,7,142.0,0.49588781441892443,7,142.0
355.0,25,0,3,212,237,0,13.0,0.52,7.023700705125327,3,91.0,0.45018568796329295,3,91.0
360.0,27,0,3,214,241,0,10.0,0.37037037037037035,9.374845702483453,3,24.0,0.6029650766463721,3,24.0
365.0,29,0,0,215,244,0,0.0,0.0,7.071644210097996,0,7.0,0.35780952704025976,0,7.0
370.0,29,0,4,219,248,0,15.0,0.5172413793103449,7.7708057050321395,4,17.0,0.42249501940922096,4,17.0
375.0,29,0,5,223,252,0,36.0,1.2413793103448276,8.775040853609564,5,38.0,0.5014870079813681,5,38.0
380.0,29,0,5,225,254,0,61.0,2.103448275862069,9.357435414325252,5,63.0,0.5597551156010285,5,63.0
385.0,25,0,5,231,256,0,86.0,3.44,9.109915912438899,5,88.0,0.4579250666544034,5,88.0
390.0,22,0,1,235,257,0,1.0,0.045454545454545456,8.334470811974349,1,57.0,0.43487942224520576,1,57.0
395.0,21,0,3,240,261,0,14.0,0.6666666666666666,8.850519080334259,3,14.0,0.4578620679220803,3,14.0
400.0,21,0,0,244,265,0,0.0,0.0,8.987028910017965,0,16.0,0.5953548848647732,0,16.0
405.0,23,0,0,249,272,0,0.0,0.0,11.364076251106008,0,0.0,0.805385330748079,0,0.0
410.0,25,0,2,250,275,0,3.0,0.12,9.95454129159682,2,3.0,0.6672461301403901,2,3.0
415.0,25,0,6,253,278,0,24.0,0.96,7.538290353390036,6,24.0,0.3940046626141541,6,24.0
420.0,26,0,4,256,282,0,19.0,0.7307692307692307,7.24438640013006,4,42.0,0.42203241233000777,4,42.0
425.0,27,0,2,259,286,0,7.0,0.25925925925925924,9.443692461296907,2,29.0,0.540453011337324,2,29.0
430.0,25,0,5,263,288,0,25.0,1.0,9.396910305259022,5,25.0,0.45161103574296857,5,25.0
435.0,25,0,5,267,292,0,50.0,2.0,9.945581729089117,5,50.0,0.5718824379036143,5,50.0
440.0,26,0,0,271,297,0,0.0,0.0,9.454889566390252,0,35.0,0.6043539231948292,0,35.0
445.0,24,0,3,277,301,0,12.0,0.5,10.363244026694561,3,12.0,0.6501468849835301,3,12.0
450.0,24,0,2,280,304,0,3.0,0.125,8.521499052653718,2,13.0,0.4984082267511385,2,13.0
455.0,24,0,1,284,308,0,6.0,0.25,8.328929550636659,1,8.0,0.468802681245988,1,8.0
460.0,26,0,3,286,312,0,20.0,0.7692307692307693,9.723291159927454,3,20.0,0.5908502707795779,3,20.0
465.0,28,0,3,288,316,0,35.0,1.25,10.057635137830145,3,35.0,0.6443727594349588,3,35.0
470.0,25,0,0,294,319,0,0.0,0.0,9.437722985145406,0,13.0,0.6378761746118548,0,13.0
475.0,24,0,4,300,324,0,10.0,0.4166666666666667,9.244860742783858,4,10.0,0.5890379797576,4,10.0
480.0,22,0,1,303,325,0,2.0,0.09090909090909091,7.975666584408495,1,16.0,0.47713831433882403,1,16.0
485.0,21,0,0,306,327,0,0.0,0.0,9.206088885476573,0,0.0,0.5167897158829629,0,0.0
490.0,20,0,2,310,330,0,5.0,0.25,8.189754857722342,2,5.0,0.46234556647931596,2,5.0
495.0,18,0,7,314,332,0,29.0,1.6111111111111112,6.847837457930875,7,29.0,0.37862753569444885,7,29.0
500.0,20,0,3,317,337,0,13.0,0.65,7.435434437450072,3,42.0,0.5214852511720298,3,42.0
505.0,20,0,2,319,339,0,6.0,0.3,9.305164996307088,2,20.0,0.5805426233495236,2,20.0
510.0,25,0,3,319,344,0,18.0,0.72,11.061946238872276,3,18.0,0.6994802900465213,3,18.0
515.0,25,0,4,322,347,0,36.0,1.44,9.606270872826563,4,36.0,0.5902936833719575,4,36.0
520.0,22,0,5,327,349,0,61.0,2.772727272727273,9.4845033429178,5,61.0,0.5560503026064229,5,61.0
525.0,20,0,7,332,352,0,90.0,4.5,7.91785770056183,7,90.0,0.39604227517980184,7,90.0
530.0,21,0,3,335,356,0,13.0,0.6190476190476191,8.25552004991682,3,69.0,0.5128574927010785,3,69.0
535.0,22,0,2,338,360,0,10.0,0.45454545454545453,9.294913728378093,2,20.0,0.5650115954369237,2,20.0
540.0,23,0,1,339,362,0,3.0,0.13043478260869565,8.691412451545645,1,10.0,0.5002332025734199,1,10.0
545.0,21,0,3,344,365,0,15.0,0.7142857142857143,8.921035129671631,3,18.0,0.5063317613089855,3,18.0
550.0,21,0,4,346,367,0,34.0,1.619047619047619,9.541371378807947,4,37.0,0.5042378962483308,4,37.0
555.0,22,0,2,349,371,0,2.0,0.09090909090909091,8.680316566068083,2,21.0,0.5212072286559906,2,21.0
560.0,17,0,2,355,372,0,12.0,0.7058823529411765,10.263873893191183,2,12.0,0.6069424664277148,2,12.0
565.0,18,0,0,357,375,0,0.0,0.0,9.573256043730623,0,4.0,0.5802681815950003,0,4.0
570.0,19,0,1,361,380,0,3.0,0.15789473684210525,11.092349931421046,1,3.0,0.7425003339895021,1,3.0
575.0,20,0,3,363,383,0,13.0,0.65,10.471314390910802,3,13.0,0.6202635824503077,3,13.0
580.0,21,0,5,366,387,0,34.0,1.619047619047619,10.063621781723194,5,34.0,0.5568079764719274,5,34.0
585.0,19,0,5,370,389,0,59.0,3.1052631578947367,9.156204722799217,5,59.0,0.5300876937370904,5,59.0
590.0,19,0,0,373,392,0,0.0,0.0,8.35100758039209,0,39.0,0.5131494757360894,0,39.0
595.0,22,0,2,375,397,0,6.0,0.2727272727272727,10.504367231675532,2,6.0,0.704521378851321,2,6.0
600.0,23,0,5,378,401,0,22.0,0.9565217391304348,10.032549989427617,5,22.0,0.6197671849259624,5,22.0
