step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
415.0,27,0,4,272,299,0,26.0,0.9629629629629629,8.414658706966902,4,28.0,0.41698116247797584,4,28.0
420.0,27,0,4,275,302,0,46.0,1.7037037037037037,9.396907386669564,4,46.0,0.5239903406894276,4,46.0
425.0,25,0,1,280,305,0,1.0,0.04,8.41590331610459,1,24.0,0.5099512708842928,1,24.0
430.0,22,0,6,285,307,0,21.0,0.9545454545454546,7.553344341100314,6,21.0,0.3471433324230907,6,21.0
435.0,21,0,5,290,311,0,11.0,0.5238095238095238,7.058148226817451,5,35.0,0.4207824169977568,5,35.0
440.0,19,0,0,294,313,0,0.0,0.0,9.856933016241683,0,15.0,0.6789019140076241,0,15.0
445.0,21,0,1,294,315,0,3.0,0.14285714285714285,10.40096414250372,1,3.0,0.621625314738698,1,3.0
450.0,21,0,3,298,319,0,17.0,0.8095238095238095,10.573665473494406,3,17.0,0.6662499359154258,3,17.0
455.0,21,0,3,302,323,0,32.0,1.5238095238095237,10.696727372845945,3,32.0,0.6942403163813373,3,32.0
460.0,21,0,0,306,327,0,0.0,0.0,10.47990581793945,0,13.0,0.7348792934105756,0,13.0
465.0,22,0,3,310,332,0,11.0,0.5,10.172065069818863,3,11.0,0.6330727777804583,3,11.0
470.0,25,0,1,313,338,0,2.0,0.08,9.437646966419186,1,12.0,0.6175657391657532,1,12.0
475.0,23,0,1,318,341,0,3.0,0.13043478260869565,9.287579447271042,1,5.0,0.5798088873313584,1,5.0
480.0,26,0,4,318,344,0,17.0,0.6538461538461539,10.048098175753582,4,17.0,0.5486850769586316,4,17.0
485.0,26,0,1,322,348,0,1.0,0.038461538461538464,8.670704737021223,1,14.0,0.5317988753777754,1,14.0
490.0,26,0,5,327,353,0,22.0,0.8461538461538461,9.430124917948758,5,22.0,0.5746451380945904,5,22.0
495.0,29,0,2,330,359,0,9.0,0.3103448275862069,8.20642097307608,2,32.0,0.505717750632057,2,32.0
500.0,29,0,3,334,363,0,13.0,0.4482758620689655,8.942596216175286,3,19.0,0.5612398500627959,3,19.0
505.0,32,0,5,336,368,0,33.0,1.03125,9.093352683135688,5,33.0,0.49484789843518273,5,33.0
510.0,34,0,6,340,374,0,15.0,0.4411764705882353,7.578446910965802,6,41.0,0.4655349139268187,6,41.0
515.0,32,0,7,345,377,0,33.0,1.03125,7.272325368531222,7,42.0,0.42208559368348764,7,42.0
520.0,33,0,7,348,381,0,25.0,0.7575757575757576,5.714786622292497,7,59.0,0.29444679179753735,7,59.0
525.0,34,0,6,352,386,0,30.0,0.8823529411764706,6.598097559660446,6,69.0,0.3434603565632083,6,69.0
530.0,35,0,6,355,390,0,54.0,1.542857142857143,7.888576115684798,6,71.0,0.3955017222950848,6,71.0
535.0,32,0,2,359,391,0,2.0,0.0625,7.0104631539929585,2,57.0,0.37643945077161667,2,57.0
540.0,32,0,8,363,395,0,25.0,0.78125,6.643779436107589,8,37.0,0.3081177792085894,8,37.0
545.0,30,0,8,367,397,0,26.0,0.8666666666666667,5.448187181487015,8,59.0,0.22155033941489716,8,59.0
550.0,29,0,4,371,400,0,13.0,0.4482758620689655,7.104336705858789,4,54.0,0.36457182488122153,4,54.0
555.0,33,0,3,374,407,0,27.0,0.8181818181818182,9.550655720446134,3,37.0,0.5847306358549222,3,37.0
560.0,33,0,4,378,411,0,44.0,1.3333333333333333,10.192780499384531,4,46.0,0.6617325976401853,4,46.0
565.0,30,0,1,384,414,0,1.0,0.03333333333333333,8.312435531493046,1,20.0,0.514975809847283,1,20.0
570.0,30,0,7,388,418,0,22.0,0.7333333333333333,7.568487310255268,7,22.0,0.35101677213503724,7,22.0
575.0,27,0,8,393,420,0,26.0,0.9629629629629629,6.609753772141846,8,51.0,0.311589947037643,8,51.0
580.0,27,0,3,397,424,0,13.0,0.48148148148148145,7.688406736519368,3,41.0,0.41370425868654526,3,41.0
585.0,27,0,4,399,426,0,33.0,1.2222222222222223,9.40946035668786,4,37.0,0.5045888769449343,4,37.0
590.0,29,0,1,403,432,0,3.0,0.10344827586206896,8.336035941660091,1,22.0,0.5019339359708253,1,22.0
595.0,26,0,7,409,435,0,25.0,0.9615384615384616,7.840764268426998,7,25.0,0.4565937853132602,7,25.0
600.0,28,0,5,412,440,0,18.0,0.6428571428571429,5.9922399882485005,5,44.0,0.33621746406144787,5,44.0
