step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
120.0,30,0,4,62,92,0,91.0,3.033333333333333,10.278749210434631,4,91.0,0.6460777497678916,4,91.0
125.0,26,0,5,67,93,0,114.0,4.384615384615385,8.534283294255381,5,114.0,0.4114811685463674,5,114.0
130.0,23,0,7,72,95,0,148.0,6.434782608695652,8.048091483436892,7,148.0,0.3374980253405461,7,148.0
135.0,19,0,7,77,96,0,183.0,9.631578947368421,6.350532551564708,7,183.0,0.2582097746328587,7,183.0
140.0,22,0,8,80,102,0,221.0,10.045454545454545,7.592799431019637,8,221.0,0.5108271963046671,8,221.0
145.0,21,0,8,84,105,0,261.0,12.428571428571429,7.691742355914313,8,261.0,0.504100346941414,8,261.0
150.0,22,0,9,85,107,0,303.0,13.772727272727273,6.179938915531166,9,303.0,0.3005705303578535,9,303.0
155.0,24,0,6,86,110,0,63.0,2.625,6.379398310414665,6,229.0,0.3392803777739361,6,229.0
160.0,24,0,4,89,113,0,14.0,0.5833333333333334,8.769337868388178,4,79.0,0.5006086957815185,4,79.0
165.0,28,0,1,91,119,0,1.0,0.03571428571428571,8.460969256051426,1,27.0,0.5433816655015312,1,27.0
170.0,26,0,5,95,121,0,20.0,0.7692307692307693,8.636049361049949,5,37.0,0.5059296777822323,5,37.0
175.0,25,0,1,99,124,0,2.0,0.08,7.023391671153491,1,28.0,0.4071569561093669,1,28.0
180.0,28,0,7,101,129,0,24.0,0.8571428571428571,8.177679319820633,7,24.0,0.4592746478500336,7,24.0
185.0,28,0,10,106,134,0,66.0,2.357142857142857,7.564905643593133,10,66.0,0.4461804140842628,10,66.0
190.0,30,0,6,109,139,0,37.0,1.2333333333333334,5.645824761237427,6,82.0,0.3417041262327791,6,82.0
195.0,31,0,4,112,143,0,10.0,0.3225806451612903,7.300050464160666,4,45.0,0.3957082848013078,4,45.0
200.0,33,0,2,113,146,0,3.0,0.09090909090909091,6.537069501084654,2,43.0,0.31406135104575167,2,43.0
205.0,30,0,8,117,147,0,29.0,0.9666666666666667,5.941083632165795,8,67.0,0.23083280251151234,8,67.0
210.0,31,0,12,121,152,0,80.0,2.5806451612903225,4.71989869341144,12,118.0,0.24018575921441657,12,118.0
215.0,33,0,12,125,158,0,74.0,2.242424242424242,3.4697553175141,12,144.0,0.20450759785936634,12,144.0
220.0,36,0,9,126,162,0,35.0,0.9722222222222222,4.81386679913128,9,134.0,0.2428555927930291,9,134.0
225.0,38,0,6,127,165,0,22.0,0.5789473684210527,6.195926250902525,6,107.0,0.27537055870398075,6,107.0
230.0,37,0,4,129,166,0,11.0,0.2972972972972973,7.437489687011005,4,102.0,0.3843510028975416,4,102.0
235.0,36,0,3,135,171,0,22.0,0.6111111111111112,8.766132497234574,3,76.0,0.5429712818709412,3,76.0
240.0,35,0,3,139,174,0,5.0,0.14285714285714285,8.118884351572241,3,69.0,0.5141222693214292,3,69.0
245.0,32,0,7,145,177,0,31.0,0.96875,6.571536133087143,7,86.0,0.2923115215182989,7,86.0
250.0,33,0,14,149,182,0,88.0,2.6666666666666665,5.244536484973977,14,143.0,0.24605010344110503,14,143.0
255.0,32,0,21,152,184,0,180.0,5.625,3.52205037464388,21,235.0,0.12807628745751218,21,235.0
260.0,32,0,24,156,188,0,297.0,9.28125,2.296096656930163,24,352.0,0.11184545854853391,24,352.0
265.0,38,0,22,157,195,0,280.0,7.368421052631579,3.0115194439060353,22,412.0,0.19551093029351396,22,412.0
270.0,39,0,17,158,197,0,177.0,4.538461538461538,4.322120127955301,17,374.0,0.21905819448718872,17,374.0
275.0,42,0,11,158,200,0,99.0,2.357142857142857,6.2398839847228045,11,320.0,0.3077369031344028,11,320.0
280.0,42,1,8,161,203,0,33.0,0.7857142857142857,6.971621878699518,8,247.0,0.32833496984854404,8,247.0
285.0,38,4,5,166,204,0,35.0,0.9210526315789473,8.874947824619245,5,183.0,0.511578202312487,5,183.0
290.0,37,3,6,172,209,0,61.0,1.6486486486486487,8.844778781648396,6,139.0,0.5317540035946943,6,139.0
295.0,36,4,7,177,213,0,95.0,2.638888888888889,8.380943863418448,7,117.0,0.4672764639893034,7,117.0
300.0,35,3,4,182,217,0,17.0,0.4857142857142857,7.031007934637497,4,96.0,0.37811520807438326,4,96.0
305.0,36,1,6,188,224,0,24.0,0.6666666666666666,6.792602943540145,6,43.0,0.3487882848244488,6,43.0
310.0,36,1,7,192,228,0,17.0,0.4722222222222222,5.426652169310393,7,50.0,0.26458303214967693,7,50.0
315.0,37,0,4,196,233,0,9.0,0.24324324324324326,5.361259220876664,4,42.0,0.23550097677958565,4,42.0
320.0,37,0,2,200,237,0,17.0,0.4594594594594595,6.256150051144773,2,33.0,0.2804284026237007,2,33.0
325.0,39,0,2,202,241,0,3.0,0.07692307692307693,6.442690914676366,2,16.0,0.32550166833127225,2,16.0
330.0,35,0,8,208,243,0,29.0,0.8285714285714286,5.818828842791127,8,42.0,0.28549742765512837,8,42.0
335.0,34,0,8,212,246,0,28.0,0.8235294117647058,4.296996747277616,8,63.0,0.23769659055295886,8,63.0
340.0,36,0,6,214,250,0,14.0,0.3888888888888889,4.566310754693597,6,61.0,0.21703088222922348,6,61.0
345.0,39,0,5,215,254,0,23.0,0.5897435897435898,6.567327974305193,5,60.0,0.29645104882407697,5,60.0
350.0,40,0,2,218,258,0,2.0,0.05,6.959464285819275,2,53.0,0.3979132825901138,2,53.0
355.0,39,0,6,223,262,0,24.0,0.6153846153846154,6.76063308225034,6,62.0,0.3633579589388602,6,62.0
360.0,38,0,6,227,265,0,23.0,0.6052631578947368,5.154611333960723,6,79.0,0.2325903043901005,6,79.0
365.0,38,0,6,231,269,0,16.0,0.42105263157894735,5.296461796969352,6,72.0,0.24140241122956982,6,72.0
370.0,39,0,4,234,273,0,9.0,0.23076923076923078,4.75638965576768,4,89.0,0.23447898051207436,4,89.0
375.0,39,0,9,238,277,0,43.0,1.1025641025641026,4.719854939061242,9,116.0,0.198439426102049,9,116.0
380.0,41,0,15,240,281,0,104.0,2.5365853658536586,3.610380660296682,15,177.0,0.10774446470984789,15,177.0
385.0,42,0,16,244,286,0,105.0,2.5,2.966214268499177,16,215.0,0.12860161751139923,16,215.0
390.0,42,1,13,247,289,0,68.0,1.619047619047619,4.000208671998408,13,204.0,0.18724389885504159,13,204.0
395.0,44,1,11,248,292,0,47.0,1.0681818181818181,4.418829429654562,11,243.0,0.19140654257960618,11,243.0
400.0,43,1,12,251,294,0,50.0,1.1627906976744187,4.506334007578303,12,307.0,0.19425062219816072,12,307.0
405.0,40,1,14,255,295,0,94.0,2.35,3.8702208281144395,14,371.0,0.1694641129311825,14,371.0
410.0,41,0,20,258,299,0,184.0,4.487804878048781,2.795819547896276,20,461.0,0.15025870492470886,20,461.0
415.0,41,0,28,261,302,0,307.0,7.487804878048781,2.1043046207074227,28,587.0,0.10711130650856705,28,587.0
420.0,44,1,28,261,305,0,312.0,7.090909090909091,1.6457523420446507,28,656.0,0.05968914952412535,28,656.0
425.0,42,5,25,263,305,0,246.0,5.857142857142857,2.520079960654211,25,652.0,0.06711228920063811,25,652.0
430.0,42,6,18,263,305,0,208.0,4.9523809523809526,4.59570701857529,18,565.0,0.10662104261050985,18,565.0
435.0,39,6,9,267,306,0,126.0,3.230769230769231,6.3349789710748805,9,515.0,0.27590233668893077,9,515.0
440.0,36,9,4,271,307,0,69.0,1.9166666666666667,8.254508695734659,4,387.0,0.4417425231154151,4,387.0
445.0,35,8,1,276,311,0,3.0,0.08571428571428572,7.625346313777058,1,357.0,0.43500845015808515,1,357.0
450.0,37,8,7,281,318,0,26.0,0.7027027027027027,7.050943154762821,7,344.0,0.3773528880395035,7,344.0
455.0,39,5,8,285,324,0,23.0,0.5897435897435898,5.233823226537714,8,319.0,0.25704684089237745,8,319.0
460.0,39,2,4,290,329,0,16.0,0.41025641025641024,4.4768443216172615,4,224.0,0.21715145505772712,4,224.0
465.0,42,4,5,291,333,0,9.0,0.21428571428571427,4.15506370860197,5,215.0,0.17196315759923184,5,215.0
470.0,42,5,8,294,336,0,36.0,0.8571428571428571,4.264419547129891,8,248.0,0.1705089797238655,8,248.0
475.0,39,7,15,298,337,0,98.0,2.5128205128205128,3.597919181531839,15,311.0,0.13558252414759145,15,311.0
480.0,39,7,21,302,341,0,191.0,4.897435897435898,2.251860477694158,21,404.0,0.09713544032109714,21,404.0
485.0,42,7,20,302,344,0,190.0,4.523809523809524,2.072869743878352,20,426.0,0.07344772732475915,20,426.0
490.0,43,6,20,305,348,0,140.0,3.255813953488372,3.1282263295810644,20,379.0,0.13708512715809176,20,379.0
495.0,43,10,17,305,348,0,128.0,2.9767441860465116,4.986406577837247,17,313.0,0.18016250248999893,17,313.0
500.0,43,12,8,308,351,0,82.0,1.9069767441860466,6.324897679339703,8,304.0,0.31312869398542154,8,304.0
505.0,39,15,5,313,352,0,56.0,1.435897435897436,8.163011893520668,5,248.0,0.4536097970454368,5,248.0
510.0,38,11,6,318,356,0,85.0,2.236842105263158,7.926754129225473,6,224.0,0.4425801264469699,6,224.0
515.0,38,12,9,323,361,0,125.0,3.289473684210526,7.813589932726881,9,190.0,0.45245937631424377,9,190.0
520.0,41,10,9,327,368,0,170.0,4.146341463414634,8.626087387449092,9,170.0,0.48720527918490397,9,170.0
525.0,42,7,9,333,375,0,215.0,5.119047619047619,8.725575029656342,9,215.0,0.5057242148023323,9,215.0
530.0,42,4,11,339,381,0,264.0,6.285714285714286,7.810134911360121,11,264.0,0.4147129036250212,11,264.0
535.0,42,3,8,344,386,0,92.0,2.1904761904761907,6.258366871811381,8,225.0,0.3259573306965374,8,225.0
540.0,42,2,6,350,392,0,20.0,0.47619047619047616,6.107272525859969,6,126.0,0.3176842505778635,6,126.0
545.0,41,0,9,355,396,0,23.0,0.5609756097560976,4.749464445156635,9,128.0,0.24161129667776018,9,128.0
550.0,42,0,10,358,400,0,41.0,0.9761904761904762,4.731606044417768,10,153.0,0.20839183823821336,10,153.0
555.0,41,0,5,361,402,0,24.0,0.5853658536585366,4.343298229218469,5,134.0,0.16259310424278042,5,134.0
560.0,42,0,7,365,407,0,28.0,0.6666666666666666,5.431353112227293,7,90.0,0.2806622181658076,7,90.0
565.0,44,0,13,368,412,0,80.0,1.8181818181818181,5.347280622982826,13,111.0,0.22957510535410142,13,111.0
570.0,43,0,20,372,415,0,163.0,3.7906976744186047,3.861173083031554,20,194.0,0.14394599297553887,20,194.0
575.0,41,0,22,377,418,0,165.0,4.024390243902439,2.9750634606006185,22,257.0,0.11897792977784327,22,257.0
580.0,42,0,18,379,421,0,128.0,3.0476190476190474,4.281203044604505,18,279.0,0.16306130786742218,18,279.0
585.0,45,1,14,381,426,0,89.0,1.9777777777777779,4.081922015118773,14,346.0,0.17628471675899354,14,346.0
590.0,45,4,15,385,430,0,82.0,1.8222222222222222,4.511491573160391,15,425.0,0.2279874698997472,15,425.0
595.0,43,6,17,387,430,0,116.0,2.697674418604651,4.093896504660924,17,498.0,0.17350203250622426,17,498.0
600.0,44,4,23,391,435,0,217.0,4.931818181818182,2.8444746235654605,23,599.0,0.10979708567494839,23,599.0
