step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
495.0,27,0,0,322,349,0,0.0,0.0,8.343036951825258,0,13.0,0.454665201423519,0,13.0
500.0,24,0,0,327,351,0,0.0,0.0,9.637596405618076,0,1.0,0.577087875650213,0,1.0
505.0,24,0,1,331,355,0,3.0,0.125,10.40161810754106,1,3.0,0.7860070618872446,1,3.0
510.0,23,0,1,335,358,0,8.0,0.34782608695652173,10.770904776701295,1,8.0,0.8515100747816642,1,8.0
515.0,24,0,0,339,363,0,0.0,0.0,10.75616699377577,0,0.0,0.8298257901955913,0,0.0
520.0,23,0,2,344,367,0,6.0,0.2608695652173913,11.228237055015201,2,6.0,0.7853124318790144,2,6.0
525.0,19,0,0,351,370,0,0.0,0.0,9.252161735715992,0,0.0,0.6688831309580363,0,0.0
530.0,19,0,3,354,373,0,7.0,0.3684210526315789,8.817449667323213,3,7.0,0.5934900393694701,3,7.0
535.0,21,0,4,355,376,0,26.0,1.2380952380952381,10.02863490878714,4,26.0,0.5980076654410312,4,26.0
540.0,23,0,0,358,381,0,0.0,0.0,9.667726753801293,0,17.0,0.6233937552823743,0,17.0
545.0,24,0,4,362,386,0,13.0,0.5416666666666666,9.879721553121463,4,13.0,0.6040462981991487,4,13.0
550.0,24,0,2,366,390,0,2.0,0.08333333333333333,8.454557596701079,2,17.0,0.5400341706049069,2,17.0
555.0,27,0,3,370,397,0,7.0,0.25925925925925924,9.795543210672427,3,8.0,0.657901520525489,3,8.0
560.0,27,0,4,371,398,0,25.0,0.9259259259259259,10.177288526928544,4,25.0,0.623638721082179,4,25.0
565.0,27,0,5,374,401,0,48.0,1.7777777777777777,8.87552137480875,5,48.0,0.4277090318430129,5,48.0
570.0,24,0,3,380,404,0,9.0,0.375,8.11227718602198,3,43.0,0.4366897081779609,3,43.0
575.0,24,0,1,385,409,0,7.0,0.2916666666666667,10.193160009651198,1,14.0,0.647389297287403,1,14.0
580.0,25,0,2,388,413,0,4.0,0.16,8.710859370849747,2,11.0,0.5267974235125681,2,11.0
585.0,24,0,5,392,416,0,25.0,1.0416666666666667,8.189634059559326,5,32.0,0.47940501017795967,5,32.0
590.0,28,0,7,394,422,0,59.0,2.107142857142857,9.157855865001972,7,66.0,0.542450083769959,7,66.0
595.0,30,0,3,396,426,0,15.0,0.5,8.243985666605461,3,59.0,0.5311496940949519,3,59.0
600.0,26,0,4,402,428,0,9.0,0.34615384615384615,8.105728102434103,4,26.0,0.4875484599169905,4,26.0
