step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
525.0,19,0,4,350,369,0,16.0,0.8421052631578947,9.508854892859038,4,16.0,0.5793107851300147,4,16.0
530.0,21,0,0,353,374,0,0.0,0.0,10.047458753835956,0,16.0,0.6701821520555852,0,16.0
535.0,24,0,0,354,378,0,0.0,0.0,10.602491728201956,0,0.0,0.7094868491052938,0,0.0
540.0,24,0,2,357,381,0,2.0,0.08333333333333333,8.72120724798897,2,2.0,0.5377754943799448,2,2.0
545.0,25,0,5,360,385,0,23.0,0.92,9.402203933813286,5,23.0,0.5406622675932223,5,23.0
550.0,23,0,8,365,388,0,55.0,2.391304347826087,6.654459591140648,8,55.0,0.3152021280404029,8,55.0
555.0,19,0,13,370,389,0,107.0,5.631578947368421,3.0611060678348623,13,107.0,0.1339538394212232,13,107.0
560.0,20,0,16,371,391,0,180.0,9.0,2.6880570145381166,16,180.0,0.1506926894351828,16,180.0
565.0,22,0,10,371,393,0,118.0,5.363636363636363,4.089341078974441,10,202.0,0.23546040274609856,10,202.0
570.0,24,0,2,372,396,0,7.0,0.2916666666666667,7.194728938554527,2,145.0,0.40107287164490524,2,145.0
575.0,27,0,2,372,399,0,3.0,0.1111111111111111,7.954828057665572,2,112.0,0.4375010997372396,2,112.0
580.0,29,0,6,375,404,0,26.0,0.896551724137931,7.050589515113305,6,135.0,0.34616592248411016,6,135.0
585.0,31,0,8,379,410,0,21.0,0.6774193548387096,6.6668032697082324,8,128.0,0.40082999087439214,8,128.0
590.0,30,0,2,383,413,0,6.0,0.2,7.49422892738177,2,52.0,0.44846635305206917,2,52.0
595.0,34,0,2,383,417,0,3.0,0.08823529411764706,6.933022825301047,2,36.0,0.3550465369201044,2,36.0
600.0,31,0,8,387,418,0,31.0,1.0,6.553327634227793,8,63.0,0.27242827280377546,8,63.0
