step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,26,0,3,44,70,0,33.0,1.2692307692307692,9.866997389016193,3,33.0,0.6549782425143371,3,33.0
100.0,24,0,2,48,72,0,4.0,0.16666666666666666,6.5720256549190985,2,16.0,0.36773499091860334,2,16.0
105.0,25,0,5,50,75,0,25.0,1.0,8.391339704688253,5,25.0,0.46064160364201834,5,25.0
110.0,22,0,6,55,77,0,53.0,2.409090909090909,7.708459686242966,6,53.0,0.31675283702961377,6,53.0
115.0,19,0,4,59,78,0,14.0,0.7368421052631579,5.851158584335669,4,57.0,0.24981387182435402,4,57.0
120.0,20,0,1,64,84,0,1.0,0.05,9.76247557279101,1,17.0,0.6533722759360872,1,17.0
125.0,22,0,2,64,86,0,7.0,0.3181818181818182,11.680521167936115,2,7.0,0.7555648740997057,2,7.0
130.0,21,0,0,68,89,0,0.0,0.0,9.608509520618544,0,0.0,0.5781241163790424,0,0.0
135.0,18,0,5,74,92,0,15.0,0.8333333333333334,8.5256978504036,5,15.0,0.43127349783372315,5,15.0
140.0,18,0,1,76,94,0,3.0,0.16666666666666666,8.11940730304724,1,22.0,0.44660066665996867,1,22.0
145.0,18,0,2,80,98,0,6.0,0.3333333333333333,9.334834337452763,2,9.0,0.6062938806453015,2,9.0
150.0,23,0,4,80,103,0,9.0,0.391304347826087,8.847242663443614,4,12.0,0.5817421053976631,4,12.0
155.0,25,0,5,83,108,0,33.0,1.32,7.356100347699676,5,36.0,0.4415380264553934,5,36.0
160.0,24,0,7,86,110,0,18.0,0.75,5.443376778814329,7,49.0,0.29840380612753953,7,49.0
165.0,24,0,2,89,113,0,7.0,0.2916666666666667,6.479796615047701,2,34.0,0.3302901656567115,2,34.0
170.0,26,0,2,89,115,0,12.0,0.46153846153846156,8.808608791965472,2,18.0,0.38265789994628185,2,18.0
175.0,24,0,2,94,118,0,22.0,0.9166666666666666,10.294717421727096,2,22.0,0.6440360358248832,2,22.0
180.0,28,0,2,97,125,0,32.0,1.1428571428571428,11.003402942873407,2,31.0,0.7426993819487917,2,31.0
185.0,25,0,1,102,127,0,2.0,0.08,9.232617352471511,1,2.0,0.6236327464810257,1,2.0
190.0,24,0,5,107,131,0,21.0,0.875,7.669532214320621,5,21.0,0.4195086711098835,5,21.0
195.0,23,0,9,112,135,0,62.0,2.6956521739130435,6.598831576080285,9,62.0,0.3879745854394689,9,62.0
200.0,21,0,6,115,136,0,32.0,1.5238095238095237,4.359615887016488,6,76.0,0.23774036369922413,6,76.0
205.0,23,0,2,116,139,0,8.0,0.34782608695652173,7.281343847229862,2,50.0,0.41190655846508356,2,50.0
210.0,24,0,2,117,141,0,18.0,0.75,10.47438327788299,2,22.0,0.6217691139657349,2,22.0
215.0,21,0,2,121,142,0,4.0,0.19047619047619047,7.704965186201026,2,9.0,0.3618072508541326,2,9.0
220.0,20,0,6,125,145,0,28.0,1.4,8.073353717091784,6,32.0,0.3403426335390055,6,32.0
225.0,18,0,2,129,147,0,7.0,0.3888888888888889,8.349853531580182,2,35.0,0.4834250512419816,2,35.0
230.0,18,0,0,133,151,0,0.0,0.0,10.141248706675192,0,7.0,0.6525978641392949,0,7.0
235.0,20,0,2,134,154,0,5.0,0.25,9.949884073203798,2,10.0,0.6047092254823845,2,10.0
240.0,17,0,4,138,155,0,21.0,1.2352941176470589,8.45069059155991,4,26.0,0.43975381711163397,4,26.0
245.0,18,0,1,141,159,0,5.0,0.2777777777777778,7.624847835872675,1,23.0,0.4672714812713379,1,23.0
250.0,21,0,1,144,165,0,5.0,0.23809523809523808,10.30830303534072,1,10.0,0.7004425470551104,1,10.0
255.0,24,0,3,144,168,0,8.0,0.3333333333333333,9.2123530701286,3,13.0,0.5857402173378125,3,13.0
260.0,21,0,6,148,169,0,31.0,1.4761904761904763,6.426460782263403,6,36.0,0.31467250253332374,6,36.0
265.0,21,0,5,150,171,0,18.0,0.8571428571428571,4.809290089912089,5,44.0,0.23194076681210152,5,44.0
270.0,22,0,1,153,175,0,6.0,0.2727272727272727,8.286607150523794,1,31.0,0.5294594860067735,1,31.0
275.0,25,0,2,154,179,0,15.0,0.6,10.64121634311232,2,18.0,0.7446076526600317,2,18.0
280.0,24,0,2,157,181,0,25.0,1.0416666666666667,10.463790836195484,2,25.0,0.7206000827833315,2,25.0
285.0,25,0,1,161,186,0,1.0,0.04,9.457396136406821,1,4.0,0.621457514411733,1,4.0
290.0,20,0,3,166,186,0,15.0,0.75,10.15368044145103,3,15.0,0.6279266845570546,3,15.0
295.0,20,0,1,170,190,0,2.0,0.1,7.640208504936356,1,9.0,0.40673200452591773,1,9.0
300.0,23,0,3,173,196,0,15.0,0.6521739130434783,10.70540710814947,3,15.0,0.7115561630985267,3,15.0
305.0,23,0,3,176,199,0,30.0,1.3043478260869565,10.919678335947186,3,30.0,0.6635108409972592,3,30.0
310.0,23,0,1,180,203,0,1.0,0.043478260869565216,9.328113239888538,1,16.0,0.5787306143590368,1,16.0
315.0,21,0,5,185,206,0,19.0,0.9047619047619048,8.733091389857668,5,19.0,0.4914470049648583,5,19.0
320.0,22,0,2,186,208,0,4.0,0.18181818181818182,7.663859071831282,2,24.0,0.37734624513600146,2,24.0
325.0,24,0,2,190,214,0,9.0,0.375,9.55630346687222,2,12.0,0.6063280841260476,2,12.0
330.0,29,0,2,193,222,0,19.0,0.6551724137931034,11.49218648518408,2,19.0,0.8022258033254362,2,19.0
335.0,32,0,2,197,229,0,29.0,0.90625,11.429946926548102,2,29.0,0.7985587439621827,2,29.0
340.0,32,0,1,201,233,0,1.0,0.03125,8.067208075942945,1,3.0,0.5141052613282708,1,3.0
345.0,32,0,6,206,238,0,21.0,0.65625,7.636548811389304,6,21.0,0.4342501628649593,6,21.0
350.0,32,0,12,209,241,0,68.0,2.125,6.465625718209498,12,68.0,0.2912723985426695,12,68.0
355.0,31,0,16,212,243,0,138.0,4.451612903225806,4.492221332458795,16,138.0,0.15330858382439036,16,138.0
360.0,29,0,16,218,247,0,124.0,4.275862068965517,3.7465926661911304,16,188.0,0.20319892927305777,16,188.0
365.0,29,0,7,220,249,0,50.0,1.7241379310344827,5.524987466427193,7,176.0,0.29944467282899767,7,176.0
370.0,31,0,1,220,251,0,11.0,0.3548387096774194,7.811266292410122,1,110.0,0.396079422008596,1,110.0
375.0,31,0,3,223,254,0,23.0,0.7419354838709677,8.393638478373523,3,77.0,0.48218485623454665,3,77.0
380.0,31,0,0,227,258,0,0.0,0.0,8.433999791661828,0,43.0,0.5249997869214961,0,43.0
385.0,30,0,6,232,262,0,19.0,0.6333333333333333,6.902214733829848,6,54.0,0.3308266097747901,6,54.0
390.0,30,0,12,237,267,0,68.0,2.2666666666666666,5.281025494077155,12,105.0,0.28608211406814826,12,105.0
395.0,31,0,19,242,273,0,150.0,4.838709677419355,3.432065623831381,19,187.0,0.24395741047790148,19,187.0
400.0,36,0,17,242,278,0,149.0,4.138888888888889,3.4890303045707074,17,231.0,0.21477964553690412,17,231.0
405.0,39,0,13,242,281,0,92.0,2.358974358974359,5.126209533018759,13,230.0,0.2577471167114734,13,230.0
410.0,43,0,9,243,286,0,37.0,0.8604651162790697,4.5800251772629625,9,258.0,0.2009348385733714,9,258.0
415.0,41,0,8,247,288,0,32.0,0.7804878048780488,4.952221104313165,8,299.0,0.2029484284773646,8,299.0
420.0,42,0,8,250,292,0,33.0,0.7857142857142857,4.603060494317834,8,298.0,0.20355019431535126,8,298.0
425.0,41,0,6,254,295,0,17.0,0.4146341463414634,5.041204050729954,6,231.0,0.2083761631673141,6,231.0
430.0,41,2,6,257,298,0,24.0,0.5853658536585366,5.4071570904441835,6,167.0,0.19879994541009818,6,167.0
435.0,40,3,6,261,301,0,44.0,1.1,6.683053177905185,6,130.0,0.2964277214405122,6,130.0
440.0,35,8,5,266,301,0,66.0,1.8857142857142857,8.381180392624712,5,97.0,0.44039129848608927,5,97.0
445.0,36,8,5,271,307,0,91.0,2.5277777777777777,8.832084759561054,5,103.0,0.5200791993588291,5,103.0
450.0,35,8,6,277,312,0,120.0,3.4285714285714284,8.424076844851347,6,126.0,0.5039033577973334,6,126.0
455.0,36,6,7,280,316,0,151.0,4.194444444444445,7.89737901209775,7,151.0,0.42578497327436354,7,151.0
460.0,33,6,2,286,319,0,11.0,0.3333333333333333,7.482907883087119,2,109.0,0.41772273544474786,2,109.0
465.0,34,0,4,291,325,0,16.0,0.47058823529411764,7.753806162065871,4,27.0,0.42542327995179346,4,27.0
470.0,32,0,7,296,328,0,17.0,0.53125,5.996250965158314,7,48.0,0.3072302067595661,7,48.0
475.0,30,0,3,300,330,0,23.0,0.7666666666666667,6.00556216210087,3,49.0,0.2694750280665707,3,49.0
480.0,34,0,1,302,336,0,1.0,0.029411764705882353,6.57367217665275,1,19.0,0.37234301764744,1,19.0
485.0,34,0,7,305,339,0,23.0,0.6764705882352942,6.129637715266777,7,31.0,0.3085235077635176,7,31.0
490.0,33,0,8,308,341,0,25.0,0.7575757575757576,5.402689998359532,8,54.0,0.241990501842092,8,54.0
495.0,30,0,4,314,344,0,10.0,0.3333333333333333,5.8514023350370765,4,50.0,0.27533459383635556,4,50.0
500.0,32,0,3,315,347,0,7.0,0.21875,6.13068377029941,3,60.0,0.28495139842727657,3,60.0
505.0,34,0,9,319,353,0,38.0,1.1176470588235294,5.4805208773270015,9,91.0,0.2907435883715772,9,91.0
510.0,32,0,15,322,354,0,97.0,3.03125,3.383078354825959,15,150.0,0.149513131633704,15,150.0
515.0,35,0,15,325,360,0,94.0,2.6857142857142855,2.898515376124039,15,188.0,0.17273292413408972,15,188.0
520.0,36,0,14,325,361,0,65.0,1.8055555555555556,4.278588068629326,14,191.0,0.18303948534344733,14,191.0
525.0,41,0,8,326,367,0,56.0,1.3658536585365855,6.790002463522982,8,168.0,0.31943761837941764,8,168.0
530.0,43,0,5,329,372,0,41.0,0.9534883720930233,7.646692613693506,5,148.0,0.39988099526085524,5,148.0
535.0,40,1,6,334,374,0,65.0,1.625,7.768560405639329,6,131.0,0.41226557578522727,6,131.0
540.0,40,1,9,340,380,0,104.0,2.6,7.973331573458336,9,124.0,0.43626426249817085,9,124.0
545.0,38,0,10,345,383,0,153.0,4.026315789473684,8.127702877792133,10,155.0,0.4720078755682443,10,155.0
550.0,38,0,7,350,388,0,53.0,1.394736842105263,6.906224428515731,7,131.0,0.3954734506791144,7,131.0
555.0,35,0,6,356,391,0,24.0,0.6857142857142857,6.986127020975915,6,79.0,0.3668081199268802,6,79.0
560.0,34,0,11,360,394,0,72.0,2.1176470588235294,6.867466450871882,11,72.0,0.27664890395202074,11,72.0
565.0,36,0,11,364,400,0,63.0,1.75,6.523824819145951,11,108.0,0.3214634456061384,11,108.0
570.0,35,0,5,369,404,0,20.0,0.5714285714285714,6.589415678347735,5,102.0,0.3403018632686496,5,102.0
575.0,35,0,2,372,407,0,2.0,0.05714285714285714,6.415120067943165,2,87.0,0.3298268584289564,2,87.0
580.0,35,0,8,376,411,0,27.0,0.7714285714285715,6.698740521569472,8,106.0,0.29473982718748254,8,106.0
585.0,35,0,9,380,415,0,30.0,0.8571428571428571,5.725493595554666,9,118.0,0.3001956760646066,9,118.0
590.0,33,0,6,385,418,0,14.0,0.42424242424242425,5.853297395442612,6,94.0,0.3179356723702402,6,94.0
595.0,34,0,3,387,421,0,16.0,0.47058823529411764,7.0422635041730555,3,57.0,0.32713056722198874,3,57.0
600.0,33,0,5,390,423,0,39.0,1.1818181818181819,8.53530712204184,5,56.0,0.44115872052812904,5,56.0
