step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,26,0,4,66,92,0,21.0,0.8076923076923077,9.398843955641988,4,21.0,0.6235183698809862,4,21.0
135.0,28,0,1,68,96,0,2.0,0.07142857142857142,7.813968419215596,1,23.0,0.46153843156712643,1,23.0
140.0,25,0,2,72,97,0,8.0,0.32,7.584597611903296,2,11.0,0.38929966903226393,2,11.0
145.0,24,0,2,76,100,0,18.0,0.75,9.571164660865307,2,18.0,0.6030438089599961,2,18.0
150.0,23,0,2,79,102,0,3.0,0.13043478260869565,8.277079749690914,2,4.0,0.43493657340875735,2,4.0
155.0,23,0,8,83,106,0,29.0,1.2608695652173914,8.284175534635896,8,29.0,0.39118049501526536,8,29.0
160.0,23,0,4,88,111,0,17.0,0.7391304347826086,8.01880069793497,4,45.0,0.4872648695753341,4,45.0
165.0,21,0,0,92,113,0,0.0,0.0,8.331644609652848,0,20.0,0.5163093450306984,0,20.0
170.0,27,0,1,92,119,0,2.0,0.07407407407407407,10.625389596814879,1,2.0,0.6788058205743847,1,2.0
175.0,29,0,2,95,124,0,8.0,0.27586206896551724,11.098189547062782,2,8.0,0.7344703976469035,2,8.0
180.0,28,0,4,99,127,0,20.0,0.7142857142857143,10.510386297057737,4,20.0,0.6506727040779315,4,20.0
185.0,24,0,1,105,129,0,1.0,0.041666666666666664,8.970311308994162,1,9.0,0.4947876939055854,1,9.0
190.0,21,0,4,111,132,0,17.0,0.8095238095238095,9.398530120299725,4,17.0,0.4796141141273802,4,17.0
195.0,22,0,0,116,138,0,0.0,0.0,9.610476952463564,0,18.0,0.6398352106709294,0,18.0
200.0,22,0,1,120,142,0,2.0,0.09090909090909091,10.620647771332997,1,2.0,0.7129212746669443,1,2.0
205.0,22,0,2,121,143,0,12.0,0.5454545454545454,10.868123761062263,2,12.0,0.6767802357725987,2,12.0
210.0,22,0,4,125,147,0,30.0,1.3636363636363635,9.593568246613659,4,30.0,0.5363521818203454,4,30.0
215.0,22,0,0,130,152,0,0.0,0.0,10.080989155036791,0,17.0,0.7056422544068901,0,17.0
220.0,20,0,2,134,154,0,2.0,0.1,10.574459462309465,2,2.0,0.6909022794158369,2,2.0
225.0,22,0,3,136,158,0,6.0,0.2727272727272727,8.126373548403027,3,7.0,0.47662507261259746,3,7.0
230.0,22,0,5,140,162,0,27.0,1.2272727272727273,9.199459909681458,5,27.0,0.5767009857672373,5,27.0
235.0,23,0,0,142,165,0,0.0,0.0,9.75163257734953,0,22.0,0.6583282228888987,0,22.0
240.0,21,0,2,146,167,0,3.0,0.14285714285714285,9.176709161076419,2,3.0,0.515240667416879,2,3.0
245.0,22,0,0,149,171,0,0.0,0.0,8.398418692904594,0,6.0,0.5144587939975663,0,6.0
250.0,23,0,2,153,176,0,7.0,0.30434782608695654,10.273963632106105,2,7.0,0.6917768059844459,2,7.0
255.0,26,0,2,156,182,0,8.0,0.3076923076923077,9.577863468594485,2,10.0,0.6385486502370897,2,10.0
260.0,26,0,5,158,184,0,25.0,0.9615384615384616,8.685268496419987,5,25.0,0.494248184104789,5,25.0
265.0,24,0,3,163,187,0,10.0,0.4166666666666667,7.094832232404737,3,29.0,0.3475767825894846,3,29.0
270.0,24,0,2,166,190,0,10.0,0.4166666666666667,8.269608877207965,2,23.0,0.43101848585955715,2,23.0
275.0,23,0,2,169,192,0,20.0,0.8695652173913043,9.87471295583148,2,23.0,0.595994144266304,2,23.0
280.0,24,0,2,172,196,0,30.0,1.25,10.462612423883876,2,30.0,0.6937519532316723,2,30.0
285.0,24,0,3,175,199,0,44.0,1.8333333333333333,10.396427250437743,3,44.0,0.7051445555347642,3,44.0
290.0,23,0,1,181,204,0,1.0,0.043478260869565216,9.094828117379961,1,8.0,0.6101747927874002,1,8.0
295.0,22,0,3,186,208,0,14.0,0.6363636363636364,10.613782917326965,3,14.0,0.6799630476554088,3,14.0
300.0,25,0,0,190,215,0,0.0,0.0,9.002666750686952,0,7.0,0.6412292946008821,0,7.0
305.0,25,0,2,194,219,0,7.0,0.28,10.024515599283966,2,7.0,0.7036496369287811,2,7.0
310.0,27,0,2,195,222,0,17.0,0.6296296296296297,9.95669038328223,2,17.0,0.6536218481446662,2,17.0
315.0,27,0,6,199,226,0,38.0,1.4074074074074074,8.517569591702493,6,38.0,0.5044178932796867,6,38.0
320.0,25,0,2,203,228,0,7.0,0.28,8.240478136113385,2,32.0,0.539825083145382,2,32.0
325.0,27,0,3,206,233,0,10.0,0.37037037037037035,9.355547120504507,3,15.0,0.5753851751362724,3,15.0
330.0,26,0,3,210,236,0,3.0,0.11538461538461539,8.175970024980248,3,12.0,0.4445725425044911,3,12.0
335.0,25,0,2,215,240,0,12.0,0.48,9.058027657667179,2,13.0,0.508394708717505,2,13.0
340.0,25,0,2,219,244,0,22.0,0.88,10.436110717539457,2,22.0,0.6847810514593041,2,22.0
345.0,26,0,3,222,248,0,33.0,1.2692307692307692,10.772936971787535,3,33.0,0.6982282168745868,3,33.0
350.0,24,0,3,228,252,0,48.0,2.0,10.929070380955466,3,48.0,0.7493070094855591,3,48.0
355.0,22,0,5,232,254,0,65.0,2.9545454545454546,9.331714067081828,5,65.0,0.4990648055396414,5,65.0
360.0,20,0,1,237,257,0,2.0,0.1,8.33039447018498,1,27.0,0.4936799718377968,1,27.0
365.0,18,0,2,240,258,0,8.0,0.4444444444444444,9.498855660107012,2,10.0,0.5408779530864036,2,10.0
370.0,19,0,1,243,262,0,3.0,0.15789473684210525,9.70952862364679,1,5.0,0.651247747355455,1,5.0
375.0,19,0,2,246,265,0,10.0,0.5263157894736842,10.801265878159956,2,10.0,0.7148883028437197,2,10.0
380.0,20,0,2,250,270,0,20.0,1.0,10.560199436530672,2,20.0,0.7361330985202542,2,20.0
385.0,20,0,3,253,273,0,34.0,1.7,9.557336554133453,3,34.0,0.6097780912866582,3,34.0
390.0,20,0,5,256,276,0,55.0,2.75,8.925676070258998,5,55.0,0.5244437365888646,5,55.0
395.0,22,0,6,259,281,0,83.0,3.772727272727273,8.39866008380232,6,83.0,0.49059209174477403,6,83.0
400.0,21,0,10,262,283,0,125.0,5.9523809523809526,6.907792737677947,10,125.0,0.3878607770710556,10,125.0
405.0,20,0,6,265,285,0,34.0,1.7,4.20964900962734,6,101.0,0.2493412603349159,6,101.0
410.0,21,0,3,266,287,0,13.0,0.6190476190476191,7.481364900106199,3,54.0,0.44032980320702503,3,54.0
415.0,25,0,5,266,291,0,34.0,1.36,9.447015881596966,5,36.0,0.5048978474632112,5,36.0
420.0,24,0,2,270,294,0,3.0,0.125,8.9280676665924,2,32.0,0.5485635532988065,2,32.0
425.0,24,0,3,274,298,0,15.0,0.625,9.886494068365812,3,17.0,0.6320016954182887,3,17.0
430.0,24,0,5,278,302,0,32.0,1.3333333333333333,10.169774409071653,5,34.0,0.5815741238575312,5,34.0
435.0,22,0,6,283,305,0,58.0,2.6363636363636362,8.221126174168447,6,60.0,0.4789741368886767,6,60.0
440.0,22,0,3,286,308,0,12.0,0.5454545454545454,7.176694058313775,3,53.0,0.44014541423824066,3,53.0
445.0,22,0,2,289,311,0,8.0,0.36363636363636365,8.505400689463443,2,23.0,0.5266627218721769,2,23.0
450.0,23,0,2,290,313,0,2.0,0.08695652173913043,7.805316434323566,2,19.0,0.42590787841069544,2,19.0
455.0,22,0,5,294,316,0,20.0,0.9090909090909091,8.638866669680416,5,33.0,0.4634774226915361,5,33.0
460.0,23,0,5,297,320,0,45.0,1.9565217391304348,9.956018597152436,5,58.0,0.5627118710239388,5,58.0
465.0,25,0,6,300,325,0,71.0,2.84,8.506084790615756,6,84.0,0.5118382209640366,6,84.0
470.0,22,0,3,306,328,0,9.0,0.4090909090909091,6.62041203396311,3,69.0,0.4760964874565549,3,69.0
475.0,23,0,3,308,331,0,13.0,0.5652173913043478,8.141095953001779,3,22.0,0.5395118021183178,3,22.0
480.0,26,0,6,308,334,0,36.0,1.3846153846153846,8.102341564305371,6,36.0,0.4102568900494992,6,36.0
485.0,26,0,4,312,338,0,10.0,0.38461538461538464,7.752008003501134,4,41.0,0.48266891409188467,4,41.0
490.0,26,0,0,316,342,0,0.0,0.0,8.709289790545855,0,13.0,0.5739562227163604,0,13.0
495.0,28,0,2,319,347,0,9.0,0.32142857142857145,9.63604267069322,2,9.0,0.6556283370467383,2,9.0
500.0,28,0,3,322,350,0,23.0,0.8214285714285714,9.971361448425652,3,23.0,0.7034607675404856,3,23.0
505.0,29,0,2,326,355,0,4.0,0.13793103448275862,8.012776465112461,2,11.0,0.4851534238677245,2,11.0
510.0,29,0,7,331,360,0,28.0,0.9655172413793104,8.77358587116225,7,28.0,0.5200008560288306,7,28.0
515.0,31,0,4,334,365,0,10.0,0.3225806451612903,7.969179381836916,4,37.0,0.4906160570050699,4,37.0
520.0,30,0,1,339,369,0,2.0,0.06666666666666667,8.541127116098696,1,16.0,0.5101949234281251,1,16.0
525.0,29,0,3,343,372,0,14.0,0.4827586206896552,8.645817773310261,3,14.0,0.4726983880789676,3,14.0
530.0,27,0,5,345,372,0,38.0,1.4074074074074074,9.171346708684332,5,38.0,0.45463591742824677,5,38.0
535.0,27,0,6,351,378,0,65.0,2.4074074074074074,9.689294670229788,6,65.0,0.5041570134099699,6,65.0
540.0,24,0,0,357,381,0,0.0,0.0,10.121410457722954,0,47.0,0.7060908638615321,0,47.0
545.0,21,0,0,362,383,0,0.0,0.0,11.181942987421248,0,0.0,0.7470976992673147,0,0.0
550.0,19,0,4,366,385,0,8.0,0.42105263157894735,9.504971774829084,4,8.0,0.4385343529096097,4,8.0
555.0,19,0,0,370,389,0,0.0,0.0,9.502551102671404,0,12.0,0.6248644942679596,0,12.0
560.0,17,0,2,374,391,0,3.0,0.17647058823529413,10.496825366324748,2,3.0,0.6954456440933898,2,3.0
565.0,17,0,2,376,393,0,13.0,0.7647058823529411,10.823842531906816,2,13.0,0.6146983503226348,2,13.0
570.0,14,0,3,380,394,0,26.0,1.8571428571428572,9.957699945931486,3,26.0,0.48000664763982903,3,26.0
575.0,15,0,3,384,399,0,41.0,2.7333333333333334,10.760132320505143,3,41.0,0.6284989230357211,3,41.0
580.0,16,0,0,387,403,0,0.0,0.0,11.036745659669384,0,11.0,0.7974933239870435,0,11.0
585.0,18,0,3,388,406,0,7.0,0.3888888888888889,10.732884376647315,3,7.0,0.6472585869456858,3,7.0
590.0,20,0,0,390,410,0,0.0,0.0,9.381851926866393,0,5.0,0.5945790324662701,0,5.0
595.0,20,0,3,394,414,0,10.0,0.5,10.400327134200923,3,10.0,0.6401463225116862,3,10.0
600.0,23,0,4,395,418,0,29.0,1.2608695652173914,11.273308606053812,4,29.0,0.6641917468606552,4,29.0
