step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,23,0,4,88,111,0,50.0,2.1739130434782608,10.120227720338235,4,50.0,0.6499819624638732,4,50.0
160.0,25,0,0,91,116,0,0.0,0.0,9.927389292460985,0,28.0,0.6917294129873645,0,28.0
165.0,22,0,3,96,118,0,9.0,0.4090909090909091,8.819625524585074,3,9.0,0.528782657279264,3,9.0
170.0,25,0,3,98,123,0,5.0,0.2,8.166052363567411,3,20.0,0.5313951019850817,3,20.0
175.0,25,0,2,102,127,0,3.0,0.12,8.955464273102843,2,9.0,0.5639181666485837,2,9.0
180.0,26,0,2,105,131,0,13.0,0.5,10.092643840564808,2,13.0,0.6869971749445202,2,13.0
185.0,26,0,4,107,133,0,26.0,1.0,9.966118170719712,4,26.0,0.6001611962869208,4,26.0
190.0,24,0,2,113,137,0,3.0,0.125,9.711653051465362,2,12.0,0.6475304856952923,2,12.0
195.0,22,0,3,118,140,0,17.0,0.7727272727272727,10.278992898998242,3,17.0,0.6390511170786152,3,17.0
200.0,20,0,0,123,143,0,0.0,0.0,8.778905911315933,0,11.0,0.5601409478620616,0,11.0
205.0,19,0,1,126,145,0,3.0,0.15789473684210525,10.235293568937209,1,3.0,0.6829981465740409,1,3.0
210.0,20,0,2,129,149,0,3.0,0.15,10.033108712050065,2,3.0,0.5640254936505721,2,3.0
215.0,20,0,5,132,152,0,22.0,1.1,9.241597827699753,5,22.0,0.5008969529812256,5,22.0
220.0,19,0,1,137,156,0,4.0,0.21052631578947367,7.665432477184407,1,26.0,0.4726665128647201,1,26.0
225.0,20,0,1,139,159,0,4.0,0.2,9.429765074614993,1,8.0,0.5757156424005895,1,8.0
230.0,22,0,2,140,162,0,14.0,0.6363636363636364,11.20762566094824,2,14.0,0.679850763710447,2,14.0
235.0,24,0,5,143,167,0,31.0,1.2916666666666667,9.678015184321554,5,31.0,0.5614753078287176,5,31.0
240.0,23,0,1,148,171,0,3.0,0.13043478260869565,9.132529593452238,1,20.0,0.602920111492247,1,20.0
245.0,21,0,1,153,174,0,5.0,0.23809523809523808,9.657467754528529,1,8.0,0.6081467409249162,1,8.0
250.0,24,0,1,154,178,0,4.0,0.16666666666666666,8.665520154036123,1,9.0,0.5271689391518456,1,9.0
255.0,23,0,3,158,181,0,13.0,0.5652173913043478,9.840522029194853,3,16.0,0.6167708869680031,3,16.0
260.0,23,0,5,161,184,0,32.0,1.391304347826087,9.628672688923965,5,35.0,0.4881594130735629,5,35.0
265.0,24,0,5,164,188,0,57.0,2.375,8.995057227658732,5,61.0,0.5288584974507786,5,61.0
270.0,21,0,2,169,190,0,4.0,0.19047619047619047,7.704564306981267,2,42.0,0.4999149173027438,2,42.0
275.0,22,0,4,173,195,0,16.0,0.7272727272727273,9.025827902814639,4,16.0,0.577118228820397,4,16.0
280.0,23,0,1,175,198,0,3.0,0.13043478260869565,8.848570711896523,1,19.0,0.5571335673901605,1,19.0
285.0,23,0,1,178,201,0,3.0,0.13043478260869565,9.652302353947158,1,3.0,0.6138900023466823,1,3.0
290.0,23,0,3,181,204,0,14.0,0.6086956521739131,10.239989392971523,3,14.0,0.6718137690236291,3,14.0
295.0,26,0,1,184,210,0,2.0,0.07692307692307693,9.445093789643492,1,7.0,0.6597941954240898,1,7.0
300.0,26,0,3,188,214,0,13.0,0.5,9.874388032148024,3,13.0,0.6338478382665064,3,13.0
305.0,25,0,2,193,218,0,2.0,0.08,7.173719282161759,2,15.0,0.435850942429232,2,15.0
310.0,25,0,4,198,223,0,19.0,0.76,8.269607330796315,4,19.0,0.545879080980609,4,19.0
315.0,29,0,4,198,227,0,39.0,1.3448275862068966,10.238630209566265,4,39.0,0.6661208293709667,4,39.0
320.0,30,0,5,201,231,0,61.0,2.033333333333333,9.78630402400392,5,61.0,0.619632689170302,5,61.0
325.0,30,0,0,207,237,0,0.0,0.0,8.542770626459141,0,40.0,0.5708992649069493,0,40.0
330.0,30,0,6,210,240,0,23.0,0.7666666666666667,8.274452291479214,6,23.0,0.4831361457171495,6,23.0
335.0,30,0,5,215,245,0,12.0,0.4,7.617607481937219,5,39.0,0.4398124629147467,5,39.0
340.0,29,0,4,220,249,0,19.0,0.6551724137931034,9.00064073206367,4,28.0,0.5467350162781779,4,28.0
345.0,31,0,4,223,254,0,39.0,1.2580645161290323,9.744699066780921,4,39.0,0.5839435881945021,4,39.0
350.0,32,0,7,227,259,0,68.0,2.125,9.258846846996875,7,68.0,0.5666263855598598,7,68.0
355.0,33,0,3,230,263,0,9.0,0.2727272727272727,7.531273193976571,3,54.0,0.45533842523371204,3,54.0
360.0,29,0,6,235,264,0,21.0,0.7241379310344828,7.06475640186779,6,22.0,0.3280063834016803,6,22.0
365.0,31,0,6,239,270,0,18.0,0.5806451612903226,7.340316287658474,6,43.0,0.34798628899789463,6,43.0
370.0,29,0,4,244,273,0,23.0,0.7931034482758621,8.364482409963768,4,39.0,0.46068354754512003,4,39.0
375.0,30,0,5,247,277,0,45.0,1.5,8.621844229676157,5,47.0,0.4528599754671308,5,47.0
380.0,31,0,4,251,282,0,9.0,0.2903225806451613,7.435397661196392,4,45.0,0.43525805870460504,4,45.0
385.0,33,0,8,255,288,0,29.0,0.8787878787878788,8.54146085705141,8,36.0,0.4954473770463498,8,36.0
390.0,32,0,8,259,291,0,28.0,0.875,6.750987006957356,8,60.0,0.35737517092061094,8,60.0
395.0,30,0,5,264,294,0,25.0,0.8333333333333334,6.571409801380839,5,62.0,0.33915860852197677,5,62.0
400.0,34,0,8,266,300,0,58.0,1.7058823529411764,9.007945291066857,8,66.0,0.5141473635886148,8,66.0
405.0,33,0,5,270,303,0,20.0,0.6060606060606061,6.835184183709866,5,65.0,0.37890630656045216,5,65.0
410.0,30,0,7,274,304,0,28.0,0.9333333333333333,7.080402664321318,7,50.0,0.30680033892884806,7,50.0
415.0,31,0,7,278,309,0,21.0,0.6774193548387096,6.825777739626467,7,58.0,0.3198073585705156,7,58.0
420.0,31,0,5,282,313,0,20.0,0.6451612903225806,7.837699806178212,5,54.0,0.4484100447598999,5,54.0
425.0,30,0,5,286,316,0,45.0,1.5,8.735994669703398,5,54.0,0.5037521250137256,5,54.0
430.0,31,0,3,288,319,0,9.0,0.2903225806451613,7.1925386427649425,3,45.0,0.4165995202166428,3,45.0
435.0,30,0,6,293,323,0,28.0,0.9333333333333333,7.95707753218367,6,34.0,0.43611116226420316,6,34.0
440.0,27,0,4,298,325,0,11.0,0.4074074074074074,6.627680607803745,4,45.0,0.3494204508917798,4,45.0
445.0,26,0,4,302,328,0,15.0,0.5769230769230769,7.341146714627332,4,34.0,0.3943127243252891,4,34.0
450.0,28,0,5,304,332,0,38.0,1.3571428571428572,9.372431504705988,5,44.0,0.49843467473915504,5,44.0
455.0,27,0,3,309,336,0,6.0,0.2222222222222222,8.396387677456067,3,35.0,0.5158605923002179,3,35.0
460.0,26,0,6,313,339,0,23.0,0.8846153846153846,8.478982301239059,6,26.0,0.43249050499590996,6,26.0
465.0,26,0,4,317,343,0,9.0,0.34615384615384615,7.427628897460978,4,33.0,0.3806921091971696,4,33.0
470.0,25,0,0,321,346,0,0.0,0.0,9.389380259470448,0,12.0,0.5759942724769064,0,12.0
475.0,26,0,0,325,351,0,0.0,0.0,11.263986577960754,0,0.0,0.7319076302003629,0,0.0
480.0,24,0,3,329,353,0,8.0,0.3333333333333333,10.603425334819558,3,8.0,0.6526496856745203,3,8.0
485.0,23,0,2,334,357,0,2.0,0.08695652173913043,9.071859049955927,2,6.0,0.5707981876681185,2,6.0
490.0,20,0,5,340,360,0,20.0,1.0,8.477647689932985,5,20.0,0.4932204205475819,5,20.0
495.0,22,0,3,342,364,0,5.0,0.22727272727272727,7.120402913418321,3,27.0,0.4189631994604279,3,27.0
500.0,23,0,1,346,369,0,6.0,0.2608695652173913,8.59127100063812,1,11.0,0.5548929026607806,1,11.0
505.0,27,0,3,346,373,0,18.0,0.6666666666666666,10.082359461020186,3,18.0,0.6487873424428676,3,18.0
510.0,27,0,3,349,376,0,33.0,1.2222222222222223,10.045845172054964,3,33.0,0.649973861320759,3,33.0
515.0,28,0,1,353,381,0,1.0,0.03571428571428571,8.921927151112255,1,14.0,0.5469670648015972,1,14.0
520.0,28,0,4,358,386,0,16.0,0.5714285714285714,9.631995509020962,4,16.0,0.6080390797625416,4,16.0
525.0,27,0,1,364,391,0,2.0,0.07407407407407407,8.910976562777249,1,15.0,0.5536414636595395,1,15.0
530.0,24,0,1,369,393,0,2.0,0.08333333333333333,8.880363762762093,1,5.0,0.5310892993045657,1,5.0
535.0,29,0,3,371,400,0,13.0,0.4482758620689655,10.324384408324265,3,13.0,0.6559921548847636,3,13.0
540.0,27,0,1,375,402,0,3.0,0.1111111111111111,8.98159509441667,1,9.0,0.5749798963681546,1,9.0
545.0,25,0,6,380,405,0,24.0,0.96,8.301484493612026,6,24.0,0.4458034690571375,6,24.0
550.0,27,0,4,383,410,0,11.0,0.4074074074074074,8.410173626348662,4,36.0,0.4732515099848989,4,36.0
555.0,28,0,1,387,415,0,7.0,0.25,9.594787680796546,1,18.0,0.5834773421155695,1,18.0
560.0,29,0,3,391,420,0,16.0,0.5517241379310345,10.064063576794728,3,16.0,0.6091699869413613,3,16.0
565.0,25,0,4,395,420,0,33.0,1.32,9.714627766063824,4,33.0,0.5017619467981335,4,33.0
570.0,24,0,1,400,424,0,1.0,0.041666666666666664,8.195727722047044,1,16.0,0.4269674066170799,1,16.0
575.0,22,0,5,405,427,0,21.0,0.9545454545454546,9.03551759782702,5,21.0,0.5026354543059112,5,21.0
580.0,22,0,3,409,431,0,4.0,0.18181818181818182,8.303614671916794,3,28.0,0.4874724819975558,3,28.0
585.0,22,0,1,413,435,0,6.0,0.2727272727272727,9.60898940332517,1,10.0,0.6078041230264631,1,10.0
590.0,22,0,2,414,436,0,13.0,0.5909090909090909,10.114268627426613,2,13.0,0.5845226896188932,2,13.0
595.0,24,0,3,416,440,0,26.0,1.0833333333333333,10.432128253931756,3,26.0,0.6396552945532129,3,26.0
600.0,24,0,1,422,446,0,1.0,0.041666666666666664,10.85596149572084,1,7.0,0.8197245613443577,1,7.0
