step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
435.0,29,0,1,296,325,0,2.0,0.06896551724137931,6.909799937263928,1,8.0,0.42515513544341815,1,8.0
440.0,31,0,6,297,328,0,22.0,0.7096774193548387,7.116359689027065,6,22.0,0.37677236185630486,6,22.0
445.0,29,0,4,302,331,0,17.0,0.5862068965517241,6.456783828274653,4,42.0,0.28992748848012073,4,42.0
450.0,29,0,2,307,336,0,10.0,0.3448275862068966,8.355396704787319,2,32.0,0.4947122871029998,2,32.0
455.0,30,0,3,310,340,0,21.0,0.7,10.321007551362525,3,21.0,0.6219860199833472,3,21.0
460.0,29,0,3,315,344,0,36.0,1.2413793103448276,10.093853112042698,3,36.0,0.6111637411932378,3,36.0
465.0,29,0,6,320,349,0,61.0,2.103448275862069,9.443981469005465,6,61.0,0.5536796025220292,6,61.0
470.0,27,0,1,324,351,0,2.0,0.07407407407407407,8.026038878828253,1,37.0,0.4681877260289827,1,37.0
475.0,23,0,4,329,352,0,14.0,0.6086956521739131,7.395669604572485,4,14.0,0.2908103631941838,4,14.0
480.0,24,0,2,332,356,0,4.0,0.16666666666666666,8.464637580223538,2,22.0,0.4525229529329655,2,22.0
485.0,24,0,2,337,361,0,12.0,0.5,10.662009526239618,2,14.0,0.7192886438188865,2,14.0
490.0,23,0,3,341,364,0,25.0,1.0869565217391304,10.927955294180949,3,25.0,0.6992050485658553,3,25.0
495.0,25,0,0,344,369,0,0.0,0.0,10.130135941281464,0,6.0,0.6841950684396184,0,6.0
500.0,24,0,3,349,373,0,13.0,0.5416666666666666,9.709339710300961,3,13.0,0.5534659067919498,3,13.0
505.0,24,0,2,354,378,0,2.0,0.08333333333333333,8.442558959390505,2,17.0,0.5289062651704419,2,17.0
510.0,26,0,2,357,383,0,7.0,0.2692307692307692,9.397500462581032,2,9.0,0.6279030668899324,2,9.0
515.0,29,0,4,358,387,0,24.0,0.8275862068965517,9.922001979465115,4,24.0,0.6001100574722936,4,24.0
520.0,30,0,4,362,392,0,5.0,0.16666666666666666,7.91240552592287,4,20.0,0.4797053374351229,4,20.0
525.0,28,0,6,366,394,0,28.0,1.0,8.24216511774278,6,28.0,0.43946085699318127,6,28.0
530.0,27,0,6,370,397,0,19.0,0.7037037037037037,6.5575507110916496,6,48.0,0.2878460654612398,6,48.0
535.0,26,0,4,374,400,0,21.0,0.8076923076923077,8.549402551502924,4,41.0,0.45849969167320886,4,41.0
540.0,29,0,4,377,406,0,41.0,1.4137931034482758,10.305017681112519,4,42.0,0.5975016362047535,4,42.0
545.0,29,0,2,382,411,0,4.0,0.13793103448275862,8.539034713995683,2,33.0,0.5566099260950679,2,33.0
550.0,30,0,4,385,415,0,19.0,0.6333333333333333,8.323171931678951,4,20.0,0.4969215232960389,4,20.0
555.0,28,0,6,389,417,0,16.0,0.5714285714285714,6.441494704850827,6,34.0,0.3257010126103119,6,34.0
560.0,28,0,4,392,420,0,18.0,0.6428571428571429,7.283174949281031,4,37.0,0.37460533347244657,4,37.0
565.0,29,0,5,396,425,0,42.0,1.4482758620689655,9.833746082850466,5,42.0,0.5689438817013419,5,42.0
570.0,29,0,1,400,429,0,2.0,0.06896551724137931,8.131991892237298,1,34.0,0.4904611540975732,1,34.0
575.0,29,0,5,404,433,0,23.0,0.7931034482758621,7.8223534933514145,5,23.0,0.4023206743112696,5,23.0
580.0,30,0,5,408,438,0,15.0,0.5,6.774826222106804,5,40.0,0.37877551437933266,5,40.0
585.0,31,0,2,411,442,0,9.0,0.2903225806451613,8.225890868695082,2,34.0,0.4991703185340925,2,34.0
590.0,31,0,4,415,446,0,23.0,0.7419354838709677,9.589804838561623,4,31.0,0.5689070744445737,4,31.0
595.0,29,0,3,418,447,0,4.0,0.13793103448275862,7.564347249861439,3,27.0,0.3988124136877771,3,27.0
600.0,29,0,8,423,452,0,26.0,0.896551724137931,7.832582768785544,8,34.0,0.4042732550185526,8,34.0
