step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,19,0,2,201,220,0,9.0,0.47368421052631576,10.568585271236179,2,11.0,0.7069256563860015,2,11.0
295.0,20,0,3,202,222,0,22.0,1.1,10.233207449489385,3,22.0,0.554419500465686,3,22.0
300.0,22,0,0,205,227,0,0.0,0.0,8.341792161163289,0,8.0,0.5203926443008609,0,8.0
305.0,21,0,3,209,230,0,11.0,0.5238095238095238,9.654567497954037,3,11.0,0.6169384817357436,3,11.0
310.0,21,0,0,212,233,0,0.0,0.0,9.188663928668312,0,8.0,0.5568275467324963,0,8.0
315.0,21,0,0,217,238,0,0.0,0.0,10.311097419348723,0,0.0,0.6955767905068605,0,0.0
320.0,23,0,2,218,241,0,8.0,0.34782608695652173,11.126160053327013,2,8.0,0.7062866992349873,2,8.0
325.0,24,0,3,221,245,0,19.0,0.7916666666666666,10.75734514177978,3,19.0,0.6707038827574044,3,19.0
330.0,23,0,1,225,248,0,1.0,0.043478260869565216,9.83513142873323,1,5.0,0.6764597815997153,1,5.0
335.0,23,0,2,231,254,0,10.0,0.43478260869565216,10.116261875195775,2,10.0,0.6192426760382529,2,10.0
340.0,24,0,0,235,259,0,0.0,0.0,9.7682408230433,0,8.0,0.6608418959595126,0,8.0
345.0,24,0,1,239,263,0,2.0,0.08333333333333333,8.888413519142693,1,2.0,0.5733755192849378,1,2.0
350.0,26,0,4,240,266,0,17.0,0.6538461538461539,9.737511903278632,4,17.0,0.5559544525811263,4,17.0
355.0,27,0,4,244,271,0,37.0,1.3703703703703705,10.14851020495396,4,37.0,0.572517482549855,4,37.0
360.0,27,0,0,248,275,0,0.0,0.0,10.126067735730926,0,24.0,0.6287495232102274,0,24.0
365.0,23,0,3,254,277,0,10.0,0.43478260869565216,8.965039927572416,3,10.0,0.49425386207892796,3,10.0
370.0,21,0,2,258,279,0,2.0,0.09523809523809523,7.24274940268533,2,18.0,0.37353230949907623,2,18.0
375.0,21,0,2,262,283,0,10.0,0.47619047619047616,10.24381169761306,2,11.0,0.6231302125644673,2,11.0
380.0,22,0,4,264,286,0,27.0,1.2272727272727273,11.06000607388069,4,27.0,0.579412421106145,4,27.0
385.0,22,0,0,268,290,0,0.0,0.0,10.242084476368946,0,15.0,0.6269391031522794,0,15.0
390.0,19,0,2,274,293,0,8.0,0.42105263157894735,10.251934802922694,2,8.0,0.6272616282636054,2,8.0
395.0,18,0,0,276,294,0,0.0,0.0,7.525978397524538,0,4.0,0.3588752053537304,0,4.0
400.0,19,0,2,280,299,0,9.0,0.47368421052631576,10.639158178224397,2,9.0,0.672098348393583,2,9.0
405.0,18,0,0,282,300,0,0.0,0.0,11.268309588010617,0,0.0,0.7516502527908169,0,0.0
410.0,17,0,3,286,303,0,9.0,0.5294117647058824,10.345538925978374,3,9.0,0.5115195869733291,3,9.0
415.0,17,0,0,290,307,0,0.0,0.0,11.01733496876686,0,7.0,0.7358828303551903,0,7.0
420.0,17,0,0,294,311,0,0.0,0.0,12.406473670069813,0,0.0,0.9212895036296883,0,0.0
425.0,21,0,0,295,316,0,0.0,0.0,10.772746761514764,0,0.0,0.6843549191919306,0,0.0
430.0,22,0,3,298,320,0,14.0,0.6363636363636364,10.730906877716881,3,14.0,0.685526233707721,3,14.0
435.0,20,0,3,302,322,0,29.0,1.45,10.431152881074889,3,29.0,0.6619209995882641,3,29.0
440.0,19,0,1,305,324,0,1.0,0.05263157894736842,8.368489504381465,1,13.0,0.48619268831368523,1,13.0
445.0,20,0,4,307,327,0,19.0,0.95,9.221024920311967,4,19.0,0.5271671002686451,4,19.0
450.0,19,0,0,312,331,0,0.0,0.0,8.90819936746089,0,18.0,0.6234768742029603,0,18.0
455.0,19,0,2,316,335,0,8.0,0.42105263157894735,9.693832561111781,2,8.0,0.6839030767443172,2,8.0
460.0,23,0,2,316,339,0,18.0,0.782608695652174,10.940205921386477,2,18.0,0.7709668360295964,2,18.0
465.0,21,0,2,320,341,0,2.0,0.09523809523809523,7.817634826741921,2,2.0,0.48477430864473103,2,2.0
470.0,23,0,7,323,346,0,25.0,1.0869565217391304,7.045578979812103,7,25.0,0.3677397762914528,7,25.0
475.0,26,0,5,326,352,0,21.0,0.8076923076923077,7.3655005098169735,5,47.0,0.4851909792647389,5,47.0
480.0,26,0,0,328,354,0,0.0,0.0,7.586466566423703,0,19.0,0.45870311862449914,0,19.0
485.0,28,0,2,329,357,0,6.0,0.21428571428571427,8.980806614784502,2,9.0,0.5507361357440571,2,9.0
490.0,31,0,4,331,362,0,21.0,0.6774193548387096,9.59936423516642,4,21.0,0.6032647824650383,4,21.0
495.0,27,0,5,336,363,0,45.0,1.6666666666666667,9.415853034659067,5,45.0,0.5387118142966417,5,45.0
500.0,27,0,0,342,369,0,0.0,0.0,8.977147965755748,0,30.0,0.5315799375571497,0,30.0
505.0,25,0,4,348,373,0,16.0,0.64,9.736695229463017,4,16.0,0.5766292670387704,4,16.0
510.0,24,0,3,352,376,0,4.0,0.16666666666666666,7.848204439233004,3,22.0,0.44159099318805634,3,22.0
515.0,24,0,3,356,380,0,17.0,0.7083333333333334,8.463902128495967,3,18.0,0.4767936491235489,3,18.0
520.0,23,0,2,359,382,0,4.0,0.17391304347826086,7.281754461988916,2,20.0,0.4143890833329276,2,20.0
525.0,22,0,7,362,384,0,30.0,1.3636363636363635,7.093501401126137,7,30.0,0.2567051647388777,7,30.0
530.0,21,0,5,365,386,0,22.0,1.0476190476190477,6.972329767513226,5,50.0,0.28312398437609015,5,50.0
535.0,19,0,0,370,389,0,0.0,0.0,8.892246184879568,0,28.0,0.5273079161473323,0,28.0
540.0,23,0,1,371,394,0,4.0,0.17391304347826086,11.450295581982205,1,4.0,0.7511373012968684,1,4.0
545.0,21,0,0,375,396,0,0.0,0.0,10.301236294150195,0,0.0,0.7438407493694751,0,0.0
550.0,18,0,3,380,398,0,9.0,0.5,8.913076425060243,3,9.0,0.4897281506752958,3,9.0
555.0,16,0,1,383,399,0,1.0,0.0625,8.105287312360321,1,15.0,0.4372318389268538,1,15.0
560.0,16,0,1,387,403,0,3.0,0.1875,11.294549211678197,1,3.0,0.7716786422526151,1,3.0
565.0,19,0,1,388,407,0,8.0,0.42105263157894735,12.370082097530416,1,8.0,0.8453400155538264,1,8.0
570.0,19,0,1,392,411,0,13.0,0.6842105263157895,12.322350336831288,1,13.0,0.8444741158306733,1,13.0
575.0,18,0,1,396,414,0,18.0,1.0,12.380698847667407,1,18.0,0.8567859927980177,1,18.0
580.0,18,0,1,400,418,0,23.0,1.2777777777777777,11.691101706922108,1,23.0,0.7840281096182643,1,23.0
585.0,20,0,3,403,423,0,31.0,1.55,11.16766141373733,3,31.0,0.7153917550956199,3,31.0
590.0,19,0,3,407,426,0,46.0,2.4210526315789473,10.71751727713135,3,46.0,0.7051287894109031,3,46.0
595.0,23,0,3,409,432,0,61.0,2.652173913043478,10.35716672345182,3,61.0,0.6596698771371317,3,61.0
600.0,21,0,1,412,433,0,3.0,0.14285714285714285,8.84608469126941,1,18.0,0.562082915989089,1,18.0
