step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
125.0,14,0,1,68,82,0,1.0,0.07142857142857142,12.235304442945871,1,1.0,0.8426220202058073,1,1.0
130.0,17,0,2,69,86,0,9.0,0.5294117647058824,11.534337839755318,2,9.0,0.7580419915876923,2,9.0
135.0,18,0,0,71,89,0,0.0,0.0,9.409846495767791,0,1.0,0.6574449795325883,0,1.0
140.0,22,0,5,71,93,0,12.0,0.5454545454545454,9.089797695413878,5,12.0,0.4862387856511173,5,12.0
145.0,22,0,1,74,96,0,2.0,0.09090909090909091,8.421958021247049,1,18.0,0.5265530783741585,1,18.0
150.0,19,0,2,78,97,0,7.0,0.3684210526315789,8.585120850012634,2,9.0,0.4817008261900711,2,9.0
155.0,22,0,2,80,102,0,3.0,0.13636363636363635,8.313276594055019,2,8.0,0.5181934633998366,2,8.0
160.0,23,0,6,83,106,0,27.0,1.173913043478261,8.631105811465426,6,29.0,0.510016809347886,6,29.0
165.0,22,0,3,86,108,0,8.0,0.36363636363636365,6.47530557900954,3,36.0,0.38420465416884664,3,36.0
170.0,22,0,2,90,112,0,8.0,0.36363636363636365,7.87292927534252,2,13.0,0.4654341778223426,2,13.0
175.0,25,0,3,90,115,0,22.0,0.88,10.197384205571899,3,22.0,0.6426547269112591,3,22.0
180.0,28,0,3,94,122,0,37.0,1.3214285714285714,10.41238476152641,3,37.0,0.6970490313325406,3,37.0
185.0,27,0,2,97,124,0,2.0,0.07407407407407407,9.4192472560129,2,17.0,0.6201717490053379,2,17.0
190.0,24,0,5,102,126,0,17.0,0.7083333333333334,8.851299578926106,5,17.0,0.4356437033874909,5,17.0
195.0,23,0,9,108,131,0,50.0,2.1739130434782608,7.844755693807263,9,50.0,0.42394478224096366,9,50.0
200.0,23,0,3,111,134,0,21.0,0.9130434782608695,6.716489786465757,3,57.0,0.3902467066915504,3,57.0
205.0,22,0,1,115,137,0,5.0,0.22727272727272727,8.05086931535327,1,28.0,0.4805006508682267,1,28.0
210.0,25,0,2,115,140,0,15.0,0.6,9.712388368564474,2,15.0,0.5030120872347886,2,15.0
215.0,25,0,1,118,143,0,1.0,0.04,8.744586185556894,1,9.0,0.49484948370498216,1,9.0
220.0,23,0,5,123,146,0,20.0,0.8695652173913043,9.037932620068839,5,20.0,0.48073759322868304,5,20.0
225.0,23,0,2,127,150,0,7.0,0.30434782608695654,7.843936406852192,2,30.0,0.41747360039186737,2,30.0
230.0,24,0,1,131,155,0,3.0,0.125,10.128733996645634,1,10.0,0.6327168409009425,1,10.0
235.0,27,0,1,133,160,0,8.0,0.2962962962962963,11.44425095157706,1,8.0,0.7486897990005901,1,8.0
240.0,27,0,2,137,164,0,3.0,0.1111111111111111,8.842054307644215,2,5.0,0.5514824376612202,2,5.0
245.0,27,0,5,141,168,0,24.0,0.8888888888888888,9.614443948185954,5,24.0,0.5919887706302971,5,24.0
250.0,26,0,1,145,171,0,1.0,0.038461538461538464,8.804308313680284,1,26.0,0.48916209454614545,1,26.0
255.0,27,0,2,150,177,0,5.0,0.18518518518518517,9.087149922381982,2,7.0,0.5197694969789519,2,7.0
260.0,28,0,4,153,181,0,24.0,0.8571428571428571,10.796324505561117,4,24.0,0.6464636697297368,4,24.0
265.0,28,0,1,157,185,0,3.0,0.10714285714285714,8.921016585551936,1,19.0,0.5535475493710286,1,19.0
270.0,24,0,4,163,187,0,20.0,0.8333333333333334,8.740869302200458,4,20.0,0.49882989608267925,4,20.0
275.0,22,0,2,166,188,0,3.0,0.13636363636363635,6.540578468642866,2,24.0,0.2654182187995786,2,24.0
280.0,24,0,3,169,193,0,17.0,0.7083333333333334,9.448225805471365,3,17.0,0.5287681758575481,3,17.0
285.0,23,0,2,173,196,0,3.0,0.13043478260869565,9.718301837341555,2,10.0,0.5753277833781603,2,10.0
290.0,21,0,5,178,199,0,22.0,1.0476190476190477,7.990102615704333,5,22.0,0.40893308424995317,5,22.0
295.0,22,0,4,180,202,0,9.0,0.4090909090909091,6.533961518909286,4,32.0,0.35728989618117907,4,32.0
300.0,21,0,0,184,205,0,0.0,0.0,8.638969295774723,0,9.0,0.5366599587099924,0,9.0
305.0,26,0,0,185,211,0,0.0,0.0,11.960598637922136,0,0.0,0.8448647080074191,0,0.0
310.0,28,0,1,189,217,0,3.0,0.10714285714285714,11.554082724195492,1,3.0,0.8147816499892798,1,3.0
315.0,26,0,2,194,220,0,3.0,0.11538461538461539,8.970542595432612,2,3.0,0.6083534480569843,2,3.0
320.0,26,0,7,199,225,0,25.0,0.9615384615384616,8.25612488422718,7,25.0,0.47089102194229004,7,25.0
325.0,27,0,3,202,229,0,10.0,0.37037037037037035,7.536562163209154,3,35.0,0.4476243645592694,3,35.0
330.0,30,0,1,206,236,0,3.0,0.1,8.60481288313291,1,15.0,0.5380569504365194,1,15.0
335.0,31,0,2,208,239,0,12.0,0.3870967741935484,9.66758720639684,2,12.0,0.598877359214828,2,12.0
340.0,32,0,5,212,244,0,28.0,0.875,9.380267790114875,5,28.0,0.5844134320842433,5,28.0
345.0,32,0,3,216,248,0,6.0,0.1875,8.166365591744853,3,26.0,0.503157950844529,3,26.0
350.0,31,0,5,220,251,0,21.0,0.6774193548387096,8.38515432715303,5,21.0,0.4636564804633502,5,21.0
355.0,29,0,4,226,255,0,8.0,0.27586206896551724,6.8405037283125765,4,31.0,0.3443362177563178,4,31.0
360.0,28,0,5,230,258,0,25.0,0.8928571428571429,7.218359397352354,5,31.0,0.39642668697002487,5,31.0
365.0,30,0,6,233,263,0,54.0,1.8,8.865082342713317,6,54.0,0.5007629677365584,6,54.0
370.0,32,0,6,236,268,0,84.0,2.625,9.745324027507744,6,84.0,0.633713660012599,6,84.0
375.0,32,0,1,241,273,0,1.0,0.03125,8.883349721346011,1,66.0,0.5876131109258014,1,66.0
380.0,32,0,6,246,278,0,18.0,0.5625,8.416631138307704,6,18.0,0.5032948517748309,6,18.0
385.0,31,0,5,251,282,0,14.0,0.45161290322580644,6.790099176462933,5,35.0,0.3565866822353955,5,35.0
390.0,32,0,1,255,287,0,6.0,0.1875,7.353500354082601,1,23.0,0.39942599900856024,1,23.0
395.0,30,0,2,259,289,0,12.0,0.4,7.964270007195556,2,11.0,0.4046898993288124,2,11.0
400.0,29,0,2,262,291,0,22.0,0.7586206896551724,9.675836443723059,2,21.0,0.5842603168984131,2,21.0
405.0,28,0,4,267,295,0,37.0,1.3214285714285714,10.144789712389075,4,36.0,0.6793147803390047,4,36.0
410.0,24,0,4,272,296,0,57.0,2.375,9.936295047904311,4,56.0,0.5868603500935744,4,56.0
415.0,23,0,1,277,300,0,1.0,0.043478260869565216,9.180234614022076,1,22.0,0.5809439522142208,1,22.0
420.0,22,0,2,282,304,0,9.0,0.4090909090909091,10.851491364633445,2,9.0,0.7548204370649851,2,9.0
425.0,20,0,1,287,307,0,1.0,0.05,9.239295291853752,1,1.0,0.6271533183083374,1,1.0
430.0,22,0,2,289,311,0,7.0,0.3181818181818182,10.125275046117068,2,7.0,0.6603424404913301,2,7.0
435.0,23,0,2,293,316,0,17.0,0.7391304347826086,11.716724963251556,2,17.0,0.7788535334051072,2,17.0
440.0,23,0,2,297,320,0,27.0,1.173913043478261,11.248101530459344,2,27.0,0.7256441213997092,2,27.0
445.0,22,0,2,303,325,0,3.0,0.13636363636363635,8.041894582374157,2,5.0,0.5100573066372445,2,5.0
450.0,23,0,7,306,329,0,27.0,1.173913043478261,7.742013056747274,7,27.0,0.43250446448954283,7,27.0
455.0,26,0,5,306,332,0,17.0,0.6538461538461539,6.287716933481207,5,44.0,0.32822265155536917,5,44.0
460.0,23,0,2,310,333,0,7.0,0.30434782608695654,6.993838652854094,2,31.0,0.3055370284294565,2,31.0
465.0,24,0,1,312,336,0,11.0,0.4583333333333333,9.449970278841656,1,17.0,0.5636117148893933,1,17.0
470.0,25,0,1,315,340,0,16.0,0.64,10.979236322854069,1,15.0,0.8260329235995617,1,15.0
475.0,23,0,1,320,343,0,21.0,0.9130434782608695,11.039937506853883,1,20.0,0.7547378014526637,1,20.0
480.0,18,0,3,326,344,0,33.0,1.8333333333333333,9.615229058367069,3,32.0,0.4771925123389326,3,32.0
485.0,20,0,0,329,349,0,0.0,0.0,9.24339119912796,0,7.0,0.6308950677203765,0,7.0
490.0,18,0,3,334,352,0,12.0,0.6666666666666666,11.017775553549182,3,12.0,0.6913902179810454,3,12.0
495.0,20,0,0,336,356,0,0.0,0.0,9.712640408939905,0,6.0,0.6373791858840023,0,6.0
500.0,18,0,2,340,358,0,5.0,0.2777777777777778,10.043121062333856,2,5.0,0.6255033863575121,2,5.0
505.0,19,0,0,341,360,0,0.0,0.0,9.973129365992778,0,0.0,0.6603262592619418,0,0.0
510.0,18,0,3,345,363,0,10.0,0.5555555555555556,9.11669491008842,3,10.0,0.4501464798589443,3,10.0
515.0,19,0,0,349,368,0,0.0,0.0,9.298397956232089,0,11.0,0.6334683691513275,0,11.0
520.0,19,0,2,353,372,0,5.0,0.2631578947368421,9.747661453849021,2,5.0,0.6776715294781158,2,5.0
525.0,25,0,2,353,378,0,4.0,0.16,9.471508526651624,2,5.0,0.6456274559721029,2,5.0
530.0,26,0,5,355,381,0,20.0,0.7692307692307693,8.302896895644373,5,20.0,0.46096755314678867,5,20.0
535.0,25,0,3,359,384,0,6.0,0.24,7.3112749945668725,3,24.0,0.44372161680496713,3,24.0
540.0,24,0,2,363,387,0,5.0,0.20833333333333334,8.222743120540061,2,14.0,0.5160448757491517,2,14.0
545.0,24,0,3,365,389,0,18.0,0.75,9.761119342625568,3,18.0,0.6484935921643489,3,18.0
550.0,24,0,5,368,392,0,37.0,1.5416666666666667,9.42070112813753,5,37.0,0.5546399094579171,5,37.0
555.0,21,0,5,373,394,0,62.0,2.9523809523809526,9.065244973601198,5,62.0,0.48033720261898927,5,62.0
560.0,20,0,0,378,398,0,0.0,0.0,8.499182187233435,0,37.0,0.5898785061104511,0,37.0
565.0,24,0,4,380,404,0,14.0,0.5833333333333334,9.485496477374541,4,14.0,0.6484555532398445,4,14.0
570.0,26,0,0,383,409,0,0.0,0.0,9.391385911685994,0,15.0,0.6443353302149317,0,15.0
575.0,25,0,0,388,413,0,0.0,0.0,9.193322224906034,0,0.0,0.5961980174739654,0,0.0
580.0,27,0,2,389,416,0,8.0,0.2962962962962963,9.822791427084034,2,8.0,0.5559824952073422,2,8.0
585.0,29,0,4,393,422,0,25.0,0.8620689655172413,9.892655077215423,4,25.0,0.6176500928135522,4,25.0
590.0,28,0,6,397,425,0,51.0,1.8214285714285714,9.597151733150213,6,51.0,0.5532161973747821,6,51.0
595.0,27,0,1,403,430,0,1.0,0.037037037037037035,8.140953118730465,1,38.0,0.48761626121097457,1,38.0
600.0,23,0,6,409,432,0,19.0,0.8260869565217391,7.403910255366844,6,20.0,0.42128087352121013,6,20.0
