step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
240.0,26,0,1,136,162,0,13.0,0.5,10.703157577822166,1,13.0,0.7368817619489733,1,13.0
245.0,23,0,3,142,165,0,24.0,1.0434782608695652,10.686933677218931,3,24.0,0.6691752112444127,3,24.0
250.0,23,0,1,146,169,0,1.0,0.043478260869565216,9.530926292533506,1,7.0,0.6610513057539612,1,7.0
255.0,19,0,3,152,171,0,10.0,0.5263157894736842,10.381616201079021,3,10.0,0.6756806221708446,3,10.0
260.0,18,0,1,155,173,0,2.0,0.1111111111111111,9.613559035233475,1,7.0,0.607409991851734,1,7.0
265.0,16,0,2,160,176,0,9.0,0.5625,10.089893580179893,2,9.0,0.6158655034929794,2,9.0
270.0,18,0,3,161,179,0,24.0,1.3333333333333333,9.407609160035982,3,24.0,0.5748986801744135,3,24.0
275.0,17,0,5,164,181,0,46.0,2.7058823529411766,8.941461724560739,5,46.0,0.525652972648603,5,46.0
280.0,16,0,1,168,184,0,2.0,0.125,8.19113053132929,1,31.0,0.5333586646347607,1,31.0
285.0,20,0,3,169,189,0,13.0,0.65,10.114576704482879,3,13.0,0.658830607102224,3,13.0
290.0,22,0,0,171,193,0,0.0,0.0,9.522842011075902,0,7.0,0.6587978445818585,0,7.0
295.0,20,0,1,174,194,0,5.0,0.25,9.88210812650437,1,5.0,0.5766317895221778,1,5.0
300.0,24,0,2,177,201,0,15.0,0.625,11.078472695564608,2,15.0,0.7305715494364938,2,15.0
305.0,25,0,3,180,205,0,27.0,1.08,10.576457269200734,3,27.0,0.6777919855326754,3,27.0
310.0,22,0,1,186,208,0,1.0,0.045454545454545456,7.674015166105414,1,8.0,0.49425963465291356,1,8.0
315.0,19,0,6,190,209,0,23.0,1.2105263157894737,6.237701538808112,6,23.0,0.28507203935397246,6,23.0
320.0,24,0,4,190,214,0,13.0,0.5416666666666666,7.321754177546481,4,39.0,0.39967809457258785,4,39.0
325.0,23,0,1,194,217,0,5.0,0.21739130434782608,9.661911649638677,1,21.0,0.5924434248888645,1,21.0
330.0,24,0,1,196,220,0,10.0,0.4166666666666667,11.239705824990466,1,10.0,0.7023263341430472,1,10.0
335.0,24,0,4,200,224,0,22.0,0.9166666666666666,10.349417696402751,4,22.0,0.6276091165192167,4,22.0
340.0,19,0,0,206,225,0,0.0,0.0,9.58009298232138,0,9.0,0.6394525649615962,0,9.0
345.0,18,0,1,209,227,0,4.0,0.2222222222222222,9.30687405184568,1,4.0,0.4574004023980943,1,4.0
350.0,19,0,1,213,232,0,3.0,0.15789473684210525,10.088833458223805,1,7.0,0.6514593811065784,1,7.0
355.0,18,0,1,216,234,0,8.0,0.4444444444444444,11.461910423971016,1,8.0,0.7743330295804104,1,8.0
360.0,18,0,1,219,237,0,13.0,0.7222222222222222,10.88809936209228,1,13.0,0.7224558495573298,1,13.0
365.0,19,0,2,222,241,0,22.0,1.1578947368421053,10.741242806512659,2,22.0,0.7350874629191984,2,22.0
370.0,18,0,0,228,246,0,0.0,0.0,10.70125834208092,0,0.0,0.7783671085993417,0,0.0
375.0,19,0,3,231,250,0,7.0,0.3684210526315789,7.799929483236166,3,7.0,0.4765212831746233,3,7.0
380.0,22,0,2,231,253,0,2.0,0.09090909090909091,6.610331364313888,2,16.0,0.4043602070313506,2,16.0
385.0,22,0,2,234,256,0,9.0,0.4090909090909091,7.575096308834831,2,14.0,0.4571127352567266,2,14.0
390.0,26,0,4,234,260,0,25.0,0.9615384615384616,9.68225778966483,4,25.0,0.5746648992211821,4,25.0
395.0,25,0,5,236,261,0,48.0,1.92,9.710202584395656,5,48.0,0.4771418832390073,5,48.0
400.0,23,0,1,242,265,0,1.0,0.043478260869565216,8.605958790225728,1,30.0,0.4918660254767658,1,30.0
405.0,20,0,5,248,268,0,19.0,0.95,9.694003673070636,5,19.0,0.556269828001921,5,19.0
410.0,22,0,1,251,273,0,1.0,0.045454545454545456,9.758480259192096,1,19.0,0.6412757017742798,1,19.0
415.0,22,0,3,255,277,0,4.0,0.18181818181818182,10.515061395403325,3,5.0,0.7075583438906364,3,5.0
420.0,26,0,3,256,282,0,19.0,0.7307692307692307,10.152666524770426,3,19.0,0.596175337632072,3,19.0
425.0,25,0,2,260,285,0,4.0,0.16,9.250868460110235,2,22.0,0.581735156130995,2,22.0
430.0,25,0,3,264,289,0,16.0,0.64,9.167794811019732,3,16.0,0.5489353358441824,3,16.0
435.0,25,0,3,268,293,0,5.0,0.2,8.51937996692444,3,17.0,0.5187867100384705,3,17.0
440.0,24,0,5,272,296,0,26.0,1.0833333333333333,8.492393398158665,5,26.0,0.4863935595773521,5,26.0
445.0,27,0,2,274,301,0,3.0,0.1111111111111111,7.576669578826222,2,29.0,0.43878513661705504,2,29.0
450.0,30,0,4,276,306,0,19.0,0.6333333333333333,8.848734469779114,4,20.0,0.5349439392739805,4,20.0
455.0,29,0,4,281,310,0,12.0,0.41379310344827586,7.363544831650772,4,31.0,0.45076220359251334,4,31.0
460.0,26,0,5,285,311,0,21.0,0.8076923076923077,6.963021514820563,5,30.0,0.350636747219821,5,30.0
465.0,25,0,5,287,312,0,12.0,0.48,5.563621457319061,5,35.0,0.23098354573191604,5,35.0
470.0,23,0,9,291,314,0,50.0,2.1739130434782608,6.09955733527341,9,58.0,0.1693521967843546,9,58.0
475.0,23,0,6,293,316,0,35.0,1.5217391304347827,6.0267417612017224,6,77.0,0.21486060990729872,6,77.0
480.0,23,0,1,297,320,0,3.0,0.13043478260869565,9.07829287263957,1,46.0,0.5069572539700035,1,46.0
485.0,24,0,0,300,324,0,0.0,0.0,12.132833318167052,0,8.0,0.7373042264859855,0,8.0
490.0,21,0,2,304,325,0,3.0,0.14285714285714285,9.576016804695227,2,11.0,0.47663514563430914,2,11.0
495.0,19,0,6,309,328,0,23.0,1.2105263157894737,7.2281027146657575,6,31.0,0.30813532528129983,6,31.0
500.0,18,0,3,313,331,0,12.0,0.6666666666666666,7.406339369197277,3,38.0,0.465884172122489,3,38.0
505.0,22,0,1,315,337,0,4.0,0.18181818181818182,9.915903111984282,1,17.0,0.6391881421760516,1,17.0
510.0,27,0,3,315,342,0,17.0,0.6296296296296297,11.279540619971366,3,17.0,0.7382866563319757,3,17.0
515.0,26,0,3,319,345,0,32.0,1.2307692307692308,10.636413461446464,3,32.0,0.6406374609351468,3,32.0
520.0,26,0,5,323,349,0,56.0,2.1538461538461537,9.84389822207453,5,56.0,0.5421434811346754,5,56.0
525.0,24,0,1,329,353,0,3.0,0.125,8.722900004528336,1,40.0,0.5551668157377215,1,40.0
530.0,25,0,5,333,358,0,20.0,0.8,8.458899901956912,5,20.0,0.5208612130056218,5,20.0
535.0,26,0,4,335,361,0,9.0,0.34615384615384615,7.588909845593623,4,28.0,0.43232659954706215,4,28.0
540.0,23,0,2,340,363,0,8.0,0.34782608695652173,7.013552366848063,2,19.0,0.3596346728759468,2,19.0
545.0,25,0,3,341,366,0,22.0,0.88,9.621067166468407,3,22.0,0.5003900841335989,3,22.0
550.0,26,0,3,345,371,0,37.0,1.4230769230769231,11.07755210818021,3,37.0,0.7131532705230208,3,37.0
555.0,26,0,3,350,376,0,52.0,2.0,11.06879961579285,3,52.0,0.7194978488572014,3,52.0
560.0,25,0,0,355,380,0,0.0,0.0,9.634477892412546,0,17.0,0.6173032087843499,0,17.0
565.0,20,0,2,361,381,0,7.0,0.35,8.98599434247321,2,7.0,0.5051011471778637,2,7.0
570.0,22,0,1,363,385,0,3.0,0.13636363636363635,7.922308043292498,1,8.0,0.4630709538685275,1,8.0
575.0,24,0,2,365,389,0,9.0,0.375,10.326934167994027,2,9.0,0.6462715140537733,2,9.0
580.0,24,0,2,370,394,0,19.0,0.7916666666666666,11.687170836804825,2,19.0,0.7429063733965187,2,19.0
585.0,24,0,1,374,398,0,1.0,0.041666666666666664,9.565841733720726,1,3.0,0.6075329158848299,1,3.0
590.0,22,0,6,380,402,0,19.0,0.8636363636363636,8.820710242494606,6,19.0,0.5189481296184287,6,19.0
595.0,25,0,2,381,406,0,5.0,0.2,8.021577798789023,2,28.0,0.4584481309926045,2,28.0
600.0,25,0,4,385,410,0,12.0,0.48,8.148066695786563,4,17.0,0.4965415414472232,4,17.0
