step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
425.0,33,0,7,274,307,0,20.0,0.6060606060606061,5.299467978995996,7,45.0,0.25924077305414367,7,45.0
430.0,31,0,5,277,308,0,20.0,0.6451612903225806,6.350818222016145,5,52.0,0.28271091200501525,5,52.0
435.0,34,0,5,280,314,0,43.0,1.2647058823529411,8.427199307482464,5,53.0,0.4446361585399496,5,53.0
440.0,32,0,2,284,316,0,6.0,0.1875,7.0298680370802344,2,49.0,0.4044701035038086,2,49.0
445.0,31,0,7,288,319,0,27.0,0.8709677419354839,6.237808297609892,7,41.0,0.2928152923882772,7,41.0
450.0,32,0,9,292,324,0,28.0,0.875,6.163314326440625,9,65.0,0.3150331487212434,9,65.0
455.0,33,0,4,295,328,0,21.0,0.6363636363636364,7.2165960783952965,4,61.0,0.38807576400715466,4,61.0
460.0,31,0,3,299,330,0,35.0,1.1290322580645162,7.6663630318763705,3,47.0,0.380320619388693,3,47.0
465.0,32,0,6,303,335,0,61.0,1.90625,8.899155454581432,6,66.0,0.5379681811095727,6,66.0
470.0,32,0,7,306,338,0,96.0,3.0,9.118072539113843,7,100.0,0.5413748323482052,7,100.0
475.0,32,0,4,311,343,0,16.0,0.5,7.929616317133542,4,77.0,0.4598505251785746,4,77.0
480.0,32,0,5,317,349,0,23.0,0.71875,8.814255821058588,5,36.0,0.5309816257817475,5,36.0
485.0,33,0,3,321,354,0,5.0,0.15151515151515152,8.065493291585174,3,39.0,0.4787906977476299,3,39.0
490.0,31,0,8,326,357,0,35.0,1.1290322580645162,6.743181653589163,8,46.0,0.35578851148223023,8,46.0
495.0,32,0,8,328,360,0,30.0,0.9375,5.6462883053915185,8,62.0,0.28885926697353265,8,62.0
500.0,31,0,8,331,362,0,38.0,1.2258064516129032,6.458069681545999,8,67.0,0.3030036202106296,8,67.0
505.0,31,0,10,334,365,0,36.0,1.1612903225806452,5.279521200206016,10,91.0,0.21442810966505624,10,91.0
510.0,30,0,6,337,367,0,31.0,1.0333333333333334,5.861526958884611,6,91.0,0.21783074925544113,6,91.0
515.0,31,0,5,341,372,0,54.0,1.7419354838709677,8.899597443349792,5,86.0,0.4957837423225395,5,86.0
520.0,29,0,5,345,374,0,79.0,2.7241379310344827,9.317113440731381,5,100.0,0.5059440030015464,5,100.0
525.0,28,0,1,349,377,0,1.0,0.03571428571428571,7.768869192023845,1,64.0,0.4229428733974062,1,64.0
530.0,25,0,6,355,380,0,22.0,0.88,8.618120895719706,6,22.0,0.4403677139437296,6,22.0
535.0,24,0,2,360,384,0,9.0,0.375,7.1156546077950535,2,34.0,0.4001098742680012,2,34.0
540.0,22,0,3,364,386,0,12.0,0.5454545454545454,7.881979634275843,3,22.0,0.4815700588540154,3,22.0
545.0,23,0,4,365,388,0,30.0,1.3043478260869565,9.699045791900389,4,30.0,0.5291588982400934,4,30.0
550.0,22,0,2,369,391,0,4.0,0.18181818181818182,8.367558954425668,2,21.0,0.439505458786003,2,21.0
555.0,21,0,6,373,394,0,29.0,1.380952380952381,8.715342488980863,6,29.0,0.4440663114182105,6,29.0
560.0,20,0,2,377,397,0,6.0,0.3,8.00520468876366,2,35.0,0.4723668794752654,2,35.0
565.0,20,0,0,381,401,0,0.0,0.0,10.130253620161703,0,7.0,0.6559536255090013,0,7.0
570.0,22,0,0,382,404,0,0.0,0.0,11.799012593230897,0,0.0,0.8409798042594856,0,0.0
575.0,25,0,2,384,409,0,5.0,0.2,11.04683652486526,2,5.0,0.7480863606681353,2,5.0
580.0,23,0,0,390,413,0,0.0,0.0,10.215378777820748,0,0.0,0.7084592882982993,0,0.0
585.0,20,0,2,396,416,0,8.0,0.4,10.568691590234055,2,8.0,0.6271148994132817,2,8.0
590.0,21,0,0,398,419,0,0.0,0.0,9.277028486162605,0,6.0,0.5498246421953501,0,6.0
595.0,20,0,1,402,422,0,3.0,0.15,10.442585303761298,1,3.0,0.6537090442179946,1,3.0
600.0,19,0,1,405,424,0,8.0,0.42105263157894735,12.044360743543256,1,8.0,0.7976225762430473,1,8.0
