step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,36,0,10,114,150,0,29.0,0.8055555555555556,3.988843874702081,10,100.0,0.18331986120911323,10,100.0
185.0,38,0,8,116,154,0,38.0,1.0,4.931320390003881,8,98.0,0.2000677730496369,8,98.0
190.0,40,0,6,119,159,0,57.0,1.425,6.125606036124042,6,92.0,0.25695313620941984,6,92.0
195.0,38,0,6,123,161,0,84.0,2.210526315789474,6.463573678055191,6,106.0,0.32318976812029615,6,106.0
200.0,39,0,0,128,167,0,0.0,0.0,6.912226253568317,0,69.0,0.4127538251904022,0,69.0
205.0,38,0,5,131,169,0,17.0,0.4473684210526316,7.058076723284,5,26.0,0.3803289711817798,5,26.0
210.0,40,0,9,136,176,0,26.0,0.65,6.112422412287348,9,53.0,0.3326487707590291,9,53.0
215.0,38,0,6,141,179,0,28.0,0.7368421052631579,5.50200789275832,6,65.0,0.2771735900821503,6,65.0
220.0,41,0,4,143,184,0,11.0,0.2682926829268293,4.079291868811059,4,73.0,0.20653851194404363,4,73.0
225.0,42,0,10,145,187,0,50.0,1.1904761904761905,4.738382474328004,10,100.0,0.19185377896485417,10,100.0
230.0,39,0,13,149,188,0,57.0,1.4615384615384615,3.5172197962517155,13,132.0,0.11189607952631171,13,132.0
235.0,38,0,11,153,191,0,47.0,1.236842105263158,4.349563573310422,11,129.0,0.14632117281097953,11,129.0
240.0,39,0,8,155,194,0,51.0,1.3076923076923077,6.641280070321225,8,129.0,0.28686629942625375,8,129.0
245.0,40,0,4,159,199,0,61.0,1.525,7.45318458813265,4,119.0,0.37121464393467796,4,119.0
250.0,39,0,2,163,202,0,3.0,0.07692307692307693,7.051577036191306,2,86.0,0.3868228929952125,2,86.0
255.0,38,0,8,168,206,0,34.0,0.8947368421052632,6.929199220119426,8,84.0,0.3504778585865603,8,84.0
260.0,41,0,9,173,214,0,39.0,0.9512195121951219,5.825648309625028,9,111.0,0.3453584390787741,9,111.0
265.0,38,0,8,177,215,0,26.0,0.6842105263157895,5.6532391423958295,8,94.0,0.25233784204410104,8,94.0
270.0,37,0,8,180,217,0,37.0,1.0,6.812201514071986,8,90.0,0.3034655213899388,8,90.0
275.0,36,0,7,184,220,0,49.0,1.3611111111111112,7.467492277772312,7,89.0,0.3725468333672764,7,89.0
280.0,33,0,7,190,223,0,84.0,2.5454545454545454,8.296540965004814,7,103.0,0.497183988306328,7,103.0
285.0,32,0,2,193,225,0,13.0,0.40625,7.775827935557515,2,80.0,0.45505156696244675,2,80.0
290.0,33,0,6,198,231,0,22.0,0.6666666666666666,7.177146184237424,6,48.0,0.3693974978742603,6,48.0
295.0,34,0,8,203,237,0,27.0,0.7941176470588235,6.177524575145079,8,68.0,0.34440740505986756,8,68.0
300.0,34,0,4,207,241,0,20.0,0.5882352941176471,6.078329184132222,4,63.0,0.3254810910301217,4,63.0
305.0,34,0,4,209,243,0,34.0,1.0,7.183245609996301,4,61.0,0.3965322802000939,4,61.0
310.0,36,0,3,210,246,0,6.0,0.16666666666666666,6.2400052664200505,3,39.0,0.34556792593935554,3,39.0
315.0,30,0,8,216,246,0,34.0,1.1333333333333333,5.680281244953802,8,51.0,0.17247463659590315,8,51.0
320.0,30,0,13,221,251,0,91.0,3.033333333333333,6.931406408463662,13,107.0,0.23784558720919807,13,107.0
325.0,28,0,10,225,253,0,75.0,2.6785714285714284,5.1293628677456224,10,134.0,0.18947484339278067,10,134.0
330.0,27,0,4,230,257,0,13.0,0.48148148148148145,7.240157964425577,4,84.0,0.37341018326464326,4,84.0
335.0,27,0,0,231,258,0,0.0,0.0,8.712479703798884,0,45.0,0.41614375180528645,0,45.0
340.0,23,0,1,235,258,0,4.0,0.17391304347826086,10.654970298163263,1,11.0,0.6428144198136755,1,11.0
345.0,22,0,1,239,261,0,9.0,0.4090909090909091,10.854014749933464,1,9.0,0.7506858478890531,1,9.0
350.0,22,0,1,245,267,0,14.0,0.6363636363636364,11.210916781875854,1,14.0,0.7967245973245446,1,14.0
355.0,19,0,2,250,269,0,24.0,1.263157894736842,10.96621397160243,2,24.0,0.7077653281117205,2,24.0
360.0,20,0,4,254,274,0,40.0,2.0,10.113216363552535,4,40.0,0.6057715266945783,4,40.0
365.0,22,0,5,256,278,0,64.0,2.909090909090909,9.44287370565208,5,64.0,0.5271650525610471,5,64.0
370.0,22,0,1,258,280,0,4.0,0.18181818181818182,8.538511164834683,1,35.0,0.4854925963234425,1,35.0
375.0,24,0,3,262,286,0,5.0,0.20833333333333334,9.526494666551578,3,9.0,0.5697129680241451,3,9.0
380.0,24,0,4,264,288,0,10.0,0.4166666666666667,7.887682531246515,4,19.0,0.47389409544554817,4,19.0
385.0,24,0,5,268,292,0,31.0,1.2916666666666667,8.673082288503075,5,35.0,0.49401777730284774,5,35.0
390.0,26,0,5,270,296,0,56.0,2.1538461538461537,9.548755123178829,5,60.0,0.5347992521455158,5,60.0
395.0,28,0,2,274,302,0,3.0,0.10714285714285714,8.790212914309622,2,45.0,0.554643431592334,2,45.0
400.0,28,0,4,278,306,0,21.0,0.75,9.411565924322614,4,21.0,0.5626127158096859,4,21.0
405.0,26,0,3,282,308,0,5.0,0.19230769230769232,6.8382856269547325,3,26.0,0.3136297178191836,3,26.0
410.0,26,0,1,286,312,0,2.0,0.07692307692307693,8.160380301430266,1,12.0,0.4783543791105881,1,12.0
415.0,28,0,2,289,317,0,8.0,0.2857142857142857,9.921871023321128,2,9.0,0.644149792718203,2,9.0
420.0,30,0,2,291,321,0,18.0,0.6,10.216399379390156,2,18.0,0.7226838853343751,2,18.0
425.0,26,0,4,296,322,0,34.0,1.3076923076923077,9.472143648881744,4,34.0,0.5786720162134809,4,34.0
430.0,25,0,1,302,327,0,2.0,0.08,8.229838096633424,1,15.0,0.4447456201843438,1,15.0
435.0,24,0,5,307,331,0,18.0,0.75,9.156425411960567,5,18.0,0.5478986446255757,5,18.0
440.0,25,0,2,310,335,0,4.0,0.16,8.176246020209403,2,22.0,0.4988511209888488,2,22.0
445.0,24,0,2,314,338,0,10.0,0.4166666666666667,9.79349667180263,2,11.0,0.6603950880771905,2,11.0
450.0,23,0,4,317,340,0,23.0,1.0,9.939644624772574,4,23.0,0.5187996363338845,4,23.0
455.0,23,0,5,320,343,0,46.0,2.0,9.631379484859535,5,46.0,0.5179951111706255,5,46.0
460.0,24,0,5,325,349,0,71.0,2.9583333333333335,9.646738753294946,5,71.0,0.6020320322955349,5,71.0
465.0,22,0,5,330,352,0,96.0,4.363636363636363,8.011934716453574,5,96.0,0.5043643726371607,5,96.0
470.0,20,0,1,332,352,0,4.0,0.2,7.041731318451744,1,63.0,0.41853377807444636,1,63.0
475.0,18,0,5,336,354,0,15.0,0.8333333333333334,6.448746418873105,5,19.0,0.26493451361517406,5,19.0
480.0,21,0,8,336,357,0,50.0,2.380952380952381,7.589348466360372,8,50.0,0.34165884989699496,8,50.0
485.0,20,0,9,340,360,0,93.0,4.65,6.10981968436729,9,93.0,0.33103688126414804,9,93.0
490.0,21,0,5,344,365,0,42.0,2.0,5.9062832199834086,5,102.0,0.40993930352792735,5,102.0
495.0,25,0,2,344,369,0,7.0,0.28,7.575507878863501,2,55.0,0.4576534551619191,2,55.0
500.0,28,0,1,344,372,0,2.0,0.07142857142857142,7.8436714960360785,1,36.0,0.4444276914944941,1,36.0
505.0,28,0,8,347,375,0,28.0,1.0,6.464213088536771,8,62.0,0.2547844189192291,8,62.0
510.0,26,0,9,351,377,0,32.0,1.2307692307692308,5.3268725735289415,9,73.0,0.2089247919307259,9,73.0
515.0,25,0,3,355,380,0,6.0,0.24,7.631476041695717,3,52.0,0.39335034232250765,3,52.0
520.0,27,0,0,356,383,0,0.0,0.0,9.734897147515037,0,24.0,0.5358412877554249,0,24.0
525.0,26,0,1,360,386,0,5.0,0.19230769230769232,11.052230647059766,1,8.0,0.7357323041660982,1,8.0
530.0,24,0,2,365,389,0,14.0,0.5833333333333334,11.27893491493406,2,14.0,0.7446496874740716,2,14.0
535.0,21,0,2,371,392,0,24.0,1.1428571428571428,10.864774179030174,2,24.0,0.7307901362950083,2,24.0
540.0,20,0,2,376,396,0,34.0,1.7,10.990692611101663,2,34.0,0.768961396032868,2,34.0
545.0,18,0,0,380,398,0,0.0,0.0,9.963704638519065,0,0.0,0.7360837489375867,0,0.0
550.0,16,0,2,384,400,0,5.0,0.3125,9.13041633552233,2,5.0,0.48245849840018146,2,5.0
555.0,19,0,0,386,405,0,0.0,0.0,9.531886362458929,0,8.0,0.627272956298487,0,8.0
560.0,19,0,0,390,409,0,0.0,0.0,10.904653555512786,0,0.0,0.7683292598448029,0,0.0
565.0,20,0,0,391,411,0,0.0,0.0,12.175071265214939,0,0.0,0.905789583100629,0,0.0
570.0,23,0,2,393,416,0,4.0,0.17391304347826086,10.532000776604848,2,4.0,0.6843377174650566,2,4.0
575.0,19,0,4,399,418,0,21.0,1.105263157894737,9.078290901556898,4,21.0,0.49769188672909387,4,21.0
580.0,17,0,2,403,420,0,5.0,0.29411764705882354,5.241124770502877,2,25.0,0.2801103734081105,2,25.0
585.0,19,0,2,405,424,0,11.0,0.5789473684210527,9.728342075841363,2,14.0,0.5841959598779242,2,14.0
590.0,24,0,3,405,429,0,22.0,0.9166666666666666,11.756835041164381,3,22.0,0.7333063737751625,3,22.0
595.0,22,0,3,409,431,0,37.0,1.6818181818181819,10.757161318038264,3,37.0,0.5723902462149787,3,37.0
600.0,21,0,6,414,435,0,61.0,2.9047619047619047,9.30544905168146,6,61.0,0.5100339941361269,6,61.0
