step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,25,0,2,39,64,0,2.0,0.08,9.029356467788755,2,4.0,0.6397997003708176,2,4.0
90.0,22,0,3,45,67,0,15.0,0.6818181818181818,9.222044291144167,3,15.0,0.5748152305235918,3,15.0
95.0,24,0,4,49,73,0,5.0,0.20833333333333334,7.472371329146623,4,19.0,0.5032824872861568,4,19.0
100.0,25,0,3,52,77,0,8.0,0.32,8.614047797679063,3,13.0,0.5863094318323261,3,13.0
105.0,29,0,5,52,81,0,28.0,0.9655172413793104,8.976478731773298,5,28.0,0.5388831459545997,5,28.0
110.0,29,0,7,55,84,0,59.0,2.0344827586206895,8.908694574603532,7,59.0,0.5168501466720842,7,59.0
115.0,31,0,3,58,89,0,10.0,0.3225806451612903,8.063543763255792,3,54.0,0.4850431790511119,3,54.0
120.0,27,0,3,64,91,0,9.0,0.3333333333333333,8.537848247052652,3,20.0,0.5121682569434463,3,20.0
125.0,25,0,2,69,94,0,4.0,0.16,7.12461156205349,2,22.0,0.3770741572579388,2,22.0
130.0,25,0,6,73,98,0,31.0,1.24,9.221443814615004,6,42.0,0.557140633975537,6,42.0
135.0,26,0,7,76,102,0,62.0,2.3846153846153846,9.109593896755358,7,73.0,0.546421054983468,7,73.0
140.0,28,0,4,79,107,0,12.0,0.42857142857142855,7.61629372041228,4,66.0,0.4892448939966533,4,66.0
145.0,30,0,5,83,113,0,17.0,0.5666666666666667,8.427153687068067,5,27.0,0.5413615557868385,5,27.0
150.0,33,0,4,85,118,0,10.0,0.30303030303030304,7.166360812346932,4,37.0,0.4301785360858837,4,37.0
155.0,34,0,7,89,123,0,33.0,0.9705882352941176,7.0659618090168745,7,48.0,0.4034920875391706,7,48.0
160.0,38,0,5,91,129,0,17.0,0.4473684210526316,7.102652995671497,5,49.0,0.4213825453569964,5,49.0
165.0,36,0,7,94,130,0,26.0,0.7222222222222222,6.378014745408301,7,44.0,0.3066445477046384,7,44.0
170.0,33,0,12,99,132,0,35.0,1.0606060606060606,3.7080911809384385,12,79.0,0.1355839008150156,12,79.0
175.0,32,0,9,103,135,0,42.0,1.3125,5.684485544573521,9,101.0,0.28122897371031585,9,101.0
180.0,34,0,9,105,139,0,81.0,2.3823529411764706,7.391854367889804,9,112.0,0.3808556700798071,9,112.0
185.0,33,0,9,108,141,0,126.0,3.8181818181818183,7.798547974011416,9,145.0,0.41714495543981284,9,145.0
190.0,32,0,11,112,144,0,177.0,5.53125,7.402970331193169,11,194.0,0.31860184526159696,11,194.0
195.0,29,0,7,117,146,0,80.0,2.7586206896551726,6.441100640483952,7,182.0,0.28887064299719134,7,182.0
200.0,27,0,4,123,150,0,15.0,0.5555555555555556,8.179860738928504,4,100.0,0.46664526832657305,4,100.0
205.0,25,0,4,126,151,0,10.0,0.4,6.223109138679852,4,109.0,0.3095610680516812,4,109.0
210.0,24,0,7,130,154,0,40.0,1.6666666666666667,7.039533053930042,7,125.0,0.3750101130426613,7,125.0
215.0,27,0,4,132,159,0,20.0,0.7407407407407407,8.06273157405346,4,97.0,0.498089557644449,4,97.0
220.0,25,0,1,135,160,0,6.0,0.24,9.40529344891802,1,22.0,0.5473707315676272,1,22.0
225.0,27,0,5,139,166,0,22.0,0.8148148148148148,9.219548073901985,5,22.0,0.48518832990304095,5,22.0
230.0,24,0,9,144,168,0,58.0,2.4166666666666665,7.544628545589764,9,58.0,0.3746576258309133,9,58.0
235.0,20,0,5,150,170,0,30.0,1.5,4.626093193057676,5,70.0,0.2898982968693917,5,70.0
240.0,22,0,2,150,172,0,5.0,0.22727272727272727,7.16923843819792,2,44.0,0.40751760005152005,2,44.0
245.0,25,0,1,151,176,0,2.0,0.08,7.692874754571932,1,35.0,0.4485273753702414,1,35.0
250.0,26,0,7,154,180,0,25.0,0.9615384615384616,7.367511881893464,7,58.0,0.37749693375699084,7,58.0
255.0,25,0,6,158,183,0,24.0,0.96,6.513530971426734,6,70.0,0.3687366314737959,6,70.0
260.0,24,0,2,162,186,0,4.0,0.16666666666666666,7.484816811079511,2,33.0,0.42084856068067916,2,33.0
265.0,26,0,3,162,188,0,14.0,0.5384615384615384,9.058569082569319,3,24.0,0.48670555706565327,3,24.0
270.0,26,0,3,166,192,0,29.0,1.1153846153846154,9.890408966739276,3,29.0,0.6088205868766765,3,29.0
275.0,24,0,4,170,194,0,49.0,2.0416666666666665,9.345151285974795,4,49.0,0.5343929874814826,4,49.0
280.0,22,0,0,174,196,0,0.0,0.0,8.503500581926836,0,25.0,0.5120710016934078,0,25.0
285.0,22,0,5,180,202,0,14.0,0.6363636363636364,9.528451713836217,5,14.0,0.5790485566568763,5,14.0
290.0,22,0,0,183,205,0,0.0,0.0,8.81402454052092,0,15.0,0.5595716889264359,0,15.0
295.0,22,0,1,188,210,0,4.0,0.18181818181818182,9.031392130536732,1,4.0,0.6350135703230436,1,4.0
300.0,26,0,2,188,214,0,12.0,0.46153846153846156,10.54513606075875,2,12.0,0.6891269004333755,2,12.0
305.0,27,0,3,190,217,0,26.0,0.9629629629629629,10.552057122866177,3,26.0,0.6629595625853689,3,26.0
310.0,23,0,5,196,219,0,45.0,1.9565217391304348,10.124427043927708,5,45.0,0.5290379175080111,5,45.0
315.0,21,0,5,202,223,0,70.0,3.3333333333333335,9.855370772177597,5,70.0,0.5190058375742181,5,70.0
320.0,21,0,5,207,228,0,95.0,4.523809523809524,10.13357392495057,5,95.0,0.638173450827305,5,95.0
325.0,20,0,6,210,230,0,121.0,6.05,8.983569372032706,6,121.0,0.5368714750459843,6,121.0
330.0,21,0,1,213,234,0,2.0,0.09523809523809523,8.641134253402514,1,75.0,0.5291610822357524,1,75.0
335.0,22,0,3,216,238,0,5.0,0.22727272727272727,9.768813497555833,3,7.0,0.6082173101303744,3,7.0
340.0,26,0,1,218,244,0,2.0,0.07692307692307693,8.226149457233477,1,6.0,0.5564777431461183,1,6.0
345.0,29,0,5,220,249,0,21.0,0.7241379310344828,9.480581634594325,5,21.0,0.6272876970939719,5,21.0
350.0,28,0,5,224,252,0,46.0,1.6428571428571428,9.20759599599781,5,46.0,0.5173507629254209,5,46.0
355.0,26,0,7,229,255,0,80.0,3.076923076923077,8.946200999502665,7,80.0,0.5034316508053934,7,80.0
360.0,24,0,2,233,257,0,11.0,0.4583333333333333,7.563988863634716,2,69.0,0.3894657106028096,2,69.0
365.0,22,0,3,238,260,0,13.0,0.5909090909090909,9.100856662347026,3,22.0,0.5533144950079015,3,22.0
370.0,22,0,4,241,263,0,11.0,0.5,8.197661342182654,4,27.0,0.4662392889056456,4,27.0
375.0,22,0,5,245,267,0,33.0,1.5,9.538928581225727,5,42.0,0.5407644163003978,5,42.0
380.0,22,0,5,247,269,0,58.0,2.6363636363636362,10.229448700620495,5,67.0,0.5568870311107237,5,67.0
385.0,24,0,5,251,275,0,83.0,3.4583333333333335,9.370641350661485,5,92.0,0.515802628345153,5,92.0
390.0,21,0,7,257,278,0,117.0,5.571428571428571,8.317776702649708,7,126.0,0.5088924986727097,7,126.0
395.0,22,0,4,259,281,0,15.0,0.6818181818181818,6.502408907569204,4,94.0,0.4100963169930647,4,94.0
400.0,23,0,3,262,285,0,16.0,0.6956521739130435,8.551651088703805,3,27.0,0.5550540306507975,3,27.0
405.0,26,0,6,262,288,0,39.0,1.5,7.967028937764419,6,39.0,0.36531037293886137,6,39.0
410.0,27,0,10,265,292,0,83.0,3.074074074074074,7.185689922753305,10,83.0,0.3692774700447501,10,83.0
415.0,25,0,7,271,296,0,43.0,1.72,5.74288339479821,7,91.0,0.3584473414240601,7,91.0
420.0,27,0,2,273,300,0,3.0,0.1111111111111111,7.02651806515039,2,61.0,0.39657088142606084,2,61.0
425.0,29,0,3,274,303,0,13.0,0.4482758620689655,8.442884650022052,3,25.0,0.4904058344163772,3,25.0
430.0,28,0,4,277,305,0,29.0,1.0357142857142858,8.90459006789673,4,30.0,0.6109158764597845,4,30.0
435.0,27,0,5,280,307,0,50.0,1.8518518518518519,8.373736910559332,5,50.0,0.43712638469879345,5,50.0
440.0,23,0,6,286,309,0,80.0,3.4782608695652173,8.7568605560009,6,80.0,0.3822632481379878,6,80.0
445.0,21,0,6,291,312,0,110.0,5.238095238095238,8.683422175430088,6,110.0,0.43385151246293624,6,110.0
450.0,21,0,0,296,317,0,0.0,0.0,8.963074822475471,0,72.0,0.5871181863204111,0,72.0
455.0,22,0,2,299,321,0,9.0,0.4090909090909091,10.724336483168493,2,9.0,0.6996473788848626,2,9.0
460.0,25,0,0,301,326,0,0.0,0.0,9.436685285875457,0,3.0,0.6065418021453103,0,3.0
465.0,26,0,2,305,331,0,8.0,0.3076923076923077,10.150717552912614,2,8.0,0.6638740551273905,2,8.0
470.0,29,0,3,308,337,0,6.0,0.20689655172413793,8.49791843600777,3,7.0,0.5351555452045657,3,7.0
475.0,30,0,8,311,341,0,34.0,1.1333333333333333,6.935131915849528,8,34.0,0.35670127299493065,8,34.0
480.0,30,0,7,314,344,0,28.0,0.9333333333333333,4.964699528948852,7,58.0,0.21463257593648563,7,58.0
485.0,30,0,4,318,348,0,8.0,0.26666666666666666,6.214766828750652,4,53.0,0.32484773571743797,4,53.0
490.0,33,0,1,320,353,0,8.0,0.24242424242424243,9.036601610048683,1,27.0,0.5244347431385026,1,27.0
495.0,33,0,3,324,357,0,15.0,0.45454545454545453,9.590957326257275,3,22.0,0.6162840992275466,3,22.0
500.0,33,0,1,327,360,0,1.0,0.030303030303030304,8.393946102019052,1,10.0,0.49321087412042636,1,10.0
505.0,29,0,6,333,362,0,22.0,0.7586206896551724,7.337291317410854,6,25.0,0.3163115134570666,6,25.0
510.0,27,0,6,338,365,0,15.0,0.5555555555555556,5.888596777176808,6,41.0,0.26763921908889077,6,41.0
515.0,29,0,2,341,370,0,9.0,0.3103448275862069,8.045352099608989,2,32.0,0.4680856080499165,2,32.0
520.0,27,0,3,345,372,0,7.0,0.25925925925925924,6.767488739277799,3,31.0,0.37996311461970383,3,31.0
525.0,27,0,10,348,375,0,44.0,1.6296296296296295,5.422323758448093,10,67.0,0.19620986333246507,10,67.0
530.0,27,0,9,351,378,0,42.0,1.5555555555555556,5.005949826617566,9,91.0,0.2204233020026173,9,91.0
535.0,27,0,3,354,381,0,8.0,0.2962962962962963,6.7866871584616275,3,65.0,0.33304952070944904,3,65.0
540.0,28,0,0,356,384,0,0.0,0.0,9.05695110141031,0,29.0,0.47495515193763777,0,29.0
545.0,26,0,1,360,386,0,4.0,0.15384615384615385,10.127710696055734,1,11.0,0.6137264542468684,1,11.0
550.0,28,0,1,364,392,0,9.0,0.32142857142857145,10.705263696573533,1,9.0,0.7643206681744479,1,9.0
555.0,25,0,2,370,395,0,19.0,0.76,10.236839904010079,2,19.0,0.7050663009650624,2,19.0
560.0,25,0,3,373,398,0,32.0,1.28,10.076448535697091,3,32.0,0.6640876283538361,3,32.0
565.0,23,0,1,378,401,0,2.0,0.08695652173913043,9.000934560416864,1,10.0,0.5769592375172798,1,10.0
570.0,19,0,5,384,403,0,17.0,0.8947368421052632,7.792704494395318,5,17.0,0.40297251388275873,5,17.0
575.0,17,0,1,387,404,0,5.0,0.29411764705882354,6.363578203686095,1,26.0,0.3065124300287102,1,26.0
580.0,14,0,1,391,405,0,5.0,0.35714285714285715,9.778762562722468,1,6.0,0.5193932720744798,1,6.0
585.0,17,0,1,391,408,0,2.0,0.11764705882352941,10.358075387000985,1,3.0,0.6217595008631335,1,3.0
590.0,15,0,3,395,410,0,16.0,1.0666666666666667,10.619091843889908,3,17.0,0.5758674341055805,3,17.0
595.0,12,0,0,399,411,0,0.0,0.0,9.84917887569202,0,8.0,0.6218087360126688,0,8.0
600.0,12,0,1,402,414,0,1.0,0.08333333333333333,10.864958894012537,1,1.0,0.7198711556164415,1,1.0
