step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
150.0,30,0,9,84,114,0,124.0,4.133333333333334,9.021028232699312,9,156.0,0.5018254603625815,9,156.0
155.0,25,0,10,90,115,0,170.0,6.8,7.767432896706175,10,202.0,0.3579180170957855,10,202.0
160.0,29,0,7,93,122,0,51.0,1.7586206896551724,7.590154085726916,7,160.0,0.4557761529892706,7,160.0
165.0,30,0,4,97,127,0,17.0,0.5666666666666667,9.221717240284205,4,70.0,0.591756763603504,4,70.0
170.0,34,0,4,99,133,0,9.0,0.2647058823529412,7.113948414928254,4,65.0,0.44115229164631364,4,65.0
175.0,34,0,7,103,137,0,37.0,1.088235294117647,7.131045838571795,7,80.0,0.41653035533528204,7,80.0
180.0,35,0,10,106,141,0,78.0,2.2285714285714286,7.7363590099807915,10,119.0,0.3853695338130784,10,119.0
185.0,37,0,6,108,145,0,37.0,1.0,6.593195805471486,6,106.0,0.3245275718014406,6,106.0
190.0,35,0,8,114,149,0,30.0,0.8571428571428571,6.65346629979206,8,67.0,0.3623861264349049,8,67.0
195.0,34,0,9,118,152,0,30.0,0.8823529411764706,5.268544554721465,9,95.0,0.26554504628326314,9,95.0
200.0,34,0,9,121,155,0,43.0,1.2647058823529411,6.23893557569532,9,113.0,0.31355385959519355,9,113.0
205.0,35,0,9,124,159,0,88.0,2.5142857142857142,7.104334258436668,9,130.0,0.3730557614409246,9,130.0
210.0,36,0,10,127,163,0,138.0,3.8333333333333335,8.122446706885562,10,175.0,0.4874758036633082,10,175.0
215.0,31,0,7,133,164,0,68.0,2.193548387096774,6.193272305566886,7,159.0,0.3132169151433088,7,159.0
220.0,28,0,7,137,165,0,32.0,1.1428571428571428,6.0877274242569275,7,82.0,0.21875243776726003,7,82.0
225.0,27,0,3,140,167,0,12.0,0.4444444444444444,6.581145947050802,3,74.0,0.27354185073677995,3,74.0
230.0,27,0,7,144,171,0,24.0,0.8888888888888888,8.705573778165533,7,66.0,0.4535795505443946,7,66.0
235.0,23,0,7,149,172,0,59.0,2.5652173913043477,8.532651212615647,7,92.0,0.4204830132516119,7,92.0
240.0,21,0,9,153,174,0,97.0,4.619047619047619,6.862719790790602,9,130.0,0.29213264367576264,9,130.0
245.0,20,0,9,156,176,0,142.0,7.1,6.698100467445087,9,175.0,0.2928497988703784,9,175.0
250.0,22,0,10,160,182,0,188.0,8.545454545454545,6.878800866685108,10,221.0,0.4009157262689817,10,221.0
255.0,23,0,5,163,186,0,68.0,2.9565217391304346,7.35087490649067,5,178.0,0.5169802087387161,5,178.0
260.0,25,0,2,164,189,0,6.0,0.24,7.947445021804824,2,78.0,0.46749575858098646,2,78.0
265.0,28,0,1,164,192,0,1.0,0.03571428571428571,6.814051164818823,1,33.0,0.3248834745376202,1,33.0
270.0,30,0,5,167,197,0,18.0,0.6,8.40311312861829,5,47.0,0.45733439467776643,5,47.0
275.0,29,0,7,172,201,0,50.0,1.7241379310344827,9.857066388563792,7,79.0,0.5372842638648718,7,79.0
280.0,29,0,7,176,205,0,85.0,2.9310344827586206,9.42637218863208,7,114.0,0.4850801473407824,7,114.0
285.0,30,0,9,182,212,0,124.0,4.133333333333334,8.786278261553045,9,153.0,0.5112680073618049,9,153.0
290.0,26,0,6,186,212,0,38.0,1.4615384615384615,6.377459074606408,6,124.0,0.33892970745790835,6,124.0
295.0,26,0,3,190,216,0,11.0,0.4230769230769231,6.938902608185007,3,52.0,0.3597948808258334,3,52.0
300.0,33,0,5,192,225,0,10.0,0.30303030303030304,7.850590101143601,5,64.0,0.505168279942136,5,64.0
305.0,33,0,7,195,228,0,35.0,1.0606060606060606,7.476025403968333,7,80.0,0.4333490245621469,7,80.0
310.0,37,0,11,197,234,0,82.0,2.2162162162162162,7.8649010733718825,11,123.0,0.41671559061892566,11,123.0
315.0,38,0,9,201,239,0,55.0,1.4473684210526316,6.616192315368018,9,124.0,0.3691738163016662,9,124.0
320.0,37,0,5,206,243,0,20.0,0.5405405405405406,7.079748592653712,5,91.0,0.40252530461378605,5,91.0
325.0,37,0,5,210,247,0,18.0,0.4864864864864865,5.324114371117364,5,107.0,0.27821749125285633,5,107.0
330.0,37,0,11,214,251,0,43.0,1.162162162162162,5.181053575792916,11,132.0,0.24762506959745342,11,132.0
335.0,39,0,12,216,255,0,100.0,2.5641025641025643,6.934090280466947,12,177.0,0.32881731407960707,12,177.0
340.0,42,0,9,219,261,0,69.0,1.6428571428571428,6.338533695650325,9,175.0,0.35926185508250075,9,175.0
345.0,43,0,8,223,266,0,26.0,0.6046511627906976,6.450857236828076,8,123.0,0.34605776047124903,8,123.0
350.0,43,0,9,228,271,0,30.0,0.6976744186046512,5.522537615835,9,114.0,0.27306561994655937,9,114.0
355.0,42,0,10,232,274,0,33.0,0.7857142857142857,5.345802431978422,10,137.0,0.24013287231372726,10,137.0
360.0,42,0,11,236,278,0,69.0,1.6428571428571428,5.900628051840307,11,157.0,0.24675916579567458,11,157.0
365.0,44,0,11,239,283,0,124.0,2.8181818181818183,6.768656742344991,11,193.0,0.34880227864061786,11,193.0
370.0,43,0,8,244,287,0,70.0,1.627906976744186,6.132039133262425,8,176.0,0.3285341253191738,8,176.0
375.0,44,0,7,249,293,0,25.0,0.5681818181818182,6.422802417224127,7,115.0,0.3419352503759004,7,115.0
380.0,45,0,9,253,298,0,25.0,0.5555555555555556,5.675212017466675,9,107.0,0.2868604371788201,9,107.0
385.0,43,0,13,257,300,0,36.0,0.8372093023255814,4.394991487109653,13,119.0,0.15189000921656529,13,119.0
390.0,42,0,13,261,303,0,76.0,1.8095238095238095,5.034083450929773,13,163.0,0.20387491197828994,13,163.0
395.0,44,0,8,262,306,0,62.0,1.4090909090909092,4.864992026309886,8,168.0,0.22614426663884662,8,168.0
400.0,42,0,7,267,309,0,30.0,0.7142857142857143,5.790306668107707,7,141.0,0.2756694484307845,7,141.0
405.0,38,0,10,273,311,0,33.0,0.868421052631579,4.578353176722424,10,153.0,0.16890017873497506,10,153.0
410.0,38,0,13,277,315,0,45.0,1.1842105263157894,5.475607202517635,13,168.0,0.23624520930726683,13,168.0
415.0,36,0,9,280,316,0,78.0,2.1666666666666665,6.4350052701865685,9,173.0,0.22570016335972656,9,173.0
420.0,37,0,9,284,321,0,123.0,3.324324324324324,8.113465839209129,9,193.0,0.39636917764727503,9,193.0
425.0,34,0,10,290,324,0,172.0,5.0588235294117645,8.692061357885002,10,233.0,0.46427065467968764,10,233.0
430.0,29,0,8,295,324,0,80.0,2.7586206896551726,5.244734755608401,8,209.0,0.1548022843361303,8,209.0
435.0,31,0,6,299,330,0,30.0,0.967741935483871,7.936478726320674,6,117.0,0.3958312425774809,6,117.0
440.0,31,0,4,303,334,0,12.0,0.3870967741935484,7.888136217231011,4,106.0,0.4299050987664473,4,106.0
445.0,31,0,7,308,339,0,31.0,1.0,7.8317806139050825,7,106.0,0.41732095427065746,7,106.0
450.0,33,0,10,310,343,0,76.0,2.303030303030303,8.723566956173487,10,142.0,0.4309803688944751,10,142.0
455.0,32,0,11,314,346,0,129.0,4.03125,8.376210184711256,11,193.0,0.3813639317011375,11,193.0
460.0,29,0,6,320,349,0,68.0,2.3448275862068964,6.663303456163246,6,162.0,0.3205680844397637,6,162.0
465.0,27,0,5,323,350,0,18.0,0.6666666666666666,7.471206418752041,5,91.0,0.36266669757157144,5,91.0
470.0,25,0,5,327,352,0,11.0,0.44,6.173263982866959,5,86.0,0.2511276109272772,5,86.0
475.0,24,0,5,331,355,0,28.0,1.1666666666666667,7.991094802566276,5,89.0,0.4605214094283967,5,89.0
480.0,24,0,5,334,358,0,53.0,2.2083333333333335,9.679410051100291,5,107.0,0.557133393438169,5,107.0
485.0,27,0,6,338,365,0,79.0,2.925925925925926,9.515288811000945,6,133.0,0.5915597428003809,6,133.0
490.0,27,0,7,342,369,0,113.0,4.185185185185185,8.837497417145682,7,167.0,0.5882206294110699,7,167.0
495.0,27,0,8,345,372,0,149.0,5.518518518518518,7.149468226099976,8,203.0,0.37363936823885485,8,203.0
500.0,27,0,11,348,375,0,202.0,7.481481481481482,6.657695863173357,11,256.0,0.2911605586087996,11,256.0
505.0,28,0,7,351,379,0,65.0,2.3214285714285716,6.837083109194994,7,209.0,0.3902364924587704,7,209.0
510.0,28,0,2,356,384,0,3.0,0.10714285714285714,8.51322812098887,2,78.0,0.539973910644589,2,78.0
515.0,31,0,1,357,388,0,2.0,0.06451612903225806,7.805691480239902,1,68.0,0.4769558730724036,1,68.0
520.0,30,0,7,361,391,0,26.0,0.8666666666666667,7.340779625054444,7,90.0,0.42101154353899223,7,90.0
525.0,31,0,10,364,395,0,69.0,2.225806451612903,7.561198674739974,10,133.0,0.3972960433639996,10,133.0
530.0,32,0,7,366,398,0,43.0,1.34375,6.672866112211134,7,124.0,0.36123485903880787,7,124.0
535.0,30,0,3,370,400,0,14.0,0.4666666666666667,7.964505686923667,3,70.0,0.40178891077456214,3,70.0
540.0,27,0,4,375,402,0,7.0,0.25925925925925924,6.454544870170672,4,74.0,0.30485564804021387,4,74.0
545.0,31,0,8,379,410,0,38.0,1.2258064516129032,8.15842117694926,8,95.0,0.48684929751085354,8,95.0
550.0,30,0,9,382,412,0,83.0,2.7666666666666666,8.40018056463566,9,139.0,0.46410830326872843,9,139.0
555.0,28,0,11,385,413,0,134.0,4.785714285714286,6.898232414629219,11,190.0,0.2777135639874694,11,190.0
560.0,28,0,9,390,418,0,74.0,2.642857142857143,6.452871257952317,9,177.0,0.33069970527996967,9,177.0
565.0,26,0,4,394,420,0,24.0,0.9230769230769231,8.805162130178122,4,85.0,0.51685556755471,4,85.0
570.0,27,0,1,396,423,0,2.0,0.07407407407407407,7.05301518568643,1,61.0,0.3276026049487615,1,61.0
575.0,26,0,5,400,426,0,16.0,0.6153846153846154,8.483558345951547,5,57.0,0.4326450208586957,5,57.0
580.0,25,0,6,404,429,0,42.0,1.68,9.193111969301855,6,83.0,0.44632460041365835,6,83.0
585.0,24,0,7,408,432,0,74.0,3.0833333333333335,8.68748738326954,7,115.0,0.427258958366307,7,115.0
590.0,24,0,9,413,437,0,114.0,4.75,7.579271733567928,9,155.0,0.4132335824589702,9,155.0
595.0,22,0,10,417,439,0,163.0,7.409090909090909,6.872064280164955,10,204.0,0.40089660952067374,10,204.0
600.0,26,0,6,419,445,0,54.0,2.076923076923077,6.644239760363438,6,166.0,0.42783049697251374,6,166.0
